call_gex,call_oi,net_gex,put_gex,put_oi,strike
44.05,4.0,-10278.34,-10322.39,666.0,185.0
303.16,25.0,-10609.15,-10912.31,1928.0,190.0
77.43,6.0,-7678.56,-7755.98,573.0,195.0
24.65,2.0,-2927.77,-2952.42,349.0,200.0
16.62,1.0,-1.47,-18.09,3.0,205.0
130.64,9.0,-8136.09,-8266.73,268.0,210.0
228.83,8.0,-8259.63,-8488.45,372.0,215.0
658.97,29.0,-2397.16,-3056.14,150.0,220.0
0.0,0.0,-460.64,-460.64,35.0,225.0
858.1,25.0,-11376.67,-12234.77,291.0,230.0
1058.32,28.0,-3190.47,-4248.79,283.0,235.0
948.19,23.0,-30377.86,-31326.04,1608.0,240.0
217.46,7.0,-19425.49,-19642.94,434.0,245.0
2917.53,54.0,-90043.01,-92960.54,2851.0,250.0
657.87,22.0,-15302.74,-15960.61,298.0,255.0
1086.92,31.0,-21767.07,-22853.99,423.0,260.0
514.86,18.0,-16475.47,-16990.33,333.0,265.0
457.65,12.0,-13843.97,-14301.62,310.0,270.0
286.03,5.0,-15331.34,-15617.37,411.0,275.0
13354.15,170.0,-4990.07,-18344.22,593.0,280.0
628.4,13.0,-33529.18,-34157.58,867.0,285.0
1601.78,38.0,-59735.68,-61337.46,1473.0,290.0
1581.54,62.0,-89721.32,-91302.86,1056.0,295.0
5120.0,118.0,-46930.64,-52050.63,1256.0,300.0
2462.04,83.0,-48115.98,-50578.02,549.0,305.0
8501.23,129.0,-70188.98,-78690.21,1164.0,310.0
5654.55,111.0,-39939.14,-45593.69,578.0,315.0
2147.17,38.0,-91491.04,-93638.21,1417.0,320.0
15293.31,242.0,-247269.25,-262562.55,4944.0,325.0
2872.18,77.0,-489062.22,-491934.4,4961.0,330.0
4725.72,122.0,-89301.63,-94027.36,3445.0,335.0
17900.75,225.0,-122795.39,-140696.14,2112.0,340.0
4256.08,94.0,-50297.14,-54553.22,485.0,345.0
84971.51,1013.0,-402167.29,-487138.8,3986.0,350.0
7008.2,89.0,-75113.14,-82121.34,597.0,355.0
75577.27,681.0,-127741.24,-203318.51,1508.0,360.0
30535.74,254.0,-97034.73,-127570.46,919.0,365.0
31406.36,247.0,-387745.57,-419151.93,3345.0,370.0
121935.63,831.0,-134699.85,-256635.48,2283.0,375.0
66531.14,327.0,-950056.72,-1016587.87,5526.0,380.0
13043.08,79.0,-397184.64,-410227.71,2987.0,385.0
60295.64,242.0,-1631128.55,-1691424.19,6992.0,390.0
20594.34,76.0,-404537.73,-425132.06,3387.0,395.0
117387.71,467.0,-1924768.57,-2042156.28,9057.0,400.0
99110.24,315.0,-180665.29,-279775.53,1923.0,405.0
66731.37,209.0,-968959.5,-1035690.87,4456.0,410.0
0.0,0.0,-5205.79,-5205.79,14.0,412.0
0.0,0.0,-4833.95,-4833.95,13.0,413.0
0.0,0.0,-11527.11,-11527.11,31.0,414.0
29489.94,91.0,-1326568.42,-1356058.37,5254.0,415.0
0.0,0.0,-126712.37,-126712.37,990.0,416.0
0.0,0.0,-64700.54,-64700.54,398.0,417.0
0.0,0.0,-145590.51,-145590.51,670.0,418.0
0.0,0.0,-203369.06,-203369.06,1235.0,419.0
550126.18,1677.0,-2730074.12,-3280200.29,10691.0,420.0
114.41,1.0,-171390.63,-171505.05,1048.0,421.0
0.0,0.0,-315064.72,-315064.72,2041.0,422.0
0.0,0.0,-251708.54,-251708.54,1560.0,423.0
0.0,0.0,-253996.8,-253996.8,1570.0,424.0
231972.3,652.0,-1008382.02,-1240354.32,4302.0,425.0
858.1,6.0,-181945.23,-182803.33,1144.0,426.0
429.05,3.0,-162208.99,-162638.04,846.0,427.0
0.0,0.0,-210577.08,-210577.08,1207.0,428.0
457.65,1.0,-173907.72,-174365.37,971.0,429.0
330539.08,790.0,-1819643.52,-2150182.6,6964.0,430.0
0.0,0.0,-441805.7,-441805.7,1940.0,431.0
1344.35,6.0,-241954.83,-243299.19,1227.0,432.0
0.0,0.0,-162266.2,-162266.2,749.0,433.0
343.24,2.0,-528359.11,-528702.35,1920.0,434.0
153971.26,355.0,-940517.71,-1094488.97,2951.0,435.0
171.62,1.0,-447240.31,-447411.93,1302.0,436.0
