call_gex,call_oi,net_gex,put_gex,put_oi,strike
967.09,2.0,-447572.59,-448539.68,407.0,474.0
3490211.94,3476.0,-5963.69,-3496175.64,4003.0,475.0
2632.62,3.0,-736946.09,-739578.72,625.0,476.0
301488.94,387.0,-609344.52,-910833.46,757.0,477.0
7091.96,8.0,-767812.24,-774904.2,645.0,478.0
40751.91,39.0,-526578.11,-567330.02,435.0,479.0
2676221.36,2104.0,-8880935.15,-11557156.51,13188.0,480.0
55526.83,45.0,-460655.11,-516181.94,362.0,481.0
13780.97,10.0,-540681.44,-554462.41,417.0,482.0
181033.05,121.0,-394221.7,-575254.75,412.0,483.0
3331.07,2.0,-233685.49,-237016.56,173.0,484.0
2309669.06,1591.0,-1030725.21,-3340394.27,3218.0,485.0
39032.65,22.0,-196157.2,-235189.85,165.0,486.0
25305.41,15.0,-134908.44,-160213.85,108.0,487.0
120240.98,55.0,-76265.45,-196506.42,127.0,488.0
43223.35,23.0,-76775.85,-119999.21,76.0,489.0
3854024.18,2948.0,-12204083.05,-16058107.23,10990.0,490.0
46688.74,21.0,-218695.66,-265384.41,151.0,491.0
273927.0,100.0,-143800.26,-417727.25,225.0,492.0
202792.48,73.0,-76399.76,-279192.24,153.0,493.0
45372.43,17.0,-170583.16,-215955.59,117.0,494.0
1015439.88,731.0,-21490495.7,-22505935.59,10907.0,495.0
136976.93,58.0,-182134.46,-319111.39,149.0,496.0
40563.87,18.0,-1078783.99,-1119347.86,459.0,497.0
54747.79,21.0,-323973.68,-378721.47,167.0,498.0
264336.73,95.0,-773802.8,-1038139.53,381.0,499.0
11317265.55,6437.0,-34549106.34,-45866371.89,19087.0,500.0
468660.43,125.0,-1656751.96,-2125412.39,824.0,501.0
1882244.08,477.0,-2179999.0,-4062243.08,1458.0,502.0
464657.77,113.0,-3296929.14,-3761586.91,989.0,503.0
23156.33,6.0,-5380380.76,-5403537.09,2134.0,504.0
3978428.99,1952.0,-9588170.22,-13566599.21,4020.0,505.0
144740.48,24.0,-5350911.51,-5495651.99,1499.0,506.0
1107420.47,245.0,-7237991.02,-8345411.49,1639.0,507.0
405047.69,109.0,-5353517.27,-5758564.96,1101.0,508.0
372059.32,92.0,-9275747.84,-9647807.17,1574.0,509.0
11283686.19,3997.0,-68614078.88,-79897765.07,14917.0,510.0
319084.52,50.0,-8513872.43,-8832956.95,962.0,511.0
722144.31,101.0,-5040933.71,-5763078.02,583.0,512.0
0.0,0.0,-4217.57,-4217.57,1.0,512.5
10669828.61,1073.0,-17204533.49,-27874362.09,1980.0,513.0
3139750.87,252.0,-21984810.76,-25124561.63,1478.0,514.0
28592503.74,3068.0,-40744122.4,-69336626.14,6493.0,515.0
10620856.46,485.0,-45983523.57,-56604380.03,2433.0,516.0
7871754.45,536.0,-1471635.65,-9343390.11,476.0,517.0
37716.34,8.0,27884.3,-9832.04,2.0,517.5
4291227.46,257.0,-4767490.26,-9058717.72,430.0,518.0
7512106.06,353.0,755105.81,-6757000.25,367.0,519.0
145906139.25,10734.0,17463685.56,-128442453.68,15444.0,520.0
16313068.6,1349.0,4372677.56,-11940391.04,1300.0,521.0
6676597.83,653.0,-1113760.25,-7790358.08,776.0,522.0
847731.12,128.0,748631.71,-99099.41,17.0,522.5
10723313.81,1361.0,3938509.85,-6784803.96,772.0,523.0
11189287.89,1607.0,1314215.61,-9875072.28,1308.0,524.0
47066928.08,7998.0,16727975.19,-30338952.89,8360.0,525.0
3579210.68,694.0,2014.76,-3577195.92,703.0,526.0
4600103.86,1333.0,-348607.5,-4948711.35,797.0,527.0
423449.18,71.0,-95634.02,-519083.2,73.0,527.5
4280965.61,945.0,1839611.73,-2441353.88,536.0,528.0
5176271.97,2133.0,-217889.76,-5394161.73,923.0,529.0
22039128.74,7488.0,11626867.26,-10412261.47,2867.0,530.0
1790532.13,1017.0,631963.58,-1158568.55,372.0,531.0
2329091.36,757.0,-4369158.44,-6698249.8,2121.0,532.0
503368.06,116.0,412462.01,-90906.05,23.0,532.5
1533717.18,672.0,560775.33,-972941.84,408.0,533.0
2049818.53,834.0,445826.46,-1603992.06,646.0,534.0
17123110.25,6724.0,6728981.63,-10394128.62,4713.0,535.0
1429003.3,579.0,-209776.99,-1638780.28,445.0,536.0
5222584.62,4597.0,3754656.13,-1467928.49,455.0,537.0
165103.0,62.0,160455.62,-4647.38,3.0,537.5
814393.53,571.0,-622077.81,-1436471.35,527.0,538.0
2323799.25,3834.0,1534711.13,-789088.13,921.0,539.0
19511865.42,9787.0,6597001.31,-12914864.11,3948.0,540.0
3429769.09,2055.0,3254162.47,-175606.63,77.0,541.0
1110832.13,1161.0,967837.78,-142994.35,76.0,542.0
2092934.43,925.0,2092934.43,0.0,0.0,542.5
701996.69,479.0,605288.13,-96708.56,43.0,543.0
861700.14,1116.0,485047.16,-376652.98,133.0,544.0
10474907.13,11162.0,4097702.89,-6377204.24,2423.0,545.0
819309.55,544.0,663044.64,-156264.92,76.0,546.0
1718726.03,1928.0,1604287.56,-114438.46,60.0,547.0
723487.49,2379.0,723487.49,0.0,0.0,547.5
2852875.67,2277.0,2828241.85,-24633.82,14.0,548.0
1108172.65,849.0,1088454.85,-19717.8,50.0,549.0
20888189.41,13586.0,19383431.08,-1504758.34,647.0,550.0
1954426.28,1572.0,1944916.6,-9509.68,3.0,551.0
1070133.95,2860.0,1066561.1,-3572.84,7.0,552.0
805.9,6.0,805.9,0.0,0.0,552.5
276881.98,499.0,276156.67,-725.31,7.0,553.0
518975.74,725.0,518975.74,0.0,0.0,554.0
2853735.3,2991.0,2369977.59,-483757.71,210.0,555.0
139367.78,653.0,136600.84,-2766.94,1.0,556.0
372623.46,508.0,369990.83,-2632.62,1.0,557.0
2256.53,28.0,2256.53,0.0,0.0,557.5
112369.97,342.0,112369.97,0.0,0.0,558.0
382804.72,703.0,382804.72,0.0,0.0,559.0
7185365.45,5785.0,7120167.76,-65197.69,72.0,560.0
73874.59,82.0,72155.33,-1719.26,2.0,561.0
991101.56,3186.0,991101.56,0.0,0.0,562.0
21275.88,34.0,20013.3,-1262.58,1.0,563.0
21463.93,47.0,21463.93,0.0,0.0,564.0
3293678.66,5558.0,3285404.7,-8273.95,6.0,565.0
18240.31,56.0,18240.31,0.0,0.0,566.0
233336.27,2085.0,233336.27,0.0,0.0,567.0
27508.21,67.0,27427.62,-80.59,1.0,568.0
27051.53,64.0,25826.62,-1224.91,1.0,569.0
4392637.13,4370.0,4342026.32,-50610.81,39.0,570.0
18267.17,62.0,18267.17,0.0,0.0,571.0
67669.13,180.0,67669.13,0.0,0.0,572.0
40563.87,289.0,40563.87,0.0,0.0,573.0
28610.44,210.0,28610.44,0.0,0.0,574.0
3938059.5,3639.0,3922774.17,-15285.33,11.0,575.0
4230400.94,3875.0,4177264.96,-53135.98,33.0,580.0
1234532.37,1994.0,1216883.06,-17649.31,9.0,585.0
578703.7,820.0,569785.02,-8918.68,6.0,590.0
679995.5,1307.0,679995.5,0.0,0.0,595.0
4123106.3,6660.0,4113301.13,-9805.17,5.0,600.0
1640682.3,3323.0,1627928.49,-12753.81,8.0,605.0
308651.22,521.0,299463.9,-9187.31,6.0,610.0
2204821.12,2709.0,2202146.49,-2674.63,3.0,615.0
2173150.55,2347.0,1925281.14,-247869.41,250.0,620.0
634851.18,1016.0,601325.54,-33525.63,52.0,625.0
481071.36,879.0,480372.91,-698.45,2.0,630.0
742668.02,1759.0,741862.11,-805.9,5.0,635.0
484617.34,925.0,481077.28,-3540.06,5.0,640.0
807811.98,3592.0,807811.98,0.0,0.0,645.0
815452.97,8583.0,815452.97,0.0,0.0,650.0
239219.37,478.0,239219.37,0.0,0.0,655.0
71994.15,284.0,71994.15,0.0,0.0,660.0
85775.12,410.0,85775.12,0.0,0.0,665.0
320938.1,8366.0,320938.1,0.0,0.0,670.0
295364.06,7530.0,295364.06,0.0,0.0,675.0
223235.59,673.0,223235.59,0.0,0.0,680.0
18213.45,134.0,18213.45,0.0,0.0,685.0
262483.15,2862.0,262483.15,0.0,0.0,690.0
14345.1,39.0,14345.1,0.0,0.0,695.0
403086.65,1229.0,403086.65,0.0,0.0,700.0
30409.47,57.0,30409.47,0.0,0.0,705.0
1423.76,3.0,1423.76,0.0,0.0,710.0
36883.57,98.0,36883.57,0.0,0.0,715.0
92732.76,160.0,91265.85,-1466.91,3.0,720.0
52733.03,151.0,52733.03,0.0,0.0,725.0
91765.68,171.0,91765.68,0.0,0.0,730.0
832.77,2.0,832.77,0.0,0.0,735.0
84136.45,174.0,83687.36,-449.09,1.0,740.0
15527.1,41.0,15527.1,0.0,0.0,745.0
34197.22,86.0,34197.22,0.0,0.0,750.0
82309.73,254.0,82309.73,0.0,0.0,755.0
47467.79,187.0,47467.79,0.0,0.0,760.0
483.54,2.0,483.54,0.0,0.0,765.0
4110.11,17.0,4110.11,0.0,0.0,770.0
9939.49,29.0,9939.49,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
17461.27,50.0,17461.27,0.0,0.0,785.0
16118.09,50.0,16118.09,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
591.0,2.0,591.0,0.0,0.0,800.0
1181.99,4.0,1181.99,0.0,0.0,805.0
