call_gex,call_oi,net_gex,put_gex,put_oi,strike
21.58,2.0,-10250.29,-10271.86,666.0,185.0
21.11,3.0,-10802.58,-10823.69,1928.0,190.0
6.29,2.0,-7696.93,-7703.22,573.0,195.0
7.81,1.0,-2924.65,-2932.45,349.0,200.0
0.0,0.0,-17.1,-17.1,3.0,205.0
8.56,1.0,-8199.67,-8208.23,268.0,210.0
230.66,8.0,-8209.85,-8440.51,372.0,215.0
403.66,14.0,-2639.1,-3042.75,150.0,220.0
0.0,0.0,-365.96,-365.96,35.0,225.0
288.33,5.0,-13043.57,-13331.9,291.0,230.0
599.37,28.0,-3475.77,-4075.14,283.0,235.0
945.18,23.0,-42633.93,-43579.11,1598.0,240.0
209.66,7.0,-18942.89,-19152.55,424.0,245.0
2940.93,54.0,-51422.98,-54363.9,2841.0,250.0
663.15,22.0,-14848.79,-15511.94,288.0,255.0
1095.64,31.0,-21682.12,-22777.76,424.0,260.0
518.99,18.0,-16088.59,-16607.58,325.0,265.0
461.32,12.0,-13378.33,-13839.65,300.0,270.0
288.33,5.0,-14935.29,-15223.61,402.0,275.0
13446.74,170.0,-10131.91,-23578.65,583.0,280.0
634.6,13.0,-32153.34,-32787.94,850.0,285.0
2976.22,110.0,-47317.36,-50293.58,1463.0,290.0
1446.82,62.0,-90587.25,-92034.07,1056.0,295.0
5003.27,118.0,-46596.08,-51599.35,1246.0,300.0
3007.62,83.0,-47974.94,-50982.55,549.0,305.0
8779.84,129.0,-69502.04,-78281.88,1155.0,310.0
5696.19,111.0,-39108.45,-44804.63,568.0,315.0
2105.37,38.0,-89139.24,-91244.61,1408.0,320.0
15406.7,242.0,-247391.25,-262797.95,4927.0,325.0
2604.26,77.0,-465374.61,-467978.87,4953.0,330.0
4224.26,122.0,-82154.54,-86378.8,3437.0,335.0
17003.17,225.0,-120838.79,-137841.96,2104.0,340.0
4630.06,94.0,-49782.2,-54412.25,484.0,345.0
86620.27,1013.0,-373517.82,-460138.08,3977.0,350.0
6496.47,89.0,-76503.05,-82999.52,603.0,355.0
74627.67,681.0,-127423.08,-202050.75,1501.0,360.0
31357.35,254.0,-93434.19,-124791.53,919.0,365.0
27592.8,247.0,-328576.36,-356169.16,3338.0,370.0
122480.9,831.0,-136097.46,-258578.36,2283.0,375.0
58587.85,327.0,-834156.07,-892743.92,5537.0,380.0
12801.68,79.0,-391460.27,-404261.94,2987.0,385.0
59885.32,242.0,-1611598.41,-1671483.73,6992.0,390.0
19692.67,76.0,-406621.79,-426314.46,3387.0,395.0
118329.01,467.0,-1876372.58,-1994701.59,9052.0,400.0
96387.4,315.0,-185892.22,-282279.61,1923.0,405.0
66660.98,209.0,-934471.49,-1001132.47,4456.0,410.0
0.0,0.0,-4843.88,-4843.88,14.0,412.0
0.0,0.0,-4497.89,-4497.89,13.0,413.0
0.0,0.0,-11619.54,-11619.54,31.0,414.0
29351.59,91.0,-1260493.75,-1289845.34,5256.0,415.0
0.0,0.0,-126373.3,-126373.3,990.0,416.0
0.0,0.0,-63287.57,-63287.57,398.0,417.0
0.0,0.0,-141683.42,-141683.42,675.0,418.0
0.0,0.0,-207018.1,-207018.1,1240.0,419.0
544754.0,1683.0,-2643862.07,-3188616.07,10691.0,420.0
115.33,1.0,-144970.33,-145085.66,1048.0,421.0
0.0,0.0,-258743.79,-258743.79,2041.0,422.0
0.0,0.0,-208748.05,-208748.05,1560.0,423.0
0.0,0.0,-256033.52,-256033.52,1570.0,424.0
232363.94,697.0,-973559.1,-1205923.04,4292.0,425.0
691.98,6.0,-181818.4,-182510.38,1144.0,426.0
345.99,3.0,-139203.81,-139549.8,846.0,427.0
0.0,0.0,-177810.67,-177810.67,1207.0,428.0
432.49,1.0,-148113.09,-148545.58,971.0,429.0
312348.71,811.0,-1747545.44,-2059894.15,6939.0,430.0
0.0,0.0,-433988.36,-433988.36,1937.0,431.0
1182.14,6.0,-241069.4,-242251.54,1227.0,432.0
0.0,0.0,-143211.54,-143211.54,749.0,433.0
345.99,2.0,-478678.89,-479024.89,1919.0,434.0
