call_gex,call_oi,net_gex,put_gex,put_oi,strike
12.2,2.0,-10583.29,-10595.49,666.0,185.0
0.0,0.0,-12193.93,-12193.93,1928.0,190.0
0.0,0.0,-8068.44,-8068.44,573.0,195.0
2.07,1.0,-3172.38,-3174.45,349.0,200.0
0.0,0.0,-19.59,-19.59,3.0,205.0
0.0,0.0,-8212.32,-8212.32,268.0,210.0
231.79,8.0,-8378.73,-8610.53,372.0,215.0
405.64,14.0,-2571.3,-2976.94,139.0,220.0
0.0,0.0,-972.3,-972.3,35.0,225.0
289.74,5.0,-12122.6,-12412.34,292.0,230.0
1072.04,28.0,-3402.36,-4474.4,283.0,235.0
942.19,23.0,-42934.4,-43876.59,1568.0,240.0
210.32,7.0,-16971.26,-17181.58,364.0,245.0
2955.35,54.0,-88312.74,-91268.09,2801.0,250.0
666.4,22.0,-13241.12,-13907.52,259.0,255.0
1101.01,31.0,-20107.95,-21208.97,396.0,260.0
521.53,18.0,-15008.53,-15530.06,305.0,265.0
463.58,12.0,-12284.97,-12748.56,280.0,270.0
289.74,5.0,-13212.14,-13501.88,371.0,275.0
13511.51,170.0,-6282.13,-19793.64,534.0,280.0
621.04,13.0,-29895.61,-30516.65,826.0,285.0
2684.81,110.0,-45336.79,-48021.6,1434.0,290.0
1348.46,62.0,-87505.29,-88853.75,1014.0,295.0
4668.99,118.0,-45401.05,-50070.05,1225.0,300.0
1810.39,83.0,-23714.14,-25524.54,305.0,305.0
7957.85,129.0,-63666.8,-71624.65,1094.0,310.0
4445.71,111.0,-39910.94,-44356.64,562.0,315.0
1758.58,38.0,-88229.02,-89987.59,1393.0,320.0
15175.89,242.0,-253127.6,-268303.49,4898.0,325.0
3224.87,77.0,-476363.0,-479587.87,4953.0,330.0
2466.02,122.0,-137819.85,-140285.88,3437.0,335.0
15917.67,225.0,-137288.38,-153206.05,2096.0,340.0
4986.35,94.0,-48325.2,-53311.55,476.0,345.0
85362.42,1013.0,-378182.88,-463545.3,3976.0,350.0
6055.57,88.0,-77853.13,-83908.7,602.0,355.0
75969.82,678.0,-129339.93,-205309.75,1501.0,360.0
29553.48,253.0,-96715.2,-126268.68,919.0,365.0
30654.49,247.0,-392394.85,-423049.34,3339.0,370.0
122704.88,828.0,-142420.37,-265125.25,2192.0,375.0
58875.16,327.0,-857079.82,-915954.98,5537.0,380.0
12951.38,79.0,-388483.36,-401434.74,2786.0,385.0
60526.68,242.0,-1651807.6,-1712334.28,6980.0,390.0
21002.09,110.0,-433137.74,-454139.83,3383.0,395.0
119473.21,465.0,-1928127.43,-2047600.64,9046.0,400.0
92665.4,316.0,-193667.23,-286332.63,1920.0,405.0
63686.52,214.0,-956822.31,-1020508.83,4452.0,410.0
0.0,0.0,-4867.63,-4867.63,14.0,412.0
0.0,0.0,-4519.94,-4519.94,13.0,413.0
0.0,0.0,-11676.52,-11676.52,31.0,414.0
29656.91,121.0,-1269005.89,-1298662.8,5231.0,415.0
0.0,0.0,-126993.03,-126993.03,990.0,416.0
0.0,0.0,-73333.19,-73333.19,399.0,417.0
0.0,0.0,-150809.66,-150809.66,665.0,418.0
0.0,0.0,-233066.84,-233066.84,1229.0,419.0
543150.68,1678.0,-2700237.23,-3243387.91,10734.0,420.0
144.87,1.0,-173583.22,-173728.09,1048.0,421.0
0.0,0.0,-316801.69,-316801.69,2041.0,422.0
0.0,0.0,-252073.78,-252073.78,1560.0,423.0
0.0,0.0,-299793.95,-299793.95,1570.0,424.0
236437.55,697.0,-1028561.5,-1264999.05,4291.0,425.0
869.22,6.0,-213915.02,-214784.24,1144.0,426.0
434.61,3.0,-162544.13,-162978.74,846.0,427.0
0.0,0.0,-212958.88,-212958.88,1207.0,428.0
434.61,1.0,-175263.71,-175698.32,969.0,429.0
314689.16,811.0,-1803956.58,-2118645.74,6941.0,430.0
0.0,0.0,-482503.98,-482503.98,1938.0,431.0
1332.8,6.0,-274383.76,-275716.56,1227.0,432.0
0.0,0.0,-182130.55,-182130.55,790.0,433.0
405.64,2.0,-524516.28,-524921.91,1927.0,434.0
153040.66,355.0,-910456.07,-1063496.72,2952.0,435.0
202.82,1.0,-567977.27,-568180.09,1510.0,436.0
1014.09,5.0,-427279.54,-428293.63,1071.0,437.0
463.58,1.0,-458078.9,-458542.49,1312.0,438.0
0.0,0.0,-387034.66,-387034.66,1200.0,439.0
138959.29,352.0,-3917150.53,-4056109.82,8841.0,440.0
492.56,1.0,-359741.15,-360233.71,915.0,441.0
0.0,0.0,-479461.71,-479461.71,1198.0,442.0
260.77,1.0,-486386.5,-486647.26,1268.0,443.0
782.3,2.0,-638007.43,-638789.72,1517.0,444.0
192532.21,462.0,-2966648.03,-3159180.24,7263.0,445.0
0.0,0.0,-643338.64,-643338.64,1373.0,446.0
0.0,0.0,-459498.63,-459498.63,925.0,447.0
0.0,0.0,-345775.69,-345775.69,888.0,448.0
0.0,0.0,-362464.71,-362464.71,788.0,449.0
1607245.59,2998.0,-3836066.77,-5443312.36,10348.0,450.0
4404.05,13.0,-423165.23,-427569.28,897.0,451.0
0.0,0.0,-613901.06,-613901.06,1169.0,452.0
0.0,0.0,-322944.18,-322944.18,687.0,453.0
347.69,1.0,-455297.4,-455645.09,961.0,454.0
454022.54,892.0,-1332070.52,-1786093.06,4348.0,455.0
1129.99,3.0,-471233.1,-472363.08,938.0,456.0
9039.89,24.0,-416066.6,-425106.49,778.0,457.0
2288.95,5.0,-270356.37,-272645.32,494.0,458.0
405.64,1.0,-286871.55,-287277.19,535.0,459.0
1190715.4,2158.0,-6690080.94,-7880796.35,13918.0,460.0
32161.14,74.0,-411488.71,-443649.85,711.0,461.0
869.22,2.0,-355250.18,-356119.4,609.0,462.0
13038.3,27.0,-502032.46,-515070.75,785.0,463.0
5099.42,11.0,-237123.2,-242222.62,361.0,464.0
537699.45,950.0,-769781.95,-1307481.4,2268.0,465.0
8373.49,17.0,-400101.93,-408475.42,588.0,466.0
0.0,0.0,-373706.62,-373706.62,534.0,467.0
92311.16,177.0,-162833.87,-255145.02,416.0,468.0
2462.79,4.0,-414878.67,-417341.46,608.0,469.0
2275154.18,3667.0,-2055520.87,-4330675.05,8374.0,470.0
22599.72,39.0,-167788.42,-190388.14,254.0,471.0
21295.89,35.0,-229155.35,-250451.23,330.0,472.0
1274.86,2.0,-133164.49,-134439.35,181.0,473.0
1274.86,2.0,-141566.95,-142841.81,179.0,474.0
2864659.14,3585.0,-1026953.75,-3891612.89,8039.0,475.0
2288.95,3.0,-376198.38,-378487.33,431.0,476.0
280323.43,387.0,-127775.33,-408098.76,451.0,477.0
6779.92,9.0,-343747.51,-350527.42,388.0,478.0
25844.81,34.0,-246221.03,-272065.84,283.0,479.0
1466200.17,1668.0,-7006926.7,-8473126.87,11223.0,480.0
34334.19,42.0,-246626.67,-280960.85,282.0,481.0
1680.49,2.0,-137568.54,-139249.03,150.0,482.0
102886.67,118.0,26192.49,-76694.17,82.0,483.0
0.0,0.0,-54789.83,-54789.83,56.0,484.0
1551905.26,1641.0,-983725.17,-2535630.42,4075.0,485.0
20745.38,21.0,-96512.39,-117257.77,111.0,486.0
9619.37,9.0,-65336.36,-74955.73,69.0,487.0
50211.94,48.0,-16167.49,-66379.43,60.0,488.0
14979.56,14.0,-26540.18,-41519.74,36.0,489.0
2592245.61,2922.0,-7268735.74,-9860981.36,10860.0,490.0
16167.49,14.0,-159414.93,-175582.43,262.0,491.0
109318.89,92.0,-116243.68,-225562.57,193.0,492.0
78490.56,63.0,-48647.34,-127137.9,108.0,493.0
20397.69,16.0,-36507.24,-56904.93,49.0,494.0
817327.5,799.0,-4495286.75,-5312614.25,5679.0,495.0
67074.8,51.0,-393466.89,-460541.69,678.0,496.0
16428.26,12.0,-110361.96,-126790.21,145.0,497.0
