call_gex,call_oi,net_gex,put_gex,put_oi,strike
48.01,4.0,-13870.92,-13918.93,662.0,185.0
346.5,26.0,-10515.23,-10861.72,1835.0,190.0
78.62,6.0,-13395.8,-13474.42,479.0,195.0
27.25,2.0,-7212.66,-7239.92,349.0,200.0
27.22,1.0,-54.43,-81.65,3.0,205.0
244.94,23.0,-7103.39,-7348.33,361.0,210.0
217.73,51.0,-6912.88,-7130.6,300.0,215.0
1170.29,443.0,-2803.25,-3973.54,148.0,220.0
0.0,10.0,-1034.21,-1034.21,261.0,225.0
680.4,254.0,-4300.14,-4980.54,281.0,230.0
843.7,56.0,-7212.25,-8055.95,280.0,235.0
381.02,55.0,-29611.06,-29992.08,1125.0,240.0
163.3,24.0,-2776.04,-2939.33,138.0,245.0
1496.88,41.0,-75170.72,-76667.6,2647.0,250.0
571.54,30.0,-571.54,-1143.07,68.0,255.0
898.13,58.0,-1632.96,-2531.09,156.0,260.0
979.78,20.0,-5307.13,-6286.91,178.0,265.0
598.75,56.0,-8845.21,-9443.97,282.0,270.0
217.73,8.0,-14451.72,-14669.45,293.0,275.0
16928.38,168.0,5198.26,-11730.12,286.0,280.0
408.24,12.0,-38701.22,-39109.46,728.0,285.0
2449.44,42.0,-69863.59,-72313.03,1327.0,290.0
299.38,11.0,-84614.69,-84914.06,965.0,295.0
5116.62,68.0,-84614.69,-89731.3,2467.0,300.0
1986.77,40.0,-10750.34,-12737.11,242.0,305.0
9688.91,94.0,-67659.09,-77348.0,1534.0,310.0
4926.1,44.0,-40911.83,-45837.93,1636.0,315.0
2231.72,35.0,-126668.56,-128900.28,2871.0,320.0
7348.33,71.0,-391711.61,-399059.94,4886.0,325.0
1415.23,12.0,-289579.56,-290994.8,3026.0,330.0
1865.15,33.0,-278996.95,-280862.1,3504.0,335.0
10478.18,79.0,-170792.87,-181271.05,2298.0,340.0
2933.65,48.0,-64592.93,-67526.58,1704.0,345.0
162673.15,1045.0,-499621.89,-662295.04,7329.0,350.0
5370.57,31.0,-91782.36,-97152.93,1149.0,355.0
103361.03,624.0,-156535.21,-259896.24,5211.0,360.0
42753.97,206.0,-154059.43,-196813.4,1722.0,365.0
39762.11,180.0,-624886.79,-664648.9,3686.0,370.0
179175.0,822.0,-263256.31,-442431.31,2786.0,375.0
78768.01,311.0,-1373101.65,-1451869.67,6207.0,380.0
18344.03,74.0,-483445.98,-501790.01,2432.0,385.0
73448.15,243.0,-865633.25,-939081.4,5951.0,390.0
24185.5,89.0,-564503.98,-588689.48,4642.0,395.0
293.84,2.0,-20605.95,-20899.79,1120.0,396.0
1935.7,13.0,-44394.38,-46330.07,2442.0,397.0
1207.9,8.0,-33199.53,-34407.42,1787.0,398.0
306.06,2.0,-45771.55,-46077.61,2354.0,399.0
160193.32,562.0,-2968657.08,-3128850.4,12241.0,400.0
0.0,0.0,-71254.77,-71254.77,3529.0,401.0
319.03,2.0,-22544.78,-22863.81,1114.0,402.0
0.0,0.0,-10243.05,-10243.05,491.0,403.0
0.0,0.0,-22412.53,-22412.53,1057.0,404.0
117961.04,331.0,-319449.24,-437410.27,5789.0,405.0
0.0,0.0,-18561.34,-18561.34,682.0,406.0
0.0,0.0,-24875.47,-24875.47,914.0,407.0
173.85,1.0,-13325.31,-13499.16,496.0,408.0
0.0,0.0,-32822.55,-32822.55,1206.0,409.0
81676.68,249.0,-1621835.56,-1703512.24,8335.0,410.0
0.0,0.0,-10695.91,-10695.91,393.0,411.0
0.0,0.0,-94984.0,-94984.0,3295.0,412.0
187.34,1.0,-24524.83,-24712.17,713.0,413.0
0.0,0.0,-12818.76,-12818.76,396.0,414.0
38061.33,121.0,-1959884.69,-1997946.02,9561.0,415.0
0.0,0.0,-395830.17,-395830.17,2973.0,416.0
0.0,0.0,-209536.34,-209536.34,2339.0,417.0
0.0,0.0,-239882.23,-239882.23,1573.0,418.0
0.0,0.0,-403015.2,-403015.2,1503.0,419.0
742473.1,2119.0,-2605862.98,-3348336.08,16528.0,420.0
381.02,1.0,-437089.69,-437470.72,1746.0,421.0
0.0,0.0,-820618.21,-820618.21,2551.0,422.0
0.0,0.0,-634705.4,-634705.4,2054.0,423.0
0.0,0.0,-673216.1,-673216.1,3514.0,424.0
289022.92,693.0,-1265519.39,-1554542.3,6767.0,425.0
215.75,1.0,-500232.9,-500448.65,1924.0,426.0
1306.37,3.0,-365320.98,-366627.35,1549.0,427.0
0.0,0.0,-532318.64,-532318.64,1616.0,428.0
517.1,1.0,-449581.86,-450098.96,1351.0,429.0
432666.63,1164.0,-4021718.59,-4454385.22,16103.0,430.0
0.0,0.0,-802437.89,-802437.89,1919.0,431.0
3075.53,7.0,-558663.65,-561739.18,1319.0,432.0
221.82,1.0,-369236.0,-369457.82,1130.0,433.0
979.78,2.0,-1016873.11,-1017852.89,2633.0,434.0
199161.68,392.0,-1546982.56,-1746144.24,6731.0,435.0
985.45,3.0,-898831.45,-899816.9,2149.0,436.0
2824.08,6.0,-425502.04,-428326.13,1372.0,437.0
4244.59,16.0,-685736.6,-689981.19,1683.0,438.0
743.01,3.0,-666213.4,-666956.41,1473.0,439.0
193200.15,744.0,-5614519.53,-5807719.69,12934.0,440.0
1140.93,3.0,-576111.4,-577252.33,2148.0,441.0
525.38,2.0,-665805.06,-666330.44,1446.0,442.0
598.75,1.0,-663608.84,-664207.59,1201.0,443.0
1525.28,3.0,-887677.36,-889202.64,1749.0,444.0
281904.19,601.0,-5052524.68,-5334428.87,8938.0,445.0
284.62,1.0,-814672.65,-814957.27,1831.0,446.0
0.0,0.0,-697030.14,-697030.14,1721.0,447.0
296.82,1.0,-649704.0,-650000.82,1139.0,448.0
0.0,0.0,-590016.65,-590016.65,1270.0,449.0
2089956.01,4188.0,-4431008.52,-6520964.53,11209.0,450.0
10175.94,16.0,-662414.19,-672590.14,1603.0,451.0
647.15,2.0,-784073.09,-784720.24,1350.0,452.0
1654.06,5.0,-463713.1,-465367.16,1028.0,453.0
1438.63,3.0,-641132.21,-642570.84,939.0,454.0
771171.58,1796.0,-1390571.7,-2161743.29,4000.0,455.0
3430.8,6.0,-629559.99,-632990.79,895.0,456.0
20683.39,27.0,-498000.0,-518683.4,827.0,457.0
14430.87,33.0,-352223.7,-366654.57,762.0,458.0
3887.07,9.0,-506985.32,-510872.39,750.0,459.0
1855996.66,3527.0,-8864403.7,-10720400.37,17212.0,460.0
64847.17,75.0,-537198.97,-602046.14,937.0,461.0
21398.45,26.0,-559664.12,-581062.57,810.0,462.0
53478.77,95.0,-680782.92,-734261.69,975.0,463.0
15223.33,22.0,-212847.13,-228070.46,337.0,464.0
785155.4,2051.0,-1425440.69,-2210596.09,5641.0,465.0
20751.99,26.0,-432912.27,-453664.26,516.0,466.0
1566.39,9.0,-425480.58,-427046.97,494.0,467.0
189862.26,195.0,-242491.84,-432354.1,760.0,468.0
4300.14,10.0,-607924.81,-612224.95,645.0,469.0
3754805.42,6267.0,-6388206.54,-10143011.96,14301.0,470.0
44362.15,63.0,-232016.79,-276378.94,358.0,471.0
45478.01,83.0,-254606.11,-300084.12,350.0,472.0
3347.57,22.0,-409410.97,-412758.55,693.0,473.0
10886.42,71.0,-129249.0,-140135.42,151.0,474.0
3859099.19,3970.0,-1897312.19,-5756411.37,9223.0,475.0
6450.2,15.0,-500421.43,-506871.63,597.0,476.0
490188.2,405.0,2313.36,-487874.83,1431.0,477.0
15050.47,35.0,-247121.69,-262172.17,320.0,478.0
55493.52,65.0,-89622.44,-145115.96,232.0,479.0
1950220.18,2984.0,-14962510.96,-16912731.14,18606.0,480.0
61045.59,50.0,-297553.03,-358598.62,359.0,481.0
11975.06,22.0,-700296.07,-712271.13,1199.0,482.0
183490.58,221.0,-7212.25,-190702.83,251.0,483.0
7185.04,8.0,-191437.66,-198622.7,277.0,484.0
1958575.51,1965.0,-3743158.83,-5701734.34,8305.0,485.0
34346.65,27.0,-472824.36,-507171.01,528.0,486.0
26018.54,19.0,-688647.6,-714666.14,983.0,487.0
4409.0,3.0,-109653.45,-114062.45,95.0,487.5
100835.45,227.0,-102686.14,-203521.59,244.0,488.0
18969.58,16.0,-96807.47,-115777.06,132.0,489.0
4031785.0,6018.0,-10090294.48,-14122079.47,13479.0,490.0
57752.45,163.0,-168195.16,-225947.61,206.0,491.0
347603.33,196.0,-952833.76,-1300437.09,1192.0,492.0
38320.19,64.0,5334.34,-32985.85,24.0,492.5
401681.62,242.0,72449.11,-329232.5,280.0,493.0
81375.98,65.0,-544130.4,-625506.38,648.0,494.0
4834358.97,3807.0,-5939738.66,-10774097.62,7561.0,495.0
125683.7,98.0,-80314.55,-205998.25,182.0,496.0
139808.83,102.0,-241705.7,-381514.53,400.0,497.0
9716.13,5.0,-109762.31,-119478.44,56.0,497.5
77103.06,56.0,-1346867.67,-1423970.72,1388.0,498.0
101978.52,122.0,-2633587.87,-2735566.39,1225.0,499.0
20409584.76,12803.0,-4452626.71,-24862211.47,11610.0,500.0
751788.83,543.0,308929.33,-442859.49,251.0,501.0
1265137.88,610.0,-2393297.4,-3658435.28,1291.0,502.0
187110.31,56.0,-112293.4,-299403.72,95.0,502.5
576136.47,264.0,-249135.68,-825272.15,352.0,503.0
613395.24,193.0,-425468.44,-1038863.68,497.0,504.0
9050478.24,3333.0,-444791.83,-9495270.07,3351.0,505.0
711835.67,252.0,-1750998.73,-2462834.4,708.0,506.0
1577442.0,521.0,-1067903.2,-2645345.2,776.0,507.0
125765.35,24.0,-426611.51,-552376.86,119.0,507.5
1417330.01,361.0,-8829511.16,-10246841.17,2666.0,508.0
1553410.24,435.0,-390686.33,-1944096.57,396.0,509.0
25509436.25,7867.0,8469497.31,-17039938.94,5319.0,510.0
4657100.86,901.0,2283426.23,-2373674.63,384.0,511.0
11098812.26,1947.0,7923380.14,-3175432.12,464.0,512.0
554907.95,103.0,452249.03,-102658.92,19.0,512.5
9128043.97,1318.0,2740193.12,-6387850.85,830.0,513.0
5285029.46,713.0,2400019.77,-2885009.7,371.0,514.0
46606144.52,7470.0,33022534.51,-13583610.01,2315.0,515.0
39233780.44,3517.0,33921153.9,-5312626.54,505.0,516.0
9791271.78,1045.0,535883.94,-9255387.85,724.0,517.0
1123178.99,168.0,684184.17,-438994.82,54.0,517.5
56277393.54,3864.0,48991113.81,-7286279.73,534.0,518.0
