call_gex,call_oi,net_gex,put_gex,put_oi,strike
78.99,4.0,-14110.69,-14189.68,662.0,185.0
469.47,25.0,-52552.23,-53021.71,1929.0,190.0
113.49,6.0,-16389.95,-16503.44,574.0,195.0
48.03,2.0,-9375.87,-9423.9,349.0,200.0
27.0,1.0,-54.01,-81.01,3.0,205.0
243.02,9.0,-7047.67,-7290.69,270.0,210.0
216.02,8.0,-6777.65,-6993.67,259.0,215.0
1161.11,29.0,-2781.27,-3942.38,142.0,220.0
0.0,0.0,-1026.1,-1026.1,36.0,225.0
675.06,23.0,-4266.41,-4941.47,161.0,230.0
837.08,25.0,-7155.68,-7992.76,275.0,235.0
378.04,13.0,-30377.89,-30755.93,1088.0,240.0
162.02,6.0,-4158.4,-4320.41,147.0,245.0
1485.14,30.0,-75985.24,-77470.38,2606.0,250.0
567.05,21.0,-1107.11,-1674.16,50.0,255.0
891.08,29.0,-2241.21,-3132.3,86.0,260.0
972.09,18.0,-5805.55,-6777.65,117.0,265.0
648.06,11.0,-9693.92,-10341.99,182.0,270.0
297.03,4.0,-15148.44,-15445.47,280.0,275.0
16849.61,167.0,4698.45,-12151.16,218.0,280.0
432.04,8.0,-39018.72,-39450.76,723.0,285.0
2430.23,38.0,-70584.73,-73014.96,1335.0,290.0
270.03,4.0,-85976.19,-86246.22,930.0,295.0
5184.49,56.0,-85139.11,-90323.61,1116.0,300.0
1971.19,23.0,-13150.25,-15121.44,185.0,305.0
9531.91,85.0,-71097.77,-80629.68,986.0,310.0
5049.48,45.0,-40071.82,-45121.3,1149.0,315.0
2214.21,17.0,-130566.19,-132780.4,1754.0,320.0
20899.99,193.0,-381042.45,-401942.45,4741.0,325.0
1404.13,12.0,-292538.58,-293942.72,2935.0,330.0
1647.16,12.0,-281179.23,-282826.39,3464.0,335.0
23357.23,171.0,-158513.44,-181870.67,1931.0,340.0
2808.27,17.0,-65409.15,-68217.42,746.0,345.0
153563.63,945.0,-530574.6,-684138.23,4421.0,350.0
5238.5,29.0,-93372.24,-98610.74,735.0,355.0
117164.16,618.0,-175347.77,-292511.94,3445.0,360.0
39963.81,204.0,-151143.96,-191107.77,1464.0,365.0
39720.78,178.0,-618923.43,-658644.22,3386.0,370.0
192636.36,1374.0,-248446.4,-441082.75,2538.0,375.0
77794.41,308.0,-1235300.29,-1313094.71,5561.0,380.0
18037.72,72.0,-479889.14,-497926.86,2264.0,385.0
72420.9,239.0,-867691.74,-940112.64,3867.0,390.0
23573.25,74.0,-551703.89,-575277.13,4145.0,395.0
0.0,0.0,-11412.76,-11412.76,1120.0,396.0
0.0,0.0,-25318.74,-25318.74,2442.0,397.0
0.0,0.0,-18850.36,-18850.36,1787.0,398.0
0.0,0.0,-25262.41,-25262.41,2354.0,399.0
151052.39,474.0,-2957676.11,-3108728.5,10683.0,400.0
0.0,0.0,-39283.0,-39283.0,3529.0,401.0
0.0,0.0,-12613.68,-12613.68,1114.0,402.0
0.0,0.0,-5661.49,-5661.49,491.0,403.0
0.0,0.0,-12410.75,-12410.75,1057.0,404.0
114787.94,313.0,-351589.59,-466377.53,4356.0,405.0
0.0,0.0,-8312.4,-8312.4,682.0,406.0
0.0,0.0,-11356.4,-11356.4,914.0,407.0
0.0,0.0,-6274.57,-6274.57,496.0,408.0
0.0,0.0,-15551.67,-15551.67,1206.0,409.0
79630.59,211.0,-1644943.3,-1724573.89,7072.0,410.0
0.0,0.0,-5265.58,-5265.58,393.0,411.0
0.0,0.0,-50870.37,-50870.37,3296.0,412.0
0.0,0.0,-15805.01,-15805.01,714.0,413.0
0.0,0.0,-7714.79,-7714.79,396.0,414.0
37587.58,93.0,-1935556.63,-1973144.21,5473.0,415.0
0.0,0.0,-368138.68,-368138.68,2963.0,416.0
0.0,0.0,-185311.95,-185311.95,2339.0,417.0
0.0,0.0,-225446.29,-225446.29,1571.0,418.0
0.0,0.0,-394431.87,-394431.87,1503.0,419.0
764091.81,1687.0,-2606010.0,-3370101.81,9519.0,420.0
378.04,1.0,-431498.06,-431876.09,1757.0,421.0
0.0,0.0,-810636.26,-810636.26,2556.0,422.0
0.0,0.0,-621738.07,-621738.07,2047.0,423.0
0.0,0.0,-650191.32,-650191.32,3517.0,424.0
286794.33,654.0,-1245614.99,-1532409.32,4094.0,425.0
0.0,0.0,-487527.68,-487527.68,1920.0,426.0
1296.12,3.0,-353964.67,-355260.8,1544.0,427.0
0.0,0.0,-557089.91,-557089.91,1616.0,428.0
513.05,1.0,-444435.85,-444948.9,1353.0,429.0
427099.7,826.0,-5028566.79,-5455666.49,13441.0,430.0
0.0,0.0,-785487.32,-785487.32,1919.0,431.0
2970.28,6.0,-547956.56,-550926.84,1319.0,432.0
0.0,0.0,-362950.9,-362950.9,1148.0,433.0
972.09,2.0,-1008440.74,-1009412.83,2654.0,434.0
196227.7,357.0,-1427138.64,-1623366.34,4169.0,435.0
513.05,1.0,-802819.14,-803332.19,1956.0,436.0
2700.26,5.0,-401418.78,-404119.04,1372.0,437.0
594.06,1.0,-685785.04,-686379.09,1676.0,438.0
0.0,0.0,-699127.66,-699127.66,1552.0,439.0
188396.95,376.0,-5709526.67,-5897923.63,11263.0,440.0
621.06,1.0,-540104.41,-540725.47,2157.0,441.0
0.0,0.0,-637490.91,-637490.91,1446.0,442.0
594.06,1.0,-678855.92,-679449.98,1201.0,443.0
1269.12,2.0,-860254.58,-861523.7,1753.0,444.0
283554.02,469.0,-5006866.35,-5290420.37,8564.0,445.0
0.0,0.0,-906908.42,-906908.42,2028.0,446.0
0.0,0.0,-614308.53,-614308.53,1666.0,447.0
0.0,0.0,-611743.29,-611743.29,1086.0,448.0
0.0,0.0,-533219.81,-533219.81,1257.0,449.0
2305128.65,3558.0,-5112127.11,-7417255.76,11042.0,450.0
9477.9,13.0,-546505.07,-555982.98,1544.0,451.0
0.0,0.0,-798952.13,-798952.13,1400.0,452.0
0.0,0.0,-414705.52,-414705.52,1034.0,453.0
756.07,1.0,-649060.85,-649816.92,952.0,454.0
720266.63,1018.0,-1710748.01,-2431014.64,3566.0,455.0
2430.23,3.0,-657512.65,-659942.88,959.0,456.0
19441.85,24.0,-640555.04,-659996.89,1020.0,457.0
4104.39,5.0,-356190.94,-360295.33,817.0,458.0
864.08,1.0,-477567.51,-478431.59,750.0,459.0
1824455.84,2470.0,-9023962.85,-10848418.7,14998.0,460.0
65940.28,74.0,-528278.34,-594218.62,964.0,461.0
20197.92,22.0,-520933.64,-541131.56,802.0,462.0
25409.42,27.0,-675739.39,-701148.81,970.0,463.0
10395.99,11.0,-198657.93,-209053.92,357.0,464.0
754424.89,919.0,-1792214.77,-2546639.66,3242.0,465.0
17470.66,23.0,-478242.57,-495713.23,572.0,466.0
0.0,0.0,-502949.92,-502949.92,538.0,467.0
186398.76,177.0,-276155.31,-462554.07,557.0,468.0
4212.4,4.0,-621923.26,-626135.66,636.0,469.0
3729865.4,3888.0,-2693587.66,-6423453.06,8087.0,470.0
44527.24,43.0,-214427.43,-258954.67,367.0,471.0
43960.19,40.0,-253959.2,-297919.39,364.0,472.0
2322.22,2.0,-299890.58,-302212.8,675.0,473.0
5940.57,14.0,-150728.36,-156668.93,183.0,474.0
3840872.98,3600.0,-2208000.39,-6048873.37,7166.0,475.0
5454.52,9.0,-483292.05,-488746.57,621.0,476.0
494930.16,397.0,-270.03,-495200.19,524.0,477.0
70179.69,321.0,-181025.25,-251204.94,320.0,478.0
49657.73,53.0,-95184.07,-144841.8,207.0,479.0
1910945.09,1813.0,-14393046.45,-16303991.54,15985.0,480.0
111925.66,251.0,-246641.5,-358567.17,366.0,481.0
5373.51,10.0,-419727.99,-425101.51,732.0,482.0
171898.38,124.0,62348.94,-109549.44,218.0,483.0
4563.43,8.0,-102960.81,-107524.25,260.0,484.0
2146623.54,1742.0,-3332900.58,-5479524.12,4115.0,485.0
32106.06,26.0,-342932.68,-375038.74,515.0,486.0
20602.96,21.0,-403067.41,-423670.37,513.0,487.0
3456.33,4.0,-128154.21,-131610.54,187.0,487.5
72069.87,49.0,-766279.02,-838348.88,671.0,488.0
21035.0,16.0,-146110.92,-167145.93,217.0,489.0
3513196.76,3136.0,-13571115.13,-17084311.89,13091.0,490.0
34536.29,22.0,-231007.01,-265543.3,260.0,491.0
347685.13,196.0,-651140.04,-998825.17,622.0,492.0
1296.12,1.0,-2970.28,-4266.41,22.0,492.5
386352.81,208.0,142870.61,-243482.2,210.0,493.0
63726.07,40.0,-632292.25,-696018.32,580.0,494.0
4420564.22,2220.0,-6233300.94,-10653865.16,6380.0,495.0
88595.44,55.0,-882282.07,-970877.51,635.0,496.0
105148.02,59.0,-219584.92,-324732.94,188.0,497.0
15067.44,12.0,-92780.84,-107848.28,364.0,497.5
59162.64,40.0,-584497.69,-643660.33,826.0,498.0
36453.47,26.0,-1295475.44,-1331928.91,1745.0,499.0
16646465.17,9792.0,-8260762.13,-24907227.3,11571.0,500.0
466469.45,219.0,-571104.42,-1037573.87,742.0,501.0
1154116.97,652.0,-5266284.8,-6420401.77,2395.0,502.0
166065.82,57.0,-277802.47,-443868.29,414.0,502.5
375443.77,201.0,-502004.83,-877448.61,451.0,503.0
182024.34,155.0,-1763024.99,-1945049.34,1153.0,504.0
7423898.39,2720.0,-5906002.76,-13329901.15,5031.0,505.0
376442.87,129.0,-2593354.11,-2969796.98,978.0,506.0
646279.58,302.0,-938393.42,-1584673.0,438.0,507.0
78523.48,28.0,-452158.08,-530681.57,197.0,507.5
1748605.62,485.0,381654.37,-1366951.25,464.0,508.0
452023.07,117.0,-3143369.52,-3595392.59,1014.0,509.0
21242627.12,6566.0,2661832.63,-18580794.48,6311.0,510.0
4317873.43,825.0,260196.79,-4057676.64,990.0,511.0
1924986.42,334.0,-1549272.62,-3474259.05,594.0,512.0
636126.61,106.0,192366.33,-443760.28,85.0,512.5
2952812.36,425.0,-3025422.28,-5978234.64,858.0,513.0
4431527.26,565.0,-1627418.07,-6058945.33,718.0,514.0
33638482.27,5699.0,-8134039.06,-41772521.33,6454.0,515.0
17127543.01,1160.0,2273103.59,-14854439.42,1282.0,516.0
41722917.6,2168.0,22231488.34,-19491429.26,1435.0,517.0
8073148.26,725.0,4100934.76,-3972213.5,238.0,517.5
18967552.34,1123.0,2390078.74,-16577473.6,992.0,518.0
17738908.26,1038.0,4163499.72,-13575408.54,767.0,519.0
54803368.98,9746.0,-15057552.77,-69860921.75,9383.0,520.0
20718264.16,1240.0,7102891.8,-13615372.35,777.0,521.0
32882761.26,1671.0,18320489.68,-14562271.58,873.0,522.0
30944.95,6.0,20143.92,-10801.03,2.0,522.5
23333085.31,1662.0,16510129.18,-6822956.13,537.0,523.0
16445620.03,1497.0,7376049.83,-9069570.2,758.0,524.0
61537891.68,11306.0,47672016.46,-13865875.22,2234.0,525.0
14518365.39,2736.0,13360549.07,-1157816.32,138.0,526.0
9667650.19,2424.0,8088809.75,-1578840.44,219.0,527.0
0.0,0.0,0.0,0.0,0.0,527.5
7167454.96,1335.0,6802812.21,-364642.75,53.0,528.0
11444824.53,4784.0,11161864.57,-282959.96,39.0,529.0
40244877.76,12101.0,38427820.62,-1817057.14,421.0,530.0
2240862.52,724.0,2213859.95,-27002.57,4.0,531.0
4386702.99,1887.0,4358971.35,-27731.64,5.0,532.0
1914860.46,510.0,1886561.76,-28298.7,7.0,533.0
1391577.6,489.0,1353909.01,-37668.59,7.0,534.0
36927746.69,13422.0,34657019.32,-2270727.37,1000.0,535.0
1881836.31,751.0,1825697.96,-56138.35,11.0,536.0
8620814.44,4054.0,8620814.44,0.0,0.0,537.0
158775.13,196.0,158775.13,0.0,0.0,538.0
172816.47,256.0,172816.47,0.0,0.0,539.0
21708880.55,9655.0,21178604.02,-530276.53,169.0,540.0
1944.19,4.0,1944.19,0.0,0.0,541.0
3456.33,8.0,3456.33,0.0,0.0,542.0
0.0,0.0,0.0,0.0,0.0,543.0
5184.49,16.0,5184.49,0.0,0.0,544.0
33350364.81,15125.0,33215648.98,-134715.84,38.0,545.0
10977761.02,8754.0,10418726.76,-559034.27,244.0,550.0
4381464.49,5068.0,4338395.39,-43069.1,27.0,555.0
6068936.28,3955.0,5967055.58,-101880.71,44.0,560.0
3492080.75,2344.0,3492080.75,0.0,0.0,565.0
2684946.84,2527.0,2653731.86,-31214.97,19.0,570.0
4715243.3,3894.0,4698231.67,-17011.62,9.0,575.0
2395981.92,2565.0,2362039.69,-33942.23,23.0,580.0
857132.89,818.0,854000.59,-3132.3,2.0,585.0
337983.66,2468.0,331503.05,-6480.62,4.0,590.0
487687.59,837.0,487687.59,0.0,0.0,595.0
1845216.71,2731.0,1845216.71,0.0,0.0,600.0
809229.26,3027.0,809229.26,0.0,0.0,605.0
283144.4,374.0,283144.4,0.0,0.0,610.0
238784.49,355.0,238784.49,0.0,0.0,615.0
348225.18,387.0,348225.18,0.0,0.0,620.0
484156.13,616.0,484156.13,0.0,0.0,625.0
317928.29,405.0,317928.29,0.0,0.0,630.0
470519.83,867.0,470519.83,0.0,0.0,635.0
443166.23,705.0,443166.23,0.0,0.0,640.0
1308274.66,3108.0,1308274.66,0.0,0.0,645.0
3036547.34,8727.0,3036547.34,0.0,0.0,650.0
277289.42,439.0,277289.42,0.0,0.0,655.0
116651.12,282.0,116651.12,0.0,0.0,660.0
158127.07,416.0,158127.07,0.0,0.0,665.0
1812844.74,7997.0,1812844.74,0.0,0.0,670.0
1413206.66,7141.0,1413206.66,0.0,0.0,675.0
24626.35,43.0,24626.35,0.0,0.0,680.0
3672.35,7.0,3672.35,0.0,0.0,685.0
481833.91,2023.0,481833.91,0.0,0.0,690.0
15958.52,39.0,15958.52,0.0,0.0,695.0
445623.46,1195.0,445623.46,0.0,0.0,700.0
972.09,2.0,972.09,0.0,0.0,705.0
1485.14,3.0,1485.14,0.0,0.0,710.0
39720.78,98.0,39720.78,0.0,0.0,715.0
5022.48,11.0,5022.48,0.0,0.0,720.0
57110.44,151.0,57110.44,0.0,0.0,725.0
91727.74,170.0,91727.74,0.0,0.0,730.0
891.08,2.0,891.08,0.0,0.0,735.0
88244.41,172.0,88244.41,0.0,0.0,740.0
486.05,1.0,486.05,0.0,0.0,745.0
19927.9,41.0,19927.9,0.0,0.0,750.0
78631.49,205.0,78631.49,0.0,0.0,755.0
918.09,2.0,918.09,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
8100.77,20.0,8100.77,0.0,0.0,775.0
