call_gex,call_oi,net_gex,put_gex,put_oi,strike
42.82,4.0,-9934.93,-9977.75,662.0,185.0
285.51,25.0,-14007.36,-14292.87,1928.0,190.0
84.72,6.0,-8694.12,-8778.83,573.0,195.0
27.29,2.0,-3599.22,-3626.51,349.0,200.0
27.45,1.0,1.77,-25.68,3.0,205.0
235.1,9.0,-6926.65,-7161.75,268.0,210.0
219.63,8.0,-4840.0,-5059.63,260.0,215.0
1180.5,29.0,-2530.29,-3710.79,142.0,220.0
0.0,0.0,-1043.23,-1043.23,36.0,225.0
851.06,26.0,-4172.92,-5023.97,161.0,230.0
1015.78,28.0,-7110.43,-8126.21,275.0,235.0
878.51,22.0,-47302.22,-48180.73,1396.0,240.0
247.08,7.0,-9910.68,-10157.76,252.0,245.0
1509.94,30.0,-82415.13,-83925.07,2700.0,250.0
658.88,22.0,-7137.89,-7796.77,161.0,255.0
1070.68,31.0,-13260.0,-14330.68,289.0,260.0
494.16,18.0,-8647.82,-9141.98,203.0,265.0
521.61,12.0,-11612.79,-12134.41,235.0,270.0
384.35,5.0,-13699.25,-14083.6,332.0,275.0
17284.89,169.0,193.52,-17091.37,292.0,280.0
771.17,11.0,-44362.23,-45133.4,784.0,285.0
2470.81,38.0,-76576.62,-79047.43,1394.0,290.0
494.16,6.0,-91529.66,-92023.82,1015.0,295.0
4118.01,56.0,-74041.84,-78159.85,1212.0,300.0
1619.75,23.0,-20315.52,-21935.27,267.0,305.0
9608.69,85.0,-58201.23,-67809.92,1074.0,310.0
4694.53,45.0,-51145.7,-55840.23,548.0,315.0
1949.19,17.0,-116924.07,-118873.26,1321.0,320.0
18805.58,194.0,-327519.16,-346324.74,4783.0,325.0
1372.67,12.0,-262948.74,-264321.41,2984.0,330.0
1702.11,13.0,-209771.49,-211473.6,3357.0,335.0
20590.06,171.0,-179023.67,-199613.73,2001.0,340.0
2608.07,17.0,-59436.63,-62044.7,467.0,345.0
130403.69,946.0,-484360.48,-614764.17,4032.0,350.0
5051.43,30.0,-97991.69,-103043.12,1029.0,355.0
102511.03,618.0,-147256.93,-249767.95,1613.0,360.0
37336.64,204.0,-127043.1,-164379.73,1121.0,365.0
35771.79,212.0,-536780.86,-572552.65,3366.0,370.0
159394.49,807.0,-207190.87,-366585.36,2176.0,375.0
70719.98,307.0,-1190681.77,-1261401.74,5414.0,380.0
15813.16,66.0,-563289.03,-579102.19,2828.0,385.0
65860.73,240.0,-747721.02,-813581.75,3174.0,390.0
26025.83,110.0,-569081.7,-595107.53,3142.0,395.0
139078.97,463.0,-2644312.27,-2783391.24,9302.0,400.0
107754.63,312.0,-279187.55,-386942.18,1694.0,405.0
75661.59,222.0,-1335352.92,-1411014.51,4564.0,410.0
0.0,0.0,-5353.41,-5353.41,13.0,412.0
0.0,0.0,-5353.41,-5353.41,13.0,413.0
0.0,0.0,-2059.01,-2059.01,5.0,414.0
39148.56,122.0,-1634768.1,-1673916.66,4905.0,415.0
0.0,0.0,-261081.91,-261081.91,948.0,416.0
0.0,0.0,-103334.63,-103334.63,371.0,417.0
0.0,0.0,-142977.35,-142977.35,516.0,418.0
0.0,0.0,-311541.28,-311541.28,1028.0,419.0
696026.26,1690.0,-2409389.89,-3105416.14,9239.0,420.0
301.99,1.0,-295014.32,-295316.31,973.0,421.0
0.0,0.0,-600268.77,-600268.77,1979.0,422.0
0.0,0.0,-487050.91,-487050.91,1473.0,423.0
0.0,0.0,-494655.51,-494655.51,1490.0,424.0
277032.34,656.0,-1048229.36,-1325261.7,4762.0,425.0
0.0,0.0,-361231.94,-361231.94,1092.0,426.0
988.32,3.0,-283621.16,-284609.48,794.0,427.0
0.0,0.0,-433791.3,-433791.3,1209.0,428.0
494.16,1.0,-342673.44,-343167.6,956.0,429.0
385747.84,792.0,-2526767.37,-2912515.2,8102.0,430.0
0.0,0.0,-617207.52,-617207.52,1603.0,431.0
2443.35,6.0,-433956.02,-436399.38,1132.0,432.0
0.0,0.0,-295124.14,-295124.14,714.0,433.0
768.7,2.0,-831206.84,-831975.53,1857.0,434.0
186463.55,353.0,-1139039.2,-1325502.75,2898.0,435.0
411.8,1.0,-547173.88,-547585.68,1121.0,436.0
2196.27,5.0,-335315.93,-337512.2,679.0,437.0
576.52,1.0,-588024.55,-588601.07,1152.0,438.0
0.0,0.0,-576521.57,-576521.57,1125.0,439.0
169022.95,350.0,-5172516.05,-5341538.99,9603.0,440.0
603.97,1.0,-432940.25,-433544.22,792.0,441.0
