call_gex,call_oi,net_gex,put_gex,put_oi,strike
61.18,4.0,-14215.92,-14277.1,662.0,185.0
404.29,25.0,-11899.63,-12303.91,1929.0,190.0
103.3,6.0,-8151.66,-8254.96,573.0,195.0
35.8,2.0,-7426.45,-7462.25,349.0,200.0
26.91,1.0,-53.82,-80.74,3.0,205.0
242.21,9.0,-7024.09,-7266.3,270.0,210.0
215.3,8.0,-6754.97,-6970.27,259.0,215.0
1157.23,29.0,-2771.96,-3929.19,142.0,220.0
0.0,0.0,-1022.66,-1022.66,36.0,225.0
672.81,23.0,-4252.13,-4924.94,161.0,230.0
834.28,25.0,-7131.74,-7966.02,275.0,235.0
376.77,13.0,-30276.26,-30653.03,1088.0,240.0
161.47,6.0,-4144.48,-4305.96,147.0,245.0
1480.17,30.0,-75731.02,-77211.19,2606.0,250.0
565.16,21.0,-1103.4,-1668.56,50.0,255.0
888.1,29.0,-2233.72,-3121.82,86.0,260.0
484.42,18.0,-4978.76,-5463.18,117.0,265.0
645.89,11.0,-9661.49,-10307.38,182.0,270.0
296.03,4.0,-15097.76,-15393.8,280.0,275.0
16793.23,167.0,4871.11,-11922.12,218.0,280.0
430.6,8.0,-38888.17,-39318.77,723.0,285.0
2422.1,38.0,-70590.78,-73012.88,1335.0,290.0
269.12,4.0,-80629.04,-80898.17,930.0,295.0
4682.73,56.0,-85338.69,-90021.41,1116.0,300.0
1964.59,23.0,-13106.26,-15070.85,185.0,305.0
9500.02,85.0,-70859.9,-80359.92,986.0,310.0
4575.08,44.0,-42164.61,-46739.69,1149.0,315.0
2206.8,17.0,-129992.4,-132199.21,1750.0,320.0
20830.07,193.0,-378606.83,-399436.9,4732.0,325.0
1399.44,12.0,-291096.96,-292496.39,2932.0,330.0
1641.65,12.0,-278253.2,-279894.84,3464.0,335.0
23279.08,171.0,-158053.68,-181332.76,1930.0,340.0
2664.31,17.0,-62045.24,-64709.55,746.0,345.0
153049.86,945.0,-529372.18,-682422.04,4423.0,350.0
5220.97,29.0,-93155.65,-98376.62,1035.0,355.0
101889.71,619.0,-182303.06,-284192.77,3447.0,360.0
39830.1,204.0,-140707.2,-180537.3,1472.0,365.0
36627.55,178.0,-621613.81,-658241.36,3387.0,370.0
191165.36,1375.0,-248814.2,-439979.57,2540.0,375.0
77614.88,308.0,-1244439.07,-1322053.94,5617.0,380.0
17327.28,74.0,-479156.77,-496484.05,2265.0,385.0
71828.75,239.0,-864468.33,-936297.08,3921.0,390.0
23467.47,74.0,-557971.62,-581439.08,4145.0,395.0
0.0,0.0,-13736.55,-13736.55,1120.0,396.0
0.0,0.0,-30474.69,-30474.69,2442.0,397.0
0.0,0.0,-22689.79,-22689.79,1787.0,398.0
0.0,0.0,-30409.08,-30409.08,2354.0,399.0
151569.69,477.0,-2973876.0,-3125445.69,10699.0,400.0
0.0,0.0,-47238.55,-47238.55,3529.0,401.0
0.0,0.0,-15187.8,-15187.8,1114.0,402.0
0.0,0.0,-6817.76,-6817.76,491.0,403.0
0.0,0.0,-14928.94,-14928.94,1057.0,404.0
114403.9,313.0,-356736.63,-471140.53,4356.0,405.0
0.0,0.0,-10002.6,-10002.6,682.0,406.0
0.0,0.0,-13651.17,-13651.17,914.0,407.0
0.0,0.0,-7553.47,-7553.47,496.0,408.0
0.0,0.0,-18701.82,-18701.82,1206.0,409.0
78637.54,211.0,-1632144.68,-1710782.22,7064.0,410.0
0.0,0.0,-6327.1,-6327.1,393.0,411.0
0.0,0.0,-59900.39,-59900.39,3296.0,412.0
0.0,0.0,-17743.05,-17743.05,714.0,413.0
0.0,0.0,-8833.35,-8833.35,396.0,414.0
37515.65,93.0,-1930024.42,-1967540.07,5512.0,415.0
0.0,0.0,-372971.54,-372971.54,2963.0,416.0
0.0,0.0,-190566.34,-190566.34,2339.0,417.0
0.0,0.0,-227915.53,-227915.53,1571.0,418.0
0.0,0.0,-394711.31,-394711.31,1503.0,419.0
731205.32,1687.0,-2632765.25,-3363970.58,10066.0,420.0
376.77,1.0,-455334.59,-455711.37,1742.0,421.0
0.0,0.0,-807492.21,-807492.21,2551.0,422.0
0.0,0.0,-624204.45,-624204.45,2054.0,423.0
0.0,0.0,-696752.76,-696752.76,3519.0,424.0
295092.62,653.0,-1245366.99,-1540459.6,4118.0,425.0
0.0,0.0,-488995.09,-488995.09,1920.0,426.0
1291.79,3.0,-355763.94,-357055.72,1544.0,427.0
0.0,0.0,-556867.06,-556867.06,1616.0,428.0
511.33,1.0,-444548.82,-445060.16,1353.0,429.0
424130.21,831.0,-4102527.0,-4526657.21,11012.0,430.0
0.0,0.0,-784366.43,-784366.43,1919.0,431.0
2960.35,6.0,-546951.53,-549911.87,1319.0,432.0
0.0,0.0,-372403.88,-372403.88,1130.0,433.0
1022.66,2.0,-1002362.47,-1003385.13,2643.0,434.0
195598.1,357.0,-1500683.26,-1696281.36,4333.0,435.0
511.33,1.0,-847519.99,-848031.32,2040.0,436.0
2691.22,5.0,-402472.42,-405163.64,1372.0,437.0
592.07,1.0,-685400.71,-685992.78,1676.0,438.0
0.0,0.0,-682817.13,-682817.13,1528.0,439.0
187981.94,375.0,-5719817.99,-5907799.93,11384.0,440.0
618.98,1.0,-539348.03,-539967.01,2156.0,441.0
0.0,0.0,-650145.68,-650145.68,1447.0,442.0
618.98,1.0,-676519.67,-677138.65,1201.0,443.0
1291.79,2.0,-874943.55,-876235.34,1753.0,444.0
286238.49,467.0,-5104604.38,-5390842.87,8699.0,445.0
0.0,0.0,-921663.18,-921663.18,2041.0,446.0
0.0,0.0,-621080.47,-621080.47,1678.0,447.0
0.0,0.0,-601299.98,-601299.98,1074.0,448.0
0.0,0.0,-523792.76,-523792.76,1247.0,449.0
2301157.25,3559.0,-4155948.23,-6457105.48,10148.0,450.0
9446.19,13.0,-555899.05,-565345.24,1544.0,451.0
0.0,0.0,-813153.07,-813153.07,1400.0,452.0
0.0,0.0,-426612.69,-426612.69,1037.0,453.0
780.45,1.0,-670087.65,-670868.1,969.0,454.0
718045.24,1017.0,-1747384.27,-2465429.51,3650.0,455.0
2422.1,3.0,-681955.94,-684378.04,960.0,456.0
20022.7,24.0,-646674.01,-666696.71,1023.0,457.0
4090.66,5.0,-364822.21,-368912.87,809.0,458.0
861.19,1.0,-488134.05,-488995.24,747.0,459.0
1852664.91,2470.0,-8995494.05,-10848158.96,15041.0,460.0
67711.17,74.0,-524653.95,-592365.12,964.0,461.0
20130.35,22.0,-531866.43,-551996.78,802.0,462.0
25324.41,27.0,-685669.83,-710994.24,970.0,463.0
10657.24,11.0,-205528.71,-216185.95,335.0,464.0
760943.34,924.0,-1247677.95,-2008621.29,3689.0,465.0
18031.19,23.0,-492520.74,-510551.94,578.0,466.0
0.0,0.0,-492978.25,-492978.25,529.0,467.0
185775.13,177.0,-281528.85,-467303.98,578.0,468.0
4198.31,4.0,-638761.81,-642960.12,660.0,469.0
3795324.33,3890.0,-2635757.02,-6431081.35,8019.0,470.0
45535.5,43.0,-224205.8,-269741.29,369.0,471.0
44889.6,40.0,-259353.17,-304242.77,364.0,472.0
2368.28,2.0,-316783.87,-319152.15,677.0,473.0
5974.52,13.0,-142204.23,-148178.75,174.0,474.0
3901170.14,3604.0,-2325566.64,-6226736.78,7074.0,475.0
5490.1,8.0,-501509.43,-506999.53,622.0,476.0
503958.44,397.0,15528.36,-488430.09,504.0,477.0
14263.48,21.0,-245385.72,-259649.21,327.0,478.0
50487.35,46.0,-102078.09,-152565.44,207.0,479.0
1915235.85,1709.0,-14656347.34,-16571583.19,15936.0,480.0
60821.64,47.0,-311832.02,-372653.67,370.0,481.0
5813.04,9.0,-440795.44,-446608.48,734.0,482.0
171861.51,124.0,52102.08,-119759.43,221.0,483.0
4898.03,7.0,-110205.59,-115103.61,260.0,484.0
2114655.49,1712.0,-3541488.16,-5656143.65,4130.0,485.0
32859.83,26.0,-363638.07,-396497.9,515.0,486.0
21314.49,20.0,-401180.63,-422495.12,483.0,487.0
3660.06,4.0,-138490.34,-142150.41,188.0,487.5
73066.71,48.0,-815467.52,-888534.23,684.0,488.0
21153.01,16.0,-154314.73,-175467.75,214.0,489.0
3563959.88,3132.0,-13428100.01,-16992059.89,12840.0,490.0
35389.58,22.0,-242667.59,-278057.17,257.0,491.0
360004.92,196.0,-680556.5,-1040561.42,619.0,492.0
1399.44,1.0,-5920.69,-7320.13,23.0,492.5
400669.3,208.0,140804.79,-259864.51,208.0,493.0
66930.72,39.0,-556679.5,-623610.22,462.0,494.0
4552446.13,2220.0,-6297677.42,-10850123.55,6240.0,495.0
89698.47,55.0,-866896.79,-956595.26,597.0,496.0
113623.44,59.0,-185802.04,-299425.49,165.0,497.0
15609.09,7.0,-213602.38,-229211.47,365.0,497.5
65181.42,40.0,-489345.1,-554526.53,667.0,498.0
42790.45,27.0,-1627436.45,-1670226.9,1612.0,499.0
17920397.31,10166.0,-7360064.66,-25280461.97,11406.0,500.0
501697.82,219.0,-402687.72,-904385.53,576.0,501.0
1171112.66,553.0,-2158845.37,-3329958.03,1372.0,502.0
182061.24,57.0,-415605.59,-597666.83,400.0,502.5
417301.06,196.0,-341489.3,-758790.36,344.0,503.0
305373.09,149.0,-1379763.19,-1685136.27,908.0,504.0
7857106.66,2721.0,-5272536.71,-13129643.37,4426.0,505.0
463913.04,128.0,-3013066.5,-3476979.55,965.0,506.0
805967.5,302.0,-565049.21,-1371016.71,346.0,507.0
109452.04,28.0,-655259.01,-764711.05,194.0,507.5
740005.62,185.0,-960362.97,-1700368.6,440.0,508.0
574952.91,118.0,-3033573.62,-3608526.53,766.0,509.0
22093084.95,6466.0,-3610787.16,-25703872.11,6898.0,510.0
3748523.96,634.0,-8689663.45,-12438187.41,1835.0,511.0
2348307.48,335.0,-2451946.48,-4800253.96,608.0,512.0
637200.9,106.0,230207.23,-406993.67,79.0,512.5
3879398.14,434.0,-2363889.66,-6243287.8,748.0,513.0
5312393.72,572.0,-971343.16,-6283736.88,652.0,514.0
35089647.33,5705.0,-2449039.96,-37538687.29,5640.0,515.0
11655149.13,961.0,-1401050.76,-13056199.89,1070.0,516.0
36270475.3,2050.0,20707777.84,-15562697.46,1139.0,517.0
2749461.2,240.0,-1099687.59,-3849148.79,253.0,517.5
13516183.75,870.0,5914043.56,-7602140.18,554.0,518.0
13754733.76,994.0,8762487.95,-4992245.82,341.0,519.0
46757283.73,9665.0,12337858.61,-34419425.12,7589.0,520.0
16013988.67,1119.0,8924795.61,-7089193.05,510.0,521.0
25142133.1,1638.0,16882069.6,-8260063.5,634.0,522.0
25028.38,5.0,14532.6,-10495.77,2.0,522.5
18037465.51,1462.0,14112531.88,-3924933.64,347.0,523.0
15730387.57,1392.0,14565922.24,-1164465.34,101.0,524.0
66613101.06,9602.0,58664142.96,-7948958.11,1404.0,525.0
25462307.92,3860.0,25305597.99,-156709.92,23.0,526.0
12474249.8,2430.0,12065695.22,-408554.58,93.0,527.0
0.0,0.0,0.0,0.0,0.0,527.5
7074283.68,1230.0,6951833.03,-122450.65,28.0,528.0
13624532.39,3665.0,13585778.78,-38753.61,6.0,529.0
40386351.22,11785.0,38724494.02,-1661857.19,385.0,530.0
2081714.91,589.0,2054102.97,-27611.95,9.0,531.0
1000031.6,413.0,978017.4,-22014.21,5.0,532.0
1342812.69,305.0,1337699.37,-5113.32,1.0,533.0
572638.46,192.0,572638.46,0.0,0.0,534.0
21329046.7,8409.0,19068473.09,-2260573.6,996.0,535.0
352442.58,120.0,352442.58,0.0,0.0,536.0
534315.44,147.0,534315.44,0.0,0.0,537.0
0.0,0.0,0.0,0.0,0.0,538.0
0.0,0.0,0.0,0.0,0.0,539.0
19441907.22,8851.0,19239554.15,-202353.07,73.0,540.0
2583.57,4.0,2583.57,0.0,0.0,541.0
4736.55,8.0,4736.55,0.0,0.0,542.0
0.0,0.0,0.0,0.0,0.0,543.0
7320.13,16.0,7320.13,0.0,0.0,544.0
31664070.14,14481.0,31536909.85,-127160.29,36.0,545.0
11125112.73,8618.0,10543431.76,-581680.97,246.0,550.0
4693439.31,5032.0,4568135.96,-125303.35,75.0,555.0
6062464.52,3947.0,5930163.99,-132300.53,44.0,560.0
3359534.57,2261.0,3359534.57,0.0,0.0,565.0
2684818.02,2520.0,2652873.2,-31944.82,19.0,570.0
4697045.55,3894.0,4679068.18,-17977.37,9.0,575.0
2368733.86,2563.0,2337031.25,-31702.61,22.0,580.0
842110.63,818.0,838988.81,-3121.82,2.0,585.0
318075.66,2467.0,312477.92,-5597.74,4.0,590.0
471098.61,837.0,471098.61,0.0,0.0,595.0
1820708.66,2717.0,1820708.66,0.0,0.0,600.0
778425.46,3027.0,778425.46,0.0,0.0,605.0
280101.06,374.0,280101.06,0.0,0.0,610.0
237808.9,355.0,237808.9,0.0,0.0,615.0
346145.12,387.0,346145.12,0.0,0.0,620.0
484097.22,616.0,484097.22,0.0,0.0,625.0
310351.85,405.0,310351.85,0.0,0.0,630.0
463832.31,866.0,463832.31,0.0,0.0,635.0
427258.58,705.0,427258.58,0.0,0.0,640.0
1125873.2,3108.0,1125873.2,0.0,0.0,645.0
2794566.1,8727.0,2794566.1,0.0,0.0,650.0
273482.09,439.0,273482.09,0.0,0.0,655.0
111012.95,282.0,111012.95,0.0,0.0,660.0
146267.98,416.0,146267.98,0.0,0.0,665.0
1568444.84,7995.0,1568444.84,0.0,0.0,670.0
1219958.36,7141.0,1219958.36,0.0,0.0,675.0
24059.53,43.0,24059.53,0.0,0.0,680.0
3579.33,7.0,3579.33,0.0,0.0,685.0
383822.24,2023.0,383822.24,0.0,0.0,690.0
15905.13,39.0,15905.13,0.0,0.0,695.0
444805.36,1196.0,444805.36,0.0,0.0,700.0
968.84,2.0,968.84,0.0,0.0,705.0
1480.17,3.0,1480.17,0.0,0.0,710.0
39587.89,98.0,39587.89,0.0,0.0,715.0
4898.03,11.0,4898.03,0.0,0.0,720.0
56892.46,151.0,56892.46,0.0,0.0,725.0
91420.85,170.0,91420.85,0.0,0.0,730.0
888.1,2.0,888.1,0.0,0.0,735.0
88460.5,173.0,88460.5,0.0,0.0,740.0
484.42,1.0,484.42,0.0,0.0,745.0
19861.23,41.0,19861.23,0.0,0.0,750.0
78368.42,205.0,78368.42,0.0,0.0,755.0
915.02,2.0,915.02,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
0.0,0.0,0.0,0.0,0.0,775.0
