call_gex,call_oi,net_gex,put_gex,put_oi,strike
36.9,4.0,-13857.18,-13894.08,662.0,185.0
286.9,25.0,-52007.93,-52294.83,1928.0,190.0
126.01,6.0,-15708.24,-15834.25,573.0,195.0
55.27,2.0,-9588.98,-9644.25,349.0,200.0
27.63,1.0,-55.27,-82.9,3.0,205.0
248.71,9.0,-7157.19,-7405.9,268.0,210.0
221.07,8.0,-6963.75,-7184.83,260.0,215.0
1188.26,29.0,-2846.3,-4034.56,142.0,220.0
0.0,0.0,-1050.09,-1050.09,36.0,225.0
690.85,23.0,-4366.16,-5057.01,161.0,230.0
856.65,25.0,-7323.0,-8179.65,275.0,235.0
386.88,13.0,-44020.88,-44407.75,1322.0,240.0
165.8,6.0,-7516.43,-7682.24,206.0,245.0
1519.87,30.0,-80414.78,-81934.65,2654.0,250.0
580.31,21.0,-4393.8,-4974.11,109.0,255.0
911.92,29.0,-11854.96,-12766.88,259.0,260.0
994.82,18.0,-7599.34,-8594.16,171.0,265.0
607.95,11.0,-11965.5,-12573.45,224.0,270.0
303.97,4.0,-18072.6,-18376.57,311.0,275.0
17188.31,165.0,1842.42,-15345.89,262.0,280.0
417.93,8.0,-42442.32,-42860.25,753.0,285.0
2487.06,38.0,-73763.34,-76250.39,1354.0,290.0
276.34,4.0,-85471.8,-85748.14,969.0,295.0
4670.14,56.0,-68559.82,-73229.96,1163.0,300.0
2017.28,23.0,-16856.71,-18873.99,216.0,305.0
9450.81,85.0,-78369.87,-87820.68,1034.0,310.0
4725.4,45.0,-42666.81,-47392.22,518.0,315.0
2100.18,17.0,-110646.32,-112746.5,1271.0,320.0
18956.89,194.0,-346916.56,-365873.45,4765.0,325.0
1436.97,12.0,-303641.8,-305078.77,2955.0,330.0
1547.5,12.0,-206646.65,-208194.15,3329.0,335.0
20642.56,171.0,-174784.71,-195427.27,1970.0,340.0
2735.76,17.0,-60877.58,-63613.34,454.0,345.0
131261.24,946.0,-459773.6,-591034.84,4034.0,350.0
5084.65,29.0,-101717.33,-106801.97,1019.0,355.0
103185.16,618.0,-144748.01,-247933.17,1596.0,360.0
37526.9,204.0,-130358.16,-167885.06,1120.0,365.0
38549.36,210.0,-535235.68,-573785.04,3354.0,370.0
173632.14,1392.0,-196132.67,-369764.82,2431.0,375.0
71494.7,319.0,-1080572.23,-1152066.93,5428.0,380.0
16068.71,86.0,-577373.82,-593442.53,2835.0,385.0
66490.94,247.0,-686383.39,-752874.32,3016.0,390.0
25257.43,104.0,-480367.58,-505625.01,2281.0,395.0
134555.7,464.0,-2518424.69,-2652980.39,9373.0,400.0
106786.39,313.0,-265310.63,-372097.02,1727.0,405.0
74058.98,211.0,-1254120.22,-1328179.2,4574.0,410.0
0.0,0.0,-5029.38,-5029.38,13.0,412.0
0.0,0.0,-5388.62,-5388.62,13.0,413.0
0.0,0.0,-2072.55,-2072.55,5.0,414.0
38162.48,122.0,-1640099.81,-1678262.29,4909.0,415.0
0.0,0.0,-263213.34,-263213.34,950.0,416.0
0.0,0.0,-102245.6,-102245.6,367.0,417.0
0.0,0.0,-140380.45,-140380.45,508.0,418.0
0.0,0.0,-284961.25,-284961.25,1027.0,419.0
691976.69,1691.0,-2106057.85,-2798034.54,8659.0,420.0
276.34,1.0,-296291.17,-296567.51,972.0,421.0
0.0,0.0,-603746.46,-603746.46,1978.0,422.0
0.0,0.0,-449908.28,-449908.28,1473.0,423.0
0.0,0.0,-497272.86,-497272.86,1490.0,424.0
274877.15,650.0,-1010603.85,-1285480.99,4533.0,425.0
0.0,0.0,-362115.23,-362115.23,1089.0,426.0
994.82,3.0,-262301.42,-263296.24,791.0,427.0
0.0,0.0,-436257.11,-436257.11,1209.0,428.0
497.41,1.0,-344595.31,-345092.72,956.0,429.0
387289.76,819.0,-2470474.79,-2857764.55,8023.0,430.0
0.0,0.0,-620741.33,-620741.33,1602.0,431.0
2321.25,6.0,-436201.84,-438523.09,1131.0,432.0
0.0,0.0,-277555.36,-277555.36,714.0,433.0
773.75,2.0,-836092.68,-836866.43,1880.0,434.0
180587.84,353.0,-1144183.54,-1324771.38,2792.0,435.0
414.51,1.0,-532367.97,-532782.48,1119.0,436.0
2072.55,5.0,-330115.12,-332187.67,679.0,437.0
