call_gex,call_oi,net_gex,put_gex,put_oi,strike
52.32,4.0,-14107.38,-14159.7,662.0,185.0
641.52,25.0,-52333.4,-52974.93,1929.0,190.0
136.53,6.0,-15523.53,-15660.06,574.0,195.0
54.56,2.0,-9466.97,-9521.54,349.0,200.0
27.28,1.0,-54.56,-81.85,3.0,205.0
245.54,9.0,-7066.13,-7311.67,268.0,210.0
218.26,8.0,-6847.87,-7066.13,259.0,215.0
1173.14,29.0,-2810.08,-3983.22,142.0,220.0
0.0,0.0,-1036.73,-1036.73,36.0,225.0
682.06,23.0,-4310.61,-4992.67,161.0,230.0
845.75,25.0,-7229.82,-8075.57,275.0,235.0
381.95,13.0,-30747.2,-31129.15,1089.0,240.0
163.69,6.0,-4201.48,-4365.17,147.0,245.0
1500.53,30.0,-76827.07,-78327.6,2607.0,250.0
572.93,21.0,-1391.4,-1964.33,55.0,255.0
900.32,29.0,-3192.03,-4092.35,86.0,260.0
982.16,18.0,-5865.7,-6847.87,117.0,265.0
600.21,11.0,-9576.1,-10176.31,182.0,270.0
300.11,4.0,-15305.39,-15605.5,280.0,275.0
17024.18,167.0,4938.1,-12086.08,218.0,280.0
436.52,8.0,-39422.98,-39859.5,723.0,285.0
2455.41,38.0,-71316.04,-73771.45,1335.0,290.0
300.11,4.0,-86294.04,-86594.15,930.0,295.0
5101.8,56.0,-86157.63,-91259.43,1116.0,300.0
1991.61,23.0,-13259.22,-15250.83,185.0,305.0
9630.67,85.0,-71834.4,-81465.07,986.0,310.0
5101.8,45.0,-37213.11,-42314.91,1149.0,315.0
2182.59,17.0,-129727.53,-131910.12,1754.0,320.0
21089.25,193.0,-388145.86,-409235.11,4805.0,325.0
1418.68,12.0,-293939.94,-295358.62,2935.0,330.0
1636.94,12.0,-199242.93,-200879.87,3464.0,335.0
23599.22,171.0,-131309.91,-154909.13,1931.0,340.0
2700.95,17.0,-63131.34,-65832.29,746.0,345.0
154936.41,945.0,-527313.08,-682249.49,4413.0,350.0
5265.49,29.0,-93152.45,-98417.94,735.0,355.0
103263.66,618.0,-160747.55,-264011.21,3445.0,360.0
40159.61,204.0,-135156.72,-175316.32,1461.0,365.0
36667.47,178.0,-606295.45,-642962.92,3385.0,370.0
193513.64,1374.0,-227534.72,-421048.36,2535.0,375.0
76908.92,308.0,-1242437.79,-1319346.71,5559.0,380.0
17187.87,72.0,-454687.49,-471875.36,2263.0,385.0
67250.97,239.0,-796961.81,-864212.78,3874.0,390.0
26736.69,105.0,-489499.75,-516236.45,4155.0,395.0
0.0,0.0,0.0,0.0,1120.0,396.0
0.0,0.0,0.0,0.0,2442.0,397.0
0.0,0.0,0.0,0.0,1787.0,398.0
0.0,0.0,0.0,0.0,2354.0,399.0
147379.2,474.0,-2763791.48,-2911170.68,10708.0,400.0
0.0,0.0,0.0,0.0,3529.0,401.0
0.0,0.0,0.0,0.0,1114.0,402.0
0.0,0.0,0.0,0.0,491.0,403.0
0.0,0.0,0.0,0.0,1057.0,404.0
108338.17,319.0,-274296.65,-382634.83,4356.0,405.0
0.0,0.0,0.0,0.0,682.0,406.0
0.0,0.0,0.0,0.0,914.0,407.0
0.0,0.0,0.0,0.0,496.0,408.0
0.0,0.0,0.0,0.0,1206.0,409.0
75735.78,211.0,-1471950.02,-1547685.8,7076.0,410.0
0.0,0.0,-0.0,-0.0,393.0,411.0
0.0,0.0,-5729.29,-5729.29,3296.0,412.0
0.0,0.0,-5729.29,-5729.29,714.0,413.0
0.0,0.0,-2182.59,-2182.59,396.0,414.0
42751.43,122.0,-1767195.55,-1809946.98,5444.0,415.0
0.0,0.0,-315820.37,-315820.37,2963.0,416.0
0.0,0.0,-146233.35,-146233.35,2339.0,417.0
0.0,0.0,-181700.39,-181700.39,1571.0,418.0
0.0,0.0,-335190.84,-335190.84,1503.0,419.0
724482.55,1687.0,-2444173.27,-3168655.82,9530.0,420.0
327.39,1.0,-392702.01,-393029.4,1752.0,421.0
0.0,0.0,-699464.65,-699464.65,2551.0,422.0
0.0,0.0,-580349.95,-580349.95,2052.0,423.0
0.0,0.0,-583405.57,-583405.57,3523.0,424.0
280298.77,654.0,-1126850.09,-1407148.85,4092.0,425.0
0.0,0.0,-417801.76,-417801.76,1920.0,426.0
1145.86,3.0,-322177.16,-323323.02,1544.0,427.0
0.0,0.0,-489554.32,-489554.32,1616.0,428.0
491.08,1.0,-391528.87,-392019.95,1357.0,429.0
406397.75,822.0,-2860421.65,-3266819.4,8933.0,430.0
0.0,0.0,-700064.86,-700064.86,1919.0,431.0
2700.95,6.0,-488490.31,-491191.26,1319.0,432.0
0.0,0.0,-329625.24,-329625.24,1133.0,433.0
927.6,2.0,-893442.09,-894369.69,2641.0,434.0
188193.59,353.0,-1340201.63,-1528395.22,4171.0,435.0
463.8,1.0,-733212.9,-733676.7,1956.0,436.0
2455.41,5.0,-360126.9,-362582.31,1372.0,437.0
572.93,1.0,-630358.48,-630931.41,1676.0,438.0
0.0,0.0,-634860.07,-634860.07,1536.0,439.0
182164.19,371.0,-5396644.3,-5578808.48,11272.0,440.0
600.21,1.0,-476622.49,-477222.7,2156.0,441.0
0.0,0.0,-590662.67,-590662.67,1446.0,442.0
545.65,1.0,-634423.55,-634969.19,1201.0,443.0
1200.42,2.0,-802701.02,-803901.45,1753.0,444.0
272332.32,469.0,-4841415.03,-5113747.35,8716.0,445.0
0.0,0.0,-861358.06,-861358.06,2042.0,446.0
0.0,0.0,-570446.46,-570446.46,1667.0,447.0
0.0,0.0,-548511.46,-548511.46,1077.0,448.0
0.0,0.0,-487508.14,-487508.14,1247.0,449.0
2178631.31,3558.0,-4851236.67,-7029867.98,11161.0,450.0
8566.65,13.0,-502022.35,-510589.0,1547.0,451.0
0.0,0.0,-759785.9,-759785.9,1402.0,452.0
0.0,0.0,-380370.39,-380370.39,1034.0,453.0
709.34,1.0,-614316.46,-615025.8,952.0,454.0
680448.86,1017.0,-1984544.74,-2664993.59,4180.0,455.0
2209.87,3.0,-626948.19,-629158.06,963.0,456.0
18333.73,24.0,-616226.23,-634559.96,1027.0,457.0
3792.25,5.0,-319121.54,-322913.78,808.0,458.0
791.19,1.0,-444101.94,-444893.13,745.0,459.0
1710793.73,2470.0,-8417911.62,-10128705.35,15009.0,460.0
62585.69,74.0,-487726.4,-550312.09,974.0,461.0
18606.56,22.0,-483988.72,-502595.28,804.0,462.0
23517.38,27.0,-632923.02,-656440.4,971.0,463.0
9903.49,11.0,-183719.28,-193622.77,356.0,464.0
717934.79,919.0,-1624881.64,-2342816.43,3280.0,465.0
15769.19,17.0,-455505.96,-471275.15,572.0,466.0
0.0,0.0,-468001.27,-468001.27,533.0,467.0
173843.07,177.0,-265811.84,-439654.92,555.0,468.0
3955.94,4.0,-601548.33,-605504.27,635.0,469.0
3524687.42,3895.0,-2608710.12,-6133397.55,6870.0,470.0
42205.78,43.0,-209173.71,-251379.49,367.0,471.0
42233.06,40.0,-238638.63,-280871.7,356.0,472.0
2182.59,2.0,-200688.9,-202871.48,655.0,473.0
3601.27,14.0,-134501.94,-138103.21,162.0,474.0
3729441.39,3598.0,-1289909.06,-5019350.45,7247.0,475.0
4092.35,9.0,-399713.57,-403805.92,601.0,476.0
465927.81,397.0,42069.37,-423858.44,500.0,477.0
18988.51,321.0,-201398.24,-220386.75,278.0,478.0
44906.73,46.0,-69188.02,-114094.75,189.0,479.0
1842485.59,1809.0,-12730349.34,-14572834.93,15863.0,480.0
67005.43,239.0,-261364.82,-328370.25,353.0,481.0
2373.56,9.0,-250915.69,-253289.25,673.0,482.0
161211.35,125.0,77836.52,-83374.83,126.0,483.0
1718.79,7.0,-89049.56,-90768.35,162.0,484.0
2016219.53,1713.0,-2466760.1,-4482979.64,3931.0,485.0
29192.1,27.0,-191140.08,-220332.18,402.0,486.0
15059.85,20.0,-189639.55,-204699.4,480.0,487.0
1309.55,4.0,-47798.66,-49108.21,150.0,487.5
70688.54,48.0,-476404.23,-547092.78,607.0,488.0
19343.18,16.0,-113058.02,-132401.2,198.0,489.0
3346724.72,3139.0,-15740491.82,-19087216.54,15261.0,490.0
30556.22,21.0,-195641.66,-226197.89,248.0,491.0
282235.81,195.0,-549384.49,-831620.31,649.0,492.0
545.65,1.0,-545.65,-1091.29,2.0,492.5
290556.93,208.0,42833.27,-247723.65,158.0,493.0
45015.86,39.0,-355407.05,-400422.91,421.0,494.0
3708052.04,2208.0,-5344283.13,-9052335.16,6484.0,495.0
84084.17,55.0,-640725.77,-724809.94,536.0,496.0
78109.34,46.0,-206581.88,-284691.22,190.0,497.0
9112.3,6.0,-271459.29,-280571.59,159.0,497.5
46734.65,28.0,-284200.14,-330934.79,267.0,498.0
26627.56,16.0,-702492.99,-729120.55,455.0,499.0
15186633.03,9840.0,-8005184.37,-23191817.39,11358.0,500.0
727838.28,479.0,105391.68,-622446.6,501.0,501.0
1061555.87,517.0,-4166586.33,-5228142.2,2002.0,502.0
94042.23,53.0,-209855.76,-303897.99,137.0,502.5
333199.23,152.0,-282181.25,-615380.47,354.0,503.0
124489.32,44.0,-1077843.43,-1202332.75,684.0,504.0
6125949.47,2892.0,-3712117.1,-9838066.57,4071.0,505.0
266139.23,86.0,-2284213.96,-2550353.2,945.0,506.0
537489.39,216.0,-1870395.42,-2407884.81,1234.0,507.0
44661.19,12.0,-227943.96,-272605.15,83.0,507.5
1470900.11,369.0,483388.51,-987511.6,327.0,508.0
300733.24,74.0,-3303618.62,-3604351.86,1312.0,509.0
16323842.83,6305.0,2173256.68,-14150586.14,5300.0,510.0
3581489.26,725.0,2601780.41,-979708.85,224.0,511.0
1162937.05,217.0,-2124857.81,-3287794.86,741.0,512.0
560079.17,103.0,22753.47,-537325.7,104.0,512.5
1140838.35,192.0,-1963619.18,-3104457.53,531.0,513.0
1951915.06,314.0,-765133.24,-2717048.3,456.0,514.0
24206256.66,4994.0,-4704348.55,-28910605.21,5546.0,515.0
2150066.7,333.0,-6123603.19,-8273669.88,952.0,516.0
4987266.42,607.0,-7078239.56,-12065505.98,1271.0,517.0
9049115.85,858.0,7769383.1,-1279732.75,144.0,517.5
6543587.54,748.0,-1412133.95,-7955721.48,797.0,518.0
9371620.39,886.0,3334747.77,-6036872.63,545.0,519.0
45685616.11,10180.0,-2083606.91,-47769223.02,9224.0,520.0
14366853.26,1034.0,6938363.0,-7428490.25,533.0,521.0
13766423.51,925.0,3743355.38,-10023068.12,583.0,522.0
44142.83,8.0,31974.9,-12167.92,2.0,522.5
19779751.47,1078.0,11819828.51,-7959922.96,434.0,523.0
7771893.07,595.0,3980957.29,-3790935.79,221.0,524.0
47246684.35,7520.0,37684551.37,-9562132.98,1487.0,525.0
15385739.55,1701.0,13817059.53,-1568680.02,130.0,526.0
9937183.31,797.0,7816063.18,-2121120.13,167.0,527.0
9439.69,2.0,9439.69,0.0,0.0,527.5
11215115.43,1177.0,10629745.53,-585369.9,64.0,528.0
11066317.54,1122.0,10634356.25,-431961.3,43.0,529.0
54726492.69,9408.0,52825895.71,-1900596.97,388.0,530.0
1774334.3,487.0,1738321.61,-36012.69,4.0,531.0
4561498.21,909.0,4521065.78,-40432.43,6.0,532.0
3352535.86,733.0,3346451.89,-6083.96,1.0,533.0
