call_gex,call_oi,net_gex,put_gex,put_oi,strike
54.96,4.0,-14120.11,-14175.07,662.0,185.0
367.72,25.0,-53171.07,-53538.79,1929.0,190.0
97.92,6.0,-16132.25,-16230.18,574.0,195.0
43.82,2.0,-7215.98,-7259.8,349.0,200.0
26.99,1.0,-53.99,-80.98,3.0,205.0
242.94,9.0,-7045.23,-7288.17,270.0,210.0
215.95,8.0,-6775.3,-6991.24,259.0,215.0
782.8,29.0,-3158.21,-3941.01,142.0,220.0
0.0,0.0,-1025.74,-1025.74,36.0,225.0
674.83,23.0,-4264.93,-4939.76,161.0,230.0
836.79,25.0,-7153.2,-7989.99,275.0,235.0
377.9,13.0,-30367.36,-30745.27,1088.0,240.0
161.96,6.0,-4156.95,-4318.91,147.0,245.0
1484.63,30.0,-75958.89,-77443.52,2606.0,250.0
566.86,21.0,-1106.72,-1673.58,50.0,255.0
890.78,29.0,-3158.21,-4048.98,86.0,260.0
971.76,18.0,-4507.87,-5479.62,117.0,265.0
647.84,11.0,-9690.56,-10338.4,182.0,270.0
296.93,4.0,-15143.19,-15440.12,280.0,275.0
16843.76,167.0,4885.77,-11957.99,218.0,280.0
431.89,8.0,-39005.19,-39437.08,723.0,285.0
2429.39,38.0,-70560.25,-72989.64,1335.0,290.0
296.93,4.0,-85919.39,-86216.31,930.0,295.0
4696.82,56.0,-86189.32,-90886.14,1123.0,300.0
1970.5,23.0,-13145.69,-15116.2,185.0,305.0
9528.6,85.0,-70101.37,-79629.97,977.0,310.0
5020.74,44.0,-43244.42,-48265.16,1149.0,315.0
2159.46,17.0,-129642.67,-131802.13,1741.0,320.0
20892.74,193.0,-378611.63,-399504.37,4723.0,325.0
1403.65,12.0,-320850.96,-322254.61,2923.0,330.0
1646.59,12.0,-277588.89,-279235.48,3456.0,335.0
23349.13,171.0,-159062.37,-182411.5,1932.0,340.0
2807.29,17.0,-65019.3,-67826.6,741.0,345.0
153510.38,945.0,-506277.41,-659787.8,4291.0,350.0
5317.66,29.0,-93446.78,-98764.44,927.0,355.0
102169.3,618.0,-195372.73,-297542.03,3447.0,360.0
42217.38,204.0,-151531.57,-193748.95,1472.0,365.0
39707.01,178.0,-619403.5,-659110.51,3390.0,370.0
192619.95,1375.0,-248914.95,-441534.9,2540.0,375.0
81384.53,308.0,-1360290.32,-1441674.84,5617.0,380.0
17923.49,71.0,-479816.73,-497740.22,2264.0,385.0
72422.78,239.0,-884827.55,-957250.34,3919.0,390.0
23565.07,74.0,-568587.77,-592152.84,4145.0,395.0
0.0,0.0,-15927.21,-15927.21,1120.0,396.0
0.0,0.0,-35312.92,-35312.92,2442.0,397.0
0.0,0.0,-26309.05,-26309.05,1787.0,398.0
0.0,0.0,-35238.2,-35238.2,2354.0,399.0
155372.92,478.0,-2969803.89,-3125176.81,10700.0,400.0
0.0,0.0,-54677.17,-54677.17,3529.0,401.0
0.0,0.0,-17569.85,-17569.85,1114.0,402.0
0.0,0.0,-7882.76,-7882.76,491.0,403.0
0.0,0.0,-17273.18,-17273.18,1057.0,404.0
114748.14,313.0,-363157.74,-477905.88,4356.0,405.0
0.0,0.0,-11546.23,-11546.23,682.0,406.0
0.0,0.0,-15770.5,-15770.5,914.0,407.0
0.0,0.0,-8710.24,-8710.24,496.0,408.0
0.0,0.0,-21583.64,-21583.64,1206.0,409.0
79602.98,211.0,-1642067.79,-1721670.77,7063.0,410.0
0.0,0.0,-7294.77,-7294.77,393.0,411.0
0.0,0.0,-68302.84,-68302.84,3296.0,412.0
0.0,0.0,-19540.31,-19540.31,714.0,413.0
0.0,0.0,-9851.37,-9851.37,396.0,414.0
37628.53,93.0,-1937156.65,-1974785.19,5512.0,415.0
0.0,0.0,-379327.48,-379327.48,2963.0,416.0
0.0,0.0,-196184.51,-196184.51,2339.0,417.0
0.0,0.0,-231324.14,-231324.14,1571.0,418.0
0.0,0.0,-397167.0,-397167.0,1503.0,419.0
763826.86,1687.0,-2622908.97,-3386735.83,10080.0,420.0
377.9,1.0,-430286.28,-430664.19,1745.0,421.0
0.0,0.0,-811609.69,-811609.69,2551.0,422.0
0.0,0.0,-626436.95,-626436.95,2051.0,423.0
0.0,0.0,-703509.68,-703509.68,3516.0,424.0
286424.95,653.0,-1252928.55,-1539353.5,4119.0,425.0
0.0,0.0,-492992.57,-492992.57,1920.0,426.0
1295.67,3.0,-359104.3,-360399.97,1544.0,427.0
0.0,0.0,-559874.65,-559874.65,1616.0,428.0
512.87,1.0,-447304.48,-447817.35,1353.0,429.0
425089.07,826.0,-4126966.65,-4552055.72,11012.0,430.0
0.0,0.0,-787310.95,-787310.95,1919.0,431.0
2969.25,6.0,-548960.91,-551930.16,1319.0,432.0
0.0,0.0,-374071.9,-374071.9,1130.0,433.0
971.76,2.0,-1004822.24,-1005793.99,2641.0,434.0
