call_gex,call_oi,net_gex,put_gex,put_oi,strike
16.79,4.0,-13860.76,-13877.55,662.0,185.0
64.63,27.0,-35623.65,-35688.28,1835.0,190.0
33.81,6.0,-13437.75,-13471.56,479.0,195.0
15.35,2.0,-8672.87,-8688.22,349.0,200.0
27.37,1.0,-66.0,-93.37,3.0,205.0
246.37,23.0,-7144.84,-7391.22,361.0,210.0
219.0,51.0,-6953.22,-7172.22,300.0,215.0
1177.12,443.0,-2819.61,-3996.73,148.0,220.0
0.0,10.0,-1040.25,-1040.25,261.0,225.0
684.37,23.0,-4325.23,-5009.6,281.0,230.0
848.62,56.0,-7254.34,-8102.96,280.0,235.0
383.25,55.0,-29783.86,-30167.11,1125.0,240.0
164.25,24.0,-2792.24,-2956.49,138.0,245.0
1505.62,41.0,-75609.39,-77115.01,2647.0,250.0
574.87,30.0,-574.87,-1149.74,68.0,255.0
903.37,58.0,-1642.49,-2545.86,156.0,260.0
985.5,18.0,-4024.11,-5009.6,178.0,265.0
383.25,56.0,-9170.58,-9553.83,283.0,270.0
219.0,4.0,-14536.06,-14755.06,293.0,275.0
17027.17,168.0,5036.98,-11990.19,286.0,280.0
410.62,12.0,-38927.07,-39337.69,728.0,285.0
2463.74,42.0,-70271.29,-72735.03,1327.0,290.0
273.75,11.0,-85135.85,-85409.6,965.0,295.0
4653.73,68.0,-86395.09,-91048.82,2467.0,300.0
1998.37,40.0,-10813.07,-12811.44,242.0,305.0
9663.33,93.0,-68136.05,-77799.38,1534.0,310.0
5091.73,45.0,-40932.07,-46023.79,1636.0,315.0
2189.99,35.0,-127394.15,-129584.14,2871.0,320.0
21188.15,197.0,-379858.46,-401046.6,4880.0,325.0
1423.49,12.0,-291812.98,-293236.47,3036.0,330.0
1642.49,30.0,-278637.7,-280280.19,3504.0,335.0
24226.76,179.0,-157951.79,-182178.55,2298.0,340.0
2846.99,47.0,-64965.51,-67812.5,1704.0,345.0
130742.38,946.0,-535503.28,-666245.66,7330.0,350.0
5283.35,29.0,-91341.89,-96625.24,1150.0,355.0
103613.88,618.0,-147242.64,-250856.52,5212.0,360.0
40350.56,204.0,-153523.92,-193874.48,1722.0,365.0
36682.33,177.0,-631587.04,-668269.37,3687.0,370.0
180099.27,821.0,-265382.05,-445481.32,2819.0,375.0
78867.0,308.0,-1264565.52,-1343432.52,6211.0,380.0
16945.04,70.0,-487333.1,-504278.14,2431.0,385.0
68409.8,239.0,-899451.87,-967861.67,6100.0,390.0
23870.89,86.0,-566334.6,-590205.49,4643.0,395.0
0.0,0.0,-16538.97,-16538.97,1120.0,396.0
0.0,0.0,-45233.34,-45233.34,2442.0,397.0
0.0,0.0,-33603.01,-33603.01,1787.0,398.0
0.0,0.0,-44934.04,-44934.04,2354.0,399.0
149001.42,530.0,-2961777.04,-3110778.46,12266.0,400.0
0.0,0.0,-69523.41,-69523.41,3529.0,401.0
0.0,0.0,-22313.62,-22313.62,1114.0,402.0
0.0,0.0,-9981.35,-9981.35,491.0,403.0
0.0,0.0,-28935.24,-28935.24,1057.0,404.0
110101.73,317.0,-386247.23,-496348.96,6091.0,405.0
0.0,0.0,-18669.66,-18669.66,682.0,406.0
0.0,0.0,-25020.63,-25020.63,914.0,407.0
0.0,0.0,-13577.94,-13577.94,496.0,408.0
0.0,0.0,-33014.09,-33014.09,1206.0,409.0
76485.39,244.0,-1584293.4,-1660778.79,8331.0,410.0
0.0,0.0,-10758.32,-10758.32,393.0,411.0
0.0,0.0,-95182.42,-95182.42,3295.0,412.0
0.0,0.0,-24856.38,-24856.38,713.0,413.0
0.0,0.0,-12893.56,-12893.56,396.0,414.0
37202.45,118.0,-1888440.73,-1925643.18,9564.0,415.0
0.0,0.0,-398140.12,-398140.12,2973.0,416.0
0.0,0.0,-210622.25,-210622.25,2339.0,417.0
0.0,0.0,-226034.3,-226034.3,1573.0,418.0
0.0,0.0,-405367.08,-405367.08,1503.0,419.0
740736.62,1685.0,-2526920.0,-3267656.62,16531.0,420.0
383.25,1.0,-439448.79,-439832.04,1746.0,421.0
0.0,0.0,-771670.22,-771670.22,2551.0,422.0
0.0,0.0,-596991.17,-596991.17,2054.0,423.0
0.0,0.0,-677144.79,-677144.79,3514.0,424.0
286015.31,693.0,-1201070.16,-1487085.47,6766.0,425.0
0.0,0.0,-503286.99,-503286.99,1924.0,426.0
1231.87,3.0,-367535.01,-368766.88,1549.0,427.0
0.0,0.0,-535425.09,-535425.09,1616.0,428.0
520.12,1.0,-426226.73,-426746.85,1351.0,429.0
411853.99,1147.0,-4010694.11,-4422548.1,16198.0,430.0
0.0,0.0,-763457.76,-763457.76,1919.0,431.0
2846.99,6.0,-562170.34,-565017.33,1319.0,432.0
0.0,0.0,-371586.49,-371586.49,1130.0,433.0
985.5,2.0,-995760.91,-996746.41,2651.0,434.0
196062.04,386.0,-1511199.63,-1707261.67,6720.0,435.0
492.75,1.0,-890750.91,-891243.66,2146.0,436.0
2600.61,5.0,-415331.53,-417932.15,1369.0,437.0
602.25,1.0,-680101.28,-680703.53,1681.0,438.0
0.0,0.0,-642707.21,-642707.21,1476.0,439.0
185618.75,724.0,-5631021.15,-5816639.9,12906.0,440.0
602.25,1.0,-597319.67,-597921.92,2152.0,441.0
0.0,0.0,-658666.76,-658666.76,1450.0,442.0
574.87,1.0,-667180.34,-667755.21,1201.0,443.0
1259.24,2.0,-866168.27,-867427.52,1762.0,444.0
274123.84,582.0,-4961676.31,-5235800.14,9041.0,445.0
0.0,0.0,-915716.79,-915716.79,2015.0,446.0
0.0,0.0,-647497.81,-647497.81,1671.0,447.0
0.0,0.0,-601261.65,-601261.65,1089.0,448.0
0.0,0.0,-517056.55,-517056.55,1191.0,449.0
2078346.84,4150.0,-4344646.43,-6422993.27,11217.0,450.0
8924.21,13.0,-607886.37,-616810.58,1551.0,451.0
0.0,0.0,-805615.06,-805615.06,1408.0,452.0
0.0,0.0,-462717.43,-462717.43,1036.0,453.0
739.12,1.0,-637779.73,-638518.85,937.0,454.0
722264.39,1671.0,-1673885.39,-2396149.78,4359.0,455.0
2299.49,3.0,-660692.5,-662991.99,959.0,456.0
19052.91,24.0,-626419.16,-645472.07,990.0,457.0
3914.61,5.0,-377307.84,-381222.45,789.0,458.0
821.25,1.0,-492665.54,-493486.79,737.0,459.0
1783176.85,3495.0,-8891982.36,-10675159.21,17332.0,460.0
62797.95,74.0,-540927.44,-603725.39,942.0,461.0
19271.91,22.0,-536082.09,-555354.0,802.0,462.0
24336.26,27.0,-692830.6,-717166.86,974.0,463.0
10238.2,11.0,-213277.62,-223515.82,337.0,464.0
745563.67,2018.0,-1362848.85,-2108412.52,5628.0,465.0
16288.05,17.0,-480812.22,-497100.27,575.0,466.0
0.0,0.0,-471203.64,-471203.64,551.0,467.0
179278.03,177.0,-235670.26,-414948.29,759.0,468.0
3969.36,4.0,-605121.51,-609090.87,649.0,469.0
3627674.27,6199.0,-6210689.91,-9838364.18,14063.0,470.0
42841.67,41.0,-228169.54,-271011.22,357.0,471.0
42266.8,39.0,-250781.19,-293047.99,350.0,472.0
2244.74,2.0,-392665.14,-394909.88,688.0,473.0
6214.1,13.0,-128607.14,-134821.24,151.0,474.0
3791707.01,3651.0,-1746530.39,-5538237.41,9467.0,475.0
5420.22,7.0,-512950.32,-518370.55,617.0,476.0
470163.4,394.0,-84807.35,-554970.75,1558.0,477.0
11908.07,11.0,-271257.59,-283165.66,356.0,478.0
51410.01,46.0,-83548.1,-134958.11,232.0,479.0
1832008.45,1690.0,-14422204.1,-16254212.55,18615.0,480.0
58472.72,46.0,-289023.88,-347496.6,359.0,481.0
8513.58,8.0,-645362.57,-653876.15,1202.0,482.0
222996.92,218.0,30277.84,-192719.09,258.0,483.0
7883.96,6.0,-175527.67,-183411.63,277.0,484.0
2042228.41,2077.0,-3234825.36,-5277053.77,8343.0,485.0
34519.71,26.0,-436601.81,-471121.52,528.0,486.0
28004.49,19.0,-606408.13,-634412.62,978.0,487.0
4927.48,3.0,-103148.51,-108075.99,96.0,487.5
74514.4,227.0,-114344.83,-188859.23,250.0,488.0
18560.16,17.0,-111853.72,-130413.88,147.0,489.0
3533301.9,6016.0,-12145052.88,-15678354.78,14760.0,490.0
36956.08,163.0,-230578.53,-267534.61,249.0,491.0
331865.55,198.0,-845527.62,-1177393.18,1216.0,492.0
