call_gex,call_oi,net_gex,put_gex,put_oi,strike
76.53,4.0,-15775.22,-15851.75,662.0,185.0
638.5,25.0,-52122.84,-52761.34,1929.0,190.0
164.01,6.0,-15526.35,-15690.36,574.0,195.0
54.67,2.0,-9485.29,-9539.96,349.0,200.0
27.34,1.0,-54.67,-82.01,3.0,205.0
246.02,9.0,-7079.8,-7325.81,268.0,210.0
218.68,8.0,-6861.12,-7079.8,259.0,215.0
1175.41,29.0,-2815.52,-3990.93,142.0,220.0
0.0,0.0,-1038.73,-1038.73,36.0,225.0
683.38,23.0,-4318.95,-5002.33,161.0,230.0
847.39,25.0,-7243.81,-8091.2,275.0,235.0
382.69,13.0,-30806.68,-31189.37,1089.0,240.0
164.01,6.0,-4209.61,-4373.62,147.0,245.0
1503.43,30.0,-76975.7,-78479.13,2607.0,250.0
1148.08,21.0,-1312.09,-2460.16,55.0,255.0
902.06,29.0,-3198.21,-4100.27,86.0,260.0
984.06,18.0,-5877.05,-6861.12,117.0,265.0
601.37,11.0,-9539.96,-10141.33,182.0,270.0
300.69,4.0,-15335.0,-15635.69,280.0,275.0
17040.49,167.0,4931.03,-12109.46,218.0,280.0
437.36,8.0,-39499.25,-39936.61,723.0,285.0
2979.53,38.0,-81048.63,-84028.16,1335.0,290.0
300.69,4.0,-86460.99,-86761.67,930.0,295.0
5111.67,56.0,-86324.31,-91435.98,1116.0,300.0
1995.46,23.0,-13284.87,-15280.33,185.0,305.0
9649.3,85.0,-71973.37,-81622.67,986.0,310.0
5111.67,45.0,-37312.44,-42424.11,469.0,315.0
2077.47,17.0,-131317.92,-133395.39,1216.0,320.0
21130.05,193.0,-354181.16,-375311.21,4706.0,325.0
1421.43,12.0,-294617.93,-296039.36,2910.0,330.0
1667.44,12.0,-202553.25,-204220.69,3292.0,335.0
23590.21,171.0,-174862.77,-198452.98,1910.0,340.0
2842.85,17.0,-63116.79,-65959.65,446.0,345.0
130607.21,946.0,-544023.58,-674630.78,4021.0,350.0
5275.68,29.0,-93322.83,-98598.51,653.0,355.0
103463.43,618.0,-160230.6,-263694.04,1483.0,360.0
40237.3,204.0,-132657.34,-172894.64,920.0,365.0
36957.08,179.0,-565153.62,-602110.71,3334.0,370.0
178224.99,806.0,-239470.24,-417695.23,2427.0,375.0
76811.69,307.0,-1210895.25,-1287706.94,5524.0,380.0
17521.81,83.0,-435721.83,-453243.64,2229.0,385.0
66971.05,245.0,-750255.87,-817226.92,3167.0,390.0
26378.39,105.0,-470519.44,-496897.83,2074.0,395.0
144466.11,474.0,-2713357.75,-2857823.87,9377.0,400.0
108274.41,313.0,-234781.35,-343055.77,1500.0,405.0
75034.91,211.0,-1395016.61,-1470051.52,4769.0,410.0
0.0,0.0,-5740.38,-5740.38,14.0,412.0
0.0,0.0,-5740.38,-5740.38,14.0,413.0
0.0,0.0,-2186.81,-2186.81,5.0,414.0
40948.01,123.0,-1703685.95,-1744633.96,4867.0,415.0
0.0,0.0,-290244.31,-290244.31,963.0,416.0
0.0,0.0,-134488.79,-134488.79,445.0,417.0
0.0,0.0,-182051.91,-182051.91,555.0,418.0
0.0,0.0,-335839.3,-335839.3,1023.0,419.0
725856.8,1687.0,-2317143.79,-3043000.59,8003.0,420.0
328.02,1.0,-358172.09,-358500.11,1090.0,421.0
0.0,0.0,-700817.83,-700817.83,1970.0,422.0
0.0,0.0,-524451.63,-524451.63,1472.0,423.0
0.0,0.0,-527923.19,-527923.19,1481.0,424.0
280513.01,654.0,-1110297.94,-1390810.96,3572.0,425.0
0.0,0.0,-418610.04,-418610.04,1093.0,426.0
1148.08,3.0,-301233.03,-302381.11,789.0,427.0
0.0,0.0,-457835.94,-457835.94,1196.0,428.0
492.03,1.0,-390728.22,-391220.25,952.0,429.0
407703.33,827.0,-2709405.36,-3117108.69,8369.0,430.0
0.0,0.0,-657819.68,-657819.68,1602.0,431.0
2569.5,6.0,-492852.23,-495421.73,1131.0,432.0
0.0,0.0,-312604.44,-312604.44,713.0,433.0
874.72,2.0,-858978.84,-859853.56,1846.0,434.0
188010.96,353.0,-1295493.51,-1483504.47,3001.0,435.0
464.7,1.0,-692070.59,-692535.29,1387.0,436.0
2323.49,5.0,-359238.16,-361561.64,686.0,437.0
574.04,1.0,-607960.42,-608534.46,1137.0,438.0
0.0,0.0,-622202.02,-622202.02,1171.0,439.0
177432.27,370.0,-5361456.15,-5538888.42,9813.0,440.0
601.37,1.0,-445043.1,-445644.48,780.0,441.0
0.0,0.0,-591805.37,-591805.37,1009.0,442.0
546.7,1.0,-610885.28,-611431.98,1062.0,443.0
1175.41,2.0,-810787.02,-811962.43,1322.0,444.0
269551.63,474.0,-4787773.98,-5057325.6,8196.0,445.0
0.0,0.0,-861657.68,-861657.68,1302.0,446.0
0.0,0.0,-577044.4,-577044.4,869.0,447.0
0.0,0.0,-548342.53,-548342.53,852.0,448.0
0.0,0.0,-481863.51,-481863.51,721.0,449.0
2077879.21,3537.0,-4912285.61,-6990164.82,10653.0,450.0
8583.23,13.0,-490337.4,-498920.63,722.0,451.0
0.0,0.0,-747724.9,-747724.9,1043.0,452.0
0.0,0.0,-370664.24,-370664.24,527.0,453.0
683.38,1.0,-603778.15,-604461.53,831.0,454.0
667496.32,1011.0,-1979036.32,-2646532.63,3870.0,455.0
2214.14,3.0,-605828.28,-608042.43,806.0,456.0
17713.16,24.0,-583987.52,-601700.68,772.0,457.0
3799.58,5.0,-318153.47,-321953.05,400.0,458.0
765.38,1.0,-443922.36,-444687.75,554.0,459.0
1672171.35,2470.0,-8174487.04,-9846658.39,13130.0,460.0
60683.97,74.0,-484761.03,-545445.0,644.0,461.0
18642.55,22.0,-472542.23,-491184.79,572.0,462.0
22879.5,27.0,-628625.78,-651505.27,745.0,463.0
9621.96,11.0,-207118.21,-216740.17,241.0,464.0
708170.98,922.0,-1532054.42,-2240225.39,2992.0,465.0
15799.7,17.0,-450264.11,-466063.81,502.0,466.0
0.0,0.0,-461963.54,-461963.54,492.0,467.0
169341.07,177.0,-253041.21,-422382.29,433.0,468.0
3881.59,4.0,-590602.62,-594484.21,596.0,469.0
3451578.38,3884.0,-2515846.28,-5967424.66,6728.0,470.0
40948.01,41.0,-189842.41,-230790.43,242.0,471.0
41276.03,40.0,-222316.54,-263592.57,323.0,472.0
