call_gex,call_oi,net_gex,put_gex,put_oi,strike
33.01,4.0,-9912.02,-9945.02,662.0,185.0
175.89,25.0,-14194.63,-14370.52,1928.0,190.0
45.73,6.0,-8617.9,-8663.63,573.0,195.0
18.18,2.0,-3580.18,-3598.36,349.0,200.0
12.79,1.0,-11.56,-24.36,3.0,205.0
230.32,9.0,-6869.11,-7099.44,268.0,210.0
217.91,8.0,-10969.14,-11187.05,373.0,215.0
1171.28,29.0,-2471.08,-3642.36,139.0,220.0
0.0,0.0,-1035.08,-1035.08,36.0,225.0
844.41,26.0,-4140.33,-4984.74,161.0,230.0
1007.84,28.0,-7054.9,-8062.75,275.0,235.0
871.65,22.0,-48022.37,-48894.01,1416.0,240.0
217.91,7.0,-10950.08,-11167.99,272.0,245.0
2887.33,47.0,-82615.9,-85503.24,2741.0,250.0
653.74,22.0,-8444.09,-9097.83,186.0,255.0
1062.32,31.0,-14845.26,-15907.58,320.0,260.0
490.3,18.0,-9669.85,-10160.15,223.0,265.0
517.54,12.0,-11930.68,-12448.23,231.0,270.0
381.35,5.0,-14409.43,-14790.78,342.0,275.0
17085.13,169.0,-1490.42,-18575.55,312.0,280.0
606.3,11.0,-45073.51,-45679.81,795.0,285.0
2451.51,38.0,-77611.07,-80062.58,1414.0,290.0
490.3,6.0,-90215.58,-90705.89,1004.0,295.0
4085.85,56.0,-69409.9,-73495.75,1213.0,300.0
1579.86,22.0,-22124.3,-23704.17,286.0,305.0
9533.65,85.0,-58836.25,-68369.9,1084.0,310.0
4984.74,57.0,-51672.39,-56657.13,558.0,315.0
1825.01,17.0,-117481.83,-119306.84,1331.0,320.0
18658.72,194.0,-326377.76,-345036.47,4795.0,325.0
1498.15,17.0,-261576.16,-263074.31,2989.0,330.0
2315.32,36.0,-207506.74,-209822.05,3357.0,335.0
20429.25,171.0,-179096.46,-199525.71,2010.0,340.0
2941.81,30.0,-60116.48,-63058.3,476.0,345.0
129739.38,959.0,-509886.93,-639626.31,4032.0,350.0
5011.98,30.0,-98658.33,-103670.3,1069.0,355.0
101710.44,618.0,-145763.31,-247473.76,1613.0,360.0
38161.85,214.0,-124114.56,-162276.4,1121.0,365.0
34620.78,212.0,-553545.94,-588166.72,3366.0,370.0
158258.62,807.0,-205593.77,-363852.38,2182.0,375.0
77331.53,317.0,-1216248.8,-1293580.34,5579.0,380.0
15716.91,66.0,-576213.91,-591930.81,2830.0,385.0
66326.98,242.0,-734036.7,-800363.68,3182.0,390.0
24760.26,108.0,-548539.08,-573299.33,3184.0,395.0
138265.19,462.0,-2592771.51,-2731036.7,9214.0,400.0
107975.42,312.0,-251868.36,-359843.77,1692.0,405.0
75778.91,222.0,-1336331.82,-1412110.73,4662.0,410.0
0.0,0.0,-5311.61,-5311.61,13.0,412.0
0.0,0.0,-5665.71,-5665.71,13.0,413.0
0.0,0.0,-2179.12,-2179.12,5.0,414.0
39496.56,123.0,-1611890.42,-1651386.98,4792.0,415.0
0.0,0.0,-345771.93,-345771.93,1147.0,416.0
0.0,0.0,-179614.0,-179614.0,537.0,417.0
0.0,0.0,-120832.23,-120832.23,438.0,418.0
0.0,0.0,-309326.14,-309326.14,1028.0,419.0
694485.67,1688.0,-2446563.93,-3141049.6,9256.0,420.0
299.63,1.0,-292710.35,-293009.97,973.0,421.0
0.0,0.0,-649486.83,-649486.83,1979.0,422.0
0.0,0.0,-483601.29,-483601.29,1473.0,423.0
0.0,0.0,-491282.69,-491282.69,1491.0,424.0
286363.66,698.0,-1011189.0,-1297552.66,4771.0,425.0
0.0,0.0,-387910.67,-387910.67,1092.0,426.0
980.6,3.0,-281651.31,-282631.91,794.0,427.0
0.0,0.0,-430403.52,-430403.52,1209.0,428.0
517.54,1.0,-365683.64,-366201.18,956.0,429.0
404798.85,813.0,-2484394.63,-2889193.48,8113.0,430.0
0.0,0.0,-612605.22,-612605.22,1603.0,431.0
2451.51,6.0,-468238.49,-470690.0,1145.0,432.0
0.0,0.0,-300991.0,-300991.0,729.0,433.0
817.17,2.0,-862141.74,-862958.91,1857.0,434.0
187431.59,353.0,-1210175.66,-1397607.26,3145.0,435.0
435.82,1.0,-556356.67,-556792.5,1121.0,436.0
2179.12,5.0,-343756.24,-345935.36,679.0,437.0
572.02,1.0,-636221.44,-636793.45,1219.0,438.0
0.0,0.0,-637991.97,-637991.97,1201.0,439.0
173812.09,349.0,-5310953.08,-5484765.17,9658.0,440.0
599.26,1.0,-441271.88,-441871.14,794.0,441.0
0.0,0.0,-579319.15,-579319.15,1016.0,442.0
517.54,1.0,-645428.22,-645945.76,1131.0,443.0
1171.28,2.0,-873854.51,-875025.79,1450.0,444.0
265253.43,510.0,-4788313.68,-5053567.11,8048.0,445.0
0.0,0.0,-855549.9,-855549.9,1311.0,446.0
0.0,0.0,-586755.4,-586755.4,893.0,447.0
0.0,0.0,-546305.48,-546305.48,867.0,448.0
0.0,0.0,-480114.7,-480114.7,735.0,449.0
2063000.51,3153.0,-5097336.07,-7160336.58,10516.0,450.0
8253.42,13.0,-531432.98,-539686.4,780.0,451.0
0.0,0.0,-763645.5,-763645.5,1058.0,452.0
0.0,0.0,-451813.37,-451813.37,637.0,453.0
680.98,1.0,-680239.67,-680920.64,928.0,454.0
647716.3,975.0,-1941023.93,-2588740.23,3952.0,455.0
2124.64,3.0,-706416.35,-708540.99,923.0,456.0
17650.88,24.0,-581770.66,-599421.54,758.0,457.0
3813.46,5.0,-372547.87,-376361.33,467.0,458.0
762.69,1.0,-429994.93,-430757.62,532.0,459.0
1613911.03,2138.0,-7945412.4,-9559323.44,14842.0,460.0
60470.59,74.0,-529226.62,-589697.22,684.0,461.0
18577.0,22.0,-505310.78,-523887.78,603.0,462.0
22908.0,27.0,-652210.73,-675118.73,743.0,463.0
9588.13,11.0,-282087.13,-291675.26,319.0,464.0
712735.8,883.0,-1302678.17,-2015413.97,2288.0,465.0
15744.14,17.0,-524241.89,-539986.03,567.0,466.0
0.0,0.0,-500516.71,-500516.71,511.0,467.0
173566.94,177.0,-305621.63,-479188.57,481.0,468.0
4004.13,4.0,-640116.61,-644120.75,632.0,469.0
3424405.97,3744.0,-4478609.93,-7903015.9,8561.0,470.0
