call_gex,call_oi,net_gex,put_gex,put_oi,strike
8.95,2.0,-10492.96,-10501.91,666.0,185.0
14.49,3.0,-11667.07,-11681.56,1928.0,190.0
16.98,2.0,-7965.47,-7982.45,573.0,195.0
0.0,0.0,-3086.44,-3086.44,349.0,200.0
0.0,0.0,-20.25,-20.25,3.0,205.0
0.0,0.0,-8229.8,-8229.8,268.0,210.0
233.18,8.0,-8409.72,-8642.9,372.0,215.0
408.06,14.0,-2551.09,-2959.15,139.0,220.0
0.0,0.0,-733.14,-733.14,35.0,225.0
874.41,25.0,-11552.09,-12426.5,292.0,230.0
1078.44,28.0,-3457.95,-4536.39,283.0,235.0
953.57,23.0,-43026.98,-43980.55,1568.0,240.0
212.62,7.0,-17071.58,-17284.2,364.0,245.0
3089.59,56.0,-88140.65,-91230.24,2791.0,250.0
670.38,22.0,-12708.11,-13378.49,249.0,255.0
1078.44,31.0,-20373.78,-21452.22,400.0,260.0
524.65,18.0,-14573.52,-15098.17,296.0,265.0
466.35,12.0,-11775.4,-12241.76,270.0,270.0
291.47,5.0,-13291.05,-13582.52,371.0,275.0
13553.37,167.0,-6259.34,-19812.72,533.0,280.0
541.66,12.0,-29282.77,-29824.43,816.0,285.0
3122.14,110.0,-55589.55,-58711.69,1441.0,290.0
1243.96,62.0,-71147.01,-72390.96,1004.0,295.0
4780.9,118.0,-45148.16,-49929.06,1220.0,300.0
1938.64,83.0,-22688.34,-24626.98,296.0,305.0
7811.41,85.0,-63190.42,-71001.82,1085.0,310.0
3672.53,44.0,-40918.64,-44591.16,562.0,315.0
1885.21,38.0,-88653.85,-90539.06,1393.0,320.0
14311.2,193.0,-255169.56,-269480.76,4892.0,325.0
1794.06,77.0,-476604.3,-478398.36,4901.0,330.0
1629.76,122.0,-139085.35,-140715.11,3437.0,335.0
15599.59,225.0,-138506.95,-154106.54,2096.0,340.0
3894.48,94.0,-49745.09,-53639.57,476.0,345.0
84409.83,947.0,-380260.78,-464670.61,3997.0,350.0
4197.17,30.0,-80037.78,-84234.95,601.0,355.0
76423.54,678.0,-130083.25,-206506.79,1501.0,360.0
29671.69,253.0,-97409.41,-127081.1,919.0,365.0
27610.54,251.0,-397965.41,-425575.95,3339.0,370.0
123437.72,828.0,-138753.32,-262191.04,2176.0,375.0
58964.46,327.0,-860274.93,-919239.39,5536.0,380.0
13028.73,79.0,-389608.5,-402637.23,2783.0,385.0
60334.38,242.0,-1586007.11,-1646341.49,6977.0,390.0
20419.98,110.0,-419642.07,-440062.05,3382.0,395.0
119532.68,465.0,-1939178.03,-2058710.71,9036.0,400.0
92132.67,316.0,-191483.77,-283616.43,1920.0,405.0
63932.92,214.0,-1000431.34,-1064364.26,4727.0,410.0
0.0,0.0,-4546.94,-4546.94,13.0,412.0
0.0,0.0,-4546.94,-4546.94,13.0,413.0
0.0,0.0,-10842.7,-10842.7,31.0,414.0
30006.36,121.0,-1269363.51,-1299369.86,5231.0,415.0
0.0,0.0,-127751.48,-127751.48,990.0,416.0
0.0,0.0,-64094.34,-64094.34,399.0,417.0
0.0,0.0,-151710.35,-151710.35,665.0,418.0
0.0,0.0,-228308.78,-228308.78,1229.0,419.0
546225.55,1678.0,-2680351.22,-3226576.78,10737.0,420.0
116.59,1.0,-174649.07,-174765.66,1048.0,421.0
0.0,0.0,-318693.75,-318693.75,2041.0,422.0
0.0,0.0,-253579.26,-253579.26,1560.0,423.0
0.0,0.0,-255823.58,-255823.58,1570.0,424.0
237278.71,697.0,-1010109.53,-1247388.24,4288.0,425.0
874.41,6.0,-213414.64,-214289.05,1144.0,426.0
437.21,3.0,-163514.9,-163952.11,846.0,427.0
0.0,0.0,-214230.75,-214230.75,1207.0,428.0
437.21,1.0,-175581.78,-176018.98,969.0,429.0
315666.65,811.0,-1748895.53,-2064562.18,6941.0,430.0
0.0,0.0,-438896.15,-438896.15,1938.0,431.0
1311.62,6.0,-276051.63,-277363.25,1227.0,432.0
0.0,0.0,-162232.43,-162232.43,745.0,433.0
349.76,2.0,-506196.67,-506546.43,1916.0,434.0
147396.59,355.0,-896825.12,-1044221.71,2952.0,435.0
204.03,1.0,-435719.12,-435923.15,1302.0,436.0
1020.15,5.0,-330848.07,-331868.21,911.0,437.0
437.21,1.0,-456355.23,-456792.43,1313.0,438.0
0.0,0.0,-389346.18,-389346.18,1200.0,439.0
136816.21,352.0,-3995994.18,-4132810.39,8989.0,440.0
466.35,1.0,-340320.86,-340787.21,917.0,441.0
0.0,0.0,-476262.66,-476262.66,1197.0,442.0
233.18,1.0,-471365.95,-471599.13,1266.0,443.0
757.82,2.0,-599204.88,-599962.7,1514.0,444.0
192924.27,462.0,-2877309.88,-3070234.15,7264.0,445.0
0.0,0.0,-644586.82,-644586.82,1373.0,446.0
0.0,0.0,-442393.79,-442393.79,925.0,447.0
0.0,0.0,-329769.63,-329769.63,888.0,448.0
0.0,0.0,-355244.14,-355244.14,793.0,449.0
1542082.52,2998.0,-3849712.58,-5391795.1,10603.0,450.0
4401.2,13.0,-413101.02,-417502.22,896.0,451.0
0.0,0.0,-594891.12,-594891.12,1169.0,452.0
0.0,0.0,-315983.08,-315983.08,687.0,453.0
349.76,1.0,-440790.71,-441140.47,960.0,454.0
438837.86,892.0,-1329135.36,-1767973.22,4315.0,455.0
1049.29,3.0,-457200.49,-458249.79,938.0,456.0
9093.88,24.0,-394971.56,-404065.44,775.0,457.0
2156.88,5.0,-264072.2,-266229.08,494.0,458.0
408.06,1.0,-272991.19,-273399.25,535.0,459.0
1153698.19,2158.0,-7038863.22,-8192561.42,14421.0,460.0
30196.33,74.0,-409020.43,-439216.77,710.0,461.0
874.41,2.0,-349123.26,-349997.67,609.0,462.0
12329.2,27.0,-483928.33,-496257.53,785.0,463.0
5129.88,11.0,-231340.07,-236469.95,361.0,464.0
523539.16,950.0,-739054.77,-1262593.93,2266.0,465.0
8423.49,17.0,-376025.98,-384449.48,567.0,466.0
0.0,0.0,-347491.03,-347491.03,517.0,467.0
92862.47,177.0,-153226.0,-246088.47,406.0,468.0
2360.91,4.0,-400334.61,-402695.52,608.0,469.0
2201417.75,3667.0,-2111743.9,-4313161.64,8402.0,470.0
22734.69,39.0,-175348.6,-198083.29,267.0,471.0
23667.4,39.0,-216970.58,-240637.97,328.0,472.0
1224.18,2.0,-130228.98,-131453.16,183.0,473.0
1282.47,2.0,-125594.6,-126877.07,165.0,474.0
2805869.09,3586.0,-1271335.65,-4077204.74,8399.0,475.0
2244.32,3.0,-375443.04,-377687.36,441.0,476.0
270717.72,387.0,-126731.34,-397449.06,452.0,477.0
6558.08,9.0,-157073.41,-163631.49,198.0,478.0
25066.46,34.0,-78871.89,-103938.35,116.0,479.0
1432868.56,1668.0,-6850574.88,-8283443.44,11194.0,480.0
33344.22,42.0,-241220.91,-274565.13,282.0,481.0
1632.23,2.0,-135242.27,-136874.51,151.0,482.0
100061.79,118.0,21364.78,-78697.01,85.0,483.0
0.0,0.0,-65027.05,-65027.05,68.0,484.0
1518356.83,1640.0,-979981.83,-2498338.66,4542.0,485.0
20053.16,21.0,-92862.47,-112915.64,111.0,486.0
9356.2,9.0,-63365.67,-72721.87,69.0,487.0
48150.91,48.0,-15972.58,-64123.49,60.0,488.0
14515.23,15.0,-31507.95,-46023.18,213.0,489.0
2542817.04,2961.0,-7151518.09,-9694335.13,10958.0,490.0
15535.37,14.0,-157568.91,-173104.28,274.0,491.0
104637.88,92.0,-128742.48,-233380.36,715.0,492.0
75403.4,64.0,-48500.68,-123904.07,114.0,493.0
19586.81,16.0,-36317.21,-55904.03,106.0,494.0
789039.56,841.0,-4430525.18,-5219564.74,5678.0,495.0
65522.55,54.0,-385935.98,-451458.52,742.0,496.0
15972.58,15.0,-108631.02,-124603.6,171.0,497.0
14252.9,29.0,-71555.99,-85808.89,192.0,498.0
9909.99,12.0,-113964.93,-123874.93,473.0,499.0
8483508.73,7141.0,-6552429.8,-15035938.53,12873.0,500.0
189251.74,127.0,-113877.49,-303129.23,882.0,501.0
753742.49,477.0,489174.8,-264567.7,406.0,502.0
179953.83,140.0,-913818.04,-1093771.88,1153.0,503.0
8977.29,7.0,-467256.22,-476233.51,499.0,504.0
2230185.88,1688.0,-792158.29,-3022344.17,2602.0,505.0
11891.99,16.0,-925651.74,-937543.73,811.0,506.0
357721.64,190.0,-105249.97,-462971.61,1564.0,507.0
3643.38,3.0,-2477.5,-6120.88,70.0,507.5
40543.53,28.0,-1064624.84,-1105168.37,1094.0,508.0
5159.03,9.0,-1165152.98,-1170312.01,914.0,509.0
7138081.3,4541.0,-12452607.1,-19590688.4,11704.0,510.0
35646.83,23.0,-5688832.11,-5724478.94,4277.0,511.0
27689.69,34.0,-1821777.53,-1849467.22,1242.0,512.0
10376.35,13.0,-411993.43,-422369.78,275.0,512.5
98808.47,63.0,-1322663.59,-1421472.06,853.0,513.0
134921.65,105.0,-699062.64,-833984.3,697.0,514.0
4253835.82,2385.0,-8268228.69,-12522064.5,7341.0,515.0
470345.81,290.0,-103646.88,-573992.69,477.0,516.0
1509758.45,672.0,-3310929.03,-4820687.48,2270.0,517.0
135009.1,109.0,-54067.76,-189076.86,304.0,517.5
327058.95,192.0,-1265243.92,-1592302.87,1735.0,518.0
1127524.15,551.0,-953691.2,-2081215.35,1141.0,519.0
16314852.42,8091.0,-18464126.11,-34778978.52,20557.0,520.0
932355.56,450.0,210878.84,-721476.72,414.0,521.0
917490.57,440.0,-8200082.9,-9117573.47,3421.0,522.0
338863.5,250.0,-47363.94,-386227.45,219.0,522.5
1100942.05,642.0,-141596.33,-1242538.38,1488.0,523.0
817574.51,527.0,-1112979.78,-1930554.29,1736.0,524.0
15349036.05,6105.0,-103267.97,-15452304.02,6524.0,525.0
1930262.82,1146.0,-3360799.61,-5291062.43,1708.0,526.0
2088268.93,555.0,-3960966.34,-6049235.27,1392.0,527.0
420125.46,132.0,8656.67,-411468.78,161.0,527.5
1823497.21,578.0,-1995872.81,-3819370.02,2099.0,528.0
3535011.48,1371.0,532953.65,-3002057.83,781.0,529.0
28313057.14,7813.0,5329361.65,-22983695.5,5640.0,530.0
2562345.56,597.0,-3792991.94,-6355337.5,1352.0,531.0
2548675.6,506.0,-12789255.43,-15337931.03,2946.0,532.0
1061243.78,142.0,534236.12,-527007.66,63.0,532.5
4670551.07,1526.0,-5583757.02,-10254308.09,1521.0,533.0
3609423.88,764.0,122417.57,-3487006.3,639.0,534.0
32336806.21,7242.0,1407539.78,-30929266.44,6935.0,535.0
10856864.88,1719.0,1317125.66,-9539739.22,1713.0,536.0
31434122.34,4180.0,19549532.78,-11884589.56,1273.0,537.0
0.0,0.0,0.0,0.0,0.0,537.5
19321428.04,1314.0,1579857.09,-17741570.95,1206.0,538.0
101732705.71,2443.0,17028692.61,-84704013.1,1317.0,539.0
288386948.89,10539.0,81710262.18,-206676686.71,5513.0,540.0
25503515.52,1799.0,3456664.23,-22046851.29,677.0,541.0
16611948.21,1598.0,8054814.05,-8557134.16,754.0,542.0
0.0,0.0,0.0,0.0,0.0,542.5
16743663.69,1740.0,13833069.28,-2910594.41,421.0,543.0
6866838.93,1546.0,1789191.14,-5077647.8,491.0,544.0
61756401.64,12230.0,51598949.17,-10157452.47,1254.0,545.0
8340688.23,2765.0,6204909.62,-2135778.61,257.0,546.0
9553438.33,2466.0,8326726.8,-1226711.53,171.0,547.0
0.0,0.0,0.0,0.0,0.0,547.5
1930933.2,327.0,408146.02,-1522787.18,174.0,548.0
5034422.73,940.0,4249930.11,-784492.62,97.0,549.0
59301317.19,13555.0,56111698.15,-3189619.04,745.0,550.0
838735.26,281.0,622201.89,-216533.37,36.0,551.0
5478798.53,1993.0,5449622.34,-29176.19,5.0,552.0
0.0,0.0,0.0,0.0,0.0,552.5
508615.87,141.0,457317.08,-51298.79,10.0,553.0
6472392.02,2215.0,6467116.41,-5275.61,1.0,554.0
31675226.67,8867.0,31555840.39,-119386.28,60.0,555.0
509227.96,241.0,509227.96,0.0,0.0,556.0
774524.33,295.0,774524.33,0.0,0.0,557.0
0.0,0.0,0.0,0.0,0.0,557.5
711829.05,225.0,711829.05,0.0,0.0,558.0
206302.76,269.0,206302.76,0.0,0.0,559.0
43090490.57,13983.0,42788148.3,-302342.26,84.0,560.0
1137842.2,345.0,1135073.23,-2768.97,1.0,561.0
82019.77,33.0,82019.77,0.0,0.0,562.0
230844.57,95.0,230844.57,0.0,0.0,563.0
115772.05,55.0,115772.05,0.0,0.0,564.0
12264812.71,5333.0,12239454.79,-25357.93,10.0,565.0
103093.09,50.0,103093.09,0.0,0.0,566.0
79279.95,65.0,79279.95,0.0,0.0,567.0
50424.38,21.0,50424.38,0.0,0.0,568.0
65580.84,29.0,62578.7,-3002.15,1.0,569.0
6529665.96,3679.0,6451989.09,-77676.87,39.0,570.0
307326.4,141.0,307326.4,0.0,0.0,571.0
308900.35,214.0,308900.35,0.0,0.0,572.0
637970.44,423.0,637970.44,0.0,0.0,573.0
788544.06,402.0,788544.06,0.0,0.0,574.0
7012865.61,3892.0,6991355.1,-21510.52,11.0,575.0
4375524.71,2588.0,4321544.39,-53980.32,33.0,580.0
2966527.58,1835.0,2959852.91,-6674.67,4.0,585.0
944247.55,723.0,933638.03,-10609.52,8.0,590.0
666505.4,789.0,663648.99,-2856.41,2.0,595.0
7213980.2,6098.0,7196404.53,-17575.67,12.0,600.0
1390284.73,1904.0,1382706.5,-7578.23,5.0,605.0
434086.89,466.0,421203.9,-12882.99,8.0,610.0
2993867.51,2487.0,2993867.51,0.0,0.0,615.0
2276150.76,2038.0,2243506.07,-32644.69,20.0,620.0
858088.9,905.0,849927.73,-8161.17,5.0,625.0
634093.89,777.0,629488.65,-4605.23,4.0,630.0
745523.03,1016.0,745523.03,0.0,0.0,635.0
751323.29,951.0,749545.32,-1777.97,1.0,640.0
2059908.86,3630.0,2059908.86,0.0,0.0,645.0
3648218.59,8692.0,3641339.89,-6878.7,4.0,650.0
340991.24,438.0,340991.24,0.0,0.0,655.0
138098.68,283.0,138098.68,0.0,0.0,660.0
178554.78,420.0,178554.78,0.0,0.0,665.0
1790502.76,8138.0,1790502.76,0.0,0.0,670.0
1341288.55,7151.0,1341288.55,0.0,0.0,675.0
254016.47,477.0,254016.47,0.0,0.0,680.0
6179.17,9.0,6179.17,0.0,0.0,685.0
526628.74,2326.0,526628.74,0.0,0.0,690.0
54942.17,88.0,54942.17,0.0,0.0,695.0
602615.08,1220.0,602615.08,0.0,0.0,700.0
41301.36,57.0,41301.36,0.0,0.0,705.0
1923.7,3.0,1923.7,0.0,0.0,710.0
51444.53,98.0,51444.53,0.0,0.0,715.0
6295.76,11.0,6295.76,0.0,0.0,720.0
74820.46,151.0,74820.46,0.0,0.0,725.0
113877.49,170.0,113877.49,0.0,0.0,730.0
1107.59,2.0,1107.59,0.0,0.0,735.0
110933.64,173.0,110933.64,0.0,0.0,740.0
612.09,1.0,612.09,0.0,0.0,745.0
27135.9,49.0,27135.9,0.0,0.0,750.0
116296.7,251.0,116296.7,0.0,0.0,755.0
1107.59,2.0,1107.59,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
13582.52,29.0,13582.52,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
0.0,0.0,0.0,0.0,0.0,800.0
0.0,0.0,0.0,0.0,0.0,805.0
