call_gex,call_oi,net_gex,put_gex,put_oi,strike
84615.25,83.0,-281073.24,-365688.49,350.0,472.0
4064.18,22.0,-623426.13,-627490.31,688.0,473.0
27040.81,71.0,-136744.7,-163785.52,151.0,474.0
4189704.21,3969.0,-3642436.34,-7832140.55,9467.0,475.0
11661.29,15.0,-669326.27,-680987.56,617.0,476.0
549289.92,405.0,-174144.81,-723434.73,1558.0,477.0
27779.07,35.0,-355786.11,-383565.17,356.0,478.0
80526.06,65.0,-112558.1,-193084.16,232.0,479.0
2273459.04,3009.0,-17835210.86,-20108669.9,18615.0,480.0
71453.9,50.0,-360747.55,-432201.45,359.0,481.0
33415.86,22.0,-1085829.45,-1119245.3,1202.0,482.0
248335.68,221.0,-64466.5,-312802.18,258.0,483.0
9722.83,8.0,-304062.17,-313785.0,277.0,484.0
2384921.83,2078.0,-4904038.37,-7288960.2,8343.0,485.0
38968.07,27.0,-734723.26,-773691.33,528.0,486.0
32486.16,19.0,-1075390.31,-1107876.47,978.0,487.0
5976.6,3.0,-185593.48,-191570.09,96.0,487.5
159854.24,227.0,-149415.1,-309269.34,250.0,488.0
21781.4,17.0,-183866.91,-205648.31,147.0,489.0
4559086.48,6016.0,-14891253.83,-19450340.31,14760.0,490.0
44333.12,163.0,-340746.13,-385079.25,249.0,491.0
435946.79,198.0,-1397941.0,-1833887.79,1216.0,492.0
219301.53,64.0,162032.38,-57269.15,23.0,492.5
528969.31,242.0,67203.59,-461765.72,280.0,493.0
100725.7,65.0,-884670.23,-985395.93,670.0,494.0
5720380.51,3819.0,-8384431.9,-14104812.41,7429.0,495.0
234309.45,98.0,-88533.43,-322842.88,177.0,496.0
226632.83,102.0,-414802.89,-641435.72,395.0,497.0
23906.42,5.0,-169655.87,-193562.29,55.0,497.5
129174.34,56.0,-2645882.51,-2775056.85,1436.0,498.0
136611.89,122.0,-4558900.54,-4695512.43,1250.0,499.0
22095293.12,12577.0,-6930762.39,-29026055.51,11440.0,500.0
913012.62,540.0,57189.46,-855823.15,255.0,501.0
1471200.88,612.0,-3896878.73,-5368079.62,1359.0,502.0
255187.72,56.0,-198502.95,-453690.66,94.0,502.5
780066.38,270.0,-1066943.38,-1847009.75,419.0,503.0
862304.45,192.0,-1188972.35,-2051276.8,552.0,504.0
10933174.67,3311.0,-5063352.49,-15996527.16,3512.0,505.0
1208363.11,264.0,-3637839.43,-4846202.54,723.0,506.0
2123075.74,472.0,-4044461.01,-6167536.75,770.0,507.0
144394.76,24.0,-587699.41,-732094.17,120.0,507.5
2563883.5,358.0,-24836270.05,-27400153.55,2771.0,508.0
4130922.55,437.0,184796.6,-3946125.95,434.0,509.0
38045627.78,7741.0,1118368.74,-36927259.04,6431.0,510.0
7695023.97,863.0,3164545.5,-4530478.46,387.0,511.0
34230455.86,1933.0,27485526.02,-6744929.84,587.0,512.0
444021.85,75.0,271205.02,-172816.83,30.0,512.5
23350778.44,1291.0,10204268.02,-13146510.41,1032.0,513.0
8676116.74,689.0,3494082.18,-5182034.57,473.0,514.0
78854173.25,7385.0,54477251.72,-24376921.53,2905.0,515.0
65607123.07,3309.0,56530573.85,-9076549.22,819.0,516.0
10054135.73,992.0,-2193998.11,-12248133.84,870.0,517.0
1134412.6,177.0,-118708.64,-1253121.24,159.0,517.5
55553438.91,3499.0,33502850.79,-22050588.12,1493.0,518.0
11269405.14,1035.0,2109635.02,-9159770.12,724.0,519.0
58265967.2,10884.0,33632689.19,-24633278.01,3643.0,520.0
17125813.16,1835.0,9337926.05,-7787887.11,900.0,521.0
5504877.45,812.0,-517866.11,-6022743.56,835.0,522.0
17637.62,4.0,17637.62,0.0,0.0,522.5
7063575.81,1139.0,4443299.73,-2620276.08,407.0,523.0
6577638.05,1116.0,5945578.96,-632059.09,124.0,524.0
47874272.87,10294.0,41789160.13,-6085112.74,1734.0,525.0
2285612.81,516.0,2244175.02,-41437.79,20.0,526.0
1368695.48,334.0,1257397.83,-111297.65,23.0,527.0
2059564.36,674.0,1983595.08,-75969.28,18.0,528.0
329563.24,189.0,309189.66,-20373.58,19.0,529.0
19089247.16,7285.0,17919267.13,-1169980.03,350.0,530.0
1110213.99,312.0,1077329.39,-32884.6,19.0,531.0
80591.19,79.0,75995.84,-4595.34,8.0,532.0
77616.17,66.0,76553.66,-1062.51,10.0,533.0
69753.61,174.0,68558.29,-1195.32,15.0,534.0
14110576.51,8446.0,11904943.95,-2205632.57,1022.0,535.0
4303.16,18.0,4064.09,-239.06,9.0,536.0
11900.08,64.0,11581.33,-318.75,12.0,537.0
6534.42,41.0,5657.85,-876.57,33.0,538.0
0.0,0.0,-26.56,-26.56,1.0,539.0
8309843.88,7417.0,8099414.29,-210429.59,78.0,540.0
1168.76,1.0,1168.76,0.0,0.0,541.0
0.0,0.0,0.0,0.0,0.0,542.0
0.0,0.0,0.0,0.0,0.0,543.0
0.0,0.0,0.0,0.0,0.0,544.0
21641336.83,11493.0,21539362.68,-101974.15,35.0,545.0
10914155.79,9157.0,10384363.03,-529792.76,239.0,550.0
4862697.97,5403.0,4834196.21,-28501.76,18.0,555.0
5650095.65,4080.0,5631448.64,-18647.01,12.0,560.0
3016246.03,2377.0,3016246.03,0.0,0.0,565.0
2463715.62,2454.0,2435160.73,-28554.89,19.0,570.0
3396331.49,3435.0,3378375.12,-17956.38,10.0,575.0
971848.96,1679.0,938459.67,-33389.3,22.0,580.0
790213.32,814.0,786919.55,-3293.77,2.0,585.0
299069.27,3035.0,293703.61,-5365.66,4.0,590.0
467582.95,891.0,467582.95,0.0,0.0,595.0
1762168.54,3056.0,1762168.54,0.0,0.0,600.0
820282.28,3079.0,820282.28,0.0,0.0,605.0
294527.05,394.0,294527.05,0.0,0.0,610.0
231940.66,365.0,231940.66,0.0,0.0,615.0
331821.06,672.0,331821.06,0.0,0.0,620.0
465803.25,616.0,465803.25,0.0,0.0,625.0
317238.15,425.0,317238.15,0.0,0.0,630.0
438815.56,865.0,438815.56,0.0,0.0,635.0
404204.38,687.0,404204.38,0.0,0.0,640.0
1190991.12,3107.0,1190991.12,0.0,0.0,645.0
2657171.65,8742.0,2657171.65,0.0,0.0,650.0
261164.32,439.0,261164.32,0.0,0.0,655.0
107100.75,282.0,107100.75,0.0,0.0,660.0
139321.28,416.0,139321.28,0.0,0.0,665.0
1606936.2,8061.0,1606936.2,0.0,0.0,670.0
1200500.56,7141.0,1200500.56,0.0,0.0,675.0
23189.22,43.0,23189.22,0.0,0.0,680.0
3373.46,7.0,3373.46,0.0,0.0,685.0
403752.82,2018.0,403752.82,0.0,0.0,690.0
13148.53,39.0,13148.53,0.0,0.0,695.0
359924.38,1203.0,359924.38,0.0,0.0,700.0
903.13,2.0,903.13,0.0,0.0,705.0
1460.95,3.0,1460.95,0.0,0.0,710.0
39073.71,98.0,39073.71,0.0,0.0,715.0
4834.41,11.0,4834.41,0.0,0.0,720.0
52726.93,152.0,52726.93,0.0,0.0,725.0
90233.44,170.0,90233.44,0.0,0.0,730.0
850.01,2.0,850.01,0.0,0.0,735.0
87311.55,173.0,87311.55,0.0,0.0,740.0
478.13,1.0,478.13,0.0,0.0,745.0
66459.84,139.0,66459.84,0.0,0.0,750.0
76898.97,204.0,76898.97,0.0,0.0,755.0
850.01,2.0,850.01,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
0.0,0.0,0.0,0.0,0.0,775.0
