call_gex,call_oi,net_gex,put_gex,put_oi,strike
34420038.93,948.0,-38082134.93,-72502173.87,2964.0,533.0
100240747.77,2364.0,58287801.95,-41952945.83,1431.0,534.0
98045031.79,6819.0,14648355.55,-83396676.23,5625.0,535.0
29734420.78,1761.0,-761704.14,-30496124.91,1972.0,536.0
19560209.51,1819.0,8050569.9,-11509639.61,1164.0,537.0
155071.36,20.0,125718.16,-29353.2,4.0,537.5
6704958.96,793.0,2757750.11,-3947208.85,570.0,538.0
7050740.78,1146.0,-14496356.04,-21547096.83,2083.0,539.0
96924974.01,17156.0,85039175.44,-11885798.58,2885.0,540.0
5659308.14,1116.0,4358267.41,-1301040.72,176.0,541.0
32589872.67,4313.0,32086886.26,-502986.41,83.0,542.0
64508.77,10.0,64508.77,0.0,0.0,542.5
3497496.23,765.0,3109135.2,-388361.03,69.0,543.0
13598466.72,2734.0,13251177.42,-347289.3,71.0,544.0
56872107.4,11933.0,50579942.02,-6292165.38,2381.0,545.0
8446667.43,4719.0,7965752.81,-480914.62,105.0,546.0
8028640.33,2262.0,7791141.1,-237499.24,56.0,547.0
2399112.04,473.0,2399112.04,0.0,0.0,547.5
4593462.76,4277.0,4536349.17,-57113.59,13.0,548.0
4581914.9,1778.0,4380680.51,-201234.38,53.0,549.0
48121213.4,15571.0,45842244.69,-2278968.71,674.0,550.0
2421326.04,828.0,2392456.37,-28869.67,8.0,551.0
7304736.97,2761.0,7271487.08,-33249.89,9.0,552.0
19967.0,6.0,19967.0,0.0,0.0,552.5
1725524.39,728.0,1705386.73,-20137.66,8.0,553.0
1842396.77,765.0,1842396.77,0.0,0.0,554.0
8714543.81,4291.0,8043487.59,-671056.22,229.0,555.0
1069173.21,635.0,1065788.49,-3384.72,1.0,556.0
801723.47,331.0,798367.19,-3356.28,1.0,557.0
56544.73,28.0,56544.73,0.0,0.0,557.5
504892.09,312.0,504892.09,0.0,0.0,558.0
992490.82,556.0,992490.82,0.0,0.0,559.0
12487283.17,7975.0,12377038.01,-110245.15,71.0,560.0
179845.23,382.0,176062.31,-3782.92,2.0,561.0
4208827.77,2526.0,4206694.55,-2133.23,1.0,562.0
63342.61,95.0,63342.61,0.0,0.0,563.0
68490.8,56.0,68490.8,0.0,0.0,564.0
6352777.46,6216.0,6335029.01,-17748.45,6.0,565.0
78872.5,63.0,78872.5,0.0,0.0,566.0
1895130.13,2066.0,1895130.13,0.0,0.0,567.0
91017.67,73.0,91017.67,0.0,0.0,568.0
64025.24,58.0,62859.08,-1166.16,1.0,569.0
5510124.48,4210.0,5435034.9,-75089.58,37.0,570.0
40872.62,167.0,40872.62,0.0,0.0,571.0
73070.12,146.0,73070.12,0.0,0.0,572.0
167643.17,306.0,167643.17,0.0,0.0,573.0
113203.23,409.0,113203.23,0.0,0.0,574.0
5898627.72,3631.0,5878888.27,-19739.46,10.0,575.0
5007996.5,3295.0,4950114.95,-57881.55,33.0,580.0
2068006.82,1944.0,2052420.04,-15586.78,10.0,585.0
778221.31,788.0,767697.39,-10523.92,6.0,590.0
452772.94,815.0,452772.94,0.0,0.0,595.0
5582945.34,6373.0,5574270.22,-8675.12,5.0,600.0
1973596.53,3006.0,1963015.73,-10580.8,6.0,605.0
330471.82,464.0,319720.36,-10751.46,6.0,610.0
2787783.72,2606.0,2787101.09,-682.63,3.0,615.0
2262131.78,2109.0,1835486.44,-426645.33,250.0,620.0
790029.69,1013.0,707203.61,-82826.08,52.0,625.0
572159.84,823.0,567381.41,-4778.43,6.0,630.0
806302.79,1459.0,799476.47,-6826.33,5.0,635.0
607059.42,925.0,602053.45,-5005.97,4.0,640.0
1238067.87,3592.0,1238067.87,0.0,0.0,645.0
1599265.81,8581.0,1599265.81,0.0,0.0,650.0
298395.75,476.0,298395.75,0.0,0.0,655.0
96933.82,284.0,96933.82,0.0,0.0,660.0
125092.41,425.0,125092.41,0.0,0.0,665.0
813498.88,8314.0,813498.88,0.0,0.0,670.0
541924.9,7530.0,541924.9,0.0,0.0,675.0
289464.64,672.0,289464.64,0.0,0.0,680.0
21702.03,95.0,21702.03,0.0,0.0,685.0
372859.58,2862.0,372859.58,0.0,0.0,690.0
16553.84,39.0,16553.84,0.0,0.0,695.0
470504.47,1231.0,470504.47,0.0,0.0,700.0
37061.26,57.0,37061.26,0.0,0.0,705.0
1678.14,3.0,1678.14,0.0,0.0,710.0
44627.1,98.0,44627.1,0.0,0.0,715.0
5574.83,11.0,5574.83,0.0,0.0,720.0
60156.99,151.0,60156.99,0.0,0.0,725.0
106888.88,171.0,106888.88,0.0,0.0,730.0
995.51,2.0,995.51,0.0,0.0,735.0
98412.86,173.0,98412.86,0.0,0.0,740.0
18772.39,41.0,18772.39,0.0,0.0,745.0
40360.65,85.0,40360.65,0.0,0.0,750.0
100005.67,253.0,100005.67,0.0,0.0,755.0
55606.11,187.0,55606.11,0.0,0.0,760.0
568.86,2.0,568.86,0.0,0.0,765.0
4351.78,17.0,4351.78,0.0,0.0,770.0
12173.61,29.0,12173.61,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
19910.12,50.0,19910.12,0.0,0.0,785.0
19910.12,50.0,19910.12,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
341.32,1.0,341.32,0.0,0.0,800.0
1023.95,3.0,1023.95,0.0,0.0,805.0
