call_gex,call_oi,net_gex,put_gex,put_oi,strike
28.81,4.0,-14591.63,-14620.45,666.0,185.0
28.98,25.0,-12571.12,-12600.09,1928.0,190.0
25.11,2.0,-10636.57,-10661.68,573.0,195.0
6.23,1.0,-3700.75,-3706.99,349.0,200.0
0.0,0.0,-19.05,-19.05,3.0,205.0
16.32,1.0,-11874.63,-11890.94,268.0,210.0
224.77,8.0,-10359.57,-10584.34,380.0,215.0
504.72,29.0,-5765.38,-6270.11,265.0,220.0
0.0,0.0,-1487.3,-1487.3,62.0,225.0
842.89,25.0,-30396.05,-31238.94,633.0,230.0
1039.57,28.0,-3728.21,-4767.77,293.0,235.0
923.33,23.0,-45589.17,-46512.5,1653.0,240.0
211.15,7.0,-21675.92,-21887.06,457.0,245.0
2865.83,54.0,-92043.68,-94909.51,2861.0,250.0
674.31,22.0,-15003.46,-15677.77,298.0,255.0
1067.66,31.0,-21100.37,-22168.03,413.0,260.0
505.73,18.0,-16576.85,-17082.59,337.0,265.0
449.54,12.0,-14778.69,-15228.23,331.0,270.0
280.96,5.0,-19639.36,-19920.32,421.0,275.0
13200.65,170.0,-11847.74,-25048.39,628.0,280.0
674.31,11.0,-33939.0,-34613.32,926.0,285.0
6196.56,110.0,-54531.89,-60728.45,1473.0,290.0
2060.61,62.0,-87605.2,-89665.81,1055.0,295.0
4321.93,118.0,-54343.89,-58665.83,1280.0,300.0
3592.6,83.0,-49086.07,-52678.67,553.0,305.0
9092.59,129.0,-69745.86,-78838.45,1178.0,310.0
6418.59,111.0,-39403.4,-45821.99,586.0,315.0
2691.11,38.0,-92577.17,-95268.29,1446.0,320.0
15810.11,242.0,-256638.15,-272448.26,4966.0,325.0
1962.54,77.0,-544818.55,-546781.09,4966.0,330.0
6368.75,122.0,-128643.8,-135012.55,3477.0,335.0
18780.92,225.0,-155295.69,-174076.62,2106.0,340.0
6087.65,94.0,-48866.67,-54954.31,485.0,345.0
109243.68,1013.0,-404362.74,-513606.42,4011.0,350.0
7852.43,89.0,-84219.98,-92072.41,607.0,355.0
76018.6,681.0,-132990.23,-209008.82,1518.0,360.0
31889.37,254.0,-110222.02,-142111.39,918.0,365.0
31439.83,247.0,-390286.54,-421726.37,3362.0,370.0
141268.5,833.0,-162318.36,-303586.86,2304.0,375.0
65689.29,327.0,-960249.31,-1025938.6,5805.0,380.0
14272.95,79.0,-426362.27,-440635.22,2987.0,385.0
64453.05,242.0,-1772571.28,-1837024.33,7092.0,390.0
21409.43,78.0,-492023.46,-513432.89,3395.0,395.0
128740.05,469.0,-2084342.25,-2213082.3,9074.0,400.0
106738.07,317.0,-213934.48,-320672.55,1934.0,405.0
72207.65,209.0,-1074966.75,-1147174.39,4458.0,410.0
0.0,0.0,-5900.24,-5900.24,15.0,412.0
0.0,0.0,-5506.89,-5506.89,14.0,413.0
0.0,0.0,-139638.91,-139638.91,355.0,414.0
32395.1,91.0,-1580155.36,-1612550.46,5577.0,415.0
0.0,0.0,-151860.83,-151860.83,989.0,416.0
0.0,0.0,-73612.46,-73612.46,392.0,417.0
0.0,0.0,-160149.25,-160149.25,662.0,418.0
0.0,0.0,-235307.02,-235307.02,1237.0,419.0
618288.51,1676.0,-3075950.21,-3694238.71,10737.0,420.0
140.48,1.0,-200130.37,-200270.86,1048.0,421.0
0.0,0.0,-366826.08,-366826.08,2041.0,422.0
0.0,0.0,-290909.72,-290909.72,1559.0,423.0
0.0,0.0,-295995.16,-295995.16,1567.0,424.0
260031.82,653.0,-1110906.84,-1370938.66,4302.0,425.0
1011.47,6.0,-241600.6,-242612.07,1145.0,426.0
505.73,3.0,-183216.37,-183722.1,847.0,427.0
0.0,0.0,-241094.87,-241094.87,1207.0,428.0
477.64,1.0,-198837.94,-199315.58,971.0,429.0
368174.71,790.0,-2109903.18,-2478077.89,6985.0,430.0
0.0,0.0,-535797.59,-535797.59,1945.0,431.0
1489.11,6.0,-306980.83,-308469.94,1228.0,432.0
0.0,0.0,-181642.97,-181642.97,749.0,433.0
449.54,2.0,-588365.88,-588815.42,1920.0,434.0
171986.72,360.0,-1047565.25,-1219551.97,2956.0,435.0
224.77,1.0,-512280.94,-512505.71,1301.0,436.0
1123.85,5.0,-381127.13,-382250.98,910.0,437.0
533.83,1.0,-528970.18,-529504.01,1309.0,438.0
0.0,0.0,-485898.46,-485898.46,1234.0,439.0
151551.77,343.0,-4389167.16,-4540718.92,8680.0,440.0
561.93,1.0,-399080.7,-399642.63,899.0,441.0
0.0,0.0,-560353.81,-560353.81,1183.0,442.0
280.96,1.0,-559201.86,-559482.82,1268.0,443.0
899.08,2.0,-749498.51,-750397.59,1519.0,444.0
222132.51,467.0,-3399678.88,-3621811.39,7188.0,445.0
0.0,0.0,-757758.84,-757758.84,1373.0,446.0
0.0,0.0,-537511.47,-537511.47,917.0,447.0
0.0,0.0,-398125.43,-398125.43,886.0,448.0
0.0,0.0,-425547.47,-425547.47,784.0,449.0
1848206.68,2969.0,-4351957.64,-6200164.32,10310.0,450.0
5394.5,13.0,-496827.94,-502222.44,916.0,451.0
0.0,0.0,-726290.92,-726290.92,1188.0,452.0
0.0,0.0,-393686.2,-393686.2,698.0,453.0
421.45,1.0,-549030.98,-549452.42,971.0,454.0
534898.51,884.0,-1569940.33,-2104838.84,4365.0,455.0
1348.63,3.0,-557572.27,-558920.9,939.0,456.0
11463.32,24.0,-480082.51,-491545.82,748.0,457.0
2669.15,5.0,-330216.52,-332885.68,501.0,458.0
505.73,1.0,-349546.82,-350052.55,542.0,459.0
1378772.69,2149.0,-8045280.4,-9424053.1,14034.0,460.0
39503.48,74.0,-605701.34,-645204.82,844.0,461.0
1123.85,2.0,-430857.69,-431981.54,611.0,462.0
15733.96,27.0,-657314.35,-673048.31,841.0,463.0
6490.26,11.0,-278743.99,-285234.25,361.0,464.0
628571.77,938.0,-1019054.99,-1647626.76,2344.0,465.0
10985.68,17.0,-527143.91,-538129.59,635.0,466.0
0.0,0.0,-644980.05,-644980.05,742.0,467.0
119353.34,177.0,-370815.76,-490169.1,589.0,468.0
3062.5,4.0,-552149.67,-555212.18,651.0,469.0
2624649.6,3133.0,-2248860.78,-4873510.38,8390.0,470.0
29585.47,39.0,-236009.43,-265594.89,287.0,471.0
27534.43,35.0,-279221.63,-306756.06,331.0,472.0
1629.59,2.0,-358172.4,-359801.99,368.0,473.0
1685.78,2.0,-314342.08,-316027.86,311.0,474.0
3431801.84,3518.0,-1164425.56,-4596227.4,8373.0,475.0
2950.12,3.0,-515427.73,-518377.85,478.0,476.0
369691.91,387.0,-177765.67,-547457.58,503.0,477.0
8850.35,9.0,-440944.28,-449794.63,406.0,478.0
34389.95,34.0,-337381.1,-371771.04,320.0,479.0
2341719.25,2143.0,-7984592.27,-10326311.52,11545.0,480.0
46049.93,42.0,-354604.16,-400654.1,334.0,481.0
3512.05,3.0,-355334.67,-358846.71,298.0,482.0
139133.18,118.0,-190015.69,-329148.86,265.0,483.0
0.0,0.0,-72376.22,-72376.22,58.0,484.0
1880320.82,1566.0,-1568085.97,-3448406.79,4059.0,485.0
26860.12,21.0,-129130.87,-155990.99,116.0,486.0
11856.66,9.0,-88475.44,-100332.1,73.0,487.0
66953.63,48.0,-27478.24,-94431.87,66.0,488.0
18993.14,14.0,-64677.82,-83670.96,58.0,489.0
3297922.68,3036.0,-8259824.21,-11557746.89,10684.0,490.0
23572.85,17.0,-218533.49,-242106.34,289.0,491.0
154867.14,92.0,-158828.73,-313695.86,202.0,492.0
108985.78,63.0,-59817.15,-168802.93,109.0,493.0
27983.97,16.0,-59704.77,-87688.74,58.0,494.0
1170072.93,805.0,-7141476.68,-8311549.61,6924.0,495.0
86536.79,50.0,-490983.9,-577520.69,669.0,496.0
23010.92,13.0,-160458.31,-183469.23,167.0,497.0
18824.56,10.0,-96595.29,-115419.85,109.0,498.0
26073.42,19.0,-261773.79,-287847.21,171.0,499.0
10963930.32,6541.0,-13982322.31,-24946252.63,14155.0,500.0
290909.72,124.0,21325.14,-269584.58,208.0,501.0
1159592.98,469.0,572912.88,-586680.1,391.0,502.0
265285.83,103.0,-1290634.41,-1555920.24,1033.0,503.0
13345.77,5.0,-879500.37,-892846.14,441.0,504.0
2984507.78,1614.0,-4655623.1,-7640130.89,3454.0,505.0
11463.32,4.0,-1604836.01,-1616299.32,621.0,506.0
553357.82,186.0,-374917.83,-928275.65,517.0,507.0
6237.39,2.0,6237.39,0.0,0.0,507.5
47763.81,25.0,-1978433.31,-2026197.12,852.0,508.0
2950.12,1.0,-1625290.16,-1628240.28,775.0,509.0
9796357.97,3960.0,-33526066.29,-43322424.26,14971.0,510.0
58440.43,16.0,-4703499.3,-4761939.73,4200.0,511.0
8091.75,2.0,-3004006.66,-3012098.41,1084.0,512.0
36918.62,9.0,-1034114.64,-1071033.26,252.0,512.5
173607.41,41.0,-3353300.61,-3526908.02,853.0,513.0
128400.37,27.0,-1482026.82,-1610427.18,601.0,514.0
5054535.23,1863.0,-14900567.56,-19955102.79,6479.0,515.0
563584.89,98.0,-653184.19,-1216769.08,378.0,516.0
2924184.9,465.0,-6411814.21,-9335999.1,1916.0,517.0
336734.88,51.0,34221.37,-302513.51,51.0,517.5
210216.97,33.0,-2683680.05,-2893897.02,604.0,518.0
240251.98,35.0,-21407628.43,-21647880.4,3713.0,519.0
19464315.57,6929.0,-37853552.0,-57317867.57,15426.0,520.0
1175270.75,149.0,-13485775.33,-14661046.09,1740.0,521.0
826229.67,110.0,-37914071.56,-38740301.23,3382.0,522.0
1930219.96,207.0,-3925763.95,-5855983.91,445.0,522.5
1120370.47,134.0,-2729870.47,-3850240.93,344.0,523.0
1977983.77,158.0,-14849207.41,-16827191.18,1024.0,524.0
49351566.03,4434.0,-31219046.04,-80570612.08,9175.0,525.0
7098573.54,464.0,-29490417.47,-36588991.01,1480.0,526.0
14379380.08,713.0,-38205964.65,-52585344.72,2365.0,527.0
5631634.47,293.0,-11270995.44,-16902629.91,701.0,527.5
18060565.21,727.0,-56625966.6,-74686531.81,2495.0,528.0
22028361.32,968.0,7067892.32,-14960469.0,650.0,529.0
91508384.68,9209.0,1986216.0,-89522168.68,5825.0,530.0
29189364.97,1871.0,-469799.24,-29659164.21,2091.0,531.0
21588681.37,1901.0,-4735023.42,-26323704.79,2898.0,532.0
3432476.15,358.0,-2470709.64,-5903185.79,681.0,532.5
13381088.3,1563.0,1546367.48,-11834720.81,1548.0,533.0
5506380.9,794.0,-11420608.56,-16926989.46,2809.0,534.0
26921089.61,6619.0,985030.3,-25936059.31,6766.0,535.0
4884608.44,1094.0,2698992.57,-2185615.87,700.0,536.0
7943599.68,1710.0,5698560.0,-2245039.67,751.0,537.0
47791.91,9.0,37649.12,-10142.79,2.0,537.5
7480290.69,1451.0,2590821.58,-4889469.11,1373.0,538.0
3497238.26,1337.0,-2993301.94,-6490540.21,1415.0,539.0
42627432.69,12917.0,32986869.04,-9640563.65,3787.0,540.0
3548542.22,1841.0,2682696.68,-865845.54,360.0,541.0
3624992.41,2301.0,2994229.12,-630763.29,225.0,542.0
13823.41,3.0,13823.41,0.0,0.0,542.5
6299597.34,3109.0,6019617.11,-279980.23,153.0,543.0
2101804.43,1184.0,1698284.5,-403519.93,289.0,544.0
43867858.9,13662.0,38014993.69,-5852865.21,3051.0,545.0
2822167.01,1658.0,2400974.47,-421192.54,192.0,546.0
6694463.59,4755.0,6357532.04,-336931.55,121.0,547.0
315241.16,85.0,315241.16,0.0,0.0,547.5
4928888.31,5085.0,4853224.81,-75663.5,71.0,548.0
6092358.59,4674.0,5890317.66,-202040.93,188.0,549.0
38491227.0,18930.0,36979024.69,-1512202.31,720.0,550.0
2093600.29,1213.0,2082389.84,-11210.45,9.0,551.0
1624447.27,2974.0,1595620.4,-28826.87,11.0,552.0
5506.89,2.0,5506.89,0.0,0.0,552.5
564512.07,648.0,542596.91,-21915.16,10.0,553.0
1529706.34,1588.0,1529706.34,0.0,0.0,554.0
7503273.52,6890.0,7305334.66,-197938.86,93.0,555.0
708983.56,389.0,706230.11,-2753.44,1.0,556.0
592299.37,311.0,589574.03,-2725.35,1.0,557.0
1966.75,1.0,1966.75,0.0,0.0,557.5
485083.66,332.0,485083.66,0.0,0.0,558.0
494805.0,383.0,494805.0,0.0,0.0,559.0
15944600.22,10935.0,15876494.64,-68105.58,62.0,560.0
218702.07,373.0,216117.2,-2584.87,1.0,561.0
130676.17,107.0,130676.17,0.0,0.0,562.0
72095.26,104.0,72095.26,0.0,0.0,563.0
52652.58,69.0,52652.58,0.0,0.0,564.0
6601942.28,6952.0,6586573.57,-15368.71,9.0,565.0
56810.84,51.0,56810.84,0.0,0.0,566.0
36553.36,73.0,36553.36,0.0,0.0,567.0
37705.32,38.0,37705.32,0.0,0.0,568.0
38969.65,44.0,37817.7,-1151.95,1.0,569.0
5390623.89,4645.0,5324485.06,-66138.83,38.0,570.0
76113.04,180.0,76113.04,0.0,0.0,571.0
105361.35,187.0,105361.35,0.0,0.0,572.0
190633.81,285.0,190633.81,0.0,0.0,573.0
191701.47,419.0,191701.47,0.0,0.0,574.0
5268854.27,3933.0,5249692.55,-19161.72,11.0,575.0
4438175.28,3341.0,4381870.18,-56305.11,33.0,580.0
1904090.34,1910.0,1897656.28,-6434.07,4.0,585.0
696471.57,761.0,686356.88,-10114.69,6.0,590.0
370815.76,850.0,367668.97,-3146.79,2.0,595.0
5175293.39,6265.0,5158435.57,-16857.82,10.0,600.0
