call_gex,call_oi,net_gex,put_gex,put_oi,strike
60.82,4.0,-13879.78,-13940.6,662.0,185.0
646.45,25.0,-51649.95,-52296.4,1928.0,190.0
140.52,6.0,-15624.53,-15765.05,573.0,195.0
55.03,2.0,-9547.07,-9602.1,349.0,200.0
27.51,1.0,-55.03,-82.54,3.0,205.0
247.62,9.0,-7125.91,-7373.53,268.0,210.0
220.11,8.0,-7043.37,-7263.48,260.0,215.0
1183.07,29.0,-2833.86,-4016.92,142.0,220.0
0.0,0.0,-1045.5,-1045.5,36.0,225.0
687.83,23.0,-4347.08,-5034.91,161.0,230.0
852.91,25.0,-7290.99,-8143.9,275.0,235.0
385.18,13.0,-43828.48,-44213.67,1322.0,240.0
165.08,6.0,-7483.58,-7648.66,206.0,245.0
1513.22,30.0,-80063.33,-81576.56,2654.0,250.0
577.78,21.0,-4374.59,-4952.37,109.0,255.0
907.93,29.0,-12738.6,-13646.53,259.0,260.0
990.47,18.0,-8886.75,-9877.23,171.0,265.0
605.29,11.0,-13398.91,-14004.2,224.0,270.0
302.64,4.0,-17993.61,-18296.26,311.0,275.0
17166.02,167.0,1864.16,-15301.86,262.0,280.0
439.21,8.0,-42233.72,-42672.93,753.0,285.0
2476.19,38.0,-73487.68,-75963.87,1354.0,290.0
275.13,4.0,-91893.99,-92169.13,969.0,295.0
4649.73,56.0,-68260.18,-72909.91,1163.0,300.0
2008.46,23.0,-16783.03,-18791.5,216.0,305.0
9712.15,85.0,-77724.71,-87436.86,1034.0,310.0
4704.75,45.0,-42480.34,-47185.09,518.0,315.0
2091.0,17.0,-110162.74,-112253.74,1271.0,320.0
21405.25,194.0,-342869.15,-364274.4,4765.0,325.0
1430.68,12.0,-302314.73,-303745.42,2955.0,330.0
1540.74,12.0,-205771.01,-207311.75,3329.0,335.0
20579.85,171.0,-184503.33,-205083.18,1970.0,340.0
2723.8,17.0,-60611.52,-63335.32,454.0,345.0
131292.86,946.0,-487340.82,-618633.67,4034.0,350.0
5172.48,29.0,-101244.01,-106416.48,1019.0,355.0
102734.18,618.0,-144137.8,-246871.99,1596.0,360.0
37586.19,206.0,-132339.26,-169925.45,1120.0,365.0
38821.09,210.0,-532456.37,-571277.45,3354.0,370.0
170209.31,1392.0,-229269.04,-399478.35,2431.0,375.0
71216.1,319.0,-1199763.69,-1270979.79,5428.0,380.0
16141.79,86.0,-584199.73,-600341.52,2835.0,385.0
66804.77,247.0,-710984.37,-777789.14,3016.0,390.0
25587.25,104.0,-495574.31,-521161.56,2281.0,395.0
140028.54,464.0,-2652212.99,-2792241.52,9373.0,400.0
107951.74,313.0,-281231.94,-389183.69,1727.0,405.0
74615.72,211.0,-1342350.74,-1416966.46,4574.0,410.0
0.0,0.0,-5365.07,-5365.07,13.0,412.0
0.0,0.0,-5365.07,-5365.07,13.0,413.0
0.0,0.0,-2063.49,-2063.49,5.0,414.0
39233.78,122.0,-1645781.46,-1685015.25,4909.0,415.0
0.0,0.0,-262200.53,-262200.53,950.0,416.0
0.0,0.0,-101798.74,-101798.74,367.0,417.0
0.0,0.0,-153743.61,-153743.61,508.0,418.0
0.0,0.0,-311779.27,-311779.27,1027.0,419.0
698562.33,1691.0,-2112399.79,-2810962.12,8659.0,420.0
302.64,1.0,-295188.82,-295491.47,972.0,421.0
0.0,0.0,-655116.14,-655116.14,1978.0,422.0
0.0,0.0,-488111.19,-488111.19,1473.0,423.0
0.0,0.0,-495732.33,-495732.33,1490.0,424.0
275063.65,650.0,-1044137.93,-1319201.58,4533.0,425.0
0.0,0.0,-390329.37,-390329.37,1089.0,426.0
990.47,3.0,-282752.87,-283743.34,791.0,427.0
0.0,0.0,-434350.45,-434350.45,1209.0,428.0
495.24,1.0,-369391.85,-369887.09,956.0,429.0
388128.32,819.0,-2581120.73,-2969249.05,8023.0,430.0
0.0,0.0,-618028.38,-618028.38,1602.0,431.0
2448.67,6.0,-465275.25,-467723.93,1131.0,432.0
