call_gex,call_oi,net_gex,put_gex,put_oi,strike
50.3,4.0,-10404.08,-10454.38,666.0,185.0
417.97,25.0,-10990.36,-11408.34,1928.0,190.0
88.4,6.0,-7788.45,-7876.85,573.0,195.0
29.71,2.0,-3017.23,-3046.94,349.0,200.0
19.32,1.0,0.36,-18.96,3.0,205.0
170.87,9.0,-8127.06,-8297.93,268.0,210.0
227.64,8.0,-8299.25,-8526.89,372.0,215.0
729.94,29.0,-2354.94,-3084.88,150.0,220.0
0.0,0.0,-797.79,-797.79,35.0,225.0
853.64,25.0,-11327.2,-12180.84,291.0,230.0
1052.83,28.0,-3358.6,-4411.42,283.0,235.0
944.31,23.0,-44801.81,-45746.12,1618.0,240.0
215.61,7.0,-20641.73,-20857.34,434.0,245.0
2902.39,54.0,-89575.57,-92477.96,2851.0,250.0
654.46,22.0,-15223.29,-15877.75,298.0,255.0
1081.28,31.0,-21682.52,-22763.81,423.0,260.0
512.19,18.0,-16418.39,-16930.58,333.0,265.0
455.28,12.0,-14341.2,-14796.47,320.0,270.0
284.55,5.0,-19036.23,-19320.78,411.0,275.0
13231.46,167.0,-11157.23,-24388.69,593.0,280.0
686.81,13.0,-34887.84,-35574.65,867.0,285.0
2432.96,110.0,-58959.9,-61392.86,1473.0,290.0
1280.73,62.0,-89530.05,-90810.78,1055.0,295.0
4568.23,118.0,-53767.32,-58335.55,1270.0,300.0
2527.03,83.0,-50816.05,-53343.08,553.0,305.0
8529.55,129.0,-70393.82,-78923.37,1170.0,310.0
4069.03,44.0,-42327.58,-46396.61,586.0,315.0
2249.7,38.0,-91831.72,-94081.42,1425.0,320.0
13999.74,193.0,-255850.28,-269850.02,4949.0,325.0
2107.91,77.0,-514772.4,-516880.3,4966.0,330.0
1572.05,122.0,-96632.85,-98204.89,3450.0,335.0
16819.24,225.0,-128864.9,-145684.14,2117.0,340.0
4506.77,94.0,-49975.76,-54482.53,485.0,345.0
82831.8,947.0,-437113.26,-519945.05,4009.0,350.0
4789.33,89.0,-83670.82,-88460.14,607.0,355.0
74722.19,681.0,-136924.29,-211646.48,1518.0,360.0
32267.69,254.0,-105538.69,-137806.39,919.0,365.0
31243.32,247.0,-392931.73,-424175.05,3354.0,370.0
122156.27,832.0,-134654.87,-256811.14,2288.0,375.0
66185.76,327.0,-962026.86,-1028212.63,5692.0,380.0
13345.28,79.0,-412081.78,-425427.06,2987.0,385.0
60466.36,242.0,-1638225.7,-1698692.05,6998.0,390.0
21483.34,76.0,-445591.56,-467074.9,3393.0,395.0
120591.26,467.0,-2061420.16,-2182011.42,9065.0,400.0
98595.73,315.0,-183023.68,-281619.41,1921.0,405.0
67494.68,209.0,-979469.63,-1046964.31,4462.0,410.0
0.0,0.0,-5178.77,-5178.77,14.0,412.0
0.0,0.0,-5178.77,-5178.77,14.0,413.0
0.0,0.0,-11837.18,-11837.18,32.0,414.0
30674.23,91.0,-1334733.91,-1365408.13,5255.0,415.0
0.0,0.0,-126054.57,-126054.57,990.0,416.0
0.0,0.0,-63795.56,-63795.56,393.0,417.0
0.0,0.0,-156330.43,-156330.43,665.0,418.0
0.0,0.0,-231280.26,-231280.26,1235.0,419.0
579111.2,1682.0,-2836900.44,-3416011.65,10726.0,420.0
113.82,1.0,-172891.1,-173004.92,1048.0,421.0
0.0,0.0,-313429.14,-313429.14,2041.0,422.0
0.0,0.0,-250828.68,-250828.68,1561.0,423.0
0.0,0.0,-297352.21,-297352.21,1570.0,424.0
248637.66,697.0,-1076560.41,-1325198.08,4305.0,425.0
853.64,6.0,-211817.21,-212670.85,1144.0,426.0
426.82,3.0,-161366.92,-161793.75,846.0,427.0
0.0,0.0,-209483.92,-209483.92,1207.0,428.0
455.28,1.0,-173773.2,-174228.47,971.0,429.0
348542.31,811.0,-1980669.25,-2329211.57,6976.0,430.0
0.0,0.0,-484869.05,-484869.05,1940.0,431.0
1337.37,6.0,-272653.48,-273990.85,1227.0,432.0
0.0,0.0,-162647.39,-162647.39,749.0,433.0
398.37,2.0,-528319.46,-528717.83,1922.0,434.0
162647.39,362.0,-971047.02,-1133694.41,2954.0,435.0
199.18,1.0,-476417.99,-476617.17,1301.0,436.0
995.92,5.0,-352241.43,-353237.35,910.0,437.0
483.73,1.0,-480031.74,-480515.47,1311.0,438.0
0.0,0.0,-518161.12,-518161.12,1373.0,439.0
142444.51,353.0,-4148475.86,-4290920.37,8803.0,440.0
512.19,1.0,-378021.44,-378533.63,899.0,441.0
0.0,0.0,-501230.54,-501230.54,1186.0,442.0
256.09,1.0,-512612.44,-512868.53,1266.0,443.0
796.73,2.0,-674093.18,-674889.91,1516.0,444.0
206780.72,502.0,-3102308.28,-3309089.0,7186.0,445.0
0.0,0.0,-699048.0,-699048.0,1375.0,446.0
0.0,0.0,-495937.95,-495937.95,921.0,447.0
0.0,0.0,-354290.17,-354290.17,889.0,448.0
0.0,0.0,-387724.51,-387724.51,788.0,449.0
1740292.91,3018.0,-3875281.74,-5615574.65,10228.0,450.0
4723.49,13.0,-447479.5,-452202.99,909.0,451.0
0.0,0.0,-656508.14,-656508.14,1174.0,452.0
0.0,0.0,-346692.75,-346692.75,689.0,453.0
369.91,1.0,-491669.74,-492039.65,958.0,454.0
486633.25,891.0,-1471196.27,-1957829.52,4375.0,455.0
1195.1,3.0,-515486.37,-516681.47,959.0,456.0
9560.8,24.0,-425939.25,-435500.05,749.0,457.0
2304.84,5.0,-294705.91,-297010.75,496.0,458.0
426.82,1.0,-307908.92,-308335.74,541.0,459.0
1263078.19,2165.0,-7238605.5,-8501683.69,14040.0,460.0
33690.43,74.0,-547697.15,-581387.58,844.0,461.0
967.46,2.0,-389061.89,-390029.35,616.0,462.0
13629.83,27.0,-559363.6,-572993.43,803.0,463.0
5634.04,11.0,-259678.11,-265312.15,369.0,464.0
570460.96,952.0,-886564.85,-1457025.81,2308.0,465.0
9190.89,17.0,-451036.35,-460227.23,618.0,466.0
0.0,0.0,-502511.0,-502511.0,646.0,467.0
100729.84,177.0,-265027.6,-365757.44,509.0,468.0
2674.75,4.0,-481539.84,-484214.59,646.0,469.0
2401296.9,3160.0,-2104371.52,-4505668.42,8346.0,470.0
25523.92,39.0,-197532.92,-223056.84,270.0,471.0
22906.08,35.0,-245849.1,-268755.18,325.0,472.0
1365.83,2.0,-320912.74,-322278.57,367.0,473.0
1422.74,2.0,-271714.47,-273137.21,303.0,474.0
3109649.61,3596.0,-824248.93,-3933898.54,8175.0,475.0
2532.47,3.0,-490702.28,-493234.75,516.0,476.0
308335.74,387.0,-191813.51,-500149.25,511.0,477.0
7426.69,9.0,-396118.67,-403545.36,406.0,478.0
29194.58,34.0,-301762.69,-330957.27,321.0,479.0
1595230.56,1680.0,-7537095.9,-9132326.46,11328.0,480.0
38470.83,42.0,-325323.23,-363794.06,332.0,481.0
1878.01,2.0,-301335.87,-303213.89,280.0,482.0
114359.67,118.0,-154964.6,-269324.27,244.0,483.0
0.0,0.0,-60494.81,-60494.81,56.0,484.0
1679371.27,1629.0,-995091.29,-2674462.56,3815.0,485.0
22593.08,21.0,-106705.34,-129298.41,111.0,486.0
10499.81,9.0,-71563.71,-82063.52,69.0,487.0
56795.69,48.0,-20629.7,-77425.39,63.0,488.0
16503.76,14.0,-31129.5,-47633.26,38.0,489.0
2908019.2,3020.0,-7494129.22,-10402148.42,10750.0,490.0
18097.23,14.0,-191984.24,-210081.47,287.0,491.0
126111.48,95.0,-140737.23,-266848.71,199.0,492.0
90912.95,72.0,-49767.37,-140680.32,107.0,493.0
23816.63,19.0,-43706.51,-67523.14,52.0,494.0
1018338.83,911.0,-6021993.94,-7040332.76,6829.0,495.0
76827.84,60.0,-348286.22,-425114.06,649.0,496.0
22678.44,26.0,-103746.04,-126424.48,144.0,497.0
17727.31,17.0,-59925.72,-77653.03,97.0,498.0
21654.07,22.0,-91994.23,-113648.3,101.0,499.0
9652251.77,7210.0,-9673877.38,-19326129.15,13501.0,500.0
236060.66,127.0,43450.41,-192610.25,198.0,501.0
