call_gex,call_oi,net_gex,put_gex,put_oi,strike
15.91,2.0,-10234.1,-10250.0,666.0,185.0
22.01,3.0,-10768.08,-10790.09,1928.0,190.0
11.62,2.0,-7687.81,-7699.43,573.0,195.0
8.7,1.0,-2912.45,-2921.15,349.0,200.0
0.0,0.0,-16.98,-16.98,3.0,205.0
9.6,1.0,-8175.64,-8185.24,268.0,210.0
230.79,8.0,-8244.31,-8475.09,372.0,215.0
403.87,14.0,-2629.47,-3033.35,150.0,220.0
0.0,0.0,-897.01,-897.01,35.0,225.0
288.48,5.0,-13052.24,-13340.72,291.0,230.0
1067.38,28.0,-3163.42,-4230.8,283.0,235.0
948.58,23.0,-30124.13,-31072.71,1598.0,240.0
211.79,7.0,-18973.4,-19185.2,424.0,245.0
2942.51,54.0,-90237.1,-93179.62,2841.0,250.0
663.51,22.0,-14827.96,-15491.47,288.0,255.0
1096.23,31.0,-21693.83,-22790.06,424.0,260.0
519.27,18.0,-16097.28,-16616.55,325.0,265.0
461.57,12.0,-13385.55,-13847.13,300.0,270.0
288.48,5.0,-14943.36,-15231.84,402.0,275.0
13414.4,167.0,-4484.6,-17899.01,583.0,280.0
605.81,11.0,-32199.79,-32805.6,850.0,285.0
1615.5,38.0,-48703.68,-50319.18,1463.0,290.0
1154.57,62.0,-90928.67,-92083.24,1056.0,295.0
3865.66,59.0,-47759.66,-51625.32,1246.0,300.0
2749.05,83.0,-37096.19,-39845.24,549.0,305.0
7644.77,85.0,-70678.5,-78323.27,1155.0,310.0
3634.87,44.0,-41193.16,-44828.03,568.0,315.0
1615.5,17.0,-89677.33,-91292.82,1408.0,320.0
14164.46,193.0,-248603.7,-262768.15,4927.0,325.0
1067.38,12.0,-467137.37,-468204.76,4953.0,330.0
1413.56,13.0,-88629.45,-90043.01,3437.0,335.0
15231.84,171.0,-122548.8,-137780.64,2104.0,340.0
3501.6,94.0,-50939.11,-54440.71,484.0,345.0
84825.94,1013.0,-375609.15,-460435.09,3977.0,350.0
4356.07,31.0,-78682.82,-83038.89,603.0,355.0
72437.78,618.0,-131980.41,-204418.19,1501.0,360.0
30002.11,254.0,-98574.22,-128576.33,919.0,365.0
27348.07,247.0,-329042.32,-356390.39,3338.0,370.0
122547.06,831.0,-136170.83,-258717.89,2283.0,375.0
58619.5,327.0,-834606.64,-893226.14,5537.0,380.0
12808.59,79.0,-391671.71,-404480.31,2987.0,385.0
59946.51,242.0,-1612728.55,-1672675.06,6992.0,390.0
19703.31,76.0,-400925.58,-420628.89,3387.0,395.0
118392.92,467.0,-1896228.0,-2014620.92,9052.0,400.0
97506.84,315.0,-186005.62,-283512.46,1923.0,405.0
66725.84,209.0,-935012.17,-1001738.0,4456.0,410.0
0.0,0.0,-4846.49,-4846.49,14.0,412.0
0.0,0.0,-4500.32,-4500.32,13.0,413.0
0.0,0.0,-11625.82,-11625.82,31.0,414.0
29367.45,91.0,-1268601.79,-1297969.23,5256.0,415.0
0.0,0.0,-126441.56,-126441.56,990.0,416.0
0.0,0.0,-63321.75,-63321.75,398.0,417.0
0.0,0.0,-148856.6,-148856.6,675.0,418.0
0.0,0.0,-207129.92,-207129.92,1240.0,419.0
545432.5,1677.0,-2644793.49,-3190226.0,10691.0,420.0
115.39,1.0,-145048.64,-145164.03,1048.0,421.0
0.0,0.0,-258883.55,-258883.55,2041.0,422.0
0.0,0.0,-250979.15,-250979.15,1560.0,423.0
0.0,0.0,-256171.82,-256171.82,1570.0,424.0
231968.2,652.0,-974593.03,-1206561.23,4292.0,425.0
692.36,6.0,-181916.61,-182608.97,1144.0,426.0
432.72,3.0,-139192.46,-139625.18,846.0,427.0
0.0,0.0,-177906.71,-177906.71,1207.0,428.0
432.72,1.0,-175425.77,-175858.49,971.0,429.0
312714.25,790.0,-1842548.73,-2155262.98,6939.0,430.0
0.0,0.0,-434222.78,-434222.78,1937.0,431.0
1182.78,6.0,-241199.62,-242382.39,1227.0,432.0
0.0,0.0,-143288.9,-143288.9,749.0,433.0
346.18,2.0,-478937.45,-479283.63,1919.0,434.0
152693.41,355.0,-878266.81,-1030960.22,2951.0,435.0
173.09,1.0,-445704.35,-445877.44,1302.0,436.0
865.45,5.0,-331667.5,-332532.95,912.0,437.0
461.57,1.0,-436242.15,-436703.72,1312.0,438.0
0.0,0.0,-364150.55,-364150.55,1201.0,439.0
