call_gex,call_oi,net_gex,put_gex,put_oi,strike
69.64,4.0,-14109.25,-14178.88,662.0,185.0
437.51,25.0,-12182.87,-12620.38,1929.0,190.0
162.32,6.0,-15366.7,-15529.02,574.0,195.0
54.11,2.0,-9387.75,-9441.86,349.0,200.0
27.05,1.0,-54.11,-81.16,3.0,205.0
243.49,9.0,-7061.1,-7304.59,270.0,210.0
216.43,8.0,-6871.73,-7088.16,259.0,215.0
1163.32,29.0,-2786.57,-3949.89,142.0,220.0
0.0,0.0,-1028.05,-1028.05,36.0,225.0
676.35,23.0,-4274.54,-4950.89,161.0,230.0
838.68,25.0,-7169.32,-8008.0,275.0,235.0
378.76,13.0,-30435.8,-30814.55,1088.0,240.0
162.32,6.0,-4166.32,-4328.65,147.0,245.0
1487.97,30.0,-76130.07,-77618.05,2606.0,250.0
568.13,21.0,-1109.22,-1677.35,50.0,255.0
892.78,29.0,-4031.05,-4923.84,86.0,260.0
973.95,18.0,-5816.62,-6790.56,117.0,265.0
649.3,11.0,-9712.4,-10361.7,182.0,270.0
297.59,4.0,-15177.32,-15474.91,280.0,275.0
16881.72,167.0,4707.4,-12174.32,218.0,280.0
432.86,8.0,-39093.09,-39525.96,723.0,285.0
2434.86,38.0,-80729.26,-83164.12,1335.0,290.0
297.59,4.0,-90685.15,-90982.74,930.0,295.0
5194.38,56.0,-85301.39,-90495.77,1116.0,300.0
1974.95,23.0,-13175.32,-15150.26,185.0,305.0
9550.08,85.0,-71233.29,-80783.37,986.0,310.0
5059.11,45.0,-48372.63,-53431.73,1149.0,315.0
2218.43,17.0,-128939.56,-131157.99,1754.0,320.0
20939.83,193.0,-381753.33,-402693.16,4741.0,325.0
1406.81,12.0,-323473.62,-324880.43,2935.0,330.0
1731.46,12.0,-281600.75,-283332.21,3464.0,335.0
23401.75,171.0,-158769.16,-182170.9,1931.0,340.0
2813.62,17.0,-65446.03,-68259.65,746.0,345.0
153856.34,945.0,-525767.6,-679623.93,4421.0,350.0
5257.74,30.0,-97959.08,-103216.83,735.0,355.0
117387.49,618.0,-175205.49,-292592.98,3445.0,360.0
42312.52,204.0,-149017.68,-191330.2,1464.0,365.0
39363.63,178.0,-609590.26,-648953.89,3386.0,370.0
193008.44,1375.0,-248883.27,-441891.71,2538.0,375.0
77942.69,308.0,-1353520.91,-1431463.61,5561.0,380.0
18017.78,74.0,-480845.36,-498863.14,2264.0,385.0
71990.81,239.0,-869695.03,-941685.84,3867.0,390.0
23591.12,74.0,-551728.67,-575319.8,4145.0,395.0
0.0,0.0,-10937.85,-10937.85,1120.0,396.0
0.0,0.0,-24263.98,-24263.98,2442.0,397.0
0.0,0.0,-18084.64,-18084.64,1787.0,398.0
0.0,0.0,-24235.11,-24235.11,2354.0,399.0
