call_gex,call_oi,net_gex,put_gex,put_oi,strike
6.87,2.0,-2773.73,-2780.6,666.0,185.0
13.2,3.0,-8162.15,-8175.35,1928.0,190.0
13.92,6.0,-2584.75,-2598.66,573.0,195.0
4.54,1.0,-1694.84,-1699.38,358.0,200.0
0.0,0.0,-14.49,-14.49,3.0,205.0
6.37,1.0,-1742.42,-1748.79,268.0,210.0
230.65,8.0,-5067.63,-5298.29,381.0,215.0
403.64,14.0,-6012.54,-6416.18,332.0,220.0
0.0,0.0,-1079.57,-1079.57,63.0,225.0
298.45,25.0,-167433.53,-167731.98,3024.0,230.0
518.97,9.0,-4532.62,-5051.59,310.0,235.0
648.8,13.0,-34207.67,-34856.48,1772.0,240.0
66.17,2.0,-19791.83,-19858.0,457.0,245.0
2907.45,56.0,-43077.11,-45984.56,2855.0,250.0
663.13,22.0,-14999.02,-15662.14,298.0,255.0
605.15,31.0,-45651.44,-46256.59,831.0,260.0
518.97,18.0,-31436.55,-31955.52,599.0,265.0
461.3,12.0,-14848.24,-15309.54,328.0,270.0
288.32,5.0,-16030.33,-16318.65,421.0,275.0
13406.66,167.0,-5421.72,-18828.38,628.0,280.0
547.8,11.0,-29946.0,-30493.8,926.0,285.0
1507.98,110.0,-49596.62,-51104.6,1473.0,290.0
432.47,6.0,-71543.79,-71976.26,1061.0,295.0
2969.65,58.0,-56955.72,-59925.37,1440.0,300.0
1153.26,22.0,-37238.73,-38391.99,553.0,305.0
6688.92,85.0,-43771.71,-50460.62,1178.0,310.0
3373.29,44.0,-34803.38,-38176.67,588.0,315.0
1499.24,17.0,-61457.81,-62957.05,1447.0,320.0
8707.12,193.0,-197298.86,-206005.99,4941.0,325.0
864.95,12.0,-431730.12,-432595.07,4982.0,330.0
1124.43,13.0,-59465.54,-60589.97,3417.0,335.0
11907.42,171.0,-109281.8,-121189.22,2103.0,340.0
1931.71,17.0,-40981.97,-42913.68,485.0,345.0
56682.79,947.0,-369924.24,-426607.03,4104.0,350.0
3776.93,31.0,-70235.27,-74012.2,609.0,355.0
56423.3,618.0,-116314.23,-172737.54,1522.0,360.0
22949.9,200.0,-82520.45,-105470.35,912.0,365.0
24247.32,178.0,-297478.08,-321725.39,3388.0,370.0
100189.57,811.0,-147851.56,-248041.13,2461.0,375.0
52905.86,309.0,-710308.75,-763214.6,5914.0,380.0
10955.98,61.0,-386578.99,-397534.97,3188.0,385.0
57864.88,221.0,-1461047.85,-1518912.73,7181.0,390.0
18798.16,76.0,-371130.31,-389928.47,2605.0,395.0
109012.02,456.0,-2137802.4,-2246814.42,10800.0,400.0
89694.89,316.0,-234227.35,-323922.24,1928.0,405.0
64928.61,210.0,-807140.73,-872069.34,6479.0,410.0
0.0,0.0,-5535.65,-5535.65,16.0,412.0
0.0,0.0,-4843.7,-4843.7,14.0,413.0
0.0,0.0,-122130.36,-122130.36,353.0,414.0
33271.59,107.0,-1201352.2,-1234623.79,5534.0,415.0
0.0,0.0,-69945.29,-69945.29,988.0,416.0
0.0,0.0,-43160.8,-43160.8,391.0,417.0
0.0,0.0,-113971.04,-113971.04,662.0,418.0
0.0,0.0,-141908.79,-141908.79,1240.0,419.0
494230.09,1675.0,-2378312.93,-2872543.02,10504.0,420.0
28.83,1.0,-87417.2,-87446.03,1049.0,421.0
0.0,0.0,-146060.53,-146060.53,2041.0,422.0
0.0,0.0,-128934.6,-128934.6,1570.0,423.0
0.0,0.0,-128415.64,-128415.64,1573.0,424.0
217072.59,647.0,-1011410.08,-1228482.67,4716.0,425.0
345.98,6.0,-87936.17,-88282.15,1147.0,426.0
172.99,3.0,-72021.16,-72194.15,849.0,427.0
0.0,0.0,-110713.08,-110713.08,1212.0,428.0
432.47,1.0,-96354.97,-96787.45,979.0,429.0
291140.79,795.0,-1435709.49,-1726850.28,6756.0,430.0
0.0,0.0,-298867.64,-298867.64,1943.0,431.0
720.79,6.0,-145310.91,-146031.7,1229.0,432.0
0.0,0.0,-81362.58,-81362.58,750.0,433.0
115.33,2.0,-347506.43,-347621.76,1925.0,434.0
136834.44,358.0,-756568.19,-893402.63,2946.0,435.0
57.66,1.0,-346151.35,-346209.02,1302.0,436.0
288.32,5.0,-274130.19,-274418.5,909.0,437.0
403.64,1.0,-356646.03,-357049.67,1308.0,438.0
0.0,0.0,-305152.92,-305152.92,1233.0,439.0
125561.31,331.0,-3934064.7,-4059626.01,9150.0,440.0
432.47,1.0,-285633.97,-286066.44,895.0,441.0
0.0,0.0,-445562.47,-445562.47,1308.0,442.0
86.49,1.0,-436134.56,-436221.05,1405.0,443.0
547.8,2.0,-523465.26,-524013.06,1564.0,444.0
167482.36,455.0,-2550437.17,-2717919.53,7103.0,445.0
0.0,0.0,-571066.12,-571066.12,1382.0,446.0
0.0,0.0,-438008.61,-438008.61,974.0,447.0
0.0,0.0,-265797.88,-265797.88,952.0,448.0
0.0,0.0,-320001.15,-320001.15,855.0,449.0
1481911.82,2984.0,-3496774.48,-4978686.31,10574.0,450.0
1931.71,13.0,-451213.45,-453145.16,1086.0,451.0
0.0,0.0,-583780.82,-583780.82,1257.0,452.0
0.0,0.0,-299386.61,-299386.61,759.0,453.0
144.16,1.0,-302125.61,-302269.76,916.0,454.0
400700.61,886.0,-1182900.02,-1583600.63,3555.0,455.0
518.97,3.0,-435529.1,-436048.06,1068.0,456.0
4151.74,24.0,-380864.51,-385016.25,835.0,457.0
1355.08,5.0,-258301.68,-259656.76,552.0,458.0
172.99,1.0,-243280.45,-243453.44,583.0,459.0
1064921.4,2154.0,-5739060.25,-6803981.66,13776.0,460.0
14934.73,74.0,-610392.33,-625327.06,1056.0,461.0
403.64,2.0,-421084.5,-421488.14,803.0,462.0
6429.43,27.0,-508213.38,-514642.81,881.0,463.0
2537.17,11.0,-234630.99,-237168.17,398.0,464.0
453173.99,938.0,-1440826.89,-1894000.89,3340.0,465.0
3921.09,17.0,-515363.6,-519284.69,803.0,466.0
0.0,0.0,-656724.6,-656724.6,962.0,467.0
45928.63,177.0,-345026.92,-390955.55,685.0,468.0
1643.4,4.0,-474855.3,-476498.7,790.0,469.0
1943504.62,3105.0,-2221671.23,-4165175.85,5890.0,470.0
11244.3,39.0,-220215.23,-231459.52,333.0,471.0
11100.14,35.0,-250373.01,-261473.15,390.0,472.0
691.96,2.0,-302702.24,-303394.19,415.0,473.0
691.96,2.0,-282433.67,-283125.63,361.0,474.0
2565343.07,3518.0,108896.69,-2456446.38,5929.0,475.0
1672.23,3.0,-439334.86,-441007.09,531.0,476.0
156209.23,387.0,-360913.1,-517122.33,601.0,477.0
3229.13,8.0,-473846.2,-477075.33,547.0,478.0
15684.35,34.0,-354253.01,-369937.36,395.0,479.0
1838356.03,2137.0,-5933903.74,-7772259.77,11164.0,480.0
21565.98,42.0,-335743.17,-357309.15,357.0,481.0
2075.87,3.0,-393406.23,-395482.1,416.0,482.0
62708.58,118.0,-349639.97,-412348.55,407.0,483.0
0.0,0.0,-156757.03,-156757.03,160.0,484.0
1445641.76,1559.0,-495585.17,-1941226.93,2696.0,485.0
16347.48,21.0,-104860.28,-121207.75,132.0,486.0
9226.09,9.0,-79863.34,-89089.43,88.0,487.0
37538.65,48.0,-40537.13,-78075.78,78.0,488.0
13291.34,14.0,-72828.45,-86119.78,81.0,489.0
2477406.9,2769.0,-7406502.97,-9883909.87,9423.0,490.0
12541.72,14.0,-164974.02,-177515.73,150.0,491.0
77383.83,92.0,-162235.02,-239618.85,224.0,492.0
57605.4,63.0,-65043.93,-122649.33,110.0,493.0
16491.64,16.0,-49417.24,-65908.88,58.0,494.0
714964.29,812.0,-6794726.73,-7509691.02,7070.0,495.0
63141.05,50.0,-3632.77,-66773.82,146.0,496.0
15886.17,13.0,-76893.69,-92779.86,104.0,497.0
14732.91,12.0,-82227.52,-96960.44,112.0,498.0
11417.29,8.0,-167251.71,-178668.99,182.0,499.0
8002104.73,6539.0,-11957069.89,-19959174.61,16271.0,500.0
160995.26,119.0,-133086.34,-294081.61,266.0,501.0
676099.38,469.0,526434.91,-149664.47,136.0,502.0
152922.44,102.0,-956428.35,-1109350.79,798.0,503.0
7928.67,5.0,-519140.53,-527069.2,418.0,504.0
2440444.88,1691.0,-2296229.56,-4736674.44,3900.0,505.0
5362.66,3.0,-159005.89,-164368.55,529.0,506.0
423073.87,239.0,-1599803.95,-2022877.83,1240.0,507.0
1441.58,2.0,0.0,-1441.58,2.0,507.5
45438.49,26.0,-1103036.68,-1148475.18,611.0,508.0
2104.7,1.0,-1160267.27,-1162371.97,1431.0,509.0
6536569.21,3943.0,-20839228.25,-27375797.46,14522.0,510.0
17587.23,17.0,-767264.68,-784851.92,767.0,511.0
9716.23,5.0,-515248.28,-524964.51,854.0,512.0
8101.66,8.0,-37567.48,-45669.14,63.0,512.5
37625.15,34.0,-3825165.61,-3862790.76,2313.0,513.0
6314.11,6.0,-497978.19,-504292.3,545.0,514.0
3682536.03,1803.0,-11078429.0,-14760965.04,6272.0,515.0
3402.12,8.0,-1071004.85,-1074406.97,655.0,516.0
5593.32,8.0,-508242.22,-513835.53,1007.0,517.0
172.99,2.0,-50253.36,-50426.35,99.0,517.5
4843.7,8.0,-510318.09,-515161.78,345.0,518.0
18625.17,11.0,-760604.6,-779229.77,1151.0,519.0
15570958.05,6877.0,-15959924.22,-31530882.27,12556.0,520.0
258878.31,90.0,-1399222.99,-1658101.3,983.0,521.0
93385.33,85.0,-1478134.89,-1571520.22,1586.0,522.0
16952.94,23.0,-633688.2,-650641.14,841.0,522.5
829021.82,341.0,-250459.5,-1079481.32,444.0,523.0
221483.82,110.0,-1800759.72,-2022243.53,555.0,524.0
9629615.78,3813.0,-11388858.09,-21018473.87,7478.0,525.0
767380.01,179.0,-2285619.56,-3052999.57,1205.0,526.0
863244.85,204.0,-2713652.46,-3576897.31,1042.0,527.0
485321.15,137.0,-1132329.52,-1617650.67,473.0,527.5
1753303.02,389.0,-3240952.32,-4994255.33,946.0,528.0
2891514.17,536.0,-7062110.35,-9953624.51,1599.0,529.0
27256290.76,6604.0,-1307336.91,-28563627.67,5079.0,530.0
6908409.46,811.0,-1070947.19,-7979356.65,985.0,531.0
8157276.02,780.0,-30216308.65,-38373584.67,3521.0,532.0
3311906.71,271.0,1171453.91,-2140452.81,165.0,532.5
12135104.59,969.0,-5928022.1,-18063126.69,1470.0,533.0
34088210.17,2010.0,20901273.7,-13186936.47,1046.0,534.0
51693059.69,4910.0,3267102.51,-48425957.18,4967.0,535.0
33720233.35,1628.0,5462565.88,-28257667.47,1717.0,536.0
40761729.15,1665.0,29667731.12,-11093998.03,665.0,537.0
100247.23,13.0,71934.67,-28312.56,4.0,537.5
9318984.87,599.0,6675998.49,-2642986.38,419.0,538.0
17416118.32,915.0,7818649.7,-9597468.62,1037.0,539.0
182733258.45,17458.0,170787750.01,-11945508.44,2780.0,540.0
13899969.05,1010.0,12689160.1,-1210808.94,129.0,541.0
50660890.91,4166.0,50239806.41,-421084.5,63.0,542.0
59450.62,8.0,59450.62,0.0,0.0,542.5
6331721.19,704.0,6118915.66,-212805.52,39.0,543.0
21554855.66,2550.0,21171050.33,-383805.33,71.0,544.0
76888270.85,11951.0,70958201.71,-5930069.14,2334.0,545.0
20876565.08,4720.0,20557111.72,-319453.36,67.0,546.0
10757332.25,2230.0,10495974.43,-261357.82,56.0,547.0
2767942.23,436.0,2767942.23,0.0,0.0,547.5
8245615.83,4215.0,8195910.27,-49705.56,10.0,548.0
4877920.11,1485.0,4589864.29,-288055.82,51.0,549.0
55461686.67,15151.0,53039232.67,-2422454.0,643.0,550.0
4124177.41,910.0,4088109.17,-36068.24,8.0,551.0
11807145.93,2725.0,11774393.31,-32752.62,7.0,552.0
23930.17,5.0,23930.17,0.0,0.0,552.5
2052804.95,670.0,2019389.21,-33415.74,8.0,553.0
2823529.42,755.0,2823529.42,0.0,0.0,554.0
12667103.98,4259.0,12043160.84,-623943.15,206.0,555.0
2472736.19,776.0,2469362.9,-3373.29,1.0,556.0
1069015.48,328.0,1065642.19,-3373.29,1.0,557.0
90415.68,28.0,90415.68,0.0,0.0,557.5
847992.97,308.0,847992.97,0.0,0.0,558.0
1526398.87,554.0,1526398.87,0.0,0.0,559.0
21635814.59,10802.0,21468754.78,-167059.82,76.0,560.0
223819.17,381.0,220474.71,-3344.46,1.0,561.0
6690587.25,2640.0,6687617.6,-2969.65,1.0,562.0
80439.97,94.0,80439.97,0.0,0.0,563.0
99728.26,56.0,99728.26,0.0,0.0,564.0
8863129.55,6204.0,8844446.72,-18682.83,6.0,565.0
118065.12,64.0,118065.12,0.0,0.0,566.0
3211832.47,2063.0,3211832.47,0.0,0.0,567.0
100074.24,59.0,100074.24,0.0,0.0,568.0
90646.33,58.0,88829.94,-1816.39,1.0,569.0
6237470.92,4238.0,6161557.5,-75913.42,36.0,570.0
66226.02,176.0,66226.02,0.0,0.0,571.0
104773.78,146.0,104773.78,0.0,0.0,572.0
276523.21,305.0,276523.21,0.0,0.0,573.0
189596.14,409.0,189596.14,0.0,0.0,574.0
6485710.39,3675.0,6465095.85,-20614.54,10.0,575.0
5367537.16,3385.0,5308288.36,-59248.79,33.0,580.0
2386760.57,1967.0,2372633.12,-14127.45,9.0,585.0
834050.17,778.0,823324.85,-10725.33,6.0,590.0
530759.64,816.0,530759.64,0.0,0.0,595.0
6225188.69,6384.0,6216683.38,-8505.3,5.0,600.0
2202818.35,3003.0,2192439.0,-10379.35,6.0,605.0
360873.0,468.0,350147.67,-10725.33,6.0,610.0
2971328.48,2607.0,2969944.56,-1383.91,3.0,615.0
2307329.7,2109.0,1860440.98,-446888.72,250.0,620.0
842284.32,1013.0,753829.19,-88455.13,52.0,625.0
603386.27,822.0,596812.68,-6573.59,6.0,630.0
900206.87,1459.0,892134.04,-8072.83,5.0,635.0
647239.02,925.0,641126.74,-6112.28,4.0,640.0
1357936.24,3592.0,1357936.24,0.0,0.0,645.0
1958064.55,8579.0,1958064.55,0.0,0.0,650.0
318415.42,476.0,318415.42,0.0,0.0,655.0
106157.69,284.0,106157.69,0.0,0.0,660.0
135508.19,425.0,135508.19,0.0,0.0,665.0
838968.7,8146.0,838968.7,0.0,0.0,670.0
767293.51,7530.0,767293.51,0.0,0.0,675.0
326661.24,671.0,326661.24,0.0,0.0,680.0
24131.99,84.0,24131.99,0.0,0.0,685.0
461765.79,2862.0,461765.79,0.0,0.0,690.0
16808.78,39.0,16808.78,0.0,0.0,695.0
503283.19,1221.0,503283.19,0.0,0.0,700.0
39153.22,57.0,39153.22,0.0,0.0,705.0
1701.06,3.0,1701.06,0.0,0.0,710.0
45236.67,98.0,45236.67,0.0,0.0,715.0
5650.98,11.0,5650.98,0.0,0.0,720.0
60978.69,151.0,60978.69,0.0,0.0,725.0
108377.72,171.0,108377.72,0.0,0.0,730.0
1009.1,2.0,1009.1,0.0,0.0,735.0
104744.95,173.0,104744.95,0.0,0.0,740.0
19028.81,41.0,19028.81,0.0,0.0,745.0
40911.94,85.0,40911.94,0.0,0.0,750.0
102005.95,253.0,102005.95,0.0,0.0,755.0
57028.77,187.0,57028.77,0.0,0.0,760.0
576.63,2.0,576.63,0.0,0.0,765.0
3113.81,12.0,3113.81,0.0,0.0,770.0
12339.89,29.0,12339.89,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
21623.65,50.0,21623.65,0.0,0.0,785.0
20182.07,50.0,20182.07,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
374.81,1.0,374.81,0.0,0.0,800.0
691.96,2.0,691.96,0.0,0.0,805.0
