call_gex,call_oi,net_gex,put_gex,put_oi,strike
33.89,4.0,-13951.13,-13985.02,662.0,185.0
263.3,25.0,-52328.05,-52591.35,1928.0,190.0
84.2,6.0,-16052.97,-16137.17,573.0,195.0
41.37,2.0,-10304.96,-10346.33,349.0,200.0
27.46,1.0,-54.93,-82.39,3.0,205.0
247.17,9.0,-7112.88,-7360.04,268.0,210.0
219.7,8.0,-7030.49,-7250.19,260.0,215.0
1180.9,29.0,-2828.67,-4009.57,142.0,220.0
0.0,0.0,-1043.59,-1043.59,36.0,225.0
741.5,24.0,-4284.2,-5025.7,161.0,230.0
851.35,25.0,-7277.65,-8129.0,275.0,235.0
439.41,14.0,-45231.3,-45670.7,1350.0,240.0
247.17,7.0,-8101.54,-8348.7,219.0,245.0
1510.46,30.0,-79916.87,-81427.32,2654.0,250.0
659.11,22.0,-4998.24,-5657.35,122.0,255.0
988.66,30.0,-11699.17,-12687.83,259.0,260.0
988.66,18.0,-7607.21,-8595.87,172.0,265.0
521.79,12.0,-9694.38,-10216.18,224.0,270.0
411.94,5.0,-17850.85,-18262.79,311.0,275.0
17333.07,169.0,1215.5,-16117.57,272.0,280.0
649.3,10.0,-41945.56,-42594.87,753.0,285.0
2471.66,38.0,-74135.5,-76607.16,1364.0,290.0
494.33,6.0,-87441.68,-87936.01,979.0,295.0
4641.22,56.0,-69233.82,-73875.04,1173.0,300.0
1620.31,23.0,-18345.18,-19965.48,227.0,305.0
9694.38,85.0,-78681.04,-88375.42,1044.0,310.0
4696.15,45.0,-48279.67,-52975.82,527.0,315.0
2142.1,17.0,-111279.43,-113421.53,1281.0,320.0
18839.51,194.0,-346141.64,-364981.15,4775.0,325.0
1428.07,12.0,-305606.49,-307034.55,2965.0,330.0
1702.7,13.0,-206712.8,-208415.49,3338.0,335.0
20597.13,171.0,-174279.18,-194876.31,1966.0,340.0
2608.97,17.0,-62066.02,-64674.99,454.0,345.0
130448.49,946.0,-514818.4,-645266.89,4034.0,350.0
5355.25,30.0,-109414.99,-114770.25,1019.0,355.0
102546.25,618.0,-146807.26,-249353.51,1596.0,360.0
37349.46,204.0,-136350.17,-173699.63,1123.0,365.0
38750.07,210.0,-532003.11,-570753.18,3354.0,370.0
164106.03,1395.0,-204331.13,-368437.16,2432.0,375.0
70844.88,319.0,-1197781.15,-1268626.04,5428.0,380.0
15685.79,86.0,-583543.39,-599229.18,2835.0,385.0
65924.1,247.0,-700295.58,-766219.67,3016.0,390.0
25540.44,104.0,-494659.68,-520200.12,2281.0,395.0
139967.64,464.0,-2644443.05,-2784410.7,9374.0,400.0
107698.63,313.0,-280750.11,-388448.74,1727.0,405.0
74836.24,212.0,-1338983.46,-1413819.7,4574.0,410.0
0.0,0.0,-5355.25,-5355.25,13.0,412.0
0.0,0.0,-5355.25,-5355.25,13.0,413.0
0.0,0.0,-2059.71,-2059.71,5.0,414.0
39162.01,122.0,-1642203.81,-1681365.82,4909.0,415.0
0.0,0.0,-261171.61,-261171.61,948.0,416.0
0.0,0.0,-101612.51,-101612.51,367.0,417.0
0.0,0.0,-153462.35,-153462.35,508.0,418.0
0.0,0.0,-311208.91,-311208.91,1027.0,419.0
697214.04,1691.0,-2418406.98,-3115621.02,9366.0,420.0
302.09,1.0,-294648.81,-294950.9,972.0,421.0
0.0,0.0,-653917.69,-653917.69,1978.0,422.0
0.0,0.0,-487218.25,-487218.25,1473.0,423.0
0.0,0.0,-494825.46,-494825.46,1490.0,424.0
274449.79,650.0,-1061589.56,-1336039.36,4932.0,425.0
0.0,0.0,-397030.28,-397030.28,1104.0,426.0
988.66,3.0,-289650.58,-290639.24,806.0,427.0
0.0,0.0,-433940.34,-433940.34,1209.0,428.0
494.33,1.0,-368716.09,-369210.42,956.0,429.0
386858.73,819.0,-2557122.94,-2943981.68,8210.0,430.0
0.0,0.0,-617419.57,-617419.57,1603.0,431.0
2444.19,6.0,-464973.35,-467417.54,1132.0,432.0
0.0,0.0,-295225.53,-295225.53,714.0,433.0
823.89,2.0,-831437.49,-832261.37,1857.0,434.0
186477.34,353.0,-1150350.53,-1336827.86,2765.0,435.0
439.41,1.0,-546235.89,-546675.3,1119.0,436.0
2197.03,5.0,-335431.13,-337628.16,679.0,437.0
576.72,1.0,-588803.29,-589380.01,1153.0,438.0
0.0,0.0,-566036.6,-566036.6,1124.0,439.0
168178.65,370.0,-5193209.05,-5361387.7,9753.0,440.0
604.18,1.0,-433693.17,-434297.36,793.0,441.0
0.0,0.0,-557385.81,-557385.81,1018.0,442.0
494.33,1.0,-589270.16,-589764.49,1053.0,443.0
1153.44,2.0,-774918.96,-776072.4,1345.0,444.0
254663.62,463.0,-4675131.99,-4929795.61,8075.0,445.0
0.0,0.0,-820589.67,-820589.67,1301.0,446.0
0.0,0.0,-556616.85,-556616.85,869.0,447.0
0.0,0.0,-514598.7,-514598.7,849.0,448.0
0.0,0.0,-482302.4,-482302.4,747.0,449.0
1987403.36,2983.0,-4855708.72,-6843112.08,10565.0,450.0
7964.22,13.0,-467719.63,-475683.86,714.0,451.0
0.0,0.0,-751575.55,-751575.55,1058.0,452.0
0.0,0.0,-340044.89,-340044.89,502.0,453.0
659.11,1.0,-590560.92,-591220.02,831.0,454.0
623104.38,933.0,-1900052.41,-2523156.8,3846.0,455.0
2059.71,3.0,-660673.55,-662733.26,890.0,456.0
17136.81,24.0,-581498.18,-598634.99,777.0,457.0
3707.48,5.0,-335788.15,-339495.63,434.0,458.0
741.5,1.0,-410761.7,-411503.2,522.0,459.0
1573998.84,2221.0,-7749625.55,-9323624.38,13238.0,460.0
58935.26,74.0,-484252.26,-543187.52,653.0,461.0
18125.47,22.0,-474228.33,-492353.8,581.0,462.0
22299.83,27.0,-631205.92,-653505.75,751.0,463.0
9364.83,11.0,-280395.6,-289760.43,324.0,464.0
687587.13,944.0,-1315524.97,-2003112.1,2874.0,465.0
15406.65,17.0,-509710.32,-525116.97,563.0,466.0
0.0,0.0,-473019.96,-473019.96,507.0,467.0
165271.37,177.0,-286629.66,-451901.04,471.0,468.0
3844.8,4.0,-608686.39,-612531.19,622.0,469.0
3267858.29,3888.0,-2182142.36,-5450000.65,6430.0,470.0
39628.88,39.0,-188312.7,-227941.57,223.0,471.0
40480.23,39.0,-233022.2,-273502.43,262.0,472.0
2142.1,2.0,-150990.7,-153132.8,142.0,473.0
2197.03,2.0,-122758.9,-124955.92,114.0,474.0
3722258.44,3640.0,320848.36,-3401410.08,6424.0,475.0
3377.93,3.0,-309506.21,-312884.14,277.0,476.0
457009.12,387.0,139099.29,-317909.84,279.0,477.0
9666.92,8.0,-193338.4,-203005.32,169.0,478.0
42347.7,34.0,-52206.86,-94554.56,79.0,479.0
1800271.57,1734.0,-12536923.89,-14337195.46,17964.0,480.0
54870.75,42.0,-261006.83,-315877.59,264.0,481.0
2691.36,2.0,-146157.24,-148848.59,112.0,482.0
160630.15,115.0,85244.66,-75385.5,55.0,483.0
