call_gex,call_oi,net_gex,put_gex,put_oi,strike
14.21,2.0,-9752.14,-9766.35,661.0,185.0
175.15,22.0,-13660.99,-13836.14,1928.0,190.0
30.87,4.0,-8504.56,-8535.42,573.0,195.0
8.63,1.0,-3505.29,-3513.92,349.0,200.0
9.59,1.0,-13.73,-23.32,3.0,205.0
86.22,9.0,-7148.14,-7234.36,268.0,210.0
222.32,8.0,-11084.9,-11307.22,373.0,215.0
1194.96,29.0,-2503.1,-3698.06,139.0,220.0
0.0,0.0,-842.93,-842.93,36.0,225.0
861.48,26.0,-4224.04,-5085.53,161.0,230.0
1028.22,28.0,-7197.55,-8225.77,275.0,235.0
889.27,22.0,-50938.64,-51827.91,1451.0,240.0
222.32,7.0,-12672.13,-12894.45,299.0,245.0
3168.03,51.0,-85286.79,-88454.83,2763.0,250.0
666.95,22.0,-9865.37,-10532.32,208.0,255.0
1083.8,31.0,-19397.26,-20481.06,397.0,260.0
500.22,18.0,-11088.12,-11588.33,245.0,265.0
444.64,12.0,-9559.68,-10004.32,240.0,270.0
361.27,5.0,-15228.79,-15590.06,351.0,275.0
17424.18,167.0,-2015.25,-19439.43,363.0,280.0
611.37,10.0,-27900.93,-28512.3,795.0,285.0
2792.21,73.0,-79107.8,-81900.02,1416.0,290.0
500.22,6.0,-89038.41,-89538.63,1004.0,295.0
4335.2,59.0,-71702.85,-76038.05,1223.0,300.0
1564.76,23.0,-20853.01,-22417.77,286.0,305.0
9420.73,85.0,-60331.58,-69752.31,1084.0,310.0
4835.42,57.0,-38738.93,-43574.35,558.0,315.0
1861.91,17.0,-117967.56,-119829.47,1332.0,320.0
16423.75,197.0,-286095.65,-302519.4,4796.0,325.0
1722.97,25.0,-268977.15,-270700.12,3059.0,330.0
2278.76,36.0,-126499.02,-128777.78,3357.0,335.0
19647.36,184.0,-151370.86,-171018.22,2010.0,340.0
3807.2,60.0,-58358.51,-62165.71,476.0,345.0
107129.55,959.0,-440829.07,-547958.62,3952.0,350.0
5585.74,57.0,-92732.26,-98318.0,1075.0,355.0
88371.46,618.0,-148537.95,-236909.41,1592.0,360.0
33494.98,214.0,-119811.33,-153306.31,1165.0,365.0
34775.1,212.0,-474608.27,-509383.37,3361.0,370.0
139068.13,807.0,-218220.89,-357289.03,2181.0,375.0
70724.96,317.0,-1101558.56,-1172283.51,5542.0,380.0
15145.42,66.0,-512748.98,-527894.41,2804.0,385.0
66327.5,242.0,-673575.03,-739902.53,3068.0,390.0
23287.82,109.0,-505440.27,-528728.1,3108.0,395.0
134780.37,462.0,-2395535.27,-2530315.64,9208.0,400.0
106684.91,312.0,-278541.55,-385226.47,1826.0,405.0
75115.74,222.0,-1219109.27,-1294225.01,4411.0,410.0
0.0,0.0,-5057.74,-5057.74,13.0,412.0
0.0,0.0,-5057.74,-5057.74,13.0,413.0
0.0,0.0,-12088.55,-12088.55,29.0,414.0
37015.97,123.0,-1598021.88,-1635037.85,5114.0,415.0
0.0,0.0,-254609.84,-254609.84,988.0,416.0
0.0,0.0,-111214.65,-111214.65,400.0,417.0
0.0,0.0,-210702.01,-210702.01,662.0,418.0
0.0,0.0,-345760.28,-345760.28,1223.0,419.0
662580.72,1689.0,-2265716.73,-2928297.44,8194.0,420.0
250.11,1.0,-304992.69,-305242.8,1048.0,421.0
0.0,0.0,-580694.96,-580694.96,2041.0,422.0
0.0,0.0,-452973.19,-452973.19,1560.0,423.0
0.0,0.0,-455863.33,-455863.33,1569.0,424.0
266642.81,698.0,-949854.7,-1216497.51,3838.0,425.0
0.0,0.0,-359877.48,-359877.48,1144.0,426.0
917.06,3.0,-269060.52,-269977.58,845.0,427.0
0.0,0.0,-406008.49,-406008.49,1210.0,428.0
500.22,1.0,-323306.14,-323806.36,962.0,429.0
371715.92,813.0,-2476736.85,-2848452.76,7283.0,430.0
0.0,0.0,-708778.0,-708778.0,1930.0,431.0
2167.6,6.0,-453000.98,-455168.59,1217.0,432.0
0.0,0.0,-272478.66,-272478.66,739.0,433.0
722.53,2.0,-763468.26,-764190.79,1879.0,434.0
178771.57,353.0,-1154441.93,-1333213.5,3231.0,435.0
389.06,1.0,-548097.57,-548486.62,1197.0,436.0
1945.28,5.0,-364379.42,-366324.7,777.0,437.0
555.8,1.0,-632495.09,-633050.88,1311.0,438.0
