call_gex,call_oi,net_gex,put_gex,put_oi,strike
65.75,4.0,-10143.18,-10208.93,662.0,185.0
446.84,25.0,-14975.31,-15422.15,1928.0,190.0
112.56,6.0,-8865.26,-8977.82,573.0,195.0
39.47,2.0,-3687.44,-3726.92,349.0,200.0
26.75,1.0,-0.22,-26.97,3.0,205.0
234.98,9.0,-6746.16,-6981.14,268.0,210.0
428.01,8.0,-10669.21,-11097.22,373.0,215.0
1150.28,29.0,-2436.59,-3586.86,139.0,220.0
0.0,0.0,-1016.52,-1016.52,36.0,225.0
829.27,26.0,-4066.09,-4895.36,161.0,230.0
989.77,28.0,-6928.41,-7918.18,275.0,235.0
856.02,22.0,-48498.87,-49354.89,1441.0,240.0
240.76,7.0,-11636.52,-11877.27,289.0,245.0
2835.57,47.0,-82124.4,-84959.96,2753.0,250.0
642.01,22.0,-9523.22,-10165.23,208.0,255.0
1043.27,31.0,-18110.17,-19153.44,386.0,260.0
963.02,18.0,-14044.07,-15007.1,233.0,265.0
508.26,12.0,-11690.02,-12198.28,230.0,270.0
374.51,5.0,-14632.59,-15007.1,351.0,275.0
16894.76,170.0,-2289.12,-19183.88,313.0,280.0
746.91,12.0,-44113.88,-44860.79,795.0,285.0
2953.25,73.0,-78245.76,-81199.0,1416.0,290.0
481.51,6.0,-88598.05,-89079.56,1004.0,295.0
4654.61,56.0,-72587.57,-77242.18,1223.0,300.0
1738.79,23.0,-21694.75,-23433.54,286.0,305.0
9362.72,85.0,-81000.87,-90363.59,1084.0,310.0
4895.36,57.0,-51628.69,-56524.06,558.0,315.0
2193.55,17.0,-114974.16,-117167.71,1331.0,320.0
18431.18,197.0,-324565.25,-342996.43,4795.0,325.0
1738.79,25.0,-296771.36,-298510.15,3059.0,330.0
2407.56,36.0,-207531.3,-209938.85,3358.0,335.0
20464.22,184.0,-186853.07,-207317.29,2010.0,340.0
2996.07,30.0,-68802.59,-71798.66,476.0,345.0
128563.47,959.0,-500183.06,-628746.54,3952.0,350.0
6687.65,57.0,-100144.95,-106832.6,1068.0,355.0
101277.84,618.0,-162192.08,-263469.92,1592.0,360.0
37667.0,214.0,-133426.99,-171093.99,1121.0,365.0
39189.66,212.0,-545556.86,-584746.52,3364.0,370.0
175711.26,807.0,-215446.79,-391158.05,2182.0,375.0
76533.52,317.0,-1200380.5,-1276914.02,5543.0,380.0
16638.88,66.0,-591375.92,-608014.81,2830.0,385.0
71129.89,242.0,-786468.18,-857598.08,3222.0,390.0
25332.84,109.0,-627462.51,-652795.34,3202.0,395.0
147502.91,462.0,-2758236.45,-2905739.36,9212.0,400.0
113636.63,312.0,-305671.83,-419308.45,1736.0,405.0
