call_gex,call_oi,net_gex,put_gex,put_oi,strike
1945.65,5.0,-309970.27,-311915.92,679.0,437.0
555.9,1.0,-544226.85,-544782.75,1152.0,438.0
0.0,0.0,-522463.34,-522463.34,1127.0,439.0
161934.03,371.0,-5021200.2,-5183134.23,9761.0,440.0
583.7,1.0,-405001.5,-405585.2,792.0,441.0
0.0,0.0,-519155.73,-519155.73,1014.0,442.0
444.72,1.0,-555456.05,-555900.77,1065.0,443.0
1056.21,2.0,-731482.03,-732538.24,1350.0,444.0
244512.99,463.0,-4460652.26,-4705165.25,8090.0,445.0
0.0,0.0,-783736.7,-783736.7,1299.0,446.0
0.0,0.0,-528300.3,-528300.3,869.0,447.0
0.0,0.0,-482855.41,-482855.41,853.0,448.0
0.0,0.0,-416063.93,-416063.93,701.0,449.0
1923476.53,3545.0,-4482251.41,-6405727.94,10527.0,450.0
7337.89,13.0,-474377.92,-481715.81,776.0,451.0
0.0,0.0,-689622.7,-689622.7,1055.0,452.0
0.0,0.0,-312499.62,-312499.62,507.0,453.0
583.7,1.0,-535860.55,-536444.24,830.0,454.0
591813.02,1043.0,-1760286.53,-2352099.55,4058.0,455.0
1834.47,3.0,-620579.82,-622414.3,911.0,456.0
15342.86,24.0,-534276.23,-549619.09,758.0,457.0
3390.99,5.0,-324062.35,-327453.35,452.0,458.0
667.08,1.0,-384794.51,-385461.59,524.0,459.0
1484978.76,2220.0,-7236214.87,-8721193.63,14652.0,460.0
53477.65,74.0,-464899.81,-518377.47,652.0,461.0
15898.76,22.0,-428571.7,-444470.46,566.0,462.0
20429.35,27.0,-598510.56,-618939.92,741.0,463.0
8560.87,11.0,-258076.93,-266637.8,321.0,464.0
653406.83,945.0,-1298194.1,-1951600.93,2994.0,465.0
13702.95,17.0,-475823.26,-489526.22,563.0,466.0
0.0,0.0,-454115.34,-454115.34,507.0,467.0
152511.38,177.0,-277783.61,-430294.99,479.0,468.0
3585.56,4.0,-559375.15,-562960.71,617.0,469.0
3074220.52,3895.0,-2852571.13,-5926791.65,7362.0,470.0
35772.21,39.0,-156096.94,-191869.15,201.0,471.0
36967.4,39.0,-218552.39,-255519.79,261.0,472.0
1945.65,2.0,-165491.66,-167437.31,168.0,473.0
2001.24,2.0,-128524.26,-130525.5,128.0,474.0
3573387.17,3639.0,650126.16,-2923261.01,6463.0,475.0
3140.84,3.0,-285538.43,-288679.27,271.0,476.0
419510.51,387.0,108956.55,-310553.96,284.0,477.0
8894.41,8.0,-194148.34,-203042.76,180.0,478.0
38357.15,34.0,-53644.42,-92001.58,82.0,479.0
1708953.61,1723.0,-10522894.16,-12231847.77,18011.0,480.0
51003.9,42.0,-264414.2,-315418.1,269.0,481.0
2501.55,2.0,-138280.32,-140781.87,113.0,482.0
146813.39,115.0,76964.46,-69848.93,55.0,483.0
0.0,0.0,-65373.93,-65373.93,51.0,484.0
1966137.63,1815.0,-3213356.6,-5179494.23,10318.0,485.0
25654.82,20.0,-85664.31,-111319.13,81.0,486.0
11757.3,26.0,-42915.54,-54672.84,42.0,487.0
67875.48,61.0,-13063.67,-80939.15,62.0,488.0
19234.17,29.0,-54367.1,-73601.26,80.0,489.0
3367674.65,3373.0,-9563077.53,-12930752.18,18167.0,490.0
23597.99,25.0,-162156.25,-185754.24,157.0,491.0
152733.74,95.0,-255408.61,-408142.34,422.0,492.0
0.0,0.0,-26460.88,-26460.88,28.0,492.5
109095.53,67.0,-158959.82,-268055.35,364.0,493.0
26238.52,16.0,-72100.33,-98338.85,82.0,494.0
1365014.34,2240.0,-6687791.99,-8052806.32,6172.0,495.0
199318.22,151.0,-693903.13,-893221.35,804.0,496.0
35271.9,25.0,-163796.16,-199068.07,214.0,497.0
4002.49,5.0,-224250.37,-228252.86,313.0,497.5
31797.52,22.0,-244207.21,-276004.73,298.0,498.0
13286.03,8.0,-291764.52,-305050.55,561.0,499.0
12963661.5,8310.0,-8736175.14,-21699836.64,13431.0,500.0
254157.83,123.0,13536.18,-240621.65,439.0,501.0
1053320.78,493.0,-98172.08,-1151492.85,1150.0,502.0
0.0,0.0,-413729.15,-413729.15,325.0,502.5
283064.67,135.0,-10589.91,-293654.58,281.0,503.0
85608.72,54.0,-639035.73,-724644.45,787.0,504.0
2612789.2,2084.0,-2343455.28,-4956244.48,3831.0,505.0
76158.41,34.0,-568686.49,-644844.89,385.0,506.0
450168.44,193.0,-264858.92,-715027.36,325.0,507.0
2001.24,1.0,-47223.77,-49225.01,21.0,507.5
214049.59,345.0,-457617.51,-671667.1,358.0,508.0
61037.9,31.0,-1741025.62,-1802063.52,1350.0,509.0
10220735.93,5463.0,-7222068.22,-17442804.15,8130.0,510.0
299269.18,239.0,-413951.51,-713220.69,404.0,511.0
288456.91,117.0,-1852066.79,-2140523.7,1365.0,512.0
125188.85,32.0,-756747.72,-881936.57,212.0,512.5
117934.35,37.0,-979802.9,-1097737.25,425.0,513.0
204071.17,94.0,-2489712.77,-2693783.94,854.0,514.0
10422249.96,4548.0,-3496365.68,-13918615.64,4829.0,515.0
785598.97,213.0,-1077697.02,-1863295.99,557.0,516.0
1106075.76,222.0,-3807142.0,-4913217.76,1125.0,517.0
325396.51,55.0,-137974.57,-463371.09,77.0,517.5
2040016.84,411.0,-921210.96,-2961227.8,593.0,518.0
1795837.43,289.0,-2348513.98,-4144351.41,656.0,519.0
39848023.28,10750.0,-10829197.12,-50677220.4,12609.0,520.0
5155284.75,628.0,-13854103.36,-19009388.1,2125.0,521.0
11339708.59,1014.0,-392299.17,-11732007.76,1061.0,522.0
1057406.65,123.0,-964043.11,-2021449.76,252.0,522.5
8529241.08,732.0,-7509163.17,-16038404.24,1132.0,523.0
19823254.62,1216.0,-2508724.58,-22331979.2,1435.0,524.0
105420271.22,10842.0,48338212.32,-57082058.89,4372.0,525.0
55951023.19,2896.0,14730147.38,-41220875.81,1801.0,526.0
44012831.83,1940.0,26449841.94,-17562989.9,782.0,527.0
166714.64,24.0,-64317.72,-231032.36,33.0,527.5
43506795.36,1789.0,31181836.05,-12324959.32,698.0,528.0
17389854.6,1175.0,14030101.54,-3359753.06,183.0,529.0
150072194.36,12000.0,123436014.49,-26636179.87,2588.0,530.0
51268309.68,3369.0,50641198.03,-627111.66,45.0,531.0
9440306.85,762.0,8499000.07,-941306.77,94.0,532.0
24570.81,4.0,6170.5,-18400.32,3.0,532.5
18798785.1,2024.0,18273486.67,-525298.43,65.0,533.0
10323911.12,1385.0,10153221.79,-170689.33,26.0,534.0
45064929.63,9998.0,41492377.75,-3572551.88,1352.0,535.0
3107401.91,857.0,3011953.75,-95448.16,18.0,536.0
12421463.69,5177.0,12292188.97,-129274.72,19.0,537.0
21369992.92,4195.0,21239356.24,-130636.68,25.0,538.0
2257707.58,1087.0,2252982.43,-4725.16,1.0,539.0
38843010.28,10576.0,37095397.24,-1747613.04,482.0,540.0
127329.07,45.0,127329.07,0.0,0.0,541.0
100590.24,23.0,100590.24,0.0,0.0,542.0
64512.28,29.0,64512.28,0.0,0.0,543.0
98505.62,25.0,98505.62,0.0,0.0,544.0
60558995.84,20826.0,59972270.37,-586725.47,139.0,545.0
48002.03,33.0,48002.03,0.0,0.0,546.0
39746.9,15.0,39746.9,0.0,0.0,547.0
11173.61,3.0,11173.61,0.0,0.0,548.0
10840.06,6.0,10840.06,0.0,0.0,549.0
18034727.29,13070.0,17258300.68,-776426.6,299.0,550.0
500.31,9.0,500.31,0.0,0.0,551.0
55.59,2.0,55.59,0.0,0.0,552.0
0.0,0.0,0.0,0.0,0.0,553.0
0.0,0.0,0.0,0.0,0.0,554.0
6963824.51,7723.0,6901619.22,-62205.3,35.0,555.0
1445.34,1.0,1445.34,0.0,0.0,556.0
0.0,0.0,0.0,0.0,0.0,557.0
0.0,0.0,0.0,0.0,0.0,558.0
0.0,0.0,0.0,0.0,0.0,559.0
7341142.95,4358.0,7312124.93,-29018.02,14.0,560.0
0.0,0.0,0.0,0.0,0.0,561.0
0.0,0.0,0.0,0.0,0.0,562.0
0.0,0.0,0.0,0.0,0.0,563.0
0.0,0.0,0.0,0.0,0.0,564.0
4534621.61,2637.0,4532092.26,-2529.35,1.0,565.0
0.0,0.0,0.0,0.0,0.0,566.0
0.0,0.0,0.0,0.0,0.0,567.0
0.0,0.0,0.0,0.0,0.0,568.0
0.0,0.0,0.0,0.0,0.0,569.0
4307174.75,2899.0,4273876.3,-33298.46,20.0,570.0
0.0,0.0,0.0,0.0,0.0,571.0
0.0,0.0,0.0,0.0,0.0,572.0
0.0,0.0,0.0,0.0,0.0,573.0
0.0,0.0,0.0,0.0,0.0,574.0
5313577.52,3362.0,5296289.01,-17288.51,9.0,575.0
3462344.55,2373.0,3414203.54,-48141.01,29.0,580.0
1120362.41,1002.0,1115776.23,-4586.18,3.0,585.0
392104.61,361.0,369535.04,-22569.57,12.0,590.0
456088.79,659.0,456088.79,0.0,0.0,595.0
2410608.11,2837.0,2404159.66,-6448.45,4.0,600.0
911677.26,1719.0,903199.77,-8477.49,5.0,605.0
295489.05,372.0,284815.76,-10673.29,6.0,610.0
250294.32,351.0,250294.32,0.0,0.0,615.0
381764.85,398.0,342851.8,-38913.05,20.0,620.0
521268.15,617.0,511817.84,-9450.31,5.0,625.0
511956.81,587.0,511956.81,0.0,0.0,630.0
634477.34,1011.0,634477.34,0.0,0.0,635.0
649180.92,877.0,649180.92,0.0,0.0,640.0
1715398.59,3513.0,1715398.59,0.0,0.0,645.0
3239150.39,8750.0,3239150.39,0.0,0.0,650.0
306746.04,439.0,306746.04,0.0,0.0,655.0
129802.83,282.0,129802.83,0.0,0.0,660.0
170856.1,416.0,170856.1,0.0,0.0,665.0
1893814.94,7997.0,1893814.94,0.0,0.0,670.0
1655917.21,7143.0,1655917.21,0.0,0.0,675.0
18177.96,32.0,18177.96,0.0,0.0,680.0
5447.83,9.0,5447.83,0.0,0.0,685.0
535499.21,2092.0,535499.21,0.0,0.0,690.0
16176.71,39.0,16176.71,0.0,0.0,695.0
455060.37,1221.0,455060.37,0.0,0.0,700.0
36216.94,57.0,36216.94,0.0,0.0,705.0
1639.91,3.0,1639.91,0.0,0.0,710.0
43610.42,98.0,43610.42,0.0,0.0,715.0
5364.44,11.0,5364.44,0.0,0.0,720.0
58786.51,151.0,58786.51,0.0,0.0,725.0
103842.26,170.0,103842.26,0.0,0.0,730.0
972.83,2.0,972.83,0.0,0.0,735.0
95614.93,172.0,95614.93,0.0,0.0,740.0
555.9,1.0,555.9,0.0,0.0,745.0
23653.58,47.0,23653.58,0.0,0.0,750.0
91139.93,214.0,91139.93,0.0,0.0,755.0
1000.62,2.0,1000.62,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
11896.28,29.0,11896.28,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
