call_gex,call_oi,net_gex,put_gex,put_oi,strike
63.9,4.0,-10385.49,-10449.39,661.0,185.0
478.51,25.0,-16844.45,-17322.95,1928.0,190.0
115.73,6.0,-9275.73,-9391.46,573.0,195.0
41.5,2.0,-4023.09,-4064.59,349.0,200.0
26.98,1.0,-3.22,-30.2,3.0,205.0
239.75,9.0,-6812.85,-7052.6,268.0,210.0
431.69,8.0,-10915.72,-11347.41,374.0,215.0
1160.17,29.0,-2466.38,-3626.55,139.0,220.0
0.0,0.0,-1025.27,-1025.27,36.0,225.0
809.42,25.0,-4128.06,-4937.48,161.0,230.0
998.29,28.0,-7041.98,-8040.26,276.0,235.0
917.35,23.0,-49401.76,-50319.1,1451.0,240.0
215.85,7.0,-12303.22,-12519.07,299.0,245.0
3453.54,51.0,-82776.95,-86230.48,2763.0,250.0
647.54,22.0,-9605.15,-10252.69,208.0,255.0
1052.25,31.0,-18832.57,-19884.81,397.0,260.0
971.31,18.0,-15136.2,-16107.51,245.0,265.0
512.63,12.0,-12600.01,-13112.65,240.0,270.0
377.73,5.0,-14758.47,-15136.2,351.0,275.0
17111.9,170.0,-2439.95,-19551.85,363.0,280.0
826.61,12.0,-44420.12,-45246.72,795.0,285.0
4263.79,73.0,-77643.39,-81907.18,1416.0,290.0
485.65,6.0,-89360.25,-89845.91,1004.0,295.0
4937.48,59.0,-73101.23,-78038.71,1223.0,300.0
1739.67,23.0,-21895.47,-23635.14,286.0,305.0
9443.26,85.0,-58386.35,-67829.61,1085.0,310.0
4937.48,57.0,-51182.49,-56119.97,558.0,315.0
2212.42,17.0,-116125.16,-118337.58,1332.0,320.0
18589.74,197.0,-328247.83,-346837.57,4827.0,325.0
1699.79,25.0,-299378.43,-301078.22,3059.0,330.0
2401.29,36.0,-209154.79,-211556.08,3357.0,335.0
20640.28,184.0,-185870.4,-206510.68,2010.0,340.0
3723.34,60.0,-58872.0,-62595.35,476.0,345.0
129318.75,959.0,-500412.02,-629730.76,3952.0,350.0
6745.19,57.0,-94653.34,-101398.53,1075.0,355.0
102149.13,618.0,-165296.28,-267445.41,1603.0,360.0
37961.96,214.0,-128116.75,-166078.71,1176.0,365.0
38512.62,214.0,-546379.07,-584891.69,3362.0,370.0
156596.29,806.0,-234364.72,-390961.01,2181.0,375.0
76679.3,317.0,-1197837.49,-1274516.79,5542.0,380.0
16755.05,66.0,-572774.39,-589529.44,2804.0,385.0
71141.98,242.0,-754981.68,-826123.66,3070.0,390.0
25065.12,110.0,-656037.0,-681102.12,3357.0,395.0
142997.99,462.0,-2804997.03,-2947995.01,9326.0,400.0
111997.1,312.0,-310201.68,-422198.79,1826.0,405.0
78729.84,222.0,-1459280.98,-1538010.81,4622.0,410.0
0.0,0.0,-5612.0,-5612.0,13.0,412.0
0.0,0.0,-5612.0,-5612.0,13.0,413.0
0.0,0.0,-12519.07,-12519.07,29.0,414.0
40606.03,123.0,-1775452.76,-1816058.8,5114.0,415.0
0.0,0.0,-275068.77,-275068.77,988.0,416.0
0.0,0.0,-129264.79,-129264.79,399.0,417.0
0.0,0.0,-234031.05,-234031.05,662.0,418.0
0.0,0.0,-401689.44,-401689.44,1223.0,419.0
728669.18,1688.0,-2445864.77,-3174533.96,8193.0,420.0
296.79,1.0,-352611.45,-352908.24,1048.0,421.0
0.0,0.0,-673925.24,-673925.24,2041.0,422.0
0.0,0.0,-523966.21,-523966.21,1560.0,423.0
0.0,0.0,-527257.87,-527257.87,1569.0,424.0
294360.01,698.0,-1258607.55,-1552967.56,4189.0,425.0
0.0,0.0,-411132.71,-411132.71,1144.0,426.0
1052.25,3.0,-327843.12,-328895.37,845.0,427.0
0.0,0.0,-459482.21,-459482.21,1210.0,428.0
539.62,1.0,-365751.08,-366290.7,962.0,429.0
421007.66,813.0,-2786248.8,-3207256.46,7293.0,430.0
0.0,0.0,-839856.86,-839856.86,1938.0,431.0
2563.17,6.0,-505592.32,-508155.49,1218.0,432.0
0.0,0.0,-324038.84,-324038.84,740.0,433.0
863.38,2.0,-880112.15,-880975.53,1879.0,434.0
200844.72,353.0,-1266787.69,-1467632.42,3232.0,435.0
431.69,1.0,-633831.84,-634263.53,1209.0,436.0
2293.36,5.0,-408731.42,-411024.78,777.0,437.0
593.58,1.0,-720143.26,-720736.84,1311.0,438.0
0.0,0.0,-631700.36,-631700.36,1181.0,439.0
178621.72,353.0,-5524408.19,-5703029.91,9631.0,440.0
647.54,1.0,-541989.36,-542636.89,923.0,441.0
0.0,0.0,-706787.79,-706787.79,1179.0,442.0
539.62,1.0,-727266.18,-727805.8,1221.0,443.0
1214.13,2.0,-937365.3,-938579.44,1499.0,444.0
271927.79,514.0,-4952677.57,-5224605.37,8033.0,445.0
0.0,0.0,-882702.3,-882702.3,1310.0,446.0
0.0,0.0,-631943.18,-631943.18,905.0,447.0
0.0,0.0,-569347.84,-569347.84,874.0,448.0
0.0,0.0,-506024.01,-506024.01,724.0,449.0
2155766.18,3153.0,-5355691.15,-7511457.33,10710.0,450.0
8525.92,13.0,-562036.06,-570561.97,787.0,451.0
0.0,0.0,-785895.36,-785895.36,1046.0,452.0
0.0,0.0,-466281.36,-466281.36,634.0,453.0
701.5,1.0,-727347.13,-728048.63,960.0,454.0
670768.49,973.0,-2129082.21,-2799850.7,3823.0,455.0
2266.38,3.0,-725296.59,-727562.97,924.0,456.0
18131.07,24.0,-608793.7,-626924.76,761.0,457.0
3912.21,5.0,-403713.0,-407625.21,486.0,458.0
809.42,1.0,-455246.24,-456055.66,533.0,459.0
1700731.73,2159.0,-8275482.44,-9976214.18,11952.0,460.0
63890.42,74.0,-568376.53,-632266.95,697.0,461.0
19588.03,22.0,-548356.81,-567944.84,612.0,462.0
24768.33,27.0,-670147.93,-694916.26,743.0,463.0
10090.8,11.0,-297813.55,-307904.35,321.0,464.0
804808.87,949.0,-1366710.02,-2171518.88,2426.0,465.0
16512.22,17.0,-549867.74,-566379.96,568.0,466.0
0.0,0.0,-530117.82,-530117.82,518.0,467.0
181472.54,177.0,-293577.57,-475050.11,456.0,468.0
4262.96,4.0,-656684.53,-660947.49,622.0,469.0
3586470.49,3746.0,-4738980.31,-8325450.8,8667.0,470.0
44194.47,39.0,-189674.69,-233869.16,211.0,471.0
44922.95,39.0,-275986.12,-320909.07,281.0,472.0
2374.31,2.0,-195475.55,-197849.86,169.0,473.0
2482.23,2.0,-151469.94,-153952.17,131.0,474.0
4139575.91,3743.0,-2058577.45,-6198153.37,5592.0,475.0
3750.32,3.0,-414289.45,-418039.78,342.0,476.0
522077.56,387.0,94405.65,-427671.91,342.0,477.0
12384.17,9.0,-210800.62,-223184.78,166.0,478.0
46946.51,34.0,-59168.79,-106115.3,82.0,479.0
2007394.97,1684.0,-11006123.46,-13013518.43,14983.0,480.0
61651.02,42.0,-318588.73,-380239.74,287.0,481.0
3075.81,2.0,-165392.01,-168467.82,113.0,482.0
185654.56,117.0,98290.88,-87363.68,57.0,483.0
0.0,0.0,-77326.84,-77326.84,51.0,484.0
2197663.23,1735.0,-5895051.59,-8092714.82,8474.0,485.0
31945.21,21.0,-107140.57,-139085.78,84.0,486.0
12896.8,9.0,-54366.22,-67263.02,41.0,487.0
81373.95,48.0,-15325.07,-96699.02,59.0,488.0
25388.89,17.0,-285753.15,-311142.04,297.0,489.0
3750729.31,2987.0,-12089940.29,-15840669.59,11720.0,490.0
25766.62,14.0,-214200.19,-239966.81,203.0,491.0
186760.77,94.0,-914512.61,-1101273.37,702.0,492.0
0.0,0.0,-35992.32,-35992.32,58.0,492.5
132178.71,66.0,-139625.39,-271804.1,214.0,493.0
31729.36,16.0,-242125.27,-273854.64,290.0,494.0
1403700.63,795.0,-10087536.76,-11491237.39,5797.0,495.0
227717.55,190.0,-2375007.72,-2602725.27,1203.0,496.0
38204.75,25.0,-318939.48,-357144.22,180.0,497.0
7122.92,6.0,-35614.59,-42737.51,36.0,497.5
62622.33,32.0,-372793.06,-435415.38,207.0,498.0
24579.47,14.0,-1127552.63,-1152132.09,463.0,499.0
13653474.89,7162.0,-15976032.03,-29629506.92,12251.0,500.0
333724.93,134.0,-860497.14,-1194222.07,452.0,501.0
1289410.16,493.0,-456757.16,-1746167.32,624.0,502.0
0.0,0.0,-139220.68,-139220.68,60.0,502.5
445910.9,153.0,-1642021.62,-2087932.51,774.0,503.0
34562.34,12.0,-1421400.0,-1455962.35,558.0,504.0
4662678.74,1901.0,-4789758.09,-9452436.83,3093.0,505.0
165877.67,43.0,-3178548.49,-3344426.16,881.0,506.0
553456.18,188.0,-3091886.31,-3645342.49,837.0,507.0
266057.2,57.0,-213606.62,-479663.82,97.0,507.5
75033.47,31.0,-3326591.88,-3401625.35,753.0,508.0
99100.3,18.0,-3206932.24,-3306032.54,695.0,509.0
11188756.17,4269.0,-18375511.29,-29564267.46,8666.0,510.0
108678.47,16.0,-4241131.46,-4349809.94,662.0,511.0
794691.08,96.0,-7989189.68,-8783880.76,1379.0,512.0
373305.69,46.0,-3116789.55,-3490095.24,481.0,512.5
245821.64,36.0,-3627670.1,-3873491.73,521.0,513.0
596139.73,82.0,-10661255.48,-11257395.21,1218.0,514.0
7715335.04,2185.0,-20007603.99,-27722939.03,5120.0,515.0
3142933.9,381.0,-9034181.2,-12177115.1,1108.0,516.0
4403042.96,670.0,-8879257.72,-13282300.68,1668.0,517.0
1653110.71,142.0,-24126836.41,-25779947.12,1926.0,517.5
3148545.89,319.0,-23431974.11,-26580520.01,2093.0,518.0
7295298.69,893.0,-9181361.21,-16476659.89,1583.0,519.0
29519776.2,8572.0,-20547057.15,-50066833.36,12137.0,520.0
6550683.88,660.0,-1977176.52,-8527860.4,706.0,521.0
6588618.82,595.0,-16049122.89,-22637741.7,2924.0,522.0
1877023.97,225.0,538158.09,-1338865.88,169.0,522.5
6790353.9,688.0,-990733.23,-7781087.13,666.0,523.0
5721025.74,631.0,-6423172.84,-12144198.58,1156.0,524.0
58251849.34,9850.0,24852591.68,-33399257.66,6801.0,525.0
4900406.15,637.0,-830602.47,-5731008.62,694.0,526.0
8458142.14,1086.0,2845686.95,-5612455.19,702.0,527.0
566460.9,81.0,-318615.71,-885076.6,115.0,527.5
8696732.93,1224.0,3530890.14,-5165842.79,717.0,528.0
11576685.43,1802.0,9852669.31,-1724016.12,276.0,529.0
27304872.27,6950.0,17242724.4,-10062147.87,2471.0,530.0
5215703.23,1197.0,4978758.26,-236944.97,42.0,531.0
3312157.18,868.0,3006789.02,-305368.16,58.0,532.0
115666.49,23.0,98857.48,-16809.01,3.0,532.5
3555982.24,1133.0,3152404.14,-403578.1,96.0,533.0
1322731.39,383.0,1225061.07,-97670.32,19.0,534.0
27202858.04,8938.0,23019951.04,-4182907.0,1507.0,535.0
5971353.16,1906.0,5937357.41,-33995.75,8.0,536.0
6727704.59,3964.0,6670019.75,-57684.85,19.0,537.0
3366064.72,1516.0,3205043.59,-161021.13,44.0,538.0
3928856.24,1820.0,3928856.24,0.0,0.0,539.0
12217424.34,5600.0,11544659.28,-672765.06,268.0,540.0
1341132.26,441.0,1341132.26,0.0,0.0,541.0
962565.33,347.0,962565.33,0.0,0.0,542.0
