call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-3349.26,-3349.26,666.0,185.0
0.0,0.0,-9937.86,-9937.86,1928.0,190.0
34.83,2.0,-3107.01,-3141.84,573.0,195.0
0.0,0.0,-2068.75,-2068.75,358.0,200.0
0.0,0.0,-17.64,-17.64,3.0,205.0
0.0,0.0,-2090.69,-2090.69,268.0,210.0
225.41,8.0,-5298.2,-5523.61,381.0,215.0
394.47,14.0,-6060.85,-6455.32,332.0,220.0
0.0,0.0,-1928.83,-1928.83,63.0,225.0
281.76,5.0,-139459.2,-139740.97,2591.0,230.0
507.18,9.0,-4000.49,-4507.66,294.0,235.0
619.88,11.0,-50856.12,-51476.0,1772.0,240.0
76.87,2.0,-20407.12,-20483.99,457.0,245.0
2986.7,56.0,-47741.08,-50727.78,2856.0,250.0
648.06,22.0,-14732.08,-15380.14,298.0,255.0
366.29,6.0,-45011.03,-45377.32,831.0,260.0
507.18,18.0,-31388.57,-31895.75,599.0,265.0
450.82,12.0,-14567.23,-15018.05,328.0,270.0
281.76,5.0,-15666.11,-15947.87,421.0,275.0
13117.29,170.0,-11870.77,-24988.06,628.0,280.0
601.92,14.0,-34094.11,-34696.03,926.0,285.0
1631.84,110.0,-48383.28,-50015.12,1473.0,290.0
729.87,62.0,-85215.47,-85945.34,1061.0,295.0
3328.24,117.0,-55322.18,-58650.42,1440.0,300.0
1660.27,83.0,-48705.1,-50365.37,553.0,305.0
7726.37,129.0,-46835.19,-54561.56,1178.0,310.0
3911.93,111.0,-33459.38,-37371.31,588.0,315.0
1634.23,17.0,-91942.62,-93576.85,1447.0,320.0
11411.22,242.0,-197452.48,-208863.7,4941.0,325.0
1039.39,77.0,-454250.32,-455289.71,4982.0,330.0
2403.11,122.0,-75617.02,-78020.13,3417.0,335.0
12056.79,225.0,-121548.16,-133604.96,2106.0,340.0
2206.27,94.0,-47795.15,-50001.42,485.0,345.0
81768.08,947.0,-400685.9,-482453.98,4104.0,350.0
4357.67,89.0,-72740.33,-77098.0,609.0,355.0
55194.09,681.0,-133497.06,-188691.16,1522.0,360.0
28581.81,253.0,-92621.51,-121203.32,912.0,365.0
25457.52,248.0,-330552.01,-356009.53,3391.0,370.0
100223.66,811.0,-174834.91,-275058.57,2390.0,375.0
60832.97,330.0,-828976.02,-889808.99,5880.0,380.0
12510.35,79.0,-426422.49,-438932.84,3176.0,385.0
58607.03,242.0,-1561285.63,-1619892.66,7089.0,390.0
20371.58,79.0,-384495.92,-404867.5,2503.0,395.0
114864.38,466.0,-2353590.44,-2468454.82,10796.0,400.0
95856.3,319.0,-261253.61,-357109.91,1928.0,405.0
65989.26,210.0,-921764.29,-987753.55,6493.0,410.0
0.0,0.0,-5494.41,-5494.41,15.0,412.0
0.0,0.0,-5860.7,-5860.7,16.0,413.0
0.0,0.0,-129301.76,-129301.76,353.0,414.0
35530.51,107.0,-1333112.68,-1368643.19,5534.0,415.0
0.0,0.0,-97856.83,-97856.83,989.0,416.0
0.0,0.0,-53591.62,-53591.62,392.0,417.0
0.0,0.0,-130034.35,-130034.35,662.0,418.0
0.0,0.0,-173623.32,-173623.32,1240.0,419.0
530534.5,1676.0,-2577525.88,-3108060.38,10506.0,420.0
56.35,1.0,-117777.59,-117833.94,1050.0,421.0
0.0,0.0,-197714.19,-197714.19,2035.0,422.0
0.0,0.0,-166015.68,-166015.68,1560.0,423.0
0.0,0.0,-209379.25,-209379.25,1569.0,424.0
234371.76,647.0,-1261549.15,-1495920.92,4974.0,425.0
507.18,6.0,-150405.92,-150913.1,1147.0,426.0
253.59,3.0,-116396.94,-116650.53,849.0,427.0
0.0,0.0,-142347.46,-142347.46,1212.0,428.0
450.82,1.0,-121722.29,-122173.12,979.0,429.0
325494.42,795.0,-1673176.97,-1998671.39,6757.0,430.0
0.0,0.0,-346824.0,-346824.0,1943.0,431.0
1042.53,6.0,-176300.09,-177342.62,1229.0,432.0
0.0,0.0,-121778.64,-121778.64,750.0,433.0
225.41,2.0,-447977.48,-448202.89,1925.0,434.0
152744.57,358.0,-863394.92,-1016139.49,2960.0,435.0
112.71,1.0,-406276.33,-406389.03,1302.0,436.0
563.53,5.0,-307376.96,-307940.49,908.0,437.0
450.82,1.0,-421717.02,-422167.85,1307.0,438.0
0.0,0.0,-364518.82,-364518.82,1233.0,439.0
135218.81,331.0,-4261202.25,-4396421.07,9019.0,440.0
507.18,1.0,-328368.42,-328875.6,893.0,441.0
0.0,0.0,-437016.84,-437016.84,1180.0,442.0
140.88,1.0,-559049.07,-559189.95,1476.0,443.0
704.41,2.0,-694775.06,-695479.47,1693.0,444.0
186499.97,455.0,-2904437.83,-3090937.8,7094.0,445.0
0.0,0.0,-660766.08,-660766.08,1379.0,446.0
0.0,0.0,-488072.58,-488072.58,974.0,447.0
0.0,0.0,-330340.78,-330340.78,951.0,448.0
0.0,0.0,-379846.81,-379846.81,854.0,449.0
1616878.48,2988.0,-3983967.5,-5600845.98,10564.0,450.0
2958.53,13.0,-516361.74,-519320.27,1075.0,451.0
0.0,0.0,-656934.08,-656934.08,1264.0,452.0
0.0,0.0,-347443.88,-347443.88,755.0,453.0
225.41,1.0,-382748.98,-382974.4,910.0,454.0
446146.01,884.0,-1394343.31,-1840489.32,3565.0,455.0
760.76,3.0,-516502.62,-517263.39,1076.0,456.0
6086.11,24.0,-460628.71,-466714.82,849.0,457.0
1831.47,5.0,-323353.01,-325184.48,580.0,458.0
281.76,1.0,-314787.37,-315069.14,604.0,459.0
1191046.99,2153.0,-6951484.83,-8142531.82,13803.0,460.0
22935.64,74.0,-643662.97,-666598.61,999.0,461.0
619.88,2.0,-400753.74,-401373.62,692.0,462.0
9974.47,27.0,-591987.35,-601961.82,878.0,463.0
3719.29,11.0,-306841.61,-310560.9,438.0,464.0
520785.44,933.0,-1758190.34,-2278975.79,3491.0,465.0
6227.0,17.0,-595622.11,-601849.11,808.0,466.0
0.0,0.0,-696747.41,-696747.41,912.0,467.0
74808.49,177.0,-345415.18,-420223.67,634.0,468.0
2141.41,4.0,-478323.52,-480464.93,689.0,469.0
2237520.58,3111.0,-2036849.43,-4274370.01,5314.0,470.0
18680.99,39.0,-267169.16,-285850.15,354.0,471.0
16764.99,35.0,-281116.51,-297881.5,381.0,472.0
1014.35,2.0,-339103.65,-340118.01,404.0,473.0
1070.71,2.0,-297966.03,-299036.73,337.0,474.0
2984732.03,3518.0,-4366.71,-2989098.74,5939.0,475.0
2197.76,3.0,-501090.1,-503287.86,524.0,476.0
239894.35,387.0,-351895.76,-591790.11,601.0,477.0
5184.47,8.0,-530647.2,-535831.67,547.0,478.0
23611.87,34.0,-363842.58,-387454.45,366.0,479.0
2104894.0,2136.0,-6741048.14,-8845942.14,11163.0,480.0
31444.93,42.0,-369562.4,-401007.33,357.0,481.0
2676.76,3.0,-444060.95,-446737.72,417.0,482.0
97265.13,118.0,-363955.29,-461220.42,407.0,483.0
0.0,0.0,-161282.04,-161282.04,144.0,484.0
1691827.15,1560.0,-821850.88,-2513678.03,2702.0,485.0
21160.52,21.0,-124511.76,-145672.28,130.0,486.0
10876.11,9.0,-93348.6,-104224.71,87.0,487.0
50661.27,48.0,-42264.68,-92925.95,77.0,488.0
16173.29,14.0,-64242.32,-80415.61,64.0,489.0
2808093.82,2876.0,-8171764.07,-10979857.89,9399.0,490.0
17018.58,14.0,-175398.44,-192417.02,140.0,491.0
114227.35,92.0,-172158.15,-286385.5,213.0,492.0
82162.55,63.0,-68975.97,-151138.51,109.0,493.0
22541.17,16.0,-51224.8,-73765.96,52.0,494.0
912748.13,814.0,-9055687.68,-9968435.81,7046.0,495.0
76921.73,50.0,-8988.29,-85910.02,139.0,496.0
19723.52,13.0,-109465.53,-129189.05,99.0,497.0
18934.58,12.0,-113353.88,-132288.46,107.0,498.0
13355.64,8.0,-245304.23,-258659.87,182.0,499.0
9767340.44,6561.0,-17284255.49,-27051595.93,16199.0,500.0
234230.88,121.0,-205180.96,-439411.84,263.0,501.0
977892.1,469.0,754903.62,-222988.48,134.0,502.0
224171.89,102.0,-48407.15,-272579.04,165.0,503.0
11552.35,5.0,-658032.96,-669585.31,420.0,504.0
2899723.66,1693.0,-3653218.46,-6552942.12,3669.0,505.0
8368.41,5.0,-369787.81,-378156.22,527.0,506.0
618839.51,241.0,-2446308.12,-3065147.64,1236.0,507.0
3212.12,2.0,0.0,-3212.12,2.0,507.5
50294.97,26.0,-1057293.35,-1107588.33,439.0,508.0
2986.7,1.0,-2447237.95,-2450224.65,1419.0,509.0
8788405.82,3980.0,-30238860.33,-39027266.14,14618.0,510.0
39982.39,19.0,-1500959.83,-1540942.23,782.0,511.0
13721.93,5.0,-967494.98,-981216.92,757.0,512.0
19413.58,8.0,-105013.65,-124427.23,64.0,512.5
89347.54,34.0,-1077833.99,-1167181.53,810.0,513.0
14003.7,6.0,-1167547.82,-1181551.52,537.0,514.0
4632688.44,1806.0,-13456765.65,-18089454.08,5757.0,515.0
15327.99,8.0,-1936652.38,-1951980.37,629.0,516.0
