call_gex,call_oi,net_gex,put_gex,put_oi,strike
26.79,4.0,-7591.01,-7617.8,661.0,185.0
301.63,25.0,-12574.87,-12876.5,1928.0,190.0
62.13,6.0,-8108.01,-8170.13,573.0,195.0
15.0,1.0,-3291.3,-3306.29,349.0,200.0
16.15,1.0,-5.52,-21.67,3.0,205.0
133.66,9.0,-8153.55,-8287.21,268.0,210.0
224.89,8.0,-8383.25,-8608.14,372.0,215.0
668.99,29.0,-3047.32,-3716.3,139.0,220.0
0.0,0.0,-827.21,-827.21,35.0,225.0
843.34,25.0,-10152.62,-10995.95,272.0,230.0
1040.11,28.0,-3626.6,-4666.72,282.0,235.0
955.78,23.0,-45174.7,-46130.49,1536.0,240.0
224.89,7.0,-12790.6,-13015.49,299.0,245.0
2979.79,56.0,-83434.05,-86413.84,2763.0,250.0
674.67,22.0,-9951.37,-10626.04,208.0,255.0
1096.34,31.0,-19593.51,-20689.85,397.0,260.0
506.0,18.0,-11216.37,-11722.37,245.0,265.0
449.78,12.0,-9670.25,-10120.03,240.0,270.0
281.11,5.0,-11694.26,-11975.37,351.0,275.0
13133.28,170.0,-287.32,-13420.59,502.0,280.0
656.14,12.0,-28109.01,-28765.15,796.0,285.0
3793.56,110.0,-52911.13,-56704.69,1446.0,290.0
1588.34,62.0,-83791.93,-85380.26,1004.0,295.0
5694.66,118.0,-67204.91,-72899.57,1223.0,300.0
3288.42,83.0,-19357.24,-22645.66,286.0,305.0
8823.24,129.0,-59568.33,-68391.57,1084.0,310.0
5905.65,111.0,-38031.02,-43936.67,559.0,315.0
2214.8,38.0,-83816.78,-86031.58,1333.0,320.0
14311.63,242.0,-256450.34,-270761.96,4829.0,325.0
1180.67,12.0,-544503.63,-545684.3,4878.0,330.0
1574.23,13.0,-124541.83,-126116.05,3357.0,335.0
17850.61,225.0,-144266.7,-162117.31,2011.0,340.0
4357.24,94.0,-54057.85,-58415.08,476.0,345.0
109212.03,1013.0,-404829.45,-514041.48,3948.0,350.0
5987.69,88.0,-86575.5,-92563.19,654.0,355.0
73988.69,678.0,-132094.55,-206083.24,1503.0,360.0
34689.23,255.0,-108437.07,-143126.29,963.0,365.0
30957.43,251.0,-396557.76,-427515.19,3338.0,370.0
141539.91,828.0,-151984.51,-293524.42,2180.0,375.0
65977.0,327.0,-958873.17,-1024850.16,5514.0,380.0
15180.05,81.0,-455007.95,-470188.0,2796.0,385.0
60326.64,242.0,-782784.59,-843111.23,3714.0,390.0
22505.06,110.0,-494415.31,-516920.38,3384.0,395.0
128902.05,465.0,-2199177.5,-2328079.55,9339.0,400.0
100104.0,315.0,-199814.44,-299918.44,1812.0,405.0
68478.89,214.0,-1212127.01,-1280605.9,4727.0,410.0
0.0,0.0,-5116.24,-5116.24,13.0,412.0
0.0,0.0,-5116.24,-5116.24,13.0,413.0
0.0,0.0,-12200.26,-12200.26,31.0,414.0
33705.33,122.0,-1458212.49,-1491917.82,5231.0,415.0
0.0,0.0,-177550.36,-177550.36,990.0,416.0
0.0,0.0,-84670.95,-84670.95,400.0,417.0
0.0,0.0,-183285.05,-183285.05,664.0,418.0
0.0,0.0,-286762.39,-286762.39,1223.0,419.0
615747.81,1678.0,-1996833.25,-2612581.06,8289.0,420.0
196.78,1.0,-224917.74,-225114.52,1048.0,421.0
0.0,0.0,-422117.84,-422117.84,2041.0,422.0
0.0,0.0,-373316.79,-373316.79,1560.0,423.0
0.0,0.0,-376240.35,-376240.35,1570.0,424.0
254884.29,698.0,-1199476.46,-1454360.75,4367.0,425.0
0.0,0.0,-272706.79,-272706.79,1144.0,426.0
674.67,3.0,-205015.01,-205689.68,846.0,427.0
0.0,0.0,-273999.91,-273999.91,1206.0,428.0
477.89,1.0,-249346.38,-249824.27,967.0,429.0
349309.82,814.0,-2169412.16,-2518721.99,6881.0,430.0
0.0,0.0,-577094.91,-577094.91,1938.0,431.0
1771.01,6.0,-361763.08,-363534.09,1218.0,432.0
0.0,0.0,-218705.17,-218705.17,746.0,433.0
506.0,2.0,-634132.54,-634638.54,1887.0,434.0
169594.89,352.0,-1012101.43,-1181696.32,2852.0,435.0
281.11,1.0,-485508.6,-485789.72,1196.0,436.0
1405.56,5.0,-319933.61,-321339.17,782.0,437.0
506.0,1.0,-538442.0,-538948.0,1314.0,438.0
0.0,0.0,-485592.94,-485592.94,1182.0,439.0
152081.61,350.0,-4657464.6,-4809546.22,9584.0,440.0
534.11,1.0,-426643.74,-427177.86,923.0,441.0
0.0,0.0,-566187.76,-566187.76,1182.0,442.0
337.33,1.0,-558176.07,-558513.4,1228.0,443.0
899.56,2.0,-731931.42,-732830.98,1497.0,444.0
219885.84,461.0,-4086700.83,-4306586.66,8112.0,445.0
0.0,0.0,-709779.79,-709779.79,1313.0,446.0
0.0,0.0,-514997.26,-514997.26,904.0,447.0
0.0,0.0,-418350.94,-418350.94,873.0,448.0
0.0,0.0,-375678.13,-375678.13,724.0,449.0
1812779.1,3000.0,-4477546.52,-6290325.62,10690.0,450.0
5706.57,13.0,-420909.06,-426615.63,785.0,451.0
0.0,0.0,-629437.97,-629437.97,1047.0,452.0
0.0,0.0,-355269.4,-355269.4,638.0,453.0
477.89,1.0,-562730.08,-563207.97,961.0,454.0
523121.4,893.0,-1577303.73,-2100425.12,3869.0,455.0
1518.01,3.0,-567199.76,-568717.77,926.0,456.0
12144.04,24.0,-472886.67,-485030.71,760.0,457.0
2839.23,5.0,-327607.97,-330447.2,492.0,458.0
562.22,1.0,-342591.24,-343153.47,537.0,459.0
1379360.56,2160.0,-7605672.95,-8985033.51,13417.0,460.0
43684.81,74.0,-487363.94,-531048.75,723.0,461.0
12397.04,21.0,-432069.21,-444466.25,625.0,462.0
17035.39,27.0,-555758.5,-572793.89,751.0,463.0
7112.13,11.0,-253310.06,-260422.19,333.0,464.0
635453.77,953.0,-877856.68,-1513310.44,2227.0,465.0
11469.37,17.0,-451971.94,-463441.31,570.0,466.0
0.0,0.0,-426137.74,-426137.74,520.0,467.0
129367.76,177.0,-190425.3,-319793.06,405.0,468.0
3092.23,4.0,-508756.57,-511848.8,611.0,469.0
2715457.97,3721.0,-2977566.84,-5693024.81,8504.0,470.0
30697.43,39.0,-162117.31,-192814.75,218.0,471.0
32356.0,39.0,-225058.3,-257414.3,289.0,472.0
1686.67,2.0,-151800.5,-153487.17,170.0,473.0
1742.89,2.0,-127343.75,-129086.65,138.0,474.0
3323587.65,3664.0,-2066791.94,-5390379.59,8039.0,475.0
2867.34,3.0,-392376.19,-395243.53,389.0,476.0
369887.22,387.0,-53355.07,-423242.29,408.0,477.0
8855.03,9.0,-178309.37,-187164.4,184.0,478.0
34295.67,34.0,-53102.06,-87397.73,81.0,479.0
1712112.88,1684.0,-8348465.36,-10060578.24,11321.0,480.0
45933.71,42.0,-269024.22,-314957.93,275.0,481.0
2248.9,2.0,-137098.34,-139347.24,122.0,482.0
134849.45,117.0,68113.45,-66736.0,57.0,483.0
0.0,0.0,-60916.98,-60916.98,50.0,484.0
1809293.31,1648.0,-1953335.12,-3762628.43,4473.0,485.0
25103.31,21.0,-83181.05,-108284.36,84.0,486.0
11103.93,9.0,-45062.26,-56166.19,43.0,487.0
62940.99,48.0,-16163.94,-79104.93,59.0,488.0
17822.5,15.0,-61057.54,-78880.04,216.0,489.0
3062996.79,2981.0,-8946053.34,-12009050.13,11135.0,490.0
20127.62,14.0,-271301.23,-291428.85,275.0,491.0
142045.91,92.0,-274843.24,-416889.16,719.0,492.0
100553.78,64.0,-60523.42,-161077.2,115.0,493.0
25524.97,16.0,-63868.66,-89393.63,105.0,494.0
1020043.15,806.0,-7060972.22,-8081015.37,5980.0,495.0
80988.38,54.0,-1297275.84,-1378264.22,1002.0,496.0
19762.18,13.0,-162173.54,-181935.71,133.0,497.0
22264.07,22.0,-192336.86,-214600.93,187.0,498.0
13493.38,10.0,-418238.49,-431731.87,466.0,499.0
10865205.24,7184.0,-8053859.95,-18919065.18,11212.0,500.0
255418.4,126.0,-704185.66,-959604.06,824.0,501.0
1026480.61,488.0,323025.85,-703454.77,469.0,502.0
288111.73,147.0,-441992.46,-730104.19,427.0,503.0
12790.6,6.0,-710370.13,-723160.72,468.0,504.0
2493941.69,1443.0,-2231045.71,-4724987.39,2441.0,505.0
48295.05,26.0,-449188.93,-497483.98,233.0,506.0
466196.21,191.0,-1449048.23,-1915244.44,1362.0,507.0
2642.45,2.0,-92485.86,-95128.31,72.0,507.5
48969.72,28.0,-1418941.13,-1467910.85,715.0,508.0
13605.82,6.0,-1299356.07,-1312961.89,479.0,509.0
9209961.32,4262.0,-11737467.78,-20947429.11,8426.0,510.0
17794.39,8.0,-915666.25,-933460.64,352.0,511.0
116970.72,38.0,-2521406.33,-2638377.05,847.0,512.0
34155.11,12.0,-739071.66,-773226.78,235.0,512.5
96337.1,32.0,-1100862.86,-1197199.96,397.0,513.0
