call_gex,call_oi,net_gex,put_gex,put_oi,strike
37.73,4.0,-2492.74,-2530.47,666.0,185.0
138.46,25.0,-9399.61,-9538.08,1928.0,190.0
36.5,6.0,-2987.51,-3024.02,573.0,195.0
17.67,2.0,-1882.62,-1900.29,358.0,200.0
20.28,1.0,3.31,-16.97,3.0,205.0
62.32,9.0,-1983.61,-2045.93,268.0,210.0
221.36,8.0,-5150.92,-5372.28,381.0,215.0
470.0,29.0,-5864.82,-6334.82,332.0,220.0
0.0,0.0,-1893.09,-1893.09,63.0,225.0
485.26,25.0,-158058.26,-158543.52,2976.0,230.0
723.52,28.0,-6899.0,-7622.52,352.0,235.0
767.0,23.0,-58105.0,-58872.0,1922.0,240.0
207.38,7.0,-19960.97,-20168.35,458.0,245.0
2932.99,56.0,-46842.57,-49775.56,2855.0,250.0
636.4,22.0,-14375.96,-15012.36,297.0,255.0
789.41,31.0,-43784.5,-44573.92,831.0,260.0
498.05,18.0,-30824.05,-31322.1,599.0,265.0
442.72,12.0,-14388.25,-14830.96,329.0,270.0
276.7,5.0,-15384.36,-15661.05,421.0,275.0
12866.41,167.0,-10633.61,-23500.03,628.0,280.0
581.06,11.0,-33373.0,-33954.06,927.0,285.0
1549.5,38.0,-47741.62,-49291.12,1473.0,290.0
415.05,6.0,-83934.7,-84349.74,1061.0,295.0
3652.4,58.0,-59592.63,-63245.03,1440.0,300.0
1162.13,22.0,-48253.05,-49415.17,553.0,305.0
7332.47,85.0,-46200.34,-53532.82,1178.0,310.0
3624.73,44.0,-41440.04,-45064.77,588.0,315.0
1328.15,15.0,-90509.26,-91837.41,1447.0,320.0
10901.86,193.0,-187879.84,-198781.7,4935.0,325.0
1023.78,12.0,-502881.0,-503904.78,5002.0,330.0
1328.15,13.0,-67462.83,-68790.98,3417.0,335.0
11482.93,171.0,-121615.94,-133098.86,2103.0,340.0
12119.33,120.0,-47807.68,-59927.01,525.0,345.0
80380.49,947.0,-390875.7,-471256.19,4104.0,350.0
4205.8,31.0,-77065.69,-81271.48,611.0,355.0
85056.67,729.0,-118383.23,-203439.9,1522.0,360.0
30246.29,223.0,-91785.57,-122031.86,911.0,365.0
42888.04,326.0,-357308.32,-400196.36,3388.0,370.0
119117.11,816.0,-167756.45,-286873.56,2501.0,375.0
74688.3,412.0,-928469.22,-1003157.53,5860.0,380.0
13424.77,67.0,-438504.5,-451929.28,3209.0,385.0
69401.19,271.0,-1647199.58,-1716600.77,7283.0,390.0
21693.05,84.0,-448387.55,-470080.6,2642.0,395.0
119746.29,463.0,-2312033.32,-2431779.61,10859.0,400.0
99271.37,322.0,-271198.29,-370469.67,1946.0,405.0
70779.1,213.0,-941267.99,-1012047.09,4507.0,410.0
0.0,0.0,-5810.64,-5810.64,15.0,412.0
0.0,0.0,-5423.26,-5423.26,14.0,413.0
0.0,0.0,-136743.68,-136743.68,353.0,414.0
38599.24,112.0,-1345743.73,-1384342.96,5560.0,415.0
0.0,0.0,-70862.11,-70862.11,988.0,416.0
0.0,0.0,-46263.75,-46263.75,394.0,417.0
0.0,0.0,-122189.41,-122189.41,661.0,418.0
0.0,0.0,-150550.86,-150550.86,1245.0,419.0
574727.42,1678.0,-2688720.48,-3263447.9,10521.0,420.0
27.67,1.0,-120280.2,-120307.87,1055.0,421.0
0.0,0.0,-197589.36,-197589.36,2038.0,422.0
0.0,0.0,-166709.97,-166709.97,1562.0,423.0
0.0,0.0,-170915.76,-170915.76,1569.0,424.0
245319.6,650.0,-1066528.74,-1311848.34,4499.0,425.0
332.04,6.0,-119671.47,-120003.51,1147.0,426.0
110.68,2.0,-94381.36,-94492.04,849.0,427.0
0.0,0.0,-107164.76,-107164.76,1211.0,428.0
498.05,1.0,-126395.21,-126893.26,989.0,429.0
343353.36,794.0,-1720917.24,-2064270.6,6776.0,430.0
0.0,0.0,-350243.11,-350243.11,1943.0,431.0
774.75,6.0,-178718.62,-179493.37,1228.0,432.0
0.0,0.0,-100745.39,-100745.39,749.0,433.0
110.68,2.0,-419168.35,-419279.03,1928.0,434.0
166073.56,360.0,-902170.7,-1068244.26,2952.0,435.0
83.01,1.0,-419832.42,-419915.43,1302.0,436.0
415.05,5.0,-324620.97,-325036.01,909.0,437.0
498.05,1.0,-430346.91,-430844.96,1309.0,438.0
0.0,0.0,-363939.62,-363939.62,1233.0,439.0
139261.62,333.0,-4393561.63,-4532823.25,8899.0,440.0
553.39,1.0,-347476.14,-348029.54,888.0,441.0
0.0,0.0,-551512.54,-551512.54,1320.0,442.0
110.68,1.0,-551872.25,-551982.93,1426.0,443.0
691.74,2.0,-626774.14,-627465.88,1546.0,444.0
189565.14,459.0,-3039793.69,-3229358.83,7034.0,445.0
0.0,0.0,-736014.13,-736014.13,1430.0,446.0
0.0,0.0,-518834.62,-518834.62,977.0,447.0
0.0,0.0,-327443.28,-327443.28,945.0,448.0
0.0,0.0,-424785.3,-424785.3,898.0,449.0
1792028.38,2997.0,-4094784.16,-5886812.54,10599.0,450.0
2656.29,13.0,-478464.52,-481120.81,996.0,451.0
0.0,0.0,-647830.78,-647830.78,1191.0,452.0
0.0,0.0,-395981.13,-395981.13,802.0,453.0
193.69,1.0,-429544.49,-429738.17,965.0,454.0
482199.93,897.0,-1484645.64,-1966845.57,3595.0,455.0
581.06,3.0,-550599.44,-551180.5,1075.0,456.0
5312.58,24.0,-465847.14,-471159.72,828.0,457.0
1660.18,5.0,-346839.74,-348499.92,584.0,458.0
249.03,1.0,-302678.89,-302927.92,578.0,459.0
1236227.04,2168.0,-7322067.76,-8558294.8,13733.0,460.0
20475.58,74.0,-762632.38,-783107.96,1076.0,461.0
553.39,2.0,-538480.11,-539033.5,825.0,462.0
9324.69,27.0,-624090.17,-633414.86,872.0,463.0
3348.03,11.0,-311505.53,-314853.56,422.0,464.0
548413.53,959.0,-1545795.69,-2094209.22,2965.0,465.0
5644.62,17.0,-622734.36,-628378.98,799.0,466.0
0.0,0.0,-803666.55,-803666.55,961.0,467.0
68565.53,177.0,-432947.86,-501513.39,697.0,468.0
2213.58,4.0,-791879.26,-794092.84,991.0,469.0
2376357.19,3129.0,-2815198.7,-5191555.89,6088.0,470.0
17265.9,39.0,-305418.19,-322684.09,369.0,471.0
16463.47,35.0,-410867.44,-427330.91,489.0,472.0
996.11,2.0,-493489.17,-494485.28,524.0,473.0
1051.45,2.0,-386324.41,-387375.86,400.0,474.0
3170422.36,3534.0,-51437.98,-3221860.34,3987.0,475.0
2324.26,3.0,-646170.6,-648494.85,625.0,476.0
246288.04,387.0,-534329.65,-780617.69,739.0,477.0
5312.58,8.0,-666065.12,-671377.7,631.0,478.0
24238.66,34.0,-468392.75,-492631.41,427.0,479.0
2278046.73,2142.0,-7148578.72,-9426625.45,11511.0,480.0
33314.32,42.0,-423180.45,-456494.78,371.0,481.0
3763.08,4.0,-486488.74,-490251.82,419.0,482.0
105642.93,118.0,-400325.28,-505968.21,414.0,483.0
0.0,0.0,-208131.51,-208131.51,173.0,484.0
1845735.28,1575.0,-1103467.8,-2949203.07,3052.0,485.0
23408.57,21.0,-174125.45,-197534.02,162.0,486.0
11870.3,9.0,-126533.56,-138403.86,108.0,487.0
57442.31,48.0,-39124.96,-96567.27,74.0,488.0
17957.64,14.0,-84005.22,-101962.86,76.0,489.0
2981189.25,2780.0,-8929400.87,-11910590.12,9450.0,490.0
19534.81,14.0,-206609.68,-226144.49,151.0,491.0
135000.49,92.0,-198225.76,-333226.25,224.0,492.0
97784.73,63.0,-128857.81,-226642.55,151.0,493.0
26452.24,16.0,-124098.62,-150550.86,101.0,494.0
923282.68,810.0,-10309814.73,-11233097.42,7182.0,495.0
85859.09,49.0,-82345.04,-168204.13,106.0,496.0
21997.41,13.0,-261893.75,-283891.16,178.0,497.0
30242.99,17.0,-133949.04,-164192.02,109.0,498.0
28389.12,20.0,-303979.37,-332368.48,227.0,499.0
10881830.53,6762.0,-21454009.39,-32335839.92,17142.0,500.0
298307.08,119.0,-581146.79,-879453.87,395.0,501.0
1262623.93,472.0,-505857.53,-1768481.46,741.0,502.0
300216.29,107.0,-1743329.7,-2043545.99,816.0,503.0
17016.87,6.0,-785764.26,-802781.12,489.0,504.0
3723816.44,1895.0,-4224361.39,-7948177.82,4115.0,505.0
62118.49,19.0,-251434.6,-313553.09,212.0,506.0
803389.86,239.0,-3218014.25,-4021404.11,1223.0,507.0
166.02,2.0,-332.04,-498.05,6.0,507.5
137075.71,53.0,-2286485.99,-2423561.71,729.0,508.0
49667.12,14.0,-3588594.6,-3638261.71,3469.0,509.0
10212943.1,3916.0,-39930647.95,-50143591.06,17616.0,510.0
43773.47,26.0,-4433184.64,-4476958.11,1221.0,511.0
30464.34,27.0,-1722660.43,-1753124.78,1393.0,512.0
1162.13,7.0,-9463.04,-10625.17,64.0,512.5
46457.43,39.0,-9152418.68,-9198876.12,2156.0,513.0
36717.7,47.0,-7076056.42,-7112774.12,1985.0,514.0
6414612.15,2168.0,-18273017.21,-24687629.36,6354.0,515.0
124153.96,50.0,-15398605.34,-15522759.31,2514.0,516.0
119809.82,22.0,-1724735.66,-1844545.48,426.0,517.0
442.72,1.0,-139455.31,-139898.02,299.0,517.5
380624.45,68.0,-2507539.26,-2888163.71,719.0,518.0
316015.69,46.0,-2842979.08,-3158994.77,1507.0,519.0
28912876.17,7353.0,-43419935.98,-72332812.16,15900.0,520.0
2998759.51,666.0,-1565717.87,-4564477.39,1189.0,521.0
1895070.36,517.0,-2373783.91,-4268854.27,754.0,522.0
1366772.7,415.0,995777.31,-370995.39,139.0,522.5
6486968.42,1177.0,702395.44,-5784572.99,939.0,523.0
6831926.62,742.0,-6311736.19,-13143662.81,1358.0,524.0
145776645.94,6547.0,8391446.48,-137385199.45,9671.0,525.0
73027155.71,745.0,52136861.2,-20890294.51,376.0,526.0
22962783.02,706.0,2124590.56,-20838192.46,1340.0,527.0
7891676.29,318.0,105200.21,-7786476.07,287.0,527.5
11413448.55,1082.0,3901898.65,-7511549.9,750.0,528.0
6514665.8,1725.0,-1973154.26,-8487820.06,1052.0,529.0
33209206.46,8190.0,15730116.07,-17479090.39,3069.0,530.0
6165640.15,3143.0,2702693.68,-3462946.47,407.0,531.0
3499996.2,741.0,-13788588.27,-17288584.48,2145.0,532.0
290559.56,252.0,126146.18,-164413.38,46.0,532.5
4592368.45,1800.0,1552325.74,-3040042.71,437.0,533.0
4902822.53,2787.0,280958.17,-4621864.35,729.0,534.0
30809274.68,6774.0,11475677.71,-19333596.96,4729.0,535.0
3293220.51,902.0,828735.31,-2464485.2,443.0,536.0
22941560.35,4399.0,20819709.1,-2121851.25,452.0,537.0
305224.51,55.0,287792.59,-17431.91,3.0,537.5
2871036.16,1009.0,1179061.43,-1691974.73,419.0,538.0
15467945.62,3919.0,12233357.22,-3234588.4,925.0,539.0
38780169.33,15005.0,23624836.02,-15155333.31,4021.0,540.0
1341759.29,665.0,1049871.58,-291887.71,82.0,541.0
5065935.43,5402.0,4800776.66,-265158.77,78.0,542.0
141945.58,36.0,141945.58,0.0,0.0,542.5
1243476.5,601.0,1096661.05,-146815.45,46.0,543.0
2486205.92,1864.0,2241550.39,-244655.52,75.0,544.0
20376772.48,11029.0,14163097.72,-6213674.76,2381.0,545.0
629043.05,1140.0,405388.83,-223654.22,90.0,546.0
4619263.4,1879.0,4450782.57,-168480.83,56.0,547.0
4525435.44,2422.0,4525435.44,0.0,0.0,547.5
6187028.83,2212.0,6155623.72,-31405.11,12.0,548.0
2226581.08,1111.0,2179985.3,-46595.78,53.0,549.0
31060349.57,12653.0,29373438.4,-1686911.18,674.0,550.0
1096079.99,832.0,1081387.37,-14692.61,8.0,551.0
2158015.56,2869.0,2143378.28,-14637.27,9.0,552.0
5478.6,6.0,5478.6,0.0,0.0,552.5
701094.96,511.0,696861.5,-4233.46,8.0,553.0
1352578.14,984.0,1352578.14,0.0,0.0,554.0
4220598.31,2990.0,3673817.28,-546781.02,219.0,555.0
200633.02,630.0,197451.01,-3182.02,1.0,556.0
772510.47,511.0,769383.79,-3126.68,1.0,557.0
12396.03,28.0,12396.03,0.0,0.0,557.5
147230.5,312.0,144795.56,-2434.93,2.0,558.0
930947.19,852.0,930947.19,0.0,0.0,559.0
8882141.02,5889.0,8811444.92,-70696.09,73.0,560.0
99832.29,80.0,97037.65,-2794.64,2.0,561.0
2123594.45,2992.0,2122847.36,-747.08,1.0,562.0
32899.28,34.0,32899.28,0.0,0.0,563.0
29938.62,40.0,29938.62,0.0,0.0,564.0
4521174.3,5692.0,4506398.68,-14775.62,6.0,565.0
31571.13,56.0,31571.13,0.0,0.0,566.0
532282.1,2085.0,532282.1,0.0,0.0,567.0
40646.8,60.0,40646.8,0.0,0.0,568.0
29302.22,57.0,29025.52,-276.7,1.0,569.0
4944133.4,4361.0,4877726.11,-66407.29,38.0,570.0
17929.97,52.0,17929.97,0.0,0.0,571.0
35555.57,80.0,35555.57,0.0,0.0,572.0
57719.0,272.0,57719.0,0.0,0.0,573.0
45848.7,208.0,45848.7,0.0,0.0,574.0
4927171.87,3617.0,4908135.11,-19036.76,11.0,575.0
