call_gex,call_oi,net_gex,put_gex,put_oi,strike
6.3,2.0,-14118.84,-14125.14,662.0,185.0
18.82,3.0,-53380.58,-53399.4,1929.0,190.0
0.0,0.0,-16626.17,-16626.17,574.0,195.0
27.02,1.0,-7209.84,-7236.86,349.0,200.0
27.02,1.0,-54.03,-81.05,3.0,205.0
243.14,9.0,-7051.0,-7294.14,270.0,210.0
216.12,8.0,-6780.85,-6996.97,259.0,215.0
1161.66,29.0,-2782.58,-3944.24,142.0,220.0
0.0,0.0,-1026.58,-1026.58,36.0,225.0
675.38,23.0,-4268.42,-4943.8,161.0,230.0
837.48,25.0,-7159.06,-7996.54,275.0,235.0
378.21,13.0,-30392.24,-30770.46,1088.0,240.0
162.09,6.0,-4160.36,-4322.45,147.0,245.0
1485.84,30.0,-76021.13,-77506.97,2606.0,250.0
567.32,21.0,-1107.63,-1674.95,50.0,255.0
891.51,29.0,-3160.79,-4052.3,86.0,260.0
972.55,18.0,-4511.56,-5484.11,117.0,265.0
594.34,11.0,-9752.53,-10346.87,182.0,270.0
297.17,4.0,-15155.6,-15452.77,280.0,275.0
16857.56,167.0,4889.77,-11967.79,218.0,280.0
432.25,8.0,-39037.15,-39469.39,723.0,285.0
2431.38,38.0,-70618.06,-73049.44,1335.0,290.0
297.17,4.0,-85989.78,-86286.95,930.0,295.0
5186.94,56.0,-85773.66,-90960.6,1123.0,300.0
1972.12,23.0,-13156.46,-15128.58,185.0,305.0
9536.41,85.0,-70158.8,-79695.21,977.0,310.0
5024.85,44.0,-40306.87,-45331.72,1149.0,315.0
2215.26,17.0,-126999.05,-129214.31,1741.0,320.0
20909.86,193.0,-378403.68,-399313.54,4723.0,325.0
1404.8,12.0,-333531.22,-334936.02,2923.0,330.0
1647.93,12.0,-279230.41,-280878.35,3456.0,335.0
23368.26,171.0,-157742.49,-181110.75,1932.0,340.0
2809.59,17.0,-63837.22,-66646.81,741.0,345.0
153636.16,945.0,-503916.88,-657553.05,4291.0,350.0
5322.02,29.0,-94040.35,-99362.37,927.0,355.0
117219.5,618.0,-164631.4,-281850.9,3447.0,360.0
42251.97,204.0,-216984.52,-259236.49,1472.0,365.0
39766.56,178.0,-638157.5,-677924.06,3390.0,370.0
208099.06,1374.0,-285805.34,-493904.4,2540.0,375.0
81451.21,308.0,-1376421.82,-1457873.03,5617.0,380.0
18171.13,73.0,-485665.34,-503836.47,2264.0,385.0
72509.14,239.0,-981761.24,-1054270.38,3919.0,390.0
23584.38,74.0,-951681.24,-975265.62,4145.0,395.0
0.0,0.0,-221949.89,-221949.89,1120.0,396.0
0.0,0.0,-490958.8,-490958.8,2442.0,397.0
0.0,0.0,-364507.94,-364507.94,1787.0,398.0
0.0,0.0,-487296.28,-487296.28,2354.0,399.0
155554.25,478.0,-3014231.92,-3169786.17,10700.0,400.0
0.0,0.0,-752514.89,-752514.89,3529.0,401.0
0.0,0.0,-241114.07,-241114.07,1114.0,402.0
0.0,0.0,-107874.14,-107874.14,491.0,403.0
0.0,0.0,-235796.07,-235796.07,1057.0,404.0
114896.18,313.0,-959214.78,-1074110.96,4356.0,405.0
0.0,0.0,-156846.84,-156846.84,682.0,406.0
0.0,0.0,-213474.27,-213474.27,914.0,407.0
0.0,0.0,-117657.07,-117657.07,496.0,408.0
0.0,0.0,-290569.85,-290569.85,1206.0,409.0
79722.23,211.0,-2139057.68,-2218779.91,7063.0,410.0
0.0,0.0,-97706.29,-97706.29,393.0,411.0
0.0,0.0,-835205.71,-835205.71,3296.0,412.0
0.0,0.0,-185771.17,-185771.17,714.0,413.0
0.0,0.0,-104187.15,-104187.15,396.0,414.0
38658.93,93.0,-2058149.71,-2096808.65,5512.0,415.0
0.0,0.0,-877806.21,-877806.21,2963.0,416.0
0.0,0.0,-687799.91,-687799.91,2339.0,417.0
0.0,0.0,-493010.4,-493010.4,1571.0,418.0
0.0,0.0,-523122.36,-523122.36,1503.0,419.0
764479.71,1687.0,-3020927.82,-3785407.53,10080.0,420.0
378.21,1.0,-634855.47,-635233.68,1745.0,421.0
0.0,0.0,-972091.24,-972091.24,2551.0,422.0
0.0,0.0,-776920.2,-776920.2,2051.0,423.0
0.0,0.0,-1273064.5,-1273064.5,3516.0,424.0
287091.87,653.0,-1466864.93,-1753956.8,4119.0,425.0
0.0,0.0,-737081.85,-737081.85,1920.0,426.0
1296.74,3.0,-607143.59,-608440.33,1544.0,427.0
0.0,0.0,-688534.47,-688534.47,1616.0,428.0
513.29,1.0,-572441.42,-572954.71,1353.0,429.0
429044.98,826.0,-4335671.53,-4764716.51,11012.0,430.0
0.0,0.0,-788145.13,-788145.13,1919.0,431.0
2971.69,6.0,-549410.69,-552382.38,1319.0,432.0
0.0,0.0,-374378.39,-374378.39,1130.0,433.0
1026.58,2.0,-1005591.5,-1006618.08,2641.0,434.0
196536.5,357.0,-1549974.45,-1746510.95,4362.0,435.0
540.31,1.0,-871865.63,-872405.94,2078.0,436.0
2701.53,5.0,-411686.56,-414388.09,1372.0,437.0
594.34,1.0,-688053.35,-688647.69,1677.0,438.0
0.0,0.0,-678057.68,-678057.68,1515.0,439.0
190079.84,375.0,-5746728.28,-5936808.12,11370.0,440.0
648.37,1.0,-541387.14,-542035.51,2156.0,441.0
0.0,0.0,-657823.2,-657823.2,1455.0,442.0
621.35,1.0,-683649.85,-684271.2,1208.0,443.0
1296.74,2.0,-878970.66,-880267.4,1754.0,444.0
287280.98,467.0,-5173606.36,-5460887.34,8707.0,445.0
0.0,0.0,-921195.62,-921195.62,2035.0,446.0
