call_gex,call_oi,net_gex,put_gex,put_oi,strike
81014.83,308.0,-1354404.71,-1435419.54,5617.0,380.0
17818.35,73.0,-478073.01,-495891.36,2264.0,385.0
72396.8,239.0,-883481.91,-955878.71,3919.0,390.0
23873.55,74.0,-590705.27,-614578.82,4145.0,395.0
0.0,0.0,-30574.76,-30574.76,1120.0,396.0
0.0,0.0,-67858.27,-67858.27,2442.0,397.0
0.0,0.0,-50490.96,-50490.96,1787.0,398.0
0.0,0.0,-67626.79,-67626.79,2354.0,399.0
155526.0,478.0,-3016785.09,-3172311.09,10715.0,400.0
0.0,0.0,-104923.44,-104923.44,3529.0,401.0
0.0,0.0,-33713.09,-33713.09,1114.0,402.0
0.0,0.0,-15124.68,-15124.68,491.0,403.0
0.0,0.0,-33103.35,-33103.35,1057.0,404.0
115353.13,313.0,-414437.43,-529790.56,4356.0,405.0
0.0,0.0,-22128.6,-22128.6,682.0,406.0
0.0,0.0,-30221.16,-30221.16,914.0,407.0
0.0,0.0,-16693.1,-16693.1,496.0,408.0
0.0,0.0,-41313.64,-41313.64,1206.0,409.0
79810.45,211.0,-1681145.28,-1760955.73,7060.0,410.0
0.0,0.0,-13982.14,-13982.14,393.0,411.0
0.0,0.0,-124851.62,-124851.62,3296.0,412.0
0.0,0.0,-31830.86,-31830.86,714.0,413.0
0.0,0.0,-16982.76,-16982.76,396.0,414.0
38299.38,93.0,-1936310.9,-1974610.28,5512.0,415.0
0.0,0.0,-413745.61,-413745.61,2963.0,416.0
0.0,0.0,-242576.0,-242576.0,2339.0,417.0
0.0,0.0,-249255.41,-249255.41,1571.0,418.0
0.0,0.0,-403417.48,-403417.48,1503.0,419.0
765666.44,1687.0,-2751271.09,-3516937.54,10060.0,420.0
374.7,1.0,-469645.2,-470019.9,1746.0,421.0
0.0,0.0,-817196.95,-817196.95,2551.0,422.0
0.0,0.0,-634034.1,-634034.1,2054.0,423.0
0.0,0.0,-740770.86,-740770.86,3514.0,424.0
296679.69,653.0,-1262037.76,-1558717.45,4120.0,425.0
0.0,0.0,-509628.17,-509628.17,1924.0,426.0
1284.68,3.0,-397162.1,-398446.77,1549.0,427.0
0.0,0.0,-565189.46,-565189.46,1616.0,428.0
535.28,1.0,-484160.58,-484695.86,1364.0,429.0
424396.17,826.0,-4234992.27,-4659388.44,11029.0,430.0
0.0,0.0,-789195.96,-789195.96,1919.0,431.0
2970.81,6.0,-579723.53,-582694.34,1319.0,432.0
0.0,0.0,-383157.23,-383157.23,1130.0,433.0
1017.03,2.0,-1072351.06,-1073368.1,2667.0,434.0
203460.44,355.0,-1570115.45,-1773575.89,4381.0,435.0
535.28,1.0,-929041.72,-929577.0,2146.0,436.0
2676.41,5.0,-446391.46,-449067.87,1379.0,437.0
615.57,1.0,-712497.1,-713112.67,1677.0,438.0
0.0,0.0,-718758.77,-718758.77,1519.0,439.0
191764.54,370.0,-5832426.84,-6024191.39,11369.0,440.0
642.34,1.0,-612744.58,-613386.92,2157.0,441.0
0.0,0.0,-660885.12,-660885.12,1449.0,442.0
615.57,1.0,-702396.19,-703011.76,1203.0,443.0
1311.44,2.0,-887978.23,-889289.67,1754.0,444.0
289158.99,466.0,-5142499.05,-5431658.03,8705.0,445.0
0.0,0.0,-933477.15,-933477.15,2028.0,446.0
0.0,0.0,-633077.25,-633077.25,1668.0,447.0
0.0,0.0,-603155.03,-603155.03,1073.0,448.0
0.0,0.0,-538573.33,-538573.33,1245.0,449.0
2389950.94,3541.0,-4337416.49,-6727367.43,10330.0,450.0
9742.12,13.0,-563008.93,-572751.05,1547.0,451.0
0.0,0.0,-846761.57,-846761.57,1413.0,452.0
0.0,0.0,-437458.68,-437458.68,1037.0,453.0
802.92,1.0,-661875.39,-662678.31,948.0,454.0
739384.13,1007.0,-1789345.63,-2528729.76,3630.0,455.0
2489.06,3.0,-695357.24,-697846.3,963.0,456.0
20554.8,24.0,-658342.53,-678897.34,1017.0,457.0
4201.96,5.0,-375606.92,-379808.88,817.0,458.0
883.21,1.0,-506938.2,-507821.42,755.0,459.0
1889703.75,2462.0,-9352328.71,-11242032.47,15104.0,460.0
69318.93,74.0,-525432.17,-594751.11,942.0,461.0
21197.14,22.0,-535843.4,-557040.54,801.0,462.0
25907.62,27.0,-707186.96,-733094.57,970.0,463.0
10892.98,11.0,-212854.63,-223747.6,335.0,464.0
777469.4,926.0,-1230049.78,-2007519.18,3551.0,465.0
17878.4,18.0,-508142.59,-526020.98,576.0,466.0
0.0,0.0,-508089.06,-508089.06,528.0,467.0
194226.84,177.0,-242348.63,-436575.47,534.0,468.0
4362.54,4.0,-624753.63,-629116.17,633.0,469.0
3907072.11,3883.0,-2537073.02,-6444145.13,7775.0,470.0
47693.57,43.0,-224282.89,-271976.45,355.0,471.0
45391.86,39.0,-260307.32,-305699.18,351.0,472.0
2462.29,2.0,-386633.72,-389096.01,677.0,473.0
7761.58,13.0,-130341.01,-138102.59,146.0,474.0
3977675.72,3604.0,-2528481.75,-6506157.48,6957.0,475.0
6396.61,8.0,-547111.07,-553507.68,620.0,476.0
523183.99,396.0,25452.63,-497731.36,482.0,477.0
16513.43,21.0,-267854.79,-284368.22,320.0,478.0
54491.64,46.0,-74377.34,-128868.99,162.0,479.0
1958193.0,1706.0,-15369212.27,-17327405.27,15874.0,480.0
63859.07,47.0,-313915.75,-377774.81,351.0,481.0
8082.75,9.0,-594563.76,-602646.51,740.0,482.0
182397.12,124.0,12605.88,-169791.24,249.0,483.0
6931.89,7.0,-144606.26,-151538.15,231.0,484.0
2195509.99,1711.0,-3732035.11,-5927545.1,4049.0,485.0
35515.92,26.0,-498962.51,-534478.43,484.0,486.0
25639.98,20.0,-567719.4,-593359.38,493.0,487.0
5138.7,4.0,-210178.22,-215316.92,185.0,487.5
75849.37,48.0,-973917.65,-1049767.02,669.0,488.0
22588.87,16.0,-176294.91,-198883.79,167.0,489.0
3838074.34,3198.0,-15774821.71,-19612896.06,13597.0,490.0
37523.22,21.0,-301256.34,-338779.57,239.0,491.0
387356.35,195.0,-787291.81,-1174648.16,608.0,492.0
1873.48,1.0,-20795.68,-22669.17,21.0,492.5
441312.71,208.0,90328.73,-350983.98,221.0,493.0
78472.25,39.0,-543257.04,-621729.29,330.0,494.0
4905773.29,2221.0,-6874243.7,-11780016.99,5946.0,495.0
94129.23,55.0,-219625.94,-313755.16,155.0,496.0
140002.84,59.0,-88294.66,-228297.5,104.0,497.0
19216.6,7.0,-646379.0,-665595.6,341.0,497.5
90435.78,40.0,-1230799.17,-1321234.96,616.0,498.0
64635.22,27.0,-3816422.21,-3881057.44,1593.0,499.0
20038658.84,10109.0,-6401081.75,-26439740.59,10937.0,500.0
604466.47,219.0,-815608.19,-1420074.66,476.0,501.0
1318344.44,554.0,-3057928.54,-4376272.98,1299.0,502.0
224657.58,57.0,-1152300.16,-1376957.75,389.0,502.5
579843.52,195.0,-431410.0,-1011253.53,273.0,503.0
593921.42,146.0,-2431863.47,-3025784.89,854.0,504.0
8905127.91,2719.0,-6437668.23,-15342796.13,3854.0,505.0
601629.47,127.0,-3714745.52,-4316375.0,889.0,506.0
1103027.52,303.0,-96698.58,-1199726.09,240.0,507.0
149985.83,26.0,-677291.49,-827277.33,140.0,507.5
1119808.59,185.0,-568575.85,-1688384.44,301.0,508.0
718133.46,117.0,-3758665.36,-4476798.82,622.0,509.0
24245729.39,6584.0,3150157.52,-21095571.87,5489.0,510.0
4001308.39,632.0,1391570.93,-2609737.46,312.0,511.0
2425975.38,326.0,-996479.76,-3422455.14,404.0,512.0
591700.01,95.0,359066.73,-232633.28,38.0,512.5
3353243.26,372.0,-1984502.08,-5337745.34,652.0,513.0
4819191.53,570.0,976192.6,-3842998.93,435.0,514.0
30864456.53,5500.0,8532598.85,-22331857.68,4157.0,515.0
5284431.32,667.0,-2565817.63,-7850248.95,789.0,516.0
18186960.06,1632.0,9597915.8,-8589044.27,835.0,517.0
1939484.92,219.0,206431.25,-1733053.67,170.0,517.5
6399261.79,634.0,2615545.27,-3783716.52,376.0,518.0
7448440.0,762.0,5594974.8,-1853465.21,188.0,519.0
32057277.49,8519.0,7657119.44,-24400158.06,7184.0,520.0
8575608.71,867.0,4569375.73,-4006232.98,421.0,521.0
6617308.65,739.0,1201519.28,-5415789.36,564.0,522.0
25024.4,5.0,14479.36,-10545.04,2.0,522.5
10640911.51,1123.0,7772204.93,-2868706.58,320.0,523.0
12095806.22,1335.0,11197363.24,-898442.98,95.0,524.0
57336849.28,8945.0,52078780.57,-5258068.71,1090.0,525.0
5860929.33,765.0,5739795.16,-121134.17,15.0,526.0
2575532.99,383.0,1973689.4,-601843.59,86.0,527.0
3072969.95,511.0,2938346.69,-134623.26,26.0,528.0
6040703.58,1019.0,6027669.48,-13034.1,2.0,529.0
27403996.42,7536.0,25853420.16,-1550576.25,358.0,530.0
1724301.82,413.0,1679017.01,-45284.8,9.0,531.0
751775.89,264.0,747573.94,-4201.96,1.0,532.0
75099.97,22.0,75099.97,0.0,0.0,533.0
400738.38,102.0,400738.38,0.0,0.0,534.0
20624443.99,7756.0,18303169.65,-2321274.34,1012.0,535.0
121214.46,35.0,121214.46,0.0,0.0,536.0
50824.96,18.0,50824.96,0.0,0.0,537.0
0.0,0.0,0.0,0.0,0.0,538.0
0.0,0.0,0.0,0.0,0.0,539.0
12642837.0,6791.0,12465872.98,-176964.01,68.0,540.0
1712.9,2.0,1712.9,0.0,0.0,541.0
0.0,0.0,0.0,0.0,0.0,542.0
0.0,0.0,0.0,0.0,0.0,543.0
8992.73,16.0,8992.73,0.0,0.0,544.0
28015501.83,13397.0,27898917.55,-116584.28,34.0,545.0
10781931.38,8560.0,10231180.4,-550750.98,237.0,550.0
4574353.84,4972.0,4545716.29,-28637.55,17.0,555.0
5948528.13,3915.0,5925805.43,-22722.69,12.0,560.0
3171622.3,2195.0,3171622.3,0.0,0.0,565.0
2560919.8,2485.0,2528454.99,-32464.81,19.0,570.0
4914578.67,4148.0,4896459.4,-18119.27,9.0,575.0
1072275.6,1578.0,1040158.72,-32116.88,22.0,580.0
808381.9,804.0,805170.21,-3211.69,2.0,585.0
431274.77,2466.0,426457.24,-4817.53,4.0,590.0
483505.02,837.0,483505.02,0.0,0.0,595.0
1801304.29,2716.0,1801304.29,0.0,0.0,600.0
848791.13,3026.0,848791.13,0.0,0.0,605.0
280810.51,374.0,280810.51,0.0,0.0,610.0
231793.49,355.0,231793.49,0.0,0.0,615.0
342740.65,387.0,342740.65,0.0,0.0,620.0
475758.06,616.0,475758.06,0.0,0.0,625.0
325424.3,422.0,325424.3,0.0,0.0,630.0
447361.39,865.0,447361.39,0.0,0.0,635.0
429937.98,707.0,429937.98,0.0,0.0,640.0
1155993.61,3108.0,1155993.61,0.0,0.0,645.0
2637705.91,8727.0,2637705.91,0.0,0.0,650.0
271334.12,439.0,271334.12,0.0,0.0,655.0
110187.67,282.0,110187.67,0.0,0.0,660.0
142304.55,416.0,142304.55,0.0,0.0,665.0
1584058.1,7994.0,1584058.1,0.0,0.0,670.0
1210779.65,7141.0,1210779.65,0.0,0.0,675.0
23820.02,43.0,23820.02,0.0,0.0,680.0
3532.86,7.0,3532.86,0.0,0.0,685.0
370361.17,2018.0,370361.17,0.0,0.0,690.0
14961.11,39.0,14961.11,0.0,0.0,695.0
415726.26,1196.0,415726.26,0.0,0.0,700.0
963.51,2.0,963.51,0.0,0.0,705.0
1472.02,3.0,1472.02,0.0,0.0,710.0
41966.06,98.0,41966.06,0.0,0.0,715.0
4978.12,11.0,4978.12,0.0,0.0,720.0
56606.0,151.0,56606.0,0.0,0.0,725.0
95440.66,170.0,95440.66,0.0,0.0,730.0
883.21,2.0,883.21,0.0,0.0,735.0
87973.49,173.0,87973.49,0.0,0.0,740.0
508.52,1.0,508.52,0.0,0.0,745.0
54438.11,113.0,54438.11,0.0,0.0,750.0
77936.96,205.0,77936.96,0.0,0.0,755.0
909.98,2.0,909.98,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
0.0,0.0,0.0,0.0,0.0,775.0
