call_gex,call_oi,net_gex,put_gex,put_oi,strike
31.15,4.0,-3033.76,-3064.91,666.0,185.0
189.67,25.0,-8607.68,-8797.36,1928.0,190.0
54.83,6.0,-2895.82,-2950.65,573.0,195.0
18.93,2.0,-1764.43,-1783.36,349.0,200.0
3.28,1.0,-13.27,-16.54,3.0,205.0
18.2,9.0,-1973.02,-1991.21,268.0,210.0
227.12,8.0,-5218.31,-5445.42,381.0,215.0
475.34,29.0,-6029.01,-6504.35,332.0,220.0
0.0,0.0,-1113.9,-1113.9,62.0,225.0
358.29,25.0,-29958.36,-30316.65,824.0,230.0
621.5,28.0,-3730.96,-4352.46,293.0,235.0
766.13,23.0,-30351.97,-31118.1,1652.0,240.0
208.07,7.0,-11532.48,-11740.55,457.0,245.0
2895.75,54.0,-50352.47,-53248.22,2859.0,250.0
652.96,22.0,-14834.14,-15487.11,298.0,255.0
1078.81,31.0,-21320.68,-22399.49,413.0,260.0
511.01,18.0,-16749.93,-17260.95,337.0,265.0
454.24,12.0,-14791.04,-15245.28,331.0,270.0
283.9,5.0,-15784.68,-16068.58,421.0,275.0
13201.22,167.0,-5692.08,-18893.29,628.0,280.0
539.4,11.0,-29565.41,-30104.81,926.0,285.0
1589.82,38.0,-48784.89,-50374.71,1473.0,290.0
425.85,6.0,-69783.07,-70208.92,1055.0,295.0
2952.53,59.0,-50639.33,-53591.86,1279.0,300.0
1192.37,22.0,-38418.6,-39610.97,553.0,305.0
7523.27,85.0,-42189.72,-49713.0,1178.0,310.0
3974.56,44.0,-42158.97,-46133.53,586.0,315.0
1533.04,17.0,-92598.69,-94131.73,1446.0,320.0
11185.55,193.0,-200934.79,-212120.34,4966.0,325.0
1050.42,12.0,-457188.89,-458239.31,4965.0,330.0
1334.32,13.0,-80235.89,-81570.2,3457.0,335.0
11781.73,171.0,-123863.07,-135644.8,2106.0,340.0
2044.06,17.0,-45582.53,-47626.59,485.0,345.0
82386.95,947.0,-375561.52,-457948.47,4011.0,350.0
4286.85,31.0,-73281.24,-77568.08,607.0,355.0
71286.57,618.0,-111828.9,-183115.47,1520.0,360.0
28162.6,200.0,-94685.18,-122847.78,918.0,365.0
24982.95,179.0,-328918.47,-353901.42,3398.0,370.0
120372.39,813.0,-141524.42,-261896.81,2315.0,375.0
60526.87,327.0,-829888.16,-890415.03,5807.0,380.0
12690.2,79.0,-370287.06,-382977.26,2985.0,385.0
59050.61,242.0,-1573840.64,-1632891.25,7090.0,390.0
20497.37,78.0,-401913.2,-422410.57,2500.0,395.0
116795.29,468.0,-2189022.38,-2305817.67,9956.0,400.0
97206.38,317.0,-156242.94,-253449.32,1606.0,405.0
65693.8,210.0,-988660.14,-1054353.94,6441.0,410.0
0.0,0.0,-5535.99,-5535.99,15.0,412.0
0.0,0.0,-5166.93,-5166.93,14.0,413.0
0.0,0.0,-130280.4,-130280.4,353.0,414.0
29014.29,91.0,-1359322.38,-1388336.67,5549.0,415.0
0.0,0.0,-125368.98,-125368.98,989.0,416.0
0.0,0.0,-63252.29,-63252.29,392.0,417.0
0.0,0.0,-143027.39,-143027.39,662.0,418.0
0.0,0.0,-203838.16,-203838.16,1240.0,419.0
535515.2,1676.0,-2760529.23,-3296044.43,10453.0,420.0
85.17,1.0,-141976.97,-142062.14,1046.0,421.0
0.0,0.0,-257068.87,-257068.87,2041.0,422.0
0.0,0.0,-208692.8,-208692.8,1560.0,423.0
0.0,0.0,-210538.13,-210538.13,1568.0,424.0
240262.16,653.0,-984966.33,-1225228.49,4304.0,425.0
681.35,6.0,-182120.02,-182801.38,1147.0,426.0
340.68,3.0,-139393.5,-139734.18,848.0,427.0
0.0,0.0,-175079.37,-175079.37,1207.0,428.0
454.24,1.0,-145809.58,-146263.81,971.0,429.0
328156.72,790.0,-1745518.16,-2073674.88,6789.0,430.0
0.0,0.0,-441403.29,-441403.29,1946.0,431.0
1192.37,6.0,-240773.17,-241965.54,1228.0,432.0
0.0,0.0,-141011.72,-141011.72,749.0,433.0
283.9,2.0,-487053.95,-487337.85,1919.0,434.0
153929.04,359.0,-890887.46,-1044816.49,2924.0,435.0
170.34,1.0,-425788.95,-425959.29,1300.0,436.0
851.69,5.0,-333721.1,-334572.79,910.0,437.0
482.63,1.0,-444412.6,-444895.23,1307.0,438.0
0.0,0.0,-390188.25,-390188.25,1236.0,439.0
140131.63,343.0,-3975949.4,-4116081.04,8628.0,440.0
511.01,1.0,-354757.88,-355268.9,896.0,441.0
0.0,0.0,-475414.17,-475414.17,1191.0,442.0
198.73,1.0,-478139.58,-478338.31,1276.0,443.0
738.13,2.0,-613899.2,-614637.33,1522.0,444.0
192595.83,459.0,-2997486.07,-3190081.9,7200.0,445.0
0.0,0.0,-677662.5,-677662.5,1372.0,446.0
0.0,0.0,-467379.88,-467379.88,928.0,447.0
0.0,0.0,-343089.71,-343089.71,900.0,448.0
0.0,0.0,-360151.93,-360151.93,792.0,449.0
1622330.28,2964.0,-3894591.3,-5516921.58,10255.0,450.0
