call_gex,call_oi,net_gex,put_gex,put_oi,strike
30.06,4.0,-2940.73,-2970.79,666.0,185.0
131.63,25.0,-8651.42,-8783.04,1928.0,190.0
50.58,6.0,-2731.21,-2781.79,573.0,195.0
16.45,2.0,-1811.58,-1828.03,357.0,200.0
3.28,1.0,-12.29,-15.57,3.0,205.0
12.37,1.0,-1902.62,-1914.99,268.0,210.0
228.12,8.0,-5157.87,-5385.98,381.0,215.0
511.15,29.0,-5979.79,-6490.94,332.0,220.0
0.0,0.0,-1113.38,-1113.38,63.0,225.0
409.03,25.0,-35336.52,-35745.54,959.0,230.0
647.97,28.0,-2759.27,-3407.24,294.0,235.0
786.35,23.0,-31785.39,-32571.74,1714.0,240.0
123.32,7.0,-11601.68,-11724.99,457.0,245.0
2908.48,54.0,-48656.89,-51565.37,2860.0,250.0
655.83,22.0,-14889.62,-15545.45,298.0,255.0
841.08,31.0,-45352.46,-46193.54,830.0,260.0
513.26,18.0,-31765.19,-32278.45,599.0,265.0
456.23,12.0,-14742.01,-15198.25,329.0,270.0
285.15,5.0,-15825.57,-16110.71,421.0,275.0
13202.23,167.0,-5523.17,-18725.39,628.0,280.0
547.38,14.0,-29634.19,-30181.57,926.0,285.0
1855.98,110.0,-48702.55,-50558.53,1473.0,290.0
516.99,62.0,-69988.53,-70505.52,1055.0,295.0
2908.48,59.0,-46624.79,-49533.28,1280.0,300.0
1269.46,83.0,-38502.39,-39771.85,553.0,305.0
7803.54,129.0,-42109.81,-49913.35,1178.0,310.0
3368.66,111.0,-42949.93,-46318.59,586.0,315.0
1539.78,17.0,-92984.02,-94523.81,1446.0,320.0
11234.73,193.0,-201788.77,-213023.49,4971.0,325.0
1741.94,77.0,-425568.99,-427310.93,4965.0,330.0
1283.15,13.0,-71376.53,-72659.69,3437.0,335.0
11776.5,171.0,-121588.03,-133364.53,2106.0,340.0
2053.05,17.0,-45777.48,-47830.53,485.0,345.0
83596.55,1013.0,-373680.39,-457276.94,4011.0,350.0
4220.15,31.0,-73599.57,-77819.72,607.0,355.0
71998.18,681.0,-110184.69,-182182.87,1521.0,360.0
28289.21,201.0,-94846.51,-123135.72,918.0,365.0
25435.08,247.0,-326844.86,-352279.94,3398.0,370.0
119675.49,813.0,-142430.31,-262105.8,2315.0,375.0
60792.98,327.0,-832111.07,-892904.06,5807.0,380.0
12318.28,79.0,-373340.77,-385659.05,3025.0,385.0
58768.45,242.0,-1576046.61,-1634815.06,7160.0,390.0
19532.45,78.0,-386970.71,-406503.17,2500.0,395.0
112204.68,465.0,-2154587.24,-2266791.92,10426.0,400.0
96436.15,317.0,-263200.04,-359636.19,1927.0,405.0
65840.05,210.0,-924364.91,-990204.96,6441.0,410.0
0.0,0.0,-5132.62,-5132.62,15.0,412.0
0.0,0.0,-5189.64,-5189.64,14.0,413.0
0.0,0.0,-130853.19,-130853.19,353.0,414.0
29027.79,91.0,-1350793.65,-1379821.44,5549.0,415.0
0.0,0.0,-97719.3,-97719.3,989.0,416.0
0.0,0.0,-52352.68,-52352.68,392.0,417.0
0.0,0.0,-131594.57,-131594.57,662.0,418.0
0.0,0.0,-204734.34,-204734.34,1240.0,419.0
537869.62,1676.0,-2635058.48,-3172928.09,10464.0,420.0
85.54,1.0,-142601.17,-142686.72,1046.0,421.0
0.0,0.0,-255889.41,-255889.41,2041.0,422.0
0.0,0.0,-209610.32,-209610.32,1560.0,423.0
0.0,0.0,-212746.92,-212746.92,1571.0,424.0
228087.74,653.0,-928532.0,-1156619.74,4304.0,425.0
684.35,6.0,-152780.86,-153465.21,1153.0,426.0
342.17,3.0,-120331.33,-120673.5,854.0,427.0
0.0,0.0,-175849.12,-175849.12,1207.0,428.0
456.23,1.0,-146450.64,-146906.87,971.0,429.0
311236.12,795.0,-1756445.26,-2067681.38,6784.0,430.0
0.0,0.0,-386485.97,-386485.97,1943.0,431.0
1026.52,6.0,-209981.01,-211007.54,1228.0,432.0
0.0,0.0,-121500.42,-121500.42,749.0,433.0
285.15,2.0,-475394.28,-475679.42,1923.0,434.0
151668.8,359.0,-897353.78,-1049022.58,2932.0,435.0
142.57,1.0,-428715.99,-428858.56,1302.0,436.0
712.86,5.0,-316083.59,-316796.45,910.0,437.0
456.23,1.0,-408613.24,-409069.48,1306.0,438.0
0.0,0.0,-368350.72,-368350.72,1232.0,439.0
136727.18,343.0,-3959622.58,-4096349.76,8630.0,440.0
484.75,1.0,-326947.62,-327432.37,889.0,441.0
0.0,0.0,-455633.71,-455633.71,1178.0,442.0
171.09,1.0,-448818.73,-448989.82,1276.0,443.0
712.86,2.0,-626378.72,-627091.59,1576.0,444.0
189022.83,458.0,-2878300.26,-3067323.09,7258.0,445.0
0.0,0.0,-646567.01,-646567.01,1376.0,446.0
0.0,0.0,-459026.94,-459026.94,920.0,447.0
0.0,0.0,-314771.92,-314771.92,893.0,448.0
0.0,0.0,-340206.88,-340206.88,789.0,449.0
1625442.38,2969.0,-3755941.78,-5381384.16,10297.0,450.0
3336.2,13.0,-534504.9,-537841.1,1105.0,451.0
0.0,0.0,-662592.18,-662592.18,1255.0,452.0
0.0,0.0,-344312.97,-344312.97,744.0,453.0
285.15,1.0,-396409.02,-396694.17,914.0,454.0
454436.1,887.0,-1357443.6,-1811879.7,3517.0,455.0
855.44,3.0,-510752.3,-511607.73,1058.0,456.0
7527.84,24.0,-443458.0,-450985.84,830.0,457.0
1938.99,5.0,-319505.33,-321444.32,575.0,458.0
313.66,1.0,-316169.13,-316482.79,599.0,459.0
1174285.46,2149.0,-6889683.23,-8063968.69,13778.0,460.0
25320.9,74.0,-617453.68,-642774.58,969.0,461.0
741.38,2.0,-363275.14,-364016.52,641.0,462.0
10749.98,27.0,-569178.57,-579928.55,864.0,463.0
4391.24,11.0,-265242.18,-269633.41,400.0,464.0
526948.55,937.0,-879742.99,-1406691.54,2233.0,465.0
7271.21,17.0,-469149.6,-476420.8,679.0,466.0
0.0,0.0,-563675.27,-563675.27,761.0,467.0
80753.15,177.0,-315142.61,-395895.76,601.0,468.0
2309.68,4.0,-451270.98,-453580.66,663.0,469.0
2220683.24,3112.0,-1878191.16,-4098874.39,7420.0,470.0
20017.2,39.0,-197320.56,-217337.76,284.0,471.0
18962.16,35.0,-255205.06,-274167.23,360.0,472.0
1140.58,2.0,-334503.98,-335644.56,403.0,473.0
1140.58,2.0,-280326.36,-281466.95,328.0,474.0
2909081.07,3519.0,-290705.65,-3199786.72,8101.0,475.0
2224.13,3.0,-448590.62,-450814.75,488.0,476.0
253807.85,387.0,-213916.02,-467723.87,503.0,477.0
6159.14,9.0,-375507.87,-381667.01,407.0,478.0
24693.58,34.0,-303793.82,-328487.41,322.0,479.0
2010331.54,2138.0,-6678017.85,-8688349.39,11132.0,480.0
32820.23,42.0,-325322.3,-358142.52,338.0,481.0
2680.37,3.0,-308897.93,-311578.29,304.0,482.0
98204.05,118.0,-193014.87,-291218.92,268.0,483.0
0.0,0.0,-58882.51,-58882.51,58.0,484.0
1600064.45,1559.0,-892533.37,-2492597.82,2716.0,485.0
20730.06,21.0,-118934.11,-139664.18,131.0,486.0
10179.69,9.0,-84631.13,-94810.82,84.0,487.0
50413.69,48.0,-33419.03,-83832.72,73.0,488.0
15511.91,14.0,-59652.4,-75164.31,63.0,489.0
2760919.56,3016.0,-7496356.41,-10257275.97,9386.0,490.0
16852.09,17.0,-159510.29,-176362.38,137.0,491.0
110294.21,92.0,-138323.99,-248618.2,203.0,492.0
