call_gex,call_oi,net_gex,put_gex,put_oi,strike
34.95,4.0,-3374.94,-3409.89,666.0,185.0
181.26,25.0,-10203.48,-10384.75,1928.0,190.0
59.18,6.0,-3266.75,-3325.93,573.0,195.0
22.11,2.0,-2071.26,-2093.36,349.0,200.0
7.23,1.0,-11.2,-18.43,3.0,205.0
62.5,8.0,-2149.04,-2211.55,268.0,210.0
225.41,8.0,-5396.78,-5622.18,380.0,215.0
573.07,29.0,-4166.37,-4739.43,265.0,220.0
0.0,0.0,-1139.83,-1139.83,62.0,225.0
609.02,25.0,-28857.17,-29466.19,633.0,230.0
721.08,28.0,-3943.67,-4664.75,293.0,235.0
911.36,23.0,-45323.93,-46235.28,1653.0,240.0
214.24,7.0,-20412.11,-20626.35,457.0,245.0
2873.94,54.0,-89261.33,-92135.28,2861.0,250.0
676.22,22.0,-15045.94,-15722.17,298.0,255.0
1070.69,31.0,-21188.3,-22258.98,413.0,260.0
507.17,18.0,-16623.8,-17130.96,337.0,265.0
450.81,12.0,-14820.54,-15271.35,331.0,270.0
281.76,5.0,-15665.81,-15947.57,421.0,275.0
13101.81,167.0,-12067.82,-25169.63,628.0,280.0
676.22,11.0,-34047.37,-34723.59,926.0,285.0
1577.85,38.0,-48455.01,-50032.86,1473.0,290.0
450.81,6.0,-89471.57,-89922.39,1055.0,295.0
3775.57,59.0,-49486.16,-53261.73,1280.0,300.0
1183.39,22.0,-49187.52,-50370.91,553.0,305.0
7551.15,85.0,-71502.99,-79054.14,1178.0,310.0
3944.63,44.0,-41901.34,-45845.97,586.0,315.0
1634.2,17.0,-91855.8,-93490.0,1446.0,320.0
13834.38,193.0,-252461.22,-266295.6,4966.0,325.0
1042.51,12.0,-511029.1,-512071.6,4966.0,330.0
1380.62,13.0,-90904.48,-92285.1,3477.0,335.0
14876.89,171.0,-123351.61,-138228.5,2106.0,340.0
2169.55,17.0,-51697.99,-53867.53,485.0,345.0
82020.12,947.0,-402983.98,-485004.1,4011.0,350.0
4423.62,31.0,-82910.31,-87333.93,607.0,355.0
72355.78,618.0,-135665.92,-208021.7,1518.0,360.0
28091.4,201.0,-98079.1,-126170.5,918.0,365.0
29021.2,179.0,-389334.94,-418356.14,3362.0,370.0
121297.36,833.0,-137055.91,-258353.27,2304.0,375.0
