call_gex,call_oi,net_gex,put_gex,put_oi,strike
9.56,2.0,-10500.27,-10509.84,666.0,185.0
159.8,25.0,-11555.58,-11715.38,1928.0,190.0
31.08,6.0,-7950.2,-7981.28,573.0,195.0
18.96,2.0,-3150.36,-3169.32,349.0,200.0
7.8,1.0,-11.72,-19.52,3.0,205.0
70.49,9.0,-8165.44,-8235.93,268.0,210.0
232.49,8.0,-8397.9,-8630.4,372.0,215.0
529.72,29.0,-2430.21,-2959.92,139.0,220.0
0.0,0.0,-767.22,-767.22,35.0,225.0
871.85,25.0,-11519.41,-12391.27,292.0,230.0
1075.29,28.0,-3394.43,-4469.72,283.0,235.0
955.52,23.0,-30296.51,-31252.03,1568.0,240.0
216.56,7.0,-15716.39,-15932.96,364.0,245.0
2964.3,54.0,-88580.37,-91544.68,2801.0,250.0
668.42,22.0,-13281.24,-13949.67,259.0,255.0
1104.35,31.0,-20168.89,-21273.24,396.0,260.0
523.11,18.0,-15054.01,-15577.13,305.0,265.0
464.99,12.0,-12322.2,-12787.19,280.0,270.0
290.62,5.0,-13252.18,-13542.8,371.0,275.0
13583.11,170.0,-1964.36,-15547.47,534.0,280.0
633.9,13.0,-29975.2,-30609.1,826.0,285.0
3709.07,110.0,-55209.82,-58918.89,1434.0,290.0
1228.67,62.0,-87894.05,-89122.73,1014.0,295.0
4965.14,118.0,-45255.38,-50220.52,1225.0,300.0
2930.3,83.0,-15958.01,-18888.31,305.0,305.0
9096.89,129.0,-62744.34,-71841.23,1094.0,310.0
5774.2,111.0,-38687.28,-44461.48,562.0,315.0
2539.37,38.0,-87720.2,-90259.57,1393.0,320.0
15069.6,242.0,-251631.33,-266700.92,4898.0,325.0
2823.38,77.0,-470710.88,-473534.26,4953.0,330.0
4441.02,122.0,-133537.97,-137978.99,3437.0,335.0
18683.5,225.0,-137451.86,-156135.36,2096.0,340.0
5421.06,94.0,-48051.61,-53472.67,476.0,345.0
87067.69,1013.0,-377363.12,-464430.82,3976.0,350.0
4155.84,30.0,-79526.62,-83682.46,602.0,355.0
76200.05,678.0,-129702.83,-205902.87,1501.0,360.0
29584.92,253.0,-97066.42,-126651.34,919.0,365.0
27568.21,251.0,-396763.18,-424331.38,3339.0,370.0
123076.73,828.0,-130820.25,-253896.98,2192.0,375.0
59053.58,327.0,-859241.26,-918294.85,5537.0,380.0
12990.63,79.0,-389515.34,-402505.97,2786.0,385.0
60564.8,242.0,-1623508.55,-1684073.35,6980.0,390.0
21109.02,110.0,-417158.53,-438267.55,3383.0,395.0
118826.95,465.0,-1934966.79,-2053793.74,9046.0,400.0
92961.49,316.0,-193991.93,-286953.42,1920.0,405.0
63878.06,214.0,-919586.44,-983464.5,4452.0,410.0
0.0,0.0,-4882.38,-4882.38,14.0,412.0
0.0,0.0,-4533.64,-4533.64,13.0,413.0
0.0,0.0,-10810.99,-10810.99,31.0,414.0
30266.49,121.0,-1265990.75,-1296257.24,5231.0,415.0
0.0,0.0,-127377.88,-127377.88,990.0,416.0
0.0,0.0,-63906.9,-63906.9,399.0,417.0
0.0,0.0,-138770.11,-138770.11,665.0,418.0
