call_gex,call_oi,net_gex,put_gex,put_oi,strike
25.76,4.0,-9898.9,-9924.67,661.0,185.0
242.06,25.0,-14125.87,-14367.94,1928.0,190.0
61.75,6.0,-8619.17,-8680.92,573.0,195.0
22.38,2.0,-3652.77,-3675.15,349.0,200.0
14.7,1.0,-10.39,-25.09,3.0,205.0
122.32,9.0,-6981.7,-7104.02,268.0,210.0
436.11,8.0,-10758.93,-11195.04,372.0,215.0
1172.04,29.0,-2464.17,-3636.21,139.0,220.0
0.0,0.0,-839.14,-839.14,36.0,225.0
817.7,25.0,-10221.28,-11038.98,272.0,230.0
1008.5,28.0,-7441.09,-8449.59,282.0,235.0
926.73,23.0,-51597.03,-52523.76,1482.0,240.0
218.05,7.0,-12429.08,-12647.13,299.0,245.0
3107.27,51.0,-84005.31,-87112.58,2763.0,250.0
654.16,22.0,-9703.4,-10357.57,208.0,255.0
1063.01,31.0,-19025.21,-20088.23,397.0,260.0
490.62,18.0,-10875.44,-11366.07,245.0,265.0
436.11,12.0,-9430.84,-9866.94,240.0,270.0
381.59,5.0,-14909.44,-15291.04,351.0,275.0
17117.87,170.0,-2344.28,-19462.15,367.0,280.0
626.05,12.0,-27339.38,-27965.43,795.0,285.0
3686.99,110.0,-76647.85,-80334.84,1416.0,290.0
1264.16,62.0,-89083.53,-90347.69,1004.0,295.0
5524.25,118.0,-69193.2,-74717.44,1224.0,300.0
1580.89,22.0,-22173.35,-23754.25,286.0,305.0
10739.16,129.0,-57675.29,-68414.45,1084.0,310.0
6160.03,109.0,-44891.87,-51051.9,559.0,315.0
2507.62,38.0,-115023.5,-117531.12,1332.0,320.0
19979.2,242.0,-330433.61,-350412.81,4832.0,325.0
3134.53,77.0,-426104.81,-429239.34,4057.0,330.0
4660.9,122.0,-123854.68,-128515.59,3357.0,335.0
20524.33,225.0,-179158.64,-199682.97,2011.0,340.0
4606.39,92.0,-58492.99,-63099.38,476.0,345.0
106710.19,1013.0,-491439.25,-598149.44,3952.0,350.0
8177.03,88.0,-93725.28,-101902.31,654.0,355.0
89947.28,678.0,-155745.08,-245692.37,1503.0,360.0
40421.76,255.0,-123031.56,-163453.32,966.0,365.0
36551.31,246.0,-469088.71,-505640.02,3339.0,370.0
159806.34,828.0,-203746.13,-363552.47,2180.0,375.0
74574.48,327.0,-1204939.26,-1279513.74,5514.0,380.0
16762.9,80.0,-516897.06,-533659.96,2796.0,385.0
66370.19,242.0,-876686.19,-943056.38,3714.0,390.0
