call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-10520.31,-10520.31,666.0,185.0
0.0,0.0,-11695.87,-11695.87,1928.0,190.0
0.0,0.0,-7998.84,-7998.84,573.0,195.0
0.0,0.0,-3171.49,-3171.49,349.0,200.0
0.0,0.0,-20.27,-20.27,3.0,205.0
0.0,0.0,-8246.64,-8246.64,268.0,210.0
232.65,8.0,-8412.29,-8644.94,372.0,215.0
407.14,14.0,-3307.12,-3714.26,139.0,220.0
0.0,0.0,-736.19,-736.19,35.0,225.0
872.44,25.0,-11535.37,-12407.81,292.0,230.0
1076.0,28.0,-3534.98,-4610.99,283.0,235.0
930.6,21.0,-60110.87,-61041.47,1568.0,240.0
232.65,7.0,-17012.51,-17245.16,364.0,245.0
3082.61,56.0,-87941.59,-91024.2,2791.0,250.0
668.87,22.0,-12679.41,-13348.28,249.0,255.0
1076.0,31.0,-20327.77,-21403.77,400.0,260.0
523.46,18.0,-14540.61,-15064.07,296.0,265.0
465.3,12.0,-11748.81,-12214.11,270.0,270.0
290.81,5.0,-13261.03,-13551.85,371.0,275.0
13522.76,167.0,-6253.43,-19776.19,533.0,280.0
523.46,10.0,-29233.65,-29757.11,816.0,285.0
2181.09,38.0,-56399.32,-58580.41,1441.0,290.0
465.3,6.0,-71762.58,-72227.88,1004.0,295.0
3896.88,59.0,-45920.93,-49817.82,1220.0,300.0
1628.55,22.0,-22943.12,-24571.67,296.0,305.0
7793.77,85.0,-63048.28,-70842.04,1085.0,310.0
3664.23,44.0,-40839.71,-44503.94,562.0,315.0
1832.12,17.0,-90626.39,-92458.51,1393.0,320.0
14278.88,193.0,-254759.55,-269038.43,4892.0,325.0
1076.0,12.0,-476243.06,-477319.07,4901.0,330.0
1424.98,13.0,-138972.56,-140397.54,3437.0,335.0
16896.18,171.0,-139340.92,-156237.11,2096.0,340.0
2239.25,17.0,-51279.76,-53519.02,476.0,345.0
84219.19,947.0,-379427.84,-463647.03,3997.0,350.0
5990.73,88.0,-77995.81,-83986.54,601.0,355.0
76250.94,678.0,-129789.45,-206040.4,1501.0,360.0
29604.68,253.0,-97189.41,-126794.09,919.0,365.0
31706.49,251.0,-392908.3,-424614.8,3339.0,370.0
123158.94,828.0,-138442.38,-261601.31,2176.0,375.0
59122.11,327.0,-857604.98,-916727.09,5536.0,380.0
12999.3,79.0,-388728.58,-401727.88,2783.0,385.0
60198.11,242.0,-1657716.4,-1717914.51,6977.0,390.0
21249.73,111.0,-427558.63,-448808.36,3382.0,395.0
119944.08,466.0,-1934133.16,-2054077.24,9036.0,400.0
91952.51,317.0,-195689.41,-287641.92,1920.0,405.0
63909.27,217.0,-1038216.37,-1102125.63,4727.0,410.0
0.0,0.0,-4536.67,-4536.67,13.0,412.0
0.0,0.0,-4536.67,-4536.67,13.0,413.0
0.0,0.0,-10818.21,-10818.21,31.0,414.0
30440.36,121.0,-1266002.07,-1296442.43,5231.0,415.0
0.0,0.0,-126096.14,-126096.14,990.0,416.0
0.0,0.0,-73604.55,-73604.55,399.0,417.0
0.0,0.0,-151367.72,-151367.72,665.0,418.0
0.0,0.0,-227793.14,-227793.14,1229.0,419.0
545198.39,1678.0,-2674177.34,-3219375.72,10737.0,420.0
145.41,1.0,-171782.73,-171928.13,1048.0,421.0
0.0,0.0,-317973.99,-317973.99,2041.0,422.0
0.0,0.0,-253006.56,-253006.56,1560.0,423.0
0.0,0.0,-297907.95,-297907.95,1570.0,424.0
238378.93,697.0,-1006197.08,-1244576.0,4288.0,425.0
872.44,6.0,-212932.64,-213805.08,1144.0,426.0
436.22,3.0,-163145.61,-163581.82,846.0,427.0
0.0,0.0,-213746.92,-213746.92,1207.0,428.0
436.22,1.0,-175185.23,-175621.45,969.0,429.0
315821.07,811.0,-1763318.36,-2079139.43,6941.0,430.0
0.0,0.0,-484289.44,-484289.44,1938.0,431.0
1308.65,6.0,-275428.17,-276736.83,1227.0,432.0
0.0,0.0,-161866.03,-161866.03,745.0,433.0
407.14,2.0,-519157.82,-519564.96,1916.0,434.0
147105.34,356.0,-917413.6,-1064518.94,2952.0,435.0
203.57,1.0,-452707.25,-452910.82,1302.0,436.0
1017.84,5.0,-330100.85,-331118.69,911.0,437.0
436.22,1.0,-455324.56,-455760.77,1313.0,438.0
