call_gex,call_oi,net_gex,put_gex,put_oi,strike
24.65,4.0,-10510.44,-10535.09,666.0,185.0
110.86,25.0,-11594.49,-11705.35,1928.0,190.0
36.98,6.0,-8063.21,-8100.2,573.0,195.0
12.25,1.0,-3083.83,-3096.09,349.0,200.0
2.9,1.0,-16.6,-19.5,3.0,205.0
66.9,9.0,-8196.19,-8263.1,268.0,210.0
232.09,8.0,-8418.61,-8650.7,372.0,215.0
474.9,29.0,-3230.92,-3705.82,139.0,220.0
0.0,0.0,-734.76,-734.76,35.0,225.0
870.33,25.0,-11508.29,-12378.63,292.0,230.0
1073.41,28.0,-3541.51,-4614.92,283.0,235.0
967.04,23.0,-43189.84,-44156.88,1568.0,240.0
221.91,7.0,-16981.7,-17203.61,364.0,245.0
3075.18,56.0,-87729.72,-90804.9,2791.0,250.0
667.26,22.0,-12648.86,-13316.12,249.0,255.0
1102.42,31.0,-20249.78,-21352.21,400.0,260.0
522.2,18.0,-14505.58,-15027.78,296.0,265.0
464.18,12.0,-11720.5,-12184.68,270.0,270.0
290.11,5.0,-13229.08,-13519.2,371.0,275.0
13543.65,170.0,-6191.68,-19735.33,533.0,280.0
559.88,12.0,-30866.24,-31426.12,816.0,285.0
3784.81,110.0,-54655.7,-58440.51,1441.0,290.0
1644.8,62.0,-86452.64,-88097.44,1004.0,295.0
5204.25,118.0,-44495.15,-49699.4,1220.0,300.0
2659.72,83.0,-21853.23,-24512.96,296.0,305.0
8740.36,129.0,-61931.71,-70672.06,1085.0,310.0
5432.34,111.0,-38965.18,-44397.52,562.0,315.0
2404.92,38.0,-89831.62,-92236.54,1393.0,320.0
15706.93,242.0,-252839.79,-268546.73,4892.0,325.0
3133.27,77.0,-473037.43,-476170.69,4901.0,330.0
4575.01,122.0,-135484.75,-140059.76,3437.0,335.0
18789.35,225.0,-137079.73,-155869.08,2096.0,340.0
4827.77,94.0,-48563.32,-53391.1,476.0,345.0
84190.36,947.0,-382477.48,-466667.84,3997.0,350.0
4351.67,30.0,-79490.55,-83842.22,601.0,355.0
76067.24,678.0,-129476.76,-205544.0,1501.0,360.0
29533.35,253.0,-99827.37,-129360.72,919.0,365.0
31627.51,251.0,-391964.3,-423591.81,3339.0,370.0
122862.22,828.0,-138167.02,-261029.24,2176.0,375.0
58979.67,327.0,-855973.99,-914953.66,5536.0,380.0
12967.98,79.0,-388285.24,-401253.22,2783.0,385.0
60459.24,242.0,-1653316.45,-1713775.69,6977.0,390.0
20913.51,110.0,-434414.91,-455328.42,3382.0,395.0
119617.84,465.0,-1929515.9,-2049133.74,9036.0,400.0
92791.8,316.0,-194209.32,-287001.11,1920.0,405.0
63984.72,217.0,-1055882.11,-1119866.83,4727.0,410.0
0.0,0.0,-4525.74,-4525.74,13.0,412.0
0.0,0.0,-4525.74,-4525.74,13.0,413.0
0.0,0.0,-10792.15,-10792.15,31.0,414.0
30353.13,121.0,-1269294.36,-1299647.49,5231.0,415.0
0.0,0.0,-127155.87,-127155.87,990.0,416.0
0.0,0.0,-73427.22,-73427.22,399.0,417.0
0.0,0.0,-151003.04,-151003.04,665.0,418.0
0.0,0.0,-227244.34,-227244.34,1229.0,419.0
544973.77,1678.0,-2704683.46,-3249657.23,10737.0,420.0
145.06,1.0,-173805.8,-173950.86,1048.0,421.0
0.0,0.0,-317207.92,-317207.92,2041.0,422.0
0.0,0.0,-252397.01,-252397.01,1560.0,423.0
0.0,0.0,-297190.23,-297190.23,1570.0,424.0
237115.93,697.0,-1027875.93,-1264991.86,4288.0,425.0
870.33,6.0,-214189.32,-215059.66,1144.0,426.0
522.2,3.0,-162665.52,-163187.72,846.0,427.0
0.0,0.0,-213231.96,-213231.96,1207.0,428.0
435.17,1.0,-174763.17,-175198.34,969.0,429.0
315192.16,811.0,-1865342.24,-2180534.4,6941.0,430.0
0.0,0.0,-483122.69,-483122.69,1938.0,431.0
1334.51,6.0,-274735.59,-276070.11,1227.0,432.0
0.0,0.0,-161476.06,-161476.06,745.0,433.0
406.16,2.0,-517907.06,-518313.21,1916.0,434.0
146874.14,356.0,-945165.26,-1092039.4,2952.0,435.0
203.08,1.0,-451616.58,-451819.66,1302.0,436.0
1015.39,5.0,-337486.71,-338502.1,911.0,437.0
464.18,1.0,-454198.57,-454662.75,1313.0,438.0
0.0,0.0,-387530.95,-387530.95,1200.0,439.0
139137.48,352.0,-3985699.66,-4124837.14,8989.0,440.0
464.18,1.0,-361217.83,-361682.01,917.0,441.0
0.0,0.0,-474042.2,-474042.2,1197.0,442.0
261.1,1.0,-473839.12,-474100.22,1266.0,443.0
754.29,2.0,-637229.92,-637984.21,1514.0,444.0
192837.12,462.0,-2969658.28,-3162495.4,7264.0,445.0
0.0,0.0,-644163.58,-644163.58,1373.0,446.0
0.0,0.0,-460087.83,-460087.83,925.0,447.0
0.0,0.0,-346219.07,-346219.07,888.0,448.0
0.0,0.0,-353587.9,-353587.9,793.0,449.0
1615630.97,2998.0,-3914980.33,-5530611.3,10603.0,450.0
4409.69,13.0,-423127.63,-427537.32,896.0,451.0
0.0,0.0,-592117.58,-592117.58,1169.0,452.0
0.0,0.0,-323358.28,-323358.28,687.0,453.0
348.13,1.0,-455271.98,-455620.12,960.0,454.0
454604.73,892.0,-1308878.95,-1763483.67,4315.0,455.0
1131.43,3.0,-471837.35,-472968.79,938.0,456.0
9051.48,24.0,-403516.09,-412567.57,775.0,457.0
2291.88,5.0,-270412.93,-272704.81,494.0,458.0
406.16,1.0,-281756.29,-282162.45,535.0,459.0
1192242.24,2158.0,-7092996.72,-8285238.96,14421.0,460.0
32202.38,74.0,-411320.09,-443522.47,710.0,461.0
870.33,2.0,-348162.82,-349033.15,609.0,462.0
12997.0,27.0,-502734.23,-515731.22,785.0,463.0
5105.96,11.0,-230261.5,-235367.46,361.0,464.0
538272.89,950.0,-754040.7,-1292313.59,2266.0,465.0
8877.41,17.0,-373779.66,-382657.07,567.0,466.0
0.0,0.0,-360492.56,-360492.56,517.0,467.0
97564.5,177.0,-156892.3,-254456.8,406.0,468.0
2436.94,4.0,-415439.67,-417876.61,608.0,469.0
2278796.86,3668.0,-2087497.33,-4366294.19,8402.0,470.0
22628.7,39.0,-181696.84,-204325.53,267.0,471.0
24688.49,39.0,-223850.04,-248538.53,328.0,472.0
1276.49,2.0,-134872.84,-136149.33,183.0,473.0
1334.51,2.0,-128751.49,-130086.0,165.0,474.0
2822465.82,3586.0,-1386065.73,-4208531.55,8399.0,475.0
2291.88,3.0,-385964.35,-388256.23,441.0,476.0
280682.88,387.0,-118655.61,-399338.49,452.0,477.0
6788.61,9.0,-161360.02,-168148.63,198.0,478.0
25877.95,34.0,-81811.44,-107689.39,116.0,479.0
1454619.08,1668.0,-7000332.58,-8454951.66,11194.0,480.0
34378.21,42.0,-246942.91,-281321.13,282.0,481.0
1682.65,2.0,-138789.34,-140471.99,151.0,482.0
102960.57,118.0,23441.01,-79519.56,85.0,483.0
0.0,0.0,-66696.63,-66696.63,68.0,484.0
1551284.24,1639.0,-988729.02,-2540013.25,4070.0,485.0
20713.96,21.0,-95475.7,-116189.66,111.0,486.0
9631.7,9.0,-65420.14,-75051.85,69.0,487.0
50276.32,48.0,-16188.22,-66464.55,60.0,488.0
14998.76,14.0,-25848.94,-40847.7,36.0,489.0
2598702.81,2921.0,-7233321.13,-9832023.94,10813.0,490.0
16188.22,14.0,-159677.37,-175865.59,262.0,491.0
109459.07,92.0,-116508.78,-225967.85,193.0,492.0
76763.5,63.0,-50711.49,-127475.0,108.0,493.0
20307.81,16.0,-35567.67,-55875.48,49.0,494.0
810687.59,799.0,-4511175.87,-5321863.46,5547.0,495.0
67189.82,51.0,-396118.25,-463308.07,677.0,496.0
16449.32,12.0,-111025.67,-127475.0,145.0,497.0
13925.35,10.0,-71802.6,-85727.95,128.0,498.0
10037.86,8.0,-114042.83,-124080.69,241.0,499.0
8671432.87,7106.0,-6753215.6,-15424648.47,12420.0,500.0
199045.5,127.0,-115493.39,-314538.89,708.0,501.0
791221.11,477.0,513961.54,-277259.56,406.0,502.0
187992.25,140.0,-954205.75,-1142198.0,1153.0,503.0
9370.6,7.0,-475086.6,-484457.2,499.0,504.0
2287761.3,1688.0,-850635.94,-3138397.24,2602.0,505.0
12010.62,16.0,-968102.09,-980112.71,811.0,506.0
372097.02,190.0,-38961.98,-411058.99,1564.0,507.0
3800.46,3.0,1769.68,-2030.78,70.0,507.5
41021.77,28.0,-1105789.01,-1146810.78,1094.0,508.0
5251.02,9.0,-1225634.07,-1230885.09,914.0,509.0
7317540.5,4541.0,-13162504.01,-20480044.51,11704.0,510.0
37105.26,23.0,-6017405.79,-6054511.05,4277.0,511.0
29533.35,34.0,-1933970.32,-1963503.67,1242.0,512.0
10647.09,13.0,-436356.71,-447003.81,275.0,512.5
103946.95,63.0,-1406199.47,-1510146.43,853.0,513.0
143605.19,105.0,-736215.96,-879821.16,697.0,514.0
4406706.72,2385.0,-8514714.63,-12921421.35,7341.0,515.0
503836.65,290.0,-98231.76,-602068.41,477.0,516.0
