call_gex,call_oi,net_gex,put_gex,put_oi,strike
572690.64,94.0,-4060907.24,-4633597.88,762.0,514.0
24653325.14,4576.0,3855771.28,-20797553.86,4540.0,515.0
1586024.39,214.0,-2235507.27,-3821531.66,531.0,516.0
1741062.95,221.0,-7447612.13,-9188675.08,1045.0,517.0
342560.86,54.0,-164613.58,-507174.44,76.0,517.5
3826360.32,408.0,-1120881.29,-4947241.62,533.0,518.0
2249910.95,286.0,-3912178.87,-6162089.82,591.0,519.0
57064229.78,10732.0,-10290131.97,-67354361.75,11735.0,520.0
7309089.8,633.0,-15438613.68,-22747703.49,1650.0,521.0
14264260.41,1017.0,2176026.89,-12088233.52,845.0,522.0
631485.12,68.0,-863645.14,-1495130.26,202.0,522.5
7806113.07,636.0,-5208428.49,-13014541.56,919.0,523.0
14551373.93,1064.0,-719086.98,-15270460.91,1186.0,524.0
69145275.18,9900.0,38097974.55,-31047300.63,3650.0,525.0
25299351.13,2147.0,4666383.42,-20632967.72,1467.0,526.0
25355786.15,1987.0,18149140.87,-7206645.29,584.0,527.0
48122.04,8.0,-164695.89,-212817.92,34.0,527.5
14816292.05,1217.0,9273890.04,-5542402.01,571.0,528.0
9083212.65,1049.0,7980054.75,-1103157.9,116.0,529.0
86277104.13,11908.0,69860768.1,-16416336.03,2656.0,530.0
29840244.13,3407.0,29525695.02,-314549.11,36.0,531.0
5873165.56,745.0,5257620.52,-615545.04,82.0,532.0
21290.02,4.0,9821.94,-11468.08,2.0,532.5
14095312.01,2096.0,13666768.0,-428544.02,65.0,533.0
4392713.34,695.0,4267140.62,-125572.72,22.0,534.0
41828008.5,9771.0,37826993.16,-4001015.33,1462.0,535.0
3016132.29,779.0,2927515.31,-88616.98,18.0,536.0
12949217.41,4412.0,12848583.64,-100633.77,19.0,537.0
2257016.77,1001.0,2177261.5,-79755.28,17.0,538.0
2249279.94,1062.0,2245466.39,-3813.55,1.0,539.0
19134270.83,6724.0,17607232.97,-1527037.86,482.0,540.0
18107.49,22.0,18107.49,0.0,0.0,541.0
1262.04,2.0,1262.04,0.0,0.0,542.0
7901.45,16.0,7901.45,0.0,0.0,543.0
1152.3,3.0,1152.3,0.0,0.0,544.0
53670940.35,20654.0,53191997.14,-478943.21,143.0,545.0
6173.01,25.0,6173.01,0.0,0.0,546.0
1097.42,5.0,1097.42,0.0,0.0,547.0
0.0,0.0,0.0,0.0,0.0,548.0
411.53,3.0,411.53,0.0,0.0,549.0
16706879.0,13023.0,15968422.49,-738456.51,299.0,550.0
987.68,9.0,987.68,0.0,0.0,551.0
164.61,2.0,164.61,0.0,0.0,552.0
0.0,0.0,0.0,0.0,0.0,553.0
0.0,0.0,0.0,0.0,0.0,554.0
6667673.0,7695.0,6612472.58,-55200.42,32.0,555.0
1426.65,1.0,1426.65,0.0,0.0,556.0
0.0,0.0,0.0,0.0,0.0,557.0
0.0,0.0,0.0,0.0,0.0,558.0
0.0,0.0,0.0,0.0,0.0,559.0
6843151.07,4260.0,6814864.97,-28286.1,14.0,560.0
0.0,0.0,0.0,0.0,0.0,561.0
0.0,0.0,0.0,0.0,0.0,562.0
0.0,0.0,0.0,0.0,0.0,563.0
0.0,0.0,0.0,0.0,0.0,564.0
4073959.1,2554.0,4071407.59,-2551.51,1.0,565.0
0.0,0.0,0.0,0.0,0.0,566.0
0.0,0.0,0.0,0.0,0.0,567.0
0.0,0.0,0.0,0.0,0.0,568.0
0.0,0.0,0.0,0.0,0.0,569.0
4049011.07,2836.0,4015978.61,-33032.46,20.0,570.0
0.0,0.0,0.0,0.0,0.0,571.0
0.0,0.0,0.0,0.0,0.0,572.0
0.0,0.0,0.0,0.0,0.0,573.0
0.0,0.0,0.0,0.0,0.0,574.0
4976226.84,3360.0,4959189.34,-17037.51,9.0,575.0
3320377.06,2408.0,3272694.0,-47683.07,29.0,580.0
1045849.11,991.0,1041239.93,-4609.18,3.0,585.0
383028.36,368.0,365414.71,-17613.65,10.0,590.0
429339.65,659.0,429339.65,0.0,0.0,595.0
1851698.95,2329.0,1845224.15,-6474.8,4.0,600.0
821119.96,1660.0,812477.75,-8642.21,5.0,605.0
288732.22,372.0,277867.72,-10864.5,6.0,610.0
241789.91,350.0,241789.91,0.0,0.0,615.0
369063.64,398.0,330653.81,-38409.83,20.0,620.0
511673.87,618.0,502757.3,-8916.57,5.0,625.0
496995.83,587.0,496995.83,0.0,0.0,630.0
638645.81,1011.0,638645.81,0.0,0.0,635.0
635079.19,877.0,635079.19,0.0,0.0,640.0
1365030.66,3108.0,1365030.66,0.0,0.0,645.0
3377349.35,8749.0,3377349.35,0.0,0.0,650.0
296386.75,439.0,296386.75,0.0,0.0,655.0
128892.43,282.0,128892.43,0.0,0.0,660.0
172048.63,416.0,172048.63,0.0,0.0,665.0
2253120.92,7997.0,2253120.92,0.0,0.0,670.0
1822080.26,7142.0,1822080.26,0.0,0.0,675.0
18299.54,33.0,18299.54,0.0,0.0,680.0
5295.07,9.0,5295.07,0.0,0.0,685.0
526982.94,2092.0,526982.94,0.0,0.0,690.0
16049.82,38.0,16049.82,0.0,0.0,695.0
473236.6,1221.0,473236.6,0.0,0.0,700.0
34184.75,57.0,34184.75,0.0,0.0,705.0
1591.26,3.0,1591.26,0.0,0.0,710.0
43019.02,98.0,43019.02,0.0,0.0,715.0
5295.07,11.0,5295.07,0.0,0.0,720.0
58026.29,151.0,58026.29,0.0,0.0,725.0
97862.77,170.0,97862.77,0.0,0.0,730.0
932.81,2.0,932.81,0.0,0.0,735.0
94378.45,172.0,94378.45,0.0,0.0,740.0
521.28,1.0,521.28,0.0,0.0,745.0
22222.83,47.0,22222.83,0.0,0.0,750.0
84721.12,214.0,84721.12,0.0,0.0,755.0
932.81,2.0,932.81,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
11193.72,29.0,11193.72,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
