call_gex,call_oi,net_gex,put_gex,put_oi,strike
12.76,2.0,-2432.14,-2444.9,666.0,185.0
10.19,3.0,-9526.44,-9536.63,1928.0,190.0
0.0,0.0,-3026.22,-3026.22,573.0,195.0
11.18,2.0,-1874.68,-1885.85,358.0,200.0
0.0,0.0,-16.96,-16.96,3.0,205.0
0.0,0.0,-2047.32,-2047.32,268.0,210.0
221.55,8.0,-5109.5,-5331.06,381.0,215.0
387.71,14.0,-5953.48,-6341.19,332.0,220.0
0.0,0.0,-1889.78,-1889.78,63.0,225.0
276.94,5.0,-158405.73,-158682.67,2976.0,230.0
498.49,9.0,-7032.96,-7531.45,352.0,235.0
672.15,13.0,-57807.04,-58479.19,1922.0,240.0
207.12,7.0,-19977.92,-20185.04,458.0,245.0
2935.56,56.0,-45873.19,-48808.74,2855.0,250.0
636.96,22.0,-14388.19,-15025.15,297.0,255.0
824.17,31.0,-43788.24,-44612.4,831.0,260.0
498.49,18.0,-30851.02,-31349.51,599.0,265.0
443.1,12.0,-14400.84,-14843.94,329.0,270.0
276.94,5.0,-15397.82,-15674.76,421.0,275.0
12877.67,167.0,-10643.76,-23521.44,628.0,280.0
581.57,11.0,-33402.61,-33984.18,927.0,285.0
1550.86,38.0,-47783.51,-49334.37,1473.0,290.0
415.41,6.0,-84008.18,-84423.59,1061.0,295.0
3074.02,58.0,-60226.53,-63300.55,1440.0,300.0
1163.14,22.0,-48295.35,-49458.49,553.0,305.0
7338.89,85.0,-46240.89,-53579.78,1178.0,310.0
3627.9,44.0,-41476.41,-45104.32,588.0,315.0
1329.31,15.0,-90588.6,-91917.91,1447.0,320.0
10911.4,193.0,-188051.31,-198962.71,4935.0,325.0
1024.67,12.0,-503306.95,-504331.62,5002.0,330.0
1329.31,13.0,-67446.95,-68776.26,3417.0,335.0
11492.98,171.0,-121930.49,-133423.46,2103.0,340.0
10551.38,120.0,-49427.22,-59978.6,525.0,345.0
80450.83,947.0,-391222.12,-471672.94,4104.0,350.0
4209.48,31.0,-77133.83,-81343.31,611.0,355.0
81918.61,729.0,-102565.77,-184484.38,1522.0,360.0
30214.06,222.0,-91871.94,-122086.0,911.0,365.0
42925.57,326.0,-336847.51,-379773.08,3388.0,370.0
119139.23,814.0,-167800.53,-286939.76,2501.0,375.0
74718.19,411.0,-811854.0,-886572.19,5860.0,380.0
13429.48,67.0,-424664.93,-438094.41,3209.0,385.0
72059.57,270.0,-1642312.69,-1714372.26,7283.0,390.0
21628.95,81.0,-420232.43,-441861.38,2642.0,395.0
118723.82,423.0,-2298211.75,-2416935.57,10859.0,400.0
103021.37,318.0,-267772.48,-370793.85,1946.0,405.0
70785.65,211.0,-942147.05,-1012932.7,4507.0,410.0
0.0,0.0,-5815.72,-5815.72,15.0,412.0
0.0,0.0,-5428.01,-5428.01,14.0,413.0
0.0,0.0,-136863.34,-136863.34,353.0,414.0
38633.01,112.0,-1346145.91,-1384778.92,5560.0,415.0
0.0,0.0,-70924.12,-70924.12,988.0,416.0
0.0,0.0,-46304.23,-46304.23,394.0,417.0
0.0,0.0,-122296.34,-122296.34,661.0,418.0
0.0,0.0,-150682.6,-150682.6,1245.0,419.0
566894.48,1678.0,-2699353.76,-3266248.24,10521.0,420.0
27.69,1.0,-93688.52,-93716.21,1055.0,421.0
0.0,0.0,-143509.88,-143509.88,2038.0,422.0
0.0,0.0,-126450.42,-126450.42,1562.0,423.0
0.0,0.0,-168157.46,-168157.46,1569.0,424.0
245534.27,650.0,-1045306.89,-1290841.15,4499.0,425.0
166.16,6.0,-119942.35,-120108.52,1147.0,426.0
55.39,2.0,-94519.34,-94574.73,849.0,427.0
0.0,0.0,-107258.54,-107258.54,1211.0,428.0
470.8,1.0,-100390.45,-100861.24,989.0,429.0
343183.02,794.0,-1648286.54,-1991469.56,6776.0,430.0
0.0,0.0,-306405.5,-306405.5,1943.0,431.0
775.43,6.0,-178875.01,-179650.44,1228.0,432.0
0.0,0.0,-100833.55,-100833.55,749.0,433.0
110.78,2.0,-419535.15,-419645.92,1928.0,434.0
165858.87,360.0,-892851.88,-1058710.74,2952.0,435.0
55.39,1.0,-420227.49,-420282.88,1302.0,436.0
276.94,5.0,-314215.18,-314492.12,909.0,437.0
498.49,1.0,-407072.88,-407571.37,1309.0,438.0
0.0,0.0,-364258.09,-364258.09,1233.0,439.0
136558.7,333.0,-4369158.47,-4505717.18,8899.0,440.0
526.18,1.0,-333157.82,-333684.0,888.0,441.0
0.0,0.0,-537898.95,-537898.95,1320.0,442.0
83.08,1.0,-521836.47,-521919.56,1426.0,443.0
664.65,2.0,-623528.54,-624193.19,1546.0,444.0
188235.55,459.0,-2972665.03,-3160900.58,7034.0,445.0
0.0,0.0,-727408.42,-727408.42,1430.0,446.0
0.0,0.0,-513832.93,-513832.93,977.0,447.0
0.0,0.0,-327729.81,-327729.81,945.0,448.0
0.0,0.0,-414993.34,-414993.34,898.0,449.0
1759422.23,2997.0,-4087428.26,-5846850.49,10599.0,450.0
2326.29,13.0,-479215.54,-481541.82,996.0,451.0
0.0,0.0,-648397.67,-648397.67,1191.0,452.0
0.0,0.0,-385914.73,-385914.73,802.0,453.0
166.16,1.0,-411033.11,-411199.28,965.0,454.0
476556.92,901.0,-1459026.31,-1935583.23,3708.0,455.0
581.57,3.0,-531058.55,-531640.12,1075.0,456.0
4652.58,24.0,-456423.44,-461076.02,828.0,457.0
1633.94,5.0,-341050.59,-342684.53,584.0,458.0
221.55,1.0,-297654.22,-297875.77,578.0,459.0
1236616.47,2169.0,-7068512.24,-8305128.7,13772.0,460.0
18444.15,74.0,-765349.08,-783793.23,1076.0,461.0
498.49,2.0,-522916.54,-523415.03,825.0,462.0
8585.11,27.0,-625384.03,-633969.14,872.0,463.0
3046.33,11.0,-308953.34,-311999.67,422.0,464.0
540197.54,961.0,-1529091.92,-2069289.46,3125.0,465.0
5649.56,17.0,-617962.06,-623611.62,799.0,466.0
0.0,0.0,-799163.36,-799163.36,961.0,467.0
63723.7,177.0,-431360.45,-495084.15,697.0,468.0
