call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-10501.82,-10501.82,661.0,185.0
0.0,0.0,-11979.29,-11979.29,1928.0,190.0
0.0,0.0,-8050.4,-8050.4,573.0,195.0
0.0,0.0,-3200.62,-3200.62,349.0,200.0
0.0,0.0,-20.74,-20.74,3.0,205.0
0.0,0.0,-8117.4,-8117.4,268.0,210.0
237.75,8.0,-8423.24,-8660.99,372.0,215.0
416.06,14.0,-2508.67,-2924.74,139.0,220.0
0.0,0.0,-869.18,-869.18,35.0,225.0
891.57,25.0,-10639.31,-11530.87,272.0,230.0
1099.6,28.0,-3442.79,-4542.39,282.0,235.0
951.0,21.0,-30763.31,-31714.31,1557.0,240.0
208.03,6.0,-7974.46,-8182.49,319.0,245.0
3150.2,56.0,-88264.99,-91415.19,2764.0,250.0
683.53,22.0,-12363.04,-13046.58,239.0,255.0
1099.6,31.0,-20595.16,-21694.76,397.0,260.0
534.94,18.0,-12481.92,-13016.86,256.0,265.0
475.5,12.0,-10787.94,-11263.45,250.0,270.0
297.19,5.0,-12957.42,-13254.61,361.0,275.0
13819.27,167.0,-709.77,-14529.04,512.0,280.0
505.22,10.0,-26308.06,-26813.28,806.0,285.0
1545.38,38.0,-46866.76,-48412.14,1446.0,290.0
475.5,6.0,-73332.54,-73808.04,1004.0,295.0
3982.33,59.0,-46938.17,-50920.5,1223.0,300.0
1248.19,22.0,-16378.55,-17626.74,286.0,305.0
7875.5,85.0,-60426.02,-68301.51,1084.0,310.0
3744.58,44.0,-41708.58,-45453.15,560.0,315.0
1545.38,17.0,-87167.33,-88712.71,1333.0,320.0
14591.96,193.0,-255536.76,-270128.72,4847.0,325.0
1099.6,12.0,-486943.34,-488042.94,4978.0,330.0
1337.35,13.0,-125468.46,-126805.81,3357.0,335.0
15632.12,171.0,-140464.18,-156096.3,2021.0,340.0
2288.35,17.0,-50168.41,-52456.76,476.0,345.0
86742.51,1013.0,-391225.79,-477968.3,3997.0,350.0
5765.46,88.0,-75575.04,-81340.5,654.0,355.0
76407.17,678.0,-112069.79,-188476.96,1501.0,360.0
30669.86,255.0,-95189.48,-125859.34,963.0,365.0
27841.78,251.0,-337165.16,-365006.94,3339.0,370.0
125770.18,828.0,-141566.15,-267336.34,2181.0,375.0
60032.08,327.0,-857745.51,-917777.6,5514.0,380.0
13343.76,81.0,-370653.53,-383997.29,2782.0,385.0
56168.63,242.0,-1507875.13,-1564043.76,6974.0,390.0
20999.02,111.0,-430186.4,-451185.42,3383.0,395.0
109503.82,465.0,-2101613.84,-2211117.65,10362.0,400.0
93959.52,317.0,-180924.76,-274884.28,1920.0,405.0
62518.03,216.0,-1017046.84,-1079564.86,4729.0,410.0
0.0,0.0,-4249.8,-4249.8,13.0,412.0
0.0,0.0,-4249.8,-4249.8,13.0,413.0
0.0,0.0,-11055.41,-11055.41,31.0,414.0
29495.95,122.0,-1209623.55,-1239119.5,5231.0,415.0
0.0,0.0,-128860.94,-128860.94,990.0,416.0
0.0,0.0,-63717.22,-63717.22,400.0,417.0
0.0,0.0,-134566.96,-134566.96,664.0,418.0
0.0,0.0,-196263.3,-196263.3,1229.0,419.0
508966.0,1678.0,-2578928.95,-3087894.95,10748.0,420.0
118.88,1.0,-175578.98,-175697.85,1048.0,421.0
0.0,0.0,-322538.7,-322538.7,2041.0,422.0
0.0,0.0,-255582.13,-255582.13,1560.0,423.0
0.0,0.0,-257929.92,-257929.92,1571.0,424.0
226107.49,697.0,-964073.7,-1190181.19,4287.0,425.0
0.0,0.0,-186307.48,-186307.48,1144.0,426.0
445.78,3.0,-164909.91,-165355.69,846.0,427.0
0.0,0.0,-218076.94,-218076.94,1207.0,428.0
416.06,1.0,-178313.11,-178729.18,969.0,429.0
299239.39,815.0,-1656786.76,-1956026.15,6886.0,430.0
0.0,0.0,-437312.91,-437312.91,1938.0,431.0
1307.63,6.0,-245031.94,-246339.57,1227.0,432.0
0.0,0.0,-143274.59,-143274.59,745.0,433.0
356.63,2.0,-515622.09,-515978.71,1919.0,434.0
139648.95,355.0,-833290.78,-972939.73,2853.0,435.0
178.31,1.0,-424444.65,-424622.96,1303.0,436.0
1040.16,5.0,-310680.88,-311721.04,912.0,437.0
416.06,1.0,-426762.72,-427178.78,1314.0,438.0
0.0,0.0,-378320.99,-378320.99,1194.0,439.0
128831.22,350.0,-3952454.52,-4081285.75,9557.0,440.0
445.78,1.0,-339983.67,-340429.45,933.0,441.0
0.0,0.0,-458116.11,-458116.11,1213.0,442.0
237.75,1.0,-441978.77,-442216.52,1264.0,443.0
713.25,2.0,-585966.61,-586679.86,1514.0,444.0
184108.29,462.0,-3760514.5,-3944622.79,9259.0,445.0
0.0,0.0,-609474.22,-609474.22,1360.0,446.0
0.0,0.0,-413626.99,-413626.99,909.0,447.0
0.0,0.0,-316624.65,-316624.65,880.0,448.0
0.0,0.0,-338051.94,-338051.94,792.0,449.0
1490846.22,3000.0,-3760202.85,-5251049.07,10817.0,450.0
4101.2,13.0,-362005.34,-366106.54,863.0,451.0
0.0,0.0,-575773.04,-575773.04,1176.0,452.0
0.0,0.0,-306282.49,-306282.49,695.0,453.0
326.91,1.0,-409941.85,-410268.76,961.0,454.0
429833.38,973.0,-1226078.4,-1655911.78,3894.0,455.0
980.72,3.0,-431012.51,-431993.24,944.0,456.0
8559.03,24.0,-362986.06,-371545.09,767.0,457.0
2050.6,5.0,-256919.48,-258970.08,498.0,458.0
356.63,1.0,-258108.23,-258464.86,537.0,459.0
1080874.66,2158.0,-5934241.41,-7015116.06,13431.0,460.0
28589.54,74.0,-399243.06,-427832.6,734.0,461.0
8737.34,21.0,-340696.92,-349434.26,653.0,462.0
11709.23,27.0,-450121.74,-461830.96,756.0,463.0
4576.7,11.0,-197303.46,-201880.16,335.0,464.0
501089.57,955.0,-674889.91,-1175979.47,2254.0,465.0
7578.31,17.0,-354278.44,-361856.74,572.0,466.0
0.0,0.0,-327858.38,-327858.38,523.0,467.0
84163.79,177.0,-144819.97,-228983.76,409.0,468.0
2258.63,4.0,-383343.48,-385602.11,610.0,469.0
2089116.44,3666.0,-2119981.89,-4209098.33,8564.0,470.0
20862.63,39.0,-125175.81,-146038.44,215.0,471.0
21813.64,39.0,-168654.49,-190468.12,288.0,472.0
1129.32,2.0,-112693.89,-113823.2,170.0,473.0
1129.32,2.0,-93733.26,-94862.58,139.0,474.0
2576019.65,3664.0,-970992.12,-3547011.77,8317.0,475.0
2080.32,3.0,-301943.54,-304023.86,387.0,476.0
241525.11,387.0,-76644.92,-318170.03,395.0,477.0
5884.33,9.0,-122085.05,-127969.38,172.0,478.0
23537.33,34.0,-49273.86,-72811.19,89.0,479.0
1346531.48,1697.0,-6464206.99,-7810738.47,11400.0,480.0
30253.79,42.0,-218582.16,-248835.95,275.0,481.0
1485.94,2.0,-118934.85,-120420.79,144.0,482.0
91534.06,118.0,24934.12,-66599.95,78.0,483.0
0.0,0.0,-47490.73,-47490.73,53.0,484.0
1409892.07,1662.0,-942949.46,-2352841.53,4580.0,485.0
18128.5,21.0,-56079.47,-74207.97,83.0,486.0
