call_gex,call_oi,net_gex,put_gex,put_oi,strike
19.45,2.0,-9870.43,-9889.88,661.0,185.0
218.88,25.0,-13400.11,-13618.99,1928.0,190.0
53.43,6.0,-8597.27,-8650.7,573.0,195.0
18.0,2.0,-3604.42,-3622.42,349.0,200.0
10.73,1.0,-14.56,-25.29,3.0,205.0
220.34,9.0,-6839.31,-7059.65,268.0,210.0
216.56,8.0,-10985.25,-11201.81,372.0,215.0
1164.02,29.0,-2454.32,-3618.34,139.0,220.0
0.0,0.0,-1028.67,-1028.67,36.0,225.0
812.11,25.0,-10097.17,-10909.28,271.0,230.0
1001.6,28.0,-7065.31,-8066.91,276.0,235.0
920.39,23.0,-49565.48,-50485.86,1451.0,240.0
243.63,7.0,-12316.93,-12560.56,299.0,245.0
3086.0,51.0,-83078.35,-86164.35,2763.0,250.0
649.68,22.0,-9636.98,-10286.66,208.0,255.0
1055.74,31.0,-18894.98,-19950.71,397.0,260.0
487.26,18.0,-10801.0,-11288.26,245.0,265.0
514.33,12.0,-12641.77,-13156.1,240.0,270.0
378.98,5.0,-14807.38,-15186.36,351.0,275.0
16983.37,170.0,-2209.52,-19192.89,363.0,280.0
620.48,12.0,-44776.19,-45396.67,795.0,285.0
2871.51,73.0,-76909.62,-79781.14,1416.0,290.0
487.26,6.0,-89114.99,-89602.26,994.0,295.0
5002.87,63.0,-72702.38,-77705.25,1223.0,300.0
1820.36,37.0,-21893.11,-23713.47,286.0,305.0
9555.77,88.0,-58390.35,-67946.12,1084.0,310.0
4953.84,57.0,-51379.18,-56333.02,559.0,315.0
2219.75,17.0,-116510.0,-118729.76,1332.0,320.0
18624.28,197.0,-329362.74,-347987.01,4827.0,325.0
2300.96,47.0,-265016.95,-267317.91,3056.0,330.0
3221.35,70.0,-124793.48,-128014.83,3357.0,335.0
20708.68,184.0,-177607.37,-198316.05,2011.0,340.0
3843.96,64.0,-58931.76,-62775.72,476.0,345.0
130613.56,984.0,-501204.17,-631817.73,3952.0,350.0
7038.24,62.0,-94144.69,-101182.94,1075.0,355.0
101458.99,625.0,-166860.52,-268319.51,1603.0,360.0
39657.8,245.0,-125933.18,-165590.97,1173.0,365.0
38461.24,217.0,-535453.4,-573914.64,3359.0,370.0
157792.01,810.0,-203590.68,-361382.69,2181.0,375.0
76852.21,317.0,-1194308.76,-1271160.97,5514.0,380.0
15863.12,66.0,-573237.89,-589101.0,2796.0,385.0
70454.06,241.0,-898657.97,-969112.03,3718.0,390.0
24660.92,109.0,-636311.38,-660972.3,3358.0,395.0
142145.45,461.0,-2642373.28,-2784518.73,9390.0,400.0
112016.36,312.0,-297717.71,-409734.07,1811.0,405.0
77014.63,217.0,-1474755.7,-1551770.33,4723.0,410.0
0.0,0.0,-5630.6,-5630.6,13.0,412.0
0.0,0.0,-5630.6,-5630.6,13.0,413.0
0.0,0.0,-13426.8,-13426.8,31.0,414.0
38602.06,123.0,-1831594.67,-1870196.73,5253.0,415.0
0.0,0.0,-276900.75,-276900.75,990.0,416.0
0.0,0.0,-121166.07,-121166.07,400.0,417.0
0.0,0.0,-223166.47,-223166.47,662.0,418.0
0.0,0.0,-397471.28,-397471.28,1223.0,419.0
730028.3,1689.0,-2438366.88,-3168395.19,8197.0,420.0
297.77,1.0,-327684.39,-327982.16,1048.0,421.0
0.0,0.0,-676158.67,-676158.67,2041.0,422.0
0.0,0.0,-522995.65,-522995.65,1560.0,423.0
0.0,0.0,-529519.56,-529519.56,1570.0,424.0
284317.98,698.0,-1496114.09,-1780432.07,4700.0,425.0
0.0,0.0,-426896.56,-426896.56,1172.0,426.0
974.53,3.0,-321052.2,-322026.72,874.0,427.0
0.0,0.0,-428656.12,-428656.12,1210.0,428.0
514.33,1.0,-366990.27,-367504.61,962.0,429.0
423079.66,816.0,-2697298.67,-3120378.34,7286.0,430.0
0.0,0.0,-790178.22,-790178.22,1938.0,431.0
2436.32,6.0,-507403.24,-509839.55,1218.0,432.0
0.0,0.0,-306001.18,-306001.18,740.0,433.0
812.11,2.0,-884030.49,-884842.59,1882.0,434.0
191819.21,352.0,-1259195.98,-1451015.2,3244.0,435.0
433.12,1.0,-609078.79,-609511.91,1192.0,436.0
2165.61,5.0,-407974.51,-410140.12,778.0,437.0
595.54,1.0,-692130.07,-692725.61,1312.0,438.0
0.0,0.0,-633793.85,-633793.85,1181.0,439.0
176037.32,353.0,-5444487.61,-5620524.93,9596.0,440.0
622.61,1.0,-556806.29,-557428.91,943.0,441.0
0.0,0.0,-708561.66,-708561.66,1200.0,442.0
514.33,1.0,-719552.15,-720066.48,1223.0,443.0
1164.02,2.0,-921793.37,-922957.39,1498.0,444.0
265477.33,513.0,-4958686.19,-5224163.52,8090.0,445.0
0.0,0.0,-884653.1,-884653.1,1323.0,446.0
0.0,0.0,-615034.23,-615034.23,904.0,447.0
0.0,0.0,-554451.19,-554451.19,874.0,448.0
0.0,0.0,-488833.1,-488833.1,725.0,449.0
2124467.28,3168.0,-5463923.55,-7588390.83,10837.0,450.0
8229.33,13.0,-543244.14,-551473.47,787.0,451.0
0.0,0.0,-778592.18,-778592.18,1048.0,452.0
0.0,0.0,-466175.37,-466175.37,637.0,453.0
676.75,1.0,-712297.34,-712974.1,961.0,454.0
655422.93,976.0,-2081181.6,-2736604.54,3858.0,455.0
2192.68,3.0,-727781.48,-729974.16,924.0,456.0
18191.15,24.0,-590210.88,-608402.04,761.0,457.0
