call_gex,call_oi,net_gex,put_gex,put_oi,strike
9.62,2.0,-10074.37,-10083.99,662.0,185.0
16.82,3.0,-14484.96,-14501.79,1928.0,190.0
12.68,2.0,-8741.99,-8754.66,573.0,195.0
8.41,1.0,-3564.81,-3573.22,349.0,200.0
26.96,1.0,0.9,-26.06,3.0,205.0
221.34,9.0,-6812.87,-7034.21,268.0,210.0
431.36,8.0,-10752.88,-11184.24,375.0,215.0
1159.28,29.0,-2483.81,-3643.09,142.0,220.0
0.0,0.0,-1024.48,-1024.48,36.0,225.0
835.76,26.0,-4097.92,-4933.68,161.0,230.0
997.52,28.0,-6982.63,-7980.15,275.0,235.0
862.72,22.0,-46991.24,-47853.96,1406.0,240.0
242.64,7.0,-10271.75,-10514.39,262.0,245.0
2857.76,47.0,-80098.1,-82955.86,2710.0,250.0
647.04,22.0,-7548.79,-8195.83,171.0,255.0
1051.44,31.0,-13614.79,-14666.23,300.0,260.0
485.28,18.0,-13021.67,-13506.95,213.0,265.0
512.24,12.0,-11484.95,-11997.19,227.0,270.0
377.44,5.0,-14261.83,-14639.27,342.0,275.0
16919.7,169.0,-1493.71,-18413.41,302.0,280.0
727.92,10.0,-44483.97,-45211.89,795.0,285.0
2426.4,38.0,-78111.2,-80537.6,1404.0,290.0
485.28,6.0,-89291.45,-89776.73,1004.0,295.0
4691.04,56.0,-72064.02,-76755.06,1212.0,300.0
1590.64,23.0,-21055.74,-22646.38,277.0,305.0
9435.99,85.0,-85247.45,-94683.45,1084.0,310.0
4610.16,45.0,-50226.44,-54836.6,548.0,315.0
2210.72,17.0,-115873.99,-118084.71,1331.0,320.0
18494.55,194.0,-327024.55,-345519.09,4789.0,325.0
1401.92,12.0,-303623.29,-305025.21,2984.0,330.0
1671.52,13.0,-209721.68,-211393.2,3357.0,335.0
20273.9,171.0,-188773.77,-209047.68,2010.0,340.0
2561.2,17.0,-65189.23,-67750.43,476.0,345.0
128868.7,946.0,-504771.69,-633640.39,4032.0,350.0
5284.16,30.0,-101895.6,-107179.75,1038.0,355.0
102043.52,618.0,-168324.25,-270367.77,1613.0,360.0
37555.25,204.0,-129657.17,-167212.42,1121.0,365.0
38930.21,212.0,-546057.54,-584987.75,3366.0,370.0
176129.54,807.0,-225762.87,-401892.41,2181.0,375.0
76835.94,317.0,-1218321.46,-1295157.41,5579.0,380.0
16742.15,66.0,-565458.61,-582200.75,2730.0,385.0
71713.54,243.0,-781812.44,-853525.98,3178.0,390.0
25450.22,108.0,-619270.72,-644720.94,3143.0,395.0
143103.57,462.0,-2675020.56,-2818124.13,9294.0,400.0
111937.83,312.0,-287830.27,-399768.1,1686.0,405.0
79855.46,222.0,-1376279.51,-1456134.97,4528.0,410.0
0.0,0.0,-5607.68,-5607.68,13.0,412.0
0.0,0.0,-5607.68,-5607.68,13.0,413.0
0.0,0.0,-2156.8,-2156.8,5.0,414.0
41437.49,123.0,-1741372.02,-1782809.51,4909.0,415.0
0.0,0.0,-281947.46,-281947.46,948.0,416.0
0.0,0.0,-111479.51,-111479.51,371.0,417.0
0.0,0.0,-168014.59,-168014.59,516.0,418.0
0.0,0.0,-333656.7,-333656.7,1028.0,419.0
730076.24,1690.0,-2513740.24,-3243816.47,9242.0,420.0
323.52,1.0,-315917.04,-316240.56,973.0,421.0
0.0,0.0,-695756.19,-695756.19,1979.0,422.0
0.0,0.0,-518009.04,-518009.04,1473.0,423.0
0.0,0.0,-525935.28,-525935.28,1490.0,424.0
292731.46,698.0,-1125777.16,-1418508.62,4767.0,425.0
0.0,0.0,-413377.36,-413377.36,1092.0,426.0
1132.32,3.0,-300010.65,-301142.97,794.0,427.0
0.0,0.0,-490806.42,-490806.42,1209.0,428.0
539.2,1.0,-387684.5,-388223.7,956.0,429.0
422462.88,813.0,-2658904.75,-3081367.62,8102.0,430.0
0.0,0.0,-692547.95,-692547.95,1603.0,431.0
2696.0,6.0,-486681.55,-489377.54,1132.0,432.0
0.0,0.0,-309069.2,-309069.2,714.0,433.0
862.72,2.0,-903321.07,-904183.79,1857.0,434.0
194866.73,353.0,-1236321.54,-1431188.27,3099.0,435.0
458.32,1.0,-597567.94,-598026.26,1121.0,436.0
2426.4,5.0,-357920.69,-360347.08,679.0,437.0
593.12,1.0,-639544.63,-640137.75,1152.0,438.0
0.0,0.0,-614849.29,-614849.29,1122.0,439.0
179688.26,349.0,-5555634.87,-5735323.13,9613.0,440.0
647.04,1.0,-467809.56,-468456.6,792.0,441.0
0.0,0.0,-613636.09,-613636.09,1014.0,442.0
539.2,1.0,-637630.47,-638169.67,1057.0,443.0
1240.16,2.0,-853202.46,-854442.62,1348.0,444.0
279682.83,511.0,-4992497.06,-5272179.88,8035.0,445.0
0.0,0.0,-886282.36,-886282.36,1304.0,446.0
0.0,0.0,-597487.06,-597487.06,875.0,447.0
0.0,0.0,-567723.24,-567723.24,849.0,448.0
0.0,0.0,-478647.47,-478647.47,699.0,449.0
2139624.84,3153.0,-5187106.27,-7326731.11,10296.0,450.0
8842.87,13.0,-561845.97,-570688.84,786.0,451.0
0.0,0.0,-794834.11,-794834.11,1058.0,452.0
0.0,0.0,-375795.15,-375795.15,508.0,453.0
727.92,1.0,-639787.27,-640515.19,831.0,454.0
698344.34,975.0,-2075929.59,-2774273.93,3932.0,455.0
2264.64,3.0,-733608.0,-735872.63,917.0,456.0
18764.15,24.0,-615765.93,-634530.07,759.0,457.0
4017.04,5.0,-379893.07,-383910.11,452.0,458.0
835.76,1.0,-467917.4,-468753.16,538.0,459.0
1672219.68,2138.0,-8331199.76,-10003419.44,14794.0,460.0
63841.23,74.0,-544834.22,-608675.45,672.0,461.0
19572.94,22.0,-508950.49,-528523.43,577.0,462.0
24749.26,27.0,-672166.2,-696915.46,739.0,463.0
10379.59,11.0,-298366.09,-308745.68,319.0,464.0
734740.32,879.0,-1390811.41,-2125551.73,2293.0,465.0
16957.83,17.0,-552140.38,-569098.2,566.0,466.0
0.0,0.0,-518197.76,-518197.76,510.0,467.0
186104.74,177.0,-322090.87,-508195.61,481.0,468.0
4259.68,4.0,-659845.49,-664105.17,617.0,469.0
3557450.15,3622.0,-2730398.86,-6287849.01,6277.0,470.0
44160.45,39.0,-182303.38,-226463.83,204.0,471.0
44888.37,39.0,-258492.28,-303380.65,265.0,472.0
2372.48,2.0,-176102.58,-178475.06,152.0,473.0
2480.32,2.0,-134045.02,-136525.34,115.0,474.0
4112232.6,3680.0,521540.8,-3590691.8,3187.0,475.0
3720.48,3.0,-329720.55,-333441.02,270.0,476.0
511242.09,387.0,147282.37,-363959.72,291.0,477.0
10999.67,8.0,-255904.12,-266903.79,202.0,478.0
46910.36,34.0,-118866.55,-165776.91,127.0,479.0
1937748.51,1638.0,-13272343.88,-15210092.4,14961.0,480.0
61576.59,42.0,-280114.18,-341690.78,265.0,481.0
3019.52,2.0,-163134.83,-166154.35,113.0,482.0
182357.3,117.0,99131.84,-83225.46,55.0,483.0
0.0,0.0,-76404.58,-76404.58,51.0,484.0
2258221.79,1742.0,-7240479.88,-9498701.66,9683.0,485.0
29898.62,20.0,-102367.04,-132265.66,82.0,486.0
12644.23,9.0,-50711.72,-63355.95,39.0,487.0
80152.02,48.0,-13075.59,-93227.61,58.0,488.0
22241.98,15.0,-402755.13,-424997.11,302.0,489.0
3895582.21,3255.0,-14055450.4,-17951032.61,16100.0,490.0
26986.94,15.0,-215491.11,-242478.05,161.0,491.0
262913.72,195.0,-328022.07,-590935.79,432.0,492.0
0.0,0.0,-51601.4,-51601.4,29.0,492.5
131537.74,66.0,-283106.74,-414644.48,325.0,493.0
30950.06,16.0,-109403.6,-140353.65,83.0,494.0
1608971.56,976.0,-9724680.21,-11333651.77,5689.0,495.0
407554.01,191.0,-1167286.22,-1574840.23,757.0,496.0
193114.33,125.0,-421034.0,-614148.33,361.0,497.0
8546.31,5.0,-532702.23,-541248.54,330.0,497.5
46748.6,21.0,-382966.51,-429715.11,200.0,498.0
15582.87,8.0,-594224.9,-609807.77,291.0,499.0
14921836.3,7840.0,-13513015.62,-28434851.92,11796.0,500.0
311953.92,126.0,-510729.85,-822683.77,322.0,501.0
1252749.36,493.0,-1193221.72,-2445971.08,905.0,502.0
0.0,0.0,-1090342.44,-1090342.44,377.0,502.5
445702.38,156.0,-216946.95,-662649.33,210.0,503.0
152836.12,47.0,-767227.09,-920063.21,370.0,504.0
4482393.12,1783.0,-2639274.13,-7121667.25,2260.0,505.0
412083.28,99.0,-6523991.47,-6936074.75,1582.0,506.0
520435.44,186.0,-2382210.73,-2902646.17,635.0,507.0
5014.56,1.0,-263479.88,-268494.43,53.0,507.5
76620.26,31.0,-1359699.6,-1436319.86,333.0,508.0
153402.28,26.0,-2514503.35,-2667905.63,468.0,509.0
11273935.42,4323.0,-9349235.54,-20623170.96,6851.0,510.0
274695.23,40.0,-5025852.38,-5300547.61,783.0,511.0
1242935.93,182.0,-3064298.21,-4307234.13,603.0,512.0
229968.62,32.0,-2054620.02,-2284588.65,336.0,512.5
270543.39,33.0,-1435888.5,-1706431.89,255.0,513.0
224603.59,25.0,-8048955.74,-8273559.32,1045.0,514.0
7528142.86,2025.0,-11388083.97,-18916226.83,3988.0,515.0
1497033.73,150.0,-3586378.21,-5083411.94,638.0,516.0
1534885.54,150.0,-4456403.7,-5991289.24,543.0,517.0
553650.13,62.0,-703412.82,-1257062.95,132.0,517.5
2149573.07,215.0,-1046775.12,-3196348.18,319.0,518.0
2693868.09,279.0,-2589047.69,-5282915.78,529.0,519.0
26583941.5,8298.0,-29393494.86,-55977436.36,11283.0,520.0
3012184.57,377.0,-2485063.05,-5497247.62,520.0,521.0
3773426.54,351.0,-11323487.86,-15096914.4,2404.0,522.0
1923918.04,176.0,-13073109.64,-14997027.68,1179.0,522.5
5697883.78,575.0,494446.02,-5203437.76,474.0,523.0
6273317.58,675.0,-1707672.05,-7980989.63,859.0,524.0
45292091.21,8848.0,30539860.14,-14752231.07,2742.0,525.0
15840955.91,1683.0,10997379.95,-4843575.96,622.0,526.0
5750455.74,781.0,1314110.27,-4436345.47,544.0,527.0
290952.1,45.0,7252.23,-283699.86,42.0,527.5
5792890.75,844.0,2304242.47,-3488648.28,482.0,528.0
6016200.26,925.0,5229912.46,-786287.8,120.0,529.0
30472244.51,7535.0,21053640.95,-9418603.56,2164.0,530.0
7103388.38,1258.0,6924104.52,-179283.86,32.0,531.0
2709127.44,649.0,2306021.83,-403105.61,83.0,532.0
29602.06,6.0,13156.47,-16445.59,3.0,532.5
1424187.87,423.0,1085651.41,-338536.46,72.0,533.0
1825729.8,664.0,1793458.7,-32271.1,6.0,534.0
16507811.0,4898.0,12886789.22,-3621021.78,1374.0,535.0
4137440.18,1450.0,4079476.23,-57963.96,12.0,536.0
3623960.42,2554.0,3549200.39,-74760.02,22.0,537.0
7210958.7,5110.0,7066695.85,-144262.85,31.0,538.0
1731450.75,1667.0,1731450.75,0.0,0.0,539.0
13554992.31,9478.0,12665555.63,-889436.68,329.0,540.0
208939.84,62.0,208939.84,0.0,0.0,541.0
85894.49,27.0,85894.49,0.0,0.0,542.0
68208.75,23.0,68208.75,0.0,0.0,543.0
68747.95,25.0,68747.95,0.0,0.0,544.0
41766750.4,18802.0,41467063.27,-299687.13,119.0,545.0
30842.22,13.0,-200474.41,-231316.62,130.0,546.0
50846.52,23.0,50846.52,0.0,0.0,547.0
161759.88,80.0,161759.88,0.0,0.0,548.0
314380.32,169.0,314380.32,0.0,0.0,549.0
11328745.06,11868.0,10630077.19,-698667.86,281.0,550.0
0.0,0.0,0.0,0.0,0.0,551.0
0.0,0.0,0.0,0.0,0.0,552.0
0.0,0.0,0.0,0.0,0.0,553.0
0.0,0.0,0.0,0.0,0.0,554.0
5738728.15,7272.0,5681707.8,-57020.36,35.0,555.0
1428.88,1.0,1428.88,0.0,0.0,556.0
0.0,0.0,0.0,0.0,0.0,557.0
0.0,0.0,0.0,0.0,0.0,558.0
0.0,0.0,0.0,0.0,0.0,559.0
11089448.28,6754.0,11069551.82,-19896.46,11.0,560.0
0.0,0.0,0.0,0.0,0.0,561.0
0.0,0.0,0.0,0.0,0.0,562.0
0.0,0.0,0.0,0.0,0.0,563.0
0.0,0.0,0.0,0.0,0.0,564.0
3643960.78,2754.0,3641210.86,-2749.92,1.0,565.0
0.0,0.0,0.0,0.0,0.0,566.0
0.0,0.0,0.0,0.0,0.0,567.0
0.0,0.0,0.0,0.0,0.0,568.0
0.0,0.0,0.0,0.0,0.0,569.0
3547782.69,2728.0,3509850.0,-37932.69,22.0,570.0
0.0,0.0,0.0,0.0,0.0,571.0
0.0,0.0,0.0,0.0,0.0,572.0
0.0,0.0,0.0,0.0,0.0,573.0
0.0,0.0,0.0,0.0,0.0,574.0
4481665.2,3328.0,4461687.85,-19977.34,10.0,575.0
2968158.92,2376.0,2916099.2,-52059.72,30.0,580.0
876037.57,1008.0,871346.53,-4691.04,3.0,585.0
333521.9,362.0,323546.71,-9975.19,6.0,590.0
323223.19,659.0,323223.19,0.0,0.0,595.0
1965139.85,2690.0,1956782.26,-8357.59,5.0,600.0
705488.74,1736.0,696861.54,-8627.19,5.0,605.0
257683.48,372.0,246198.53,-11484.95,6.0,610.0
262940.68,445.0,262940.68,0.0,0.0,615.0
346624.45,398.0,309419.68,-37204.77,20.0,620.0
477002.91,625.0,468645.32,-8357.59,5.0,625.0
459155.41,588.0,459155.41,0.0,0.0,630.0
500296.34,1011.0,500296.34,0.0,0.0,635.0
557101.01,877.0,557101.01,0.0,0.0,640.0
1284211.65,3513.0,1284211.65,0.0,0.0,645.0
1922381.32,8750.0,1922381.32,0.0,0.0,650.0
264720.04,438.0,264720.04,0.0,0.0,655.0
97595.13,283.0,97595.13,0.0,0.0,660.0
120322.39,422.0,120322.39,0.0,0.0,665.0
1012697.7,8082.0,1012697.7,0.0,0.0,670.0
843469.91,7143.0,843469.91,0.0,0.0,675.0
15501.99,32.0,15501.99,0.0,0.0,680.0
4825.84,9.0,4825.84,0.0,0.0,685.0
412056.32,2092.0,412056.32,0.0,0.0,690.0
15448.07,39.0,15448.07,0.0,0.0,695.0
432114.55,1221.0,432114.55,0.0,0.0,700.0
32055.42,57.0,32055.42,0.0,0.0,705.0
1482.8,3.0,1482.8,0.0,0.0,710.0
39658.13,98.0,39658.13,0.0,0.0,715.0
4906.72,11.0,4906.72,0.0,0.0,720.0
52949.4,151.0,52949.4,0.0,0.0,725.0
91583.05,170.0,91583.05,0.0,0.0,730.0
889.68,2.0,889.68,0.0,0.0,735.0
88105.21,172.0,88105.21,0.0,0.0,740.0
485.28,1.0,485.28,0.0,0.0,745.0
21675.82,47.0,21675.82,0.0,0.0,750.0
82632.34,214.0,82632.34,0.0,0.0,755.0
862.72,2.0,862.72,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
10217.83,29.0,10217.83,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
