call_gex,call_oi,net_gex,put_gex,put_oi,strike
275.64,1.0,-296225.47,-296501.11,973.0,421.0
0.0,0.0,-602677.02,-602677.02,1979.0,422.0
0.0,0.0,-448762.16,-448762.16,1473.0,423.0
0.0,0.0,-496006.08,-496006.08,1490.0,424.0
275182.51,650.0,-1018675.19,-1293857.7,4935.0,425.0
0.0,0.0,-362681.19,-362681.19,1092.0,426.0
992.29,3.0,-263121.65,-264113.94,794.0,427.0
0.0,0.0,-435145.76,-435145.76,1209.0,428.0
496.14,1.0,-344048.23,-344544.38,956.0,429.0
386995.76,818.0,-2431981.0,-2818976.76,8225.0,430.0
0.0,0.0,-619683.73,-619683.73,1603.0,431.0
2315.34,6.0,-435614.34,-437929.68,1132.0,432.0
0.0,0.0,-276848.3,-276848.3,714.0,433.0
771.78,2.0,-834541.6,-835313.38,1857.0,434.0
186945.58,354.0,-1133638.94,-1320584.52,2964.0,435.0
413.45,1.0,-532114.33,-532527.79,1121.0,436.0
2067.27,5.0,-329274.17,-331341.43,679.0,437.0
551.27,1.0,-571447.52,-571998.79,1152.0,438.0
0.0,0.0,-547825.56,-547825.56,1125.0,439.0
165505.27,371.0,-5158833.35,-5324338.62,9767.0,440.0
578.83,1.0,-425884.41,-426463.25,796.0,441.0
0.0,0.0,-557004.22,-557004.22,1014.0,442.0
468.58,1.0,-573817.98,-574286.56,1055.0,443.0
1130.11,2.0,-765053.89,-766184.0,1354.0,444.0
250873.16,463.0,-4604391.75,-4855264.91,8076.0,445.0
0.0,0.0,-820952.77,-820952.77,1297.0,446.0
0.0,0.0,-553255.58,-553255.58,869.0,447.0
0.0,0.0,-502152.75,-502152.75,853.0,448.0
0.0,0.0,-476601.34,-476601.34,751.0,449.0
2000509.6,3546.0,-4727513.5,-6728023.1,10574.0,450.0
7635.1,13.0,-456976.1,-464611.2,712.0,451.0
0.0,0.0,-728752.7,-728752.7,1062.0,452.0
0.0,0.0,-343000.82,-343000.82,519.0,453.0
633.96,1.0,-575223.73,-575857.69,838.0,454.0
618225.54,1044.0,-1851829.38,-2470054.93,4037.0,455.0
1984.58,3.0,-639198.72,-641183.3,890.0,456.0
16538.13,24.0,-569986.65,-586524.78,773.0,457.0
3610.83,5.0,-337570.8,-341181.62,450.0,458.0
716.65,1.0,-405763.02,-406479.67,525.0,459.0
1535387.61,2220.0,-7616678.09,-9152065.7,14649.0,460.0
57111.68,74.0,-481066.64,-538178.31,652.0,461.0
16979.15,22.0,-451766.58,-468745.73,570.0,462.0
21692.51,27.0,-624893.24,-646585.76,748.0,463.0
9095.97,11.0,-284125.07,-293221.05,337.0,464.0
681667.52,945.0,-1258413.24,-1940080.77,2868.0,465.0
14525.99,17.0,-493635.62,-508161.61,565.0,466.0
0.0,0.0,-471309.14,-471309.14,509.0,467.0
160998.7,177.0,-293772.32,-454771.01,481.0,468.0
3748.64,4.0,-597384.82,-601133.46,625.0,469.0
3220777.56,3896.0,-2073618.51,-5294396.07,6490.0,470.0
38699.22,39.0,-181781.61,-220480.84,220.0,471.0
39663.95,39.0,-247410.42,-287074.37,278.0,472.0
2094.83,2.0,-160199.35,-162294.18,153.0,473.0
2149.96,2.0,-122216.78,-124366.74,116.0,474.0
3688499.14,3640.0,548900.53,-3139598.6,6417.0,475.0
3307.63,3.0,-299615.79,-302923.41,270.0,476.0
448017.94,387.0,139030.55,-308987.4,273.0,477.0
9481.86,8.0,-195673.64,-205155.5,175.0,478.0
40738.93,34.0,-62762.2,-103501.13,89.0,479.0
1771040.78,1725.0,-11523024.77,-13294065.55,17991.0,480.0
53969.43,42.0,-262377.43,-316346.86,264.0,481.0
2646.1,2.0,-145425.29,-148071.39,113.0,482.0
154989.84,115.0,81891.31,-73098.53,55.0,483.0
0.0,0.0,-68715.93,-68715.93,51.0,484.0
2039041.18,1816.0,-4593630.99,-6632672.17,10312.0,485.0
26709.08,20.0,-89802.05,-116511.13,81.0,486.0
13092.69,26.0,-43798.48,-56891.17,42.0,487.0
71444.72,61.0,-12403.6,-83848.32,62.0,488.0
21361.75,29.0,-65242.92,-86604.67,81.0,489.0
3549523.72,3373.0,-11068832.6,-14618356.31,18117.0,490.0
25358.47,25.0,-176599.66,-201958.13,157.0,491.0
159896.15,95.0,-324450.55,-484346.7,422.0,492.0
0.0,0.0,-34730.07,-34730.07,28.0,492.5
114223.35,67.0,-224422.42,-338645.78,364.0,493.0
27453.3,16.0,-80788.77,-108242.06,79.0,494.0
1671288.29,2242.0,-6116269.06,-7787557.35,5657.0,495.0
236329.88,151.0,-929718.54,-1166048.42,804.0,496.0
40876.74,25.0,-203887.58,-244764.32,209.0,497.0
6146.67,5.0,-357471.68,-363618.35,313.0,497.5
36907.59,22.0,-329467.11,-366374.71,293.0,498.0
13947.16,8.0,-475746.87,-489694.03,560.0,499.0
13595913.99,8308.0,-10583769.24,-24179683.23,13538.0,500.0
263397.28,123.0,-139857.45,-403254.74,440.0,501.0
1091902.47,493.0,-618415.81,-1710318.28,1132.0,502.0
0.0,0.0,-618112.61,-618112.61,325.0,502.5
303419.56,135.0,-122271.91,-425691.47,275.0,503.0
116593.82,54.0,-856537.32,-973131.13,744.0,504.0
3199935.21,2088.0,-2991554.77,-6191489.98,3623.0,505.0
90849.46,33.0,-661938.65,-752788.11,345.0,506.0
469627.77,193.0,-351710.9,-821338.66,299.0,507.0
2949.3,1.0,-62183.37,-65132.67,21.0,507.5
538839.84,345.0,-326710.76,-865550.6,352.0,508.0
94625.67,31.0,-3239406.21,-3334031.88,1380.0,509.0
12278266.04,5495.0,-7454699.92,-19732965.96,8057.0,510.0
662324.54,239.0,-562902.82,-1225227.36,401.0,511.0
489197.89,123.0,-4109394.54,-4598592.43,1386.0,512.0
152729.63,32.0,-873130.57,-1025860.2,210.0,512.5
166042.83,36.0,-1215111.54,-1381154.36,330.0,513.0
419765.3,94.0,-3755092.67,-4174857.98,835.0,514.0
19011572.73,4560.0,292339.01,-18719233.72,4712.0,515.0
1323877.31,214.0,-1828290.27,-3152167.58,540.0,516.0
1590968.11,221.0,-6562743.44,-8153711.55,1087.0,517.0
345150.77,54.0,-168771.62,-513922.39,77.0,517.5
3457103.13,410.0,-1365498.27,-4822601.4,575.0,518.0
2241054.43,288.0,-4271165.02,-6512219.45,652.0,519.0
56876586.1,10738.0,-18502115.63,-75378701.74,12461.0,520.0
7678791.58,630.0,-20308327.5,-27987119.08,1909.0,521.0
15891048.11,1023.0,490217.74,-15400830.37,950.0,522.0
983467.46,117.0,-698846.25,-1682313.71,219.0,522.5
9676928.45,732.0,-9333100.72,-19010029.17,1119.0,523.0
19663809.01,1193.0,-1082668.68,-20746477.69,1330.0,524.0
92689465.61,10759.0,46176167.92,-46513297.7,4153.0,525.0
42540728.62,2803.0,14525439.58,-28015289.03,1570.0,526.0
32325428.91,2012.0,23194506.83,-9130922.08,593.0,527.0
155017.41,24.0,-66869.17,-221886.58,34.0,527.5
30665551.93,1917.0,23618957.93,-7046594.0,603.0,528.0
11321204.46,1127.0,9910143.64,-1411060.82,125.0,529.0
100623991.81,11984.0,82126010.71,-18497981.1,2637.0,530.0
34204243.17,3422.0,33827256.5,-376986.67,38.0,531.0
6667457.37,772.0,5985838.34,-681619.03,84.0,532.0
22271.35,4.0,10253.64,-12017.71,2.0,532.5
13807050.78,1977.0,13379484.99,-427565.79,64.0,533.0
7876973.5,1329.0,7753406.11,-123567.39,22.0,534.0
40717124.15,9800.0,36803403.24,-3913720.9,1462.0,535.0
2765974.68,763.0,2679480.26,-86494.42,17.0,536.0
12575814.56,5029.0,12467379.56,-108435.01,19.0,537.0
2066659.85,1067.0,1969636.16,-97023.7,20.0,538.0
2156792.66,1066.0,2152851.07,-3941.59,1.0,539.0
20883606.36,7035.0,19299336.19,-1584270.16,481.0,540.0
85888.02,37.0,85888.02,0.0,0.0,541.0
39278.06,11.0,39278.06,0.0,0.0,542.0
41455.58,24.0,41455.58,0.0,0.0,543.0
28996.85,10.0,28996.85,0.0,0.0,544.0
55815444.55,20758.0,55307806.65,-507637.9,138.0,545.0
29934.02,31.0,29934.02,0.0,0.0,546.0
22216.22,11.0,22216.22,0.0,0.0,547.0
9922.88,3.0,9922.88,0.0,0.0,548.0
3803.77,4.0,3803.77,0.0,0.0,549.0
16947586.54,13040.0,16213844.84,-733741.7,299.0,550.0
1488.43,9.0,1488.43,0.0,0.0,551.0
275.64,2.0,275.64,0.0,0.0,552.0
0.0,0.0,0.0,0.0,0.0,553.0
0.0,0.0,0.0,0.0,0.0,554.0
6971180.12,7715.0,6913682.56,-57497.57,33.0,555.0
1433.3,1.0,1433.3,0.0,0.0,556.0
0.0,0.0,0.0,0.0,0.0,557.0
0.0,0.0,0.0,0.0,0.0,558.0
0.0,0.0,0.0,0.0,0.0,559.0
6951720.26,4273.0,6923936.2,-27784.06,14.0,560.0
0.0,0.0,0.0,0.0,0.0,561.0
0.0,0.0,0.0,0.0,0.0,562.0
0.0,0.0,0.0,0.0,0.0,563.0
0.0,0.0,0.0,0.0,0.0,564.0
4209891.25,2553.0,4207382.96,-2508.28,1.0,565.0
0.0,0.0,0.0,0.0,0.0,566.0
0.0,0.0,0.0,0.0,0.0,567.0
0.0,0.0,0.0,0.0,0.0,568.0
0.0,0.0,0.0,0.0,0.0,569.0
4126485.22,2840.0,4093712.15,-32773.06,20.0,570.0
0.0,0.0,0.0,0.0,0.0,571.0
0.0,0.0,0.0,0.0,0.0,572.0
0.0,0.0,0.0,0.0,0.0,573.0
0.0,0.0,0.0,0.0,0.0,574.0
5112879.57,3359.0,5095900.42,-16979.15,9.0,575.0
3328596.68,2373.0,3280718.79,-47877.89,29.0,580.0
1080418.21,1001.0,1075870.23,-4547.99,3.0,585.0
415492.95,387.0,397576.65,-17916.31,10.0,590.0
448293.58,659.0,448293.58,0.0,0.0,595.0
2330065.08,2814.0,2323670.34,-6394.74,4.0,600.0
924922.48,1720.0,916377.78,-8544.7,5.0,605.0
293799.88,372.0,283215.48,-10584.4,6.0,610.0
244984.83,351.0,244984.83,0.0,0.0,615.0
377345.0,398.0,339307.3,-38037.7,20.0,620.0
516926.82,617.0,507830.85,-9095.97,5.0,625.0
501298.28,587.0,501298.28,0.0,0.0,630.0
626877.82,1011.0,626877.82,0.0,0.0,635.0
631425.8,877.0,631425.8,0.0,0.0,640.0
1686586.06,3513.0,1686586.06,0.0,0.0,645.0
3162779.55,8750.0,3162779.55,0.0,0.0,650.0
297934.41,439.0,297934.41,0.0,0.0,655.0
124311.61,282.0,124311.61,0.0,0.0,660.0
164416.58,416.0,164416.58,0.0,0.0,665.0
1852435.94,7997.0,1852435.94,0.0,0.0,670.0
1637578.07,7142.0,1637578.07,0.0,0.0,675.0
18109.25,33.0,18109.25,0.0,0.0,680.0
5347.33,9.0,5347.33,0.0,0.0,685.0
485228.73,2092.0,485228.73,0.0,0.0,690.0
16703.51,39.0,16703.51,0.0,0.0,695.0
476876.98,1221.0,476876.98,0.0,0.0,700.0
34399.31,57.0,34399.31,0.0,0.0,705.0
1598.69,3.0,1598.69,0.0,0.0,710.0
43247.21,98.0,43247.21,0.0,0.0,715.0
5319.77,11.0,5319.77,0.0,0.0,720.0
58296.91,151.0,58296.91,0.0,0.0,725.0
98319.18,170.0,98319.18,0.0,0.0,730.0
964.72,2.0,964.72,0.0,0.0,735.0
94818.61,172.0,94818.61,0.0,0.0,740.0
523.71,1.0,523.71,0.0,0.0,745.0
23456.58,47.0,23456.58,0.0,0.0,750.0
85116.24,214.0,85116.24,0.0,0.0,755.0
937.16,2.0,937.16,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
11245.93,29.0,11245.93,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
