call_gex,call_oi,net_gex,put_gex,put_oi,strike
8.07,4.0,-10688.98,-10697.05,666.0,185.0
16.66,3.0,-11409.4,-11426.05,1928.0,190.0
12.42,2.0,-7878.16,-7890.58,573.0,195.0
9.74,2.0,-3044.89,-3054.63,349.0,200.0
0.0,0.0,-18.18,-18.18,3.0,205.0
7.49,1.0,-8319.3,-8326.79,268.0,210.0
227.64,8.0,-8287.26,-8514.9,372.0,215.0
398.37,14.0,-2683.16,-3081.53,150.0,220.0
0.0,0.0,-790.07,-790.07,35.0,225.0
853.64,25.0,-11319.94,-12173.58,291.0,230.0
1052.83,28.0,-3278.45,-4331.27,283.0,235.0
931.6,23.0,-44504.51,-45436.11,1618.0,240.0
208.26,7.0,-19368.89,-19577.14,434.0,245.0
2902.39,54.0,-89575.57,-92477.96,2851.0,250.0
654.46,22.0,-15223.29,-15877.75,298.0,255.0
1081.28,31.0,-21654.07,-22735.35,423.0,260.0
512.19,18.0,-16389.94,-16902.13,333.0,265.0
455.28,12.0,-14341.2,-14796.47,320.0,270.0
284.55,5.0,-15251.75,-15536.3,411.0,275.0
13231.46,167.0,-11105.0,-24336.46,593.0,280.0
682.91,11.0,-33298.3,-33981.22,867.0,285.0
2134.11,38.0,-59259.97,-61394.07,1473.0,290.0
455.28,6.0,-90355.79,-90811.06,1055.0,295.0
3812.94,59.0,-49174.45,-52987.39,1270.0,300.0
1195.1,22.0,-52148.35,-53343.45,553.0,305.0
7625.87,85.0,-71297.96,-78923.84,1170.0,310.0
3983.67,44.0,-42299.69,-46283.36,586.0,315.0
1906.47,17.0,-92175.6,-94082.07,1425.0,320.0
13971.29,193.0,-255862.33,-269833.62,4949.0,325.0
1081.28,12.0,-515819.81,-516901.09,4966.0,330.0
1479.65,13.0,-93229.11,-94708.76,3450.0,335.0
16532.21,171.0,-129050.1,-145582.32,2117.0,340.0
2191.02,17.0,-52279.28,-54470.3,485.0,345.0
82746.43,947.0,-437229.5,-519975.93,4009.0,350.0
4467.4,31.0,-79728.31,-84195.71,607.0,355.0
72901.09,618.0,-136839.38,-209740.47,1518.0,360.0
28369.39,201.0,-99705.47,-128074.86,919.0,365.0
31243.32,247.0,-387923.7,-419167.02,3354.0,370.0
122156.27,832.0,-134654.89,-256811.16,2288.0,375.0
66185.76,327.0,-962026.86,-1028212.63,5692.0,380.0
13003.82,79.0,-404228.27,-417232.09,2987.0,385.0
60067.99,242.0,-1629006.35,-1689074.35,6998.0,390.0
20659.26,110.0,-427784.27,-448443.53,3393.0,395.0
117230.49,470.0,-1924775.59,-2042006.09,9065.0,400.0
98604.59,316.0,-182148.57,-280753.16,1921.0,405.0
67541.1,214.0,-972962.75,-1040503.85,4462.0,410.0
0.0,0.0,-5178.77,-5178.77,14.0,412.0
0.0,0.0,-5178.77,-5178.77,14.0,413.0
0.0,0.0,-11837.18,-11837.18,32.0,414.0
30900.94,123.0,-1333545.54,-1364446.48,5255.0,415.0
0.0,0.0,-126054.57,-126054.57,990.0,416.0
0.0,0.0,-63795.56,-63795.56,393.0,417.0
0.0,0.0,-144265.62,-144265.62,665.0,418.0
