call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.73,2.0,-9787.18,-9787.91,661.0,185.0
11.61,25.0,-13824.31,-13835.93,1928.0,190.0
9.89,4.0,-8509.67,-8519.57,573.0,195.0
2.98,1.0,-3493.14,-3496.12,349.0,200.0
3.44,1.0,-19.94,-23.38,3.0,205.0
27.87,9.0,-8383.14,-8411.01,268.0,210.0
220.87,8.0,-11810.24,-12031.12,372.0,215.0
1187.19,29.0,-2479.76,-3666.95,139.0,220.0
0.0,0.0,-839.12,-839.12,36.0,225.0
828.27,25.0,-9999.05,-10827.33,272.0,230.0
1021.54,28.0,-7537.28,-8558.81,282.0,235.0
938.71,23.0,-52263.98,-53202.69,1482.0,240.0
220.87,7.0,-12562.13,-12783.0,299.0,245.0
2650.47,51.0,-85229.22,-87879.69,2763.0,250.0
662.62,22.0,-9801.22,-10463.84,208.0,255.0
1076.75,31.0,-19271.14,-20347.89,397.0,260.0
496.96,18.0,-11016.02,-11512.98,245.0,265.0
441.75,12.0,-9497.52,-9939.27,240.0,270.0
358.92,5.0,-13418.01,-13776.93,351.0,275.0
17318.56,170.0,-2124.71,-19443.27,367.0,280.0
607.4,10.0,-27719.51,-28326.91,795.0,285.0
2216.39,110.0,-53228.8,-55445.19,1416.0,290.0
1410.08,62.0,-87112.6,-88522.69,1004.0,295.0
4749.87,118.0,-70864.53,-75614.4,1224.0,300.0
2805.34,82.0,-19476.78,-22282.12,286.0,305.0
9021.65,129.0,-60097.58,-69119.23,1084.0,310.0
5303.31,109.0,-38015.33,-43318.64,559.0,315.0
2429.6,38.0,-86940.98,-89370.58,1332.0,320.0
17559.37,242.0,-288183.54,-305742.91,4832.0,325.0
3147.43,77.0,-431336.6,-434484.04,4057.0,330.0
4610.72,122.0,-123329.75,-127940.46,3357.0,335.0
17531.76,225.0,-153865.38,-171397.15,2011.0,340.0
4527.89,92.0,-52843.77,-57371.66,476.0,345.0
107923.88,1013.0,-440281.95,-548205.83,3952.0,350.0
6322.48,88.0,-89279.65,-95602.13,654.0,355.0
89453.41,678.0,-143788.07,-233241.48,1503.0,360.0
35643.32,255.0,-113719.48,-149362.8,966.0,365.0
36581.09,250.0,-469493.28,-506074.38,3339.0,370.0
139812.36,828.0,-172251.63,-312064.0,2180.0,375.0
70513.58,327.0,-1073716.99,-1144230.57,5514.0,380.0
16123.7,80.0,-499558.63,-515682.33,2796.0,385.0
65857.25,243.0,-791349.36,-857206.61,3714.0,390.0
23900.72,111.0,-557822.52,-581723.25,3359.0,395.0
132986.6,464.0,-2405585.17,-2538571.77,9335.0,400.0
