call_gex,call_oi,net_gex,put_gex,put_oi,strike
40.81,4.0,-10291.6,-10332.41,666.0,185.0
327.31,25.0,-10566.39,-10893.7,1928.0,190.0
82.2,6.0,-7680.71,-7762.91,573.0,195.0
28.38,2.0,-2922.35,-2950.72,349.0,200.0
12.8,1.0,-4.39,-17.19,3.0,205.0
166.88,9.0,-8111.54,-8278.42,268.0,210.0
228.96,8.0,-8268.27,-8497.23,372.0,215.0
663.34,29.0,-2400.75,-3064.09,150.0,220.0
0.0,0.0,-736.01,-736.01,35.0,225.0
858.61,25.0,-11375.87,-12234.48,291.0,230.0
1058.95,28.0,-3192.88,-4251.83,283.0,235.0
953.51,23.0,-30406.5,-31360.01,1608.0,240.0
221.28,7.0,-19431.02,-19652.29,434.0,245.0
2919.28,54.0,-90096.89,-93016.17,2851.0,250.0
658.27,22.0,-15283.27,-15941.54,298.0,255.0
1087.57,31.0,-21780.09,-22867.67,423.0,260.0
515.17,18.0,-16485.33,-17000.49,333.0,265.0
457.93,12.0,-13852.25,-14310.18,310.0,270.0
286.2,5.0,-15340.51,-15626.72,411.0,275.0
13373.87,170.0,-4977.41,-18351.28,593.0,280.0
643.44,13.0,-33534.56,-34178.0,867.0,285.0
2146.53,38.0,-59227.08,-61373.61,1473.0,290.0
1696.91,62.0,-89660.39,-91357.3,1056.0,295.0
5247.77,118.0,-46833.17,-52080.93,1256.0,300.0
2781.95,83.0,-36750.08,-39532.03,549.0,305.0
8902.58,129.0,-69834.43,-78737.01,1164.0,310.0
5824.83,111.0,-39795.96,-45620.79,578.0,315.0
2604.38,38.0,-91089.61,-93693.98,1417.0,320.0
15259.88,242.0,-247404.14,-262664.01,4944.0,325.0
3338.28,77.0,-488847.14,-492185.43,4961.0,330.0
5070.42,122.0,-84781.03,-89851.45,3445.0,335.0
18606.21,225.0,-122110.69,-140716.89,2112.0,340.0
5271.64,94.0,-49313.98,-54585.62,485.0,345.0
85609.73,1013.0,-401807.68,-487417.41,3986.0,350.0
6916.41,89.0,-79546.14,-86462.55,597.0,355.0
76237.1,681.0,-127209.52,-203446.62,1508.0,360.0
31199.52,254.0,-96447.29,-127646.81,919.0,365.0
31425.16,247.0,-387977.6,-419402.76,3345.0,370.0
122008.59,831.0,-134780.42,-256789.02,2283.0,375.0
66570.96,327.0,-950625.26,-1017196.22,5526.0,380.0
13050.88,79.0,-397422.32,-410473.2,2987.0,385.0
59787.93,242.0,-1632648.44,-1692436.37,6992.0,390.0
20606.66,76.0,-423267.01,-443873.66,3387.0,395.0
117457.96,467.0,-1882305.32,-1999763.28,9057.0,400.0
99169.55,315.0,-180640.86,-279810.41,1923.0,405.0
66771.3,209.0,-969540.0,-1036311.3,4456.0,410.0
0.0,0.0,-5208.91,-5208.91,14.0,412.0
0.0,0.0,-4836.84,-4836.84,13.0,413.0
0.0,0.0,-11534.01,-11534.01,31.0,414.0
29507.59,91.0,-1327363.42,-1356871.02,5254.0,415.0
0.0,0.0,-125443.04,-125443.04,990.0,416.0
0.0,0.0,-64739.25,-64739.25,398.0,417.0
0.0,0.0,-145677.63,-145677.63,670.0,418.0
0.0,0.0,-203490.76,-203490.76,1235.0,419.0
550455.38,1677.0,-2731718.59,-3282173.98,10691.0,420.0
114.48,1.0,-143903.17,-144017.65,1048.0,421.0
0.0,0.0,-315253.27,-315253.27,2041.0,422.0
0.0,0.0,-251859.17,-251859.17,1560.0,423.0
0.0,0.0,-254148.8,-254148.8,1570.0,424.0
231710.43,652.0,-1009385.74,-1241096.17,4302.0,425.0
858.61,6.0,-182054.11,-182912.72,1144.0,426.0
429.31,3.0,-139839.08,-140268.38,846.0,427.0
0.0,0.0,-210703.09,-210703.09,1207.0,428.0
457.93,1.0,-174011.79,-174469.71,971.0,429.0
330736.88,790.0,-1819971.07,-2150707.95,6964.0,430.0
0.0,0.0,-442070.08,-442070.08,1940.0,431.0
1316.54,6.0,-242128.25,-243444.78,1227.0,432.0
0.0,0.0,-142157.33,-142157.33,749.0,433.0
343.44,2.0,-528675.29,-529018.73,1920.0,434.0
154063.4,355.0,-941062.47,-1095125.87,2951.0,435.0
171.72,1.0,-447507.95,-447679.67,1302.0,436.0
858.61,5.0,-329048.28,-329906.89,912.0,437.0
457.93,1.0,-445819.35,-446277.27,1312.0,438.0
0.0,0.0,-395647.86,-395647.86,1201.0,439.0
138522.54,346.0,-3963552.14,-4102074.68,8654.0,440.0
486.55,1.0,-358698.97,-359185.52,916.0,441.0
0.0,0.0,-478875.86,-478875.86,1200.0,442.0
228.96,1.0,-484027.53,-484256.49,1266.0,443.0
744.13,2.0,-634685.1,-635429.23,1516.0,444.0
194790.17,466.0,-2996896.39,-3191686.56,7188.0,445.0
0.0,0.0,-693499.94,-693499.94,1375.0,446.0
0.0,0.0,-471892.5,-471892.5,920.0,447.0
0.0,0.0,-330336.2,-330336.2,888.0,448.0
0.0,0.0,-359357.24,-359357.24,788.0,449.0
1668967.68,3015.0,-3843118.57,-5512086.24,10345.0,450.0
4035.47,13.0,-422894.44,-426929.91,906.0,451.0
0.0,0.0,-619373.21,-619373.21,1173.0,452.0
0.0,0.0,-328991.04,-328991.04,689.0,453.0
314.82,1.0,-451514.8,-451829.62,959.0,454.0
459728.84,882.0,-1334560.39,-1794289.24,4373.0,455.0
1030.33,3.0,-475584.52,-476614.86,959.0,456.0
8242.66,24.0,-404520.17,-412762.83,765.0,457.0
2175.15,5.0,-275728.55,-277903.7,495.0,458.0
372.06,1.0,-283685.01,-284057.07,540.0,459.0
1208437.46,2149.0,-6982425.99,-8190863.45,14039.0,460.0
29650.69,74.0,-525097.75,-554748.44,839.0,461.0
858.61,2.0,-367657.15,-368515.76,621.0,462.0
12220.89,27.0,-534800.05,-547020.94,802.0,463.0
5037.18,11.0,-249025.75,-254062.94,371.0,464.0
544759.93,933.0,-820786.54,-1365546.47,2292.0,465.0
8271.28,17.0,-395390.27,-403661.56,573.0,466.0
0.0,0.0,-403804.66,-403804.66,553.0,467.0
91184.47,177.0,-228419.09,-319603.56,493.0,468.0
2461.35,4.0,-464308.1,-466769.45,653.0,469.0
2311146.43,3660.0,-1953053.44,-4264199.87,8381.0,470.0
22323.88,39.0,-185374.07,-207697.95,266.0,471.0
21035.96,35.0,-266083.49,-287119.45,363.0,472.0
1259.3,2.0,-347308.07,-348567.36,415.0,473.0
1259.3,2.0,-262677.66,-263936.96,303.0,474.0
2979873.4,3595.0,-600047.1,-3579920.49,8143.0,475.0
2346.87,3.0,-422522.38,-424869.24,464.0,476.0
276901.98,387.0,-141956.99,-418858.97,447.0,477.0
6697.16,9.0,-381223.2,-387920.36,406.0,478.0
26559.69,34.0,-295820.04,-322379.74,321.0,479.0
1543410.16,1680.0,-7205662.19,-8749072.34,11309.0,480.0
35203.04,42.0,-322494.22,-357697.26,335.0,481.0
1717.22,2.0,-283685.01,-285402.23,280.0,482.0
105065.34,118.0,-161733.65,-266799.0,248.0,483.0
0.0,0.0,-57584.16,-57584.16,56.0,484.0
1623633.03,1629.0,-737289.09,-2360922.12,3783.0,485.0
21493.89,21.0,-98854.72,-120348.61,111.0,486.0
10131.61,9.0,-69032.31,-79163.92,69.0,487.0
