call_gex,call_oi,net_gex,put_gex,put_oi,strike
29.89,4.0,-10495.45,-10525.34,666.0,185.0
195.94,25.0,-11481.76,-11677.7,1928.0,190.0
47.04,6.0,-7954.03,-8001.07,573.0,195.0
17.69,2.0,-3150.71,-3168.4,349.0,200.0
6.7,1.0,-12.73,-19.44,3.0,205.0
103.22,9.0,-8148.13,-8251.35,268.0,210.0
232.83,8.0,-8416.22,-8649.05,372.0,215.0
593.7,29.0,-2368.06,-2961.76,139.0,220.0
0.0,0.0,-879.74,-879.74,35.0,225.0
577.16,25.0,-11839.89,-12417.05,292.0,230.0
1076.84,28.0,-3460.6,-4537.44,283.0,235.0
963.44,23.0,-30573.39,-31536.83,1568.0,240.0
220.28,7.0,-17038.31,-17258.59,364.0,245.0
3085.01,56.0,-88010.09,-91095.1,2791.0,250.0
669.39,22.0,-12689.29,-13358.67,249.0,255.0
1076.84,31.0,-20343.6,-21420.45,400.0,260.0
523.87,18.0,-14551.93,-15075.8,296.0,265.0
465.66,12.0,-11757.96,-12223.62,270.0,270.0
291.04,5.0,-13271.36,-13562.4,371.0,275.0
13585.09,170.0,-1923.53,-15508.62,533.0,280.0
554.94,12.0,-29225.34,-29780.28,816.0,285.0
2592.63,110.0,-45264.39,-47857.02,1441.0,290.0
1265.53,62.0,-71018.4,-72283.94,1004.0,295.0
3899.92,59.0,-45956.24,-49856.16,1220.0,300.0
1968.98,83.0,-16160.61,-18129.59,296.0,305.0
8564.74,129.0,-62332.24,-70896.98,1085.0,310.0
5390.55,111.0,-39134.84,-44525.39,562.0,315.0
1988.46,38.0,-88417.08,-90405.55,1393.0,320.0
14814.14,242.0,-253993.3,-268807.44,4892.0,325.0
3075.29,77.0,-474295.17,-477370.45,4901.0,330.0
3988.72,122.0,-136518.09,-140506.81,3437.0,335.0
16476.35,225.0,-137406.31,-153882.66,2096.0,340.0
3431.42,94.0,-50128.99,-53560.41,476.0,345.0
84284.8,947.0,-379708.42,-463993.22,3997.0,350.0
4190.96,30.0,-79861.01,-84051.97,601.0,355.0
74826.04,678.0,-131374.86,-206200.9,1501.0,360.0
29627.74,253.0,-97265.12,-126892.86,919.0,365.0
27561.36,247.0,-376487.62,-404048.99,3339.0,370.0
123254.88,828.0,-138547.83,-261802.71,2176.0,375.0
58877.12,327.0,-856555.91,-915433.03,5536.0,380.0
13009.43,79.0,-389031.39,-402040.82,2783.0,385.0
60332.32,242.0,-1583483.2,-1643815.51,6977.0,390.0
