call_gex,call_oi,net_gex,put_gex,put_oi,strike
77.77,4.0,-15684.69,-15762.47,662.0,185.0
650.51,25.0,-11988.39,-12638.91,1929.0,190.0
155.94,6.0,-15333.39,-15489.34,574.0,195.0
53.97,2.0,-9363.76,-9417.73,349.0,200.0
26.98,1.0,-53.97,-80.95,3.0,205.0
242.86,9.0,-7043.06,-7285.93,270.0,210.0
215.88,8.0,-6854.17,-7070.05,259.0,215.0
1160.35,29.0,-2779.45,-3939.8,142.0,220.0
0.0,0.0,-1025.43,-1025.43,36.0,225.0
674.62,23.0,-4263.62,-4938.24,161.0,230.0
836.53,25.0,-7151.0,-7987.53,275.0,235.0
377.79,13.0,-30358.02,-30735.81,1088.0,240.0
161.91,6.0,-4155.68,-4317.59,147.0,245.0
1484.17,30.0,-75935.53,-77419.7,2606.0,250.0
1133.37,21.0,-1025.43,-2158.79,50.0,255.0
890.5,29.0,-3157.23,-4047.74,86.0,260.0
971.46,18.0,-6071.6,-7043.06,117.0,265.0
647.64,11.0,-9687.58,-10335.22,182.0,270.0
296.83,4.0,-15138.53,-15435.37,280.0,275.0
16838.58,167.0,4695.37,-12143.21,218.0,280.0
431.76,8.0,-38993.19,-39424.95,723.0,285.0
2941.35,38.0,-80253.12,-83194.47,1335.0,290.0
296.83,4.0,-90453.41,-90750.25,930.0,295.0
5181.1,56.0,-85083.42,-90264.52,1116.0,300.0
2131.81,23.0,-12979.74,-15111.55,185.0,305.0
10416.17,85.0,-72751.31,-83167.49,986.0,310.0
5046.18,45.0,-48249.02,-53295.19,1149.0,315.0
2212.76,17.0,-128610.07,-130822.83,1754.0,320.0
20886.32,193.0,-382364.55,-403250.87,4741.0,325.0
1592.11,12.0,-322798.62,-324390.73,2935.0,330.0
1727.03,12.0,-281221.47,-282948.5,3464.0,335.0
23341.95,171.0,-161777.15,-185119.1,1931.0,340.0
2833.42,17.0,-70909.81,-73743.22,746.0,345.0
153463.17,945.0,-534952.17,-688415.34,4421.0,350.0
5316.03,29.0,-97860.8,-103176.83,735.0,355.0
117087.52,618.0,-179666.73,-296754.25,3445.0,360.0
42312.34,204.0,-149966.61,-192278.95,1464.0,365.0
39694.8,178.0,-620202.25,-659897.04,3386.0,370.0
192513.93,1375.0,-279281.2,-471795.13,2538.0,375.0
81440.45,308.0,-1350422.81,-1431863.26,5561.0,380.0
18028.96,74.0,-481710.39,-499739.36,2264.0,385.0
72373.52,239.0,-869122.67,-941496.19,3867.0,390.0
23692.75,74.0,-559204.63,-582897.38,4145.0,395.0
0.0,0.0,-15828.72,-15828.72,1120.0,396.0
0.0,0.0,-35116.23,-35116.23,2442.0,397.0
0.0,0.0,-26145.87,-26145.87,1787.0,398.0
0.0,0.0,-35041.52,-35041.52,2354.0,399.0
154380.66,474.0,-2982192.68,-3136573.34,10683.0,400.0
0.0,0.0,-54483.74,-54483.74,3529.0,401.0
0.0,0.0,-17496.46,-17496.46,1114.0,402.0
0.0,0.0,-7852.95,-7852.95,491.0,403.0
0.0,0.0,-17214.78,-17214.78,1057.0,404.0
114712.84,313.0,-364216.29,-478929.13,4356.0,405.0
0.0,0.0,-11528.99,-11528.99,682.0,406.0
0.0,0.0,-15732.48,-15732.48,914.0,407.0
0.0,0.0,-8702.37,-8702.37,496.0,408.0
0.0,0.0,-21567.72,-21567.72,1206.0,409.0
79632.46,211.0,-1664304.33,-1743936.8,7072.0,410.0
0.0,0.0,-7301.98,-7301.98,393.0,411.0
0.0,0.0,-68199.81,-68199.81,3296.0,412.0
0.0,0.0,-19556.78,-19556.78,714.0,413.0
0.0,0.0,-9851.67,-9851.67,396.0,414.0
38561.43,93.0,-1936187.78,-1974749.21,5473.0,415.0
0.0,0.0,-379337.94,-379337.94,2963.0,416.0
0.0,0.0,-196197.52,-196197.52,2339.0,417.0
0.0,0.0,-231322.74,-231322.74,1571.0,418.0
0.0,0.0,-397143.9,-397143.9,1503.0,419.0
763591.94,1687.0,-2634000.7,-3397592.65,9519.0,420.0
377.79,1.0,-435287.98,-435665.77,1757.0,421.0
0.0,0.0,-813859.81,-813859.81,2556.0,422.0
0.0,0.0,-624853.13,-624853.13,2047.0,423.0
0.0,0.0,-663393.08,-663393.08,3517.0,424.0
286633.69,654.0,-1265986.79,-1552620.49,4094.0,425.0
0.0,0.0,-493022.99,-493022.99,1920.0,426.0
1295.28,3.0,-359156.72,-360451.99,1544.0,427.0
0.0,0.0,-559808.55,-559808.55,1616.0,428.0
512.71,1.0,-447149.44,-447662.15,1353.0,429.0
426906.95,831.0,-5029503.23,-5456410.18,13441.0,430.0
17.52,1.0,-787432.93,-787450.45,1919.0,431.0
