call_gex,call_oi,net_gex,put_gex,put_oi,strike
40.7,4.0,-13919.15,-13959.85,662.0,185.0
350.34,25.0,-51729.15,-52079.49,1929.0,190.0
85.92,6.0,-16113.19,-16199.1,574.0,195.0
27.14,2.0,-7246.94,-7274.08,349.0,200.0
27.88,1.0,-65.07,-92.95,3.0,205.0
250.9,9.0,-7220.23,-7471.13,268.0,210.0
223.02,8.0,-6997.21,-7220.23,259.0,215.0
808.44,29.0,-3150.14,-3958.58,142.0,220.0
0.0,0.0,-1059.34,-1059.34,36.0,225.0
696.93,23.0,-4404.62,-5101.55,161.0,230.0
864.2,25.0,-7387.5,-8251.69,275.0,235.0
390.28,13.0,-32644.37,-33034.65,1111.0,240.0
167.26,6.0,-6188.77,-6356.03,181.0,245.0
1533.25,30.0,-79088.02,-80621.28,2618.0,250.0
585.42,21.0,-2536.84,-3122.26,75.0,255.0
919.95,29.0,-9784.95,-10704.9,220.0,260.0
501.79,18.0,-5101.55,-5603.35,137.0,265.0
390.28,11.0,-6690.56,-7080.85,192.0,270.0
223.02,4.0,-15973.72,-16196.74,290.0,275.0
13322.39,167.0,312.04,-13010.35,231.0,280.0
437.83,8.0,-41796.34,-42234.18,742.0,285.0
2508.96,38.0,-72829.66,-75338.62,1335.0,290.0
278.77,4.0,-84551.98,-84830.76,949.0,295.0
4181.6,56.0,-62640.39,-66821.99,1132.0,300.0
1644.76,23.0,-12712.07,-14356.83,196.0,305.0
9534.05,85.0,-75826.38,-85360.43,1005.0,310.0
4767.03,45.0,-37578.66,-42345.69,469.0,315.0
1867.78,17.0,-102644.38,-104512.16,1234.0,320.0
18984.47,193.0,-325021.95,-344006.43,4728.0,325.0
1449.62,12.0,-302497.06,-303946.68,2928.0,330.0
1505.38,12.0,-204006.4,-205511.78,3302.0,335.0
19346.88,171.0,-172226.23,-191573.11,1923.0,340.0
2648.35,17.0,-60187.19,-62835.53,446.0,345.0
132361.63,946.0,-456686.65,-589048.28,4017.0,350.0
4767.03,29.0,-97196.66,-101963.68,981.0,355.0
104094.0,618.0,-143222.13,-247316.13,1583.0,360.0
35614.7,206.0,-131187.81,-166802.51,1119.0,365.0
38888.89,210.0,-538265.06,-577153.96,3355.0,370.0
170727.89,1393.0,-201663.68,-372391.57,2424.0,375.0
71986.37,318.0,-1118168.28,-1190154.65,5524.0,380.0
15912.77,84.0,-411509.45,-427422.22,2325.0,385.0
66796.34,246.0,-781046.33,-847842.67,3334.0,390.0
24309.04,104.0,-436332.88,-460641.92,2111.0,395.0
138650.97,469.0,-2491774.72,-2630425.68,9254.0,400.0
101888.09,317.0,-246184.66,-348072.75,1631.0,405.0
74599.77,211.0,-1283008.04,-1357607.82,4375.0,410.0
0.0,0.0,-5463.96,-5463.96,14.0,412.0
0.0,0.0,-5463.96,-5463.96,14.0,413.0
0.0,0.0,-1951.41,-1951.41,5.0,414.0
38749.51,123.0,-1678421.17,-1717170.67,4970.0,415.0
