call_gex,call_oi,net_gex,put_gex,put_oi,strike
37.08,4.0,-10388.51,-10425.59,666.0,185.0
160.54,25.0,-10756.56,-10917.11,1928.0,190.0
38.73,6.0,-7830.48,-7869.21,573.0,195.0
13.94,2.0,-2943.77,-2957.72,349.0,200.0
7.25,1.0,-10.9,-18.14,3.0,205.0
71.03,9.0,-8214.54,-8285.57,268.0,210.0
228.31,8.0,-8263.94,-8492.25,372.0,215.0
569.23,29.0,-2503.08,-3072.31,150.0,220.0
0.0,0.0,-795.79,-795.79,35.0,225.0
856.17,25.0,-11352.14,-12208.32,291.0,230.0
1055.95,28.0,-3274.06,-4330.01,283.0,235.0
943.38,23.0,-30687.59,-31630.97,1608.0,240.0
216.91,7.0,-19411.46,-19628.37,434.0,245.0
2910.99,54.0,-89841.09,-92752.08,2851.0,250.0
656.4,22.0,-15268.42,-15924.82,298.0,255.0
1084.49,31.0,-21718.26,-22802.74,423.0,260.0
513.7,18.0,-16438.52,-16952.23,333.0,265.0
456.63,12.0,-13812.92,-14269.55,310.0,270.0
285.39,5.0,-15296.96,-15582.35,411.0,275.0
13316.71,170.0,-4985.49,-18302.2,593.0,280.0
627.08,13.0,-33453.89,-34080.98,867.0,285.0
4788.25,110.0,-56754.27,-61542.52,1473.0,290.0
993.35,62.0,-90104.74,-91098.09,1056.0,295.0
4727.23,118.0,-47206.62,-51933.85,1256.0,300.0
2000.89,83.0,-50975.14,-52976.03,549.0,305.0
8485.05,129.0,-70028.7,-78513.75,1164.0,310.0
3995.47,44.0,-41495.99,-45491.46,578.0,315.0
2476.0,38.0,-90952.27,-93428.26,1417.0,320.0
14814.14,242.0,-247181.33,-261995.47,4944.0,325.0
1334.99,77.0,-489507.47,-490842.46,4961.0,330.0
4813.68,122.0,-89095.27,-93908.95,3445.0,335.0
17865.08,225.0,-122551.94,-140417.03,2112.0,340.0
4254.45,94.0,-50176.59,-54431.05,485.0,345.0
85448.2,1013.0,-400599.34,-486047.54,3986.0,350.0
6031.74,89.0,-75906.64,-81938.39,597.0,355.0
76103.16,681.0,-132517.59,-208620.75,1508.0,360.0
30904.04,254.0,-96380.35,-127284.39,919.0,365.0
31335.93,247.0,-386876.05,-418211.98,3345.0,370.0
122232.97,831.0,-134026.78,-256259.75,2283.0,375.0
66381.95,327.0,-948497.02,-1014878.96,5526.0,380.0
13013.83,79.0,-405455.01,-418468.84,2987.0,385.0
60246.04,242.0,-1627385.15,-1687631.19,6992.0,390.0
20905.74,110.0,-426844.7,-447750.44,3387.0,395.0
117156.42,470.0,-1928861.91,-2046018.33,9057.0,400.0
98898.74,316.0,-180224.24,-279122.98,1923.0,405.0
67491.99,214.0,-971639.78,-1039131.77,4456.0,410.0
0.0,0.0,-5194.12,-5194.12,14.0,412.0
0.0,0.0,-4823.11,-4823.11,13.0,413.0
0.0,0.0,-11501.26,-11501.26,31.0,414.0
29770.36,123.0,-1331634.71,-1361405.08,5254.0,415.0
0.0,0.0,-126428.22,-126428.22,990.0,416.0
0.0,0.0,-64555.45,-64555.45,398.0,417.0
0.0,0.0,-145264.02,-145264.02,670.0,418.0
0.0,0.0,-202913.01,-202913.01,1235.0,419.0
581120.7,1683.0,-2786420.35,-3367541.05,10691.0,420.0
114.16,1.0,-173403.58,-173517.73,1048.0,421.0
0.0,0.0,-314358.2,-314358.2,2041.0,422.0
0.0,0.0,-251144.09,-251144.09,1560.0,423.0
0.0,0.0,-253427.22,-253427.22,1570.0,424.0
245886.36,697.0,-1015602.08,-1261488.45,4302.0,425.0
856.17,6.0,-212445.07,-213301.24,1144.0,426.0
428.09,3.0,-161845.24,-162273.33,846.0,427.0
0.0,0.0,-210104.86,-210104.86,1207.0,428.0
456.63,1.0,-173517.73,-173974.36,971.0,429.0
330158.46,811.0,-1825510.63,-2155669.1,6964.0,430.0
0.0,0.0,-440814.95,-440814.95,1940.0,431.0
1341.34,6.0,-273461.66,-274803.0,1227.0,432.0
0.0,0.0,-161902.32,-161902.32,749.0,433.0
342.47,2.0,-529086.39,-529428.86,1920.0,434.0
153809.83,362.0,-940446.09,-1094255.92,2951.0,435.0
199.77,1.0,-463846.01,-464045.78,1302.0,436.0
998.87,5.0,-347263.78,-348262.65,912.0,437.0
485.16,1.0,-468983.04,-469468.21,1312.0,438.0
0.0,0.0,-394524.53,-394524.53,1201.0,439.0
140048.48,353.0,-3982835.62,-4122884.11,8654.0,440.0
513.7,1.0,-373348.52,-373862.22,916.0,441.0
0.0,0.0,-492499.26,-492499.26,1200.0,442.0
228.31,1.0,-494525.54,-494753.85,1266.0,443.0
799.09,2.0,-651975.76,-652774.85,1516.0,444.0
199580.96,502.0,-3044940.21,-3244521.17,7188.0,445.0
0.0,0.0,-691530.95,-691530.95,1375.0,446.0
0.0,0.0,-470552.69,-470552.69,920.0,447.0
0.0,0.0,-347834.56,-347834.56,888.0,448.0
0.0,0.0,-368924.96,-368924.96,788.0,449.0
1672182.79,3018.0,-3936307.33,-5608490.12,10345.0,450.0
4366.48,13.0,-447207.71,-451574.19,906.0,451.0
0.0,0.0,-628830.55,-628830.55,1173.0,452.0
0.0,0.0,-338958.9,-338958.9,689.0,453.0
342.47,1.0,-469468.21,-469810.68,959.0,454.0
464940.58,891.0,-1369520.59,-1834461.17,4373.0,455.0
1113.02,3.0,-499919.43,-501032.45,959.0,456.0
8904.2,24.0,-413731.34,-422635.54,765.0,457.0
2283.13,5.0,-288673.0,-290956.13,495.0,458.0
399.55,1.0,-292126.24,-292525.78,540.0,459.0
1247851.84,2166.0,-7110161.38,-8358013.22,14039.0,460.0
31678.4,74.0,-527802.13,-559480.53,839.0,461.0
913.25,2.0,-383394.28,-384307.53,621.0,462.0
12956.75,27.0,-539103.61,-552060.37,802.0,463.0
5336.81,11.0,-257850.78,-263187.59,371.0,464.0
555256.75,933.0,-822432.92,-1377689.66,2292.0,465.0
8732.96,17.0,-409650.25,-418383.22,573.0,466.0
0.0,0.0,-408080.6,-408080.6,553.0,467.0
95977.0,177.0,-236018.36,-331995.36,493.0,468.0
2568.52,4.0,-480912.39,-483480.91,653.0,469.0
2325194.7,3131.0,-2075363.41,-4400558.11,8381.0,470.0
23373.52,39.0,-193466.56,-216840.09,266.0,471.0
21975.11,35.0,-269180.8,-291155.91,363.0,472.0
1312.8,2.0,-357509.32,-358822.11,415.0,473.0
1369.88,2.0,-269665.96,-271035.84,303.0,474.0
2995949.19,3595.0,-780687.1,-3776636.29,8143.0,475.0
2454.36,3.0,-436762.4,-439216.76,464.0,476.0
287160.43,387.0,-136559.6,-423720.03,447.0,477.0
6935.0,9.0,-386276.73,-393211.73,406.0,478.0
27454.62,34.0,-303627.49,-331082.11,321.0,479.0
1574759.05,1680.0,-7373305.01,-8948064.06,11309.0,480.0
37414.76,42.0,-320836.57,-358251.33,335.0,481.0
1826.5,2.0,-292154.78,-293981.28,280.0,482.0
111416.65,118.0,-160846.37,-272263.02,248.0,483.0
0.0,0.0,-58419.54,-58419.54,56.0,484.0
1632921.73,1629.0,-817045.92,-2449967.65,3783.0,485.0
22231.96,21.0,-102569.53,-124801.49,111.0,486.0
10388.23,9.0,-71147.98,-81536.21,69.0,487.0
54795.07,48.0,-20976.24,-75771.31,63.0,488.0
15981.9,14.0,-30679.53,-46661.43,38.0,489.0
2849914.61,3020.0,-7315256.48,-10165171.09,10736.0,490.0
17465.93,14.0,-175686.7,-193152.63,287.0,491.0
121119.94,95.0,-133791.3,-254911.25,199.0,492.0
87244.03,72.0,-49144.33,-136388.36,105.0,493.0
23031.05,19.0,-42694.49,-65725.55,52.0,494.0
970186.73,905.0,-5705537.04,-6675723.77,6820.0,495.0
75057.84,61.0,-283593.05,-358650.88,629.0,496.0
20205.68,25.0,-96661.93,-116867.62,143.0,497.0
16952.23,17.0,-54823.61,-71775.84,97.0,498.0
20434.0,22.0,-85160.68,-105594.67,101.0,499.0
9466933.45,7210.0,-8678883.26,-18145816.71,13158.0,500.0
226001.14,127.0,48944.56,-177056.58,198.0,501.0
898353.82,474.0,647809.05,-250544.77,259.0,502.0
202770.31,102.0,-805459.04,-1008229.35,1033.0,503.0
12642.82,11.0,-548664.21,-561307.04,365.0,504.0
2608702.13,1731.0,-506940.05,-3115642.18,2140.0,505.0
11187.33,9.0,-1021271.72,-1032459.05,602.0,506.0
431254.35,191.0,-52055.32,-483309.67,427.0,507.0
4337.94,2.0,4337.94,0.0,0.0,507.5
45662.56,30.0,-956801.89,-1002464.46,717.0,508.0
4309.4,5.0,-1044787.94,-1049097.35,750.0,509.0
8115978.04,4278.0,-15160312.84,-23276290.87,11212.0,510.0
43208.2,18.0,-3985114.42,-4028322.62,4146.0,511.0
13527.53,12.0,-2083439.98,-2096967.51,1065.0,512.0
7876.79,3.0,-434593.43,-442470.22,188.0,512.5
115783.13,43.0,-1686860.63,-1802643.77,671.0,513.0
91268.04,44.0,-614903.47,-706171.51,445.0,514.0
4639401.85,2249.0,-10308894.01,-14948295.86,6041.0,515.0
381796.09,152.0,-339130.14,-720926.23,294.0,516.0
1697505.72,518.0,-3942990.71,-5640496.43,1765.0,517.0
136645.21,38.0,-11615.41,-148260.63,42.0,517.5
276030.18,107.0,-1114137.96,-1390168.14,411.0,518.0
1044930.64,410.0,-1699446.38,-2744377.01,807.0,519.0
18749875.32,7865.0,-23111106.56,-41860981.88,15135.0,520.0
981488.22,230.0,-623236.88,-1604725.1,415.0,521.0
820384.99,187.0,-14129451.97,-14949836.97,3248.0,522.0
288130.76,53.0,-1284944.48,-1573075.24,316.0,522.5
1035997.9,198.0,-91210.97,-1127208.87,219.0,523.0
818415.79,148.0,-1242763.69,-2061179.48,369.0,524.0
19854680.99,4675.0,-15911119.5,-35765800.49,8525.0,525.0
2192858.89,293.0,-8604738.68,-10797597.57,1360.0,526.0
2368031.89,285.0,-8959793.63,-11327825.52,1427.0,527.0
140355.3,18.0,-1991686.77,-2132042.07,268.0,527.5
2379989.78,256.0,-4891430.65,-7271420.42,715.0,528.0
4229494.74,384.0,-144721.78,-4374216.52,424.0,529.0
35672848.64,6664.0,-1861519.93,-37534368.57,4238.0,530.0
1964260.69,187.0,-13159664.79,-15123925.48,1249.0,531.0
3994617.94,372.0,-20565418.76,-24560036.71,2578.0,532.0
881401.59,87.0,-3682685.57,-4564087.16,354.0,532.5
10950196.14,800.0,-9962086.85,-20912282.99,1244.0,533.0
3490874.28,348.0,-30118254.91,-33609129.18,2306.0,534.0
40164931.65,3997.0,-42260215.36,-82425147.01,6304.0,535.0
7705214.76,513.0,404655.91,-7300558.85,514.0,536.0
18518822.76,1318.0,9665736.83,-8853085.93,597.0,537.0
