call_gex,call_oi,net_gex,put_gex,put_oi,strike
43.73,4.0,-10402.69,-10446.42,666.0,185.0
284.5,25.0,-11115.7,-11400.2,1928.0,190.0
78.19,6.0,-7792.39,-7870.58,573.0,195.0
24.59,2.0,-3020.26,-3044.84,349.0,200.0
15.24,1.0,-2.89,-18.13,3.0,205.0
138.86,9.0,-8153.1,-8291.96,268.0,210.0
227.79,8.0,-8307.15,-8534.94,372.0,215.0
661.41,29.0,-3044.52,-3705.94,150.0,220.0
0.0,0.0,-790.16,-790.16,35.0,225.0
854.22,25.0,-11326.65,-12180.87,291.0,230.0
1053.54,28.0,-3272.77,-4326.3,283.0,235.0
941.78,23.0,-44474.7,-45416.48,1618.0,240.0
216.75,7.0,-19369.07,-19585.82,434.0,245.0
2904.34,54.0,-89636.04,-92540.38,2851.0,250.0
654.9,22.0,-15233.57,-15888.47,298.0,255.0
1082.01,31.0,-21697.16,-22779.17,423.0,260.0
512.53,18.0,-16429.48,-16942.01,333.0,265.0
455.58,12.0,-14350.88,-14806.46,320.0,270.0
284.74,5.0,-19049.08,-19333.82,411.0,275.0
13272.83,170.0,-11070.72,-24343.55,593.0,280.0
736.38,13.0,-34862.27,-35598.65,867.0,285.0
3130.64,110.0,-58303.22,-61433.87,1473.0,290.0
872.2,62.0,-89999.67,-90871.87,1055.0,295.0
4622.46,118.0,-53751.73,-58374.19,1270.0,300.0
2141.06,83.0,-51237.83,-53378.89,553.0,305.0
8212.22,129.0,-70764.03,-78976.25,1170.0,310.0
5298.5,111.0,-41015.31,-46313.81,586.0,315.0
2273.46,38.0,-91871.05,-94144.5,1425.0,320.0
14976.24,242.0,-254973.1,-269949.34,4949.0,325.0
2192.88,77.0,-515003.41,-517196.3,4966.0,330.0
3620.73,122.0,-90809.12,-94429.85,3450.0,335.0
16974.73,225.0,-142127.7,-159102.43,2117.0,340.0
3700.23,94.0,-50818.64,-54518.88,485.0,345.0
83764.58,1013.0,-436513.15,-520277.73,4009.0,350.0
6039.87,89.0,-82477.7,-88517.57,607.0,355.0
74316.08,681.0,-137473.26,-211789.34,1518.0,360.0
29897.66,254.0,-108001.74,-137899.4,919.0,365.0
31264.41,247.0,-388185.54,-419449.95,3354.0,370.0
122238.72,832.0,-134745.63,-256984.35,2288.0,375.0
66230.44,327.0,-962676.22,-1028906.66,5692.0,380.0
13012.6,79.0,-412701.62,-425714.22,2987.0,385.0
60108.54,242.0,-1639730.12,-1699838.66,6998.0,390.0
21436.62,110.0,-445682.89,-467119.51,3393.0,395.0
117514.92,470.0,-2065714.12,-2183229.04,9065.0,400.0
98673.31,316.0,-182308.6,-280981.91,1921.0,405.0
67598.55,214.0,-977993.85,-1045592.4,4462.0,410.0
0.0,0.0,-5182.26,-5182.26,14.0,412.0
0.0,0.0,-5182.26,-5182.26,14.0,413.0
0.0,0.0,-11845.17,-11845.17,32.0,414.0
31061.56,123.0,-1335237.69,-1366299.25,5255.0,415.0
0.0,0.0,-126139.66,-126139.66,990.0,416.0
0.0,0.0,-63838.63,-63838.63,393.0,417.0
0.0,0.0,-144362.99,-144362.99,665.0,418.0
0.0,0.0,-231436.37,-231436.37,1235.0,419.0
579644.47,1682.0,-2838671.61,-3418316.08,10726.0,420.0
113.9,1.0,-173007.8,-173121.7,1048.0,421.0
0.0,0.0,-313640.7,-313640.7,2041.0,422.0
0.0,0.0,-250997.99,-250997.99,1561.0,423.0
0.0,0.0,-255781.61,-255781.61,1570.0,424.0
248805.49,697.0,-1054671.38,-1303476.87,4305.0,425.0
854.22,6.0,-211960.18,-212814.4,1144.0,426.0
427.11,3.0,-161475.85,-161902.95,846.0,427.0
0.0,0.0,-209625.32,-209625.32,1207.0,428.0
455.58,1.0,-173890.49,-174346.08,971.0,429.0
348692.15,811.0,-1874370.59,-2223062.74,6976.0,430.0
0.0,0.0,-485196.33,-485196.33,1940.0,431.0
1338.28,6.0,-272837.52,-274175.79,1227.0,432.0
0.0,0.0,-162757.17,-162757.17,749.0,433.0
341.69,2.0,-528733.02,-529074.71,1922.0,434.0
160336.89,362.0,-933120.25,-1093457.14,2954.0,435.0
199.32,1.0,-476739.57,-476938.88,1301.0,436.0
996.59,5.0,-352479.19,-353475.78,910.0,437.0
484.06,1.0,-467428.58,-467912.64,1311.0,438.0
0.0,0.0,-497126.92,-497126.92,1373.0,439.0
142540.66,353.0,-4145666.67,-4288207.33,8803.0,440.0
512.53,1.0,-367883.6,-368396.14,899.0,441.0
0.0,0.0,-501568.86,-501568.86,1186.0,442.0
256.27,1.0,-512958.45,-513214.71,1266.0,443.0
797.27,2.0,-653562.88,-654360.15,1516.0,444.0
203503.42,502.0,-3063969.29,-3267472.7,7186.0,445.0
0.0,0.0,-689952.6,-689952.6,1375.0,446.0
0.0,0.0,-476995.83,-476995.83,921.0,447.0
0.0,0.0,-354529.32,-354529.32,889.0,448.0
0.0,0.0,-368082.92,-368082.92,788.0,449.0
1741353.69,3018.0,-3863745.96,-5605099.66,10228.0,450.0
4384.99,13.0,-448123.23,-452508.22,909.0,451.0
0.0,0.0,-639212.0,-639212.0,1174.0,452.0
0.0,0.0,-346926.77,-346926.77,689.0,453.0
341.69,1.0,-467741.79,-468083.48,958.0,454.0
486847.82,891.0,-1421363.3,-1908211.12,4375.0,455.0
1110.48,3.0,-498778.41,-499888.9,959.0,456.0
9567.25,24.0,-426226.76,-435794.01,749.0,457.0
2306.39,5.0,-288697.51,-291003.9,496.0,458.0
427.11,1.0,-308116.76,-308543.87,541.0,459.0
1248298.55,2165.0,-7162625.45,-8410923.99,14040.0,460.0
33713.17,74.0,-548066.84,-581780.02,844.0,461.0
911.17,2.0,-380127.41,-381038.58,616.0,462.0
13639.03,27.0,-559741.17,-573380.2,803.0,463.0
5324.63,11.0,-256977.52,-262302.15,369.0,464.0
570789.07,952.0,-863330.56,-1434119.63,2308.0,465.0
9197.09,17.0,-451340.79,-460537.88,618.0,466.0
0.0,0.0,-497497.09,-497497.09,646.0,467.0
100797.83,177.0,-251482.04,-352279.87,509.0,468.0
2648.08,4.0,-481893.35,-484541.43,646.0,469.0
2381220.6,3160.0,-2087426.24,-4468646.84,8346.0,470.0
24430.66,39.0,-195359.86,-219790.52,270.0,471.0
22921.54,35.0,-241658.53,-264580.07,325.0,472.0
1366.75,2.0,-314836.61,-316203.36,367.0,473.0
1366.75,2.0,-271954.82,-273321.57,303.0,474.0
3088029.78,3596.0,-788785.73,-3876815.51,8175.0,475.0
2448.76,3.0,-491118.92,-493567.68,516.0,476.0
297524.44,387.0,-199972.64,-497497.09,511.0,477.0
7175.44,9.0,-393481.7,-400657.14,406.0,478.0
28303.12,34.0,-302877.55,-331180.67,321.0,479.0
1587822.08,1680.0,-7453999.51,-9041821.6,11328.0,480.0
38496.8,42.0,-324887.92,-363384.72,332.0,481.0
1879.28,2.0,-294449.25,-296328.54,280.0,482.0
114436.86,118.0,-153930.25,-268367.1,244.0,483.0
0.0,0.0,-59681.43,-59681.43,56.0,484.0
1670852.16,1629.0,-938330.98,-2609183.14,3815.0,485.0
22608.33,21.0,-103673.7,-126282.03,111.0,486.0
10421.47,9.0,-71697.44,-82118.91,69.0,487.0
55752.02,48.0,-20729.05,-76481.07,63.0,488.0
16344.05,14.0,-31321.36,-47665.41,38.0,489.0
2888683.57,3020.0,-7482274.16,-10370957.72,10750.0,490.0
18052.49,14.0,-186960.04,-205012.54,287.0,491.0
126111.18,95.0,-135649.96,-261761.14,199.0,492.0
89265.87,72.0,-51423.98,-140689.85,107.0,493.0
23405.6,19.0,-43337.37,-66742.97,52.0,494.0
1006953.23,911.0,-5973581.22,-6980534.45,6829.0,495.0
76025.48,60.0,-331579.3,-407604.78,649.0,496.0
22352.06,26.0,-100626.99,-122979.05,144.0,497.0
17397.59,17.0,-59168.9,-76566.49,97.0,498.0
20928.36,22.0,-89835.35,-110763.72,101.0,499.0
9603242.73,7210.0,-9582086.57,-19185329.3,13501.0,500.0
232489.91,127.0,46583.4,-185906.51,198.0,501.0
936366.28,474.0,670504.89,-265861.39,259.0,502.0
210194.8,103.0,-850175.59,-1060370.39,1034.0,503.0
12898.71,11.0,-570675.17,-583573.88,368.0,504.0
2628460.02,1731.0,-623408.95,-3251868.97,2177.0,505.0
11503.48,9.0,-1083690.57,-1095194.05,605.0,506.0
446187.0,191.0,-55837.44,-502024.45,426.0,507.0
4555.83,2.0,4555.83,0.0,0.0,507.5
46270.19,30.0,-1086936.6,-1133206.79,746.0,508.0
4299.57,5.0,-1097244.17,-1101543.74,751.0,509.0
8286008.72,4275.0,-16302312.05,-24588320.77,11568.0,510.0
44419.38,18.0,-4110843.02,-4155262.4,4146.0,511.0
13781.4,12.0,-2203429.17,-2217210.57,1075.0,512.0
25740.46,9.0,-462758.85,-488499.31,193.0,512.5
120330.97,43.0,-1765157.93,-1885488.9,672.0,513.0
95615.57,44.0,-669764.56,-765380.13,463.0,514.0
4717480.8,2259.0,-10687132.61,-15404613.41,6060.0,515.0
403362.16,152.0,-495617.8,-898979.97,380.0,516.0
1801604.6,518.0,-4207255.86,-6008860.46,1810.0,517.0
184511.28,48.0,70843.22,-113668.06,31.0,517.5
287102.97,107.0,-1223953.31,-1511056.28,426.0,518.0
1081982.13,410.0,-1848700.54,-2930682.66,817.0,519.0
19105175.1,7860.0,-24055715.29,-43160890.38,15173.0,520.0
1056868.09,236.0,-719052.99,-1775921.09,435.0,521.0
865152.9,187.0,-15809797.91,-16674950.81,3407.0,522.0
302194.17,53.0,-1875665.38,-2177859.55,414.0,522.5
1086253.22,196.0,-565692.23,-1651945.45,294.0,523.0
859657.42,147.0,-1463390.87,-2323048.29,392.0,524.0
22730821.78,4876.0,-15480895.16,-38211716.94,8618.0,525.0
2361972.2,293.0,-10287073.43,-12649045.62,1460.0,526.0
2606905.23,287.0,-10217198.32,-12824103.55,1507.0,527.0
191259.61,22.0,-2221994.19,-2413253.8,285.0,527.5
2566102.04,249.0,-5975289.65,-8541391.69,773.0,528.0
4603670.37,369.0,-847755.31,-5451425.68,494.0,529.0
38465590.8,6715.0,-5654188.77,-44119779.57,4487.0,530.0
3858478.28,496.0,-15099230.16,-18957708.44,1404.0,531.0
5115091.23,426.0,-23439595.67,-28554686.9,2806.0,532.0
1283065.26,128.0,-4055233.37,-5338298.62,393.0,532.5
12182499.74,826.0,-10274715.73,-22457215.47,1324.0,533.0
6136338.39,515.0,-33064279.29,-39200617.68,2608.0,534.0
83813395.45,6195.0,-2646113.88,-86459509.32,6416.0,535.0
11450519.57,729.0,3171515.44,-8279004.12,583.0,536.0
21050231.52,1581.0,12748334.33,-8301897.19,584.0,537.0
10934.0,2.0,626.43,-10307.57,2.0,537.5
14510160.81,1315.0,-811878.11,-15322038.92,1330.0,538.0
15963756.63,1393.0,4942425.11,-11021331.52,1407.0,539.0
61941006.71,11013.0,41979904.28,-19961102.43,3969.0,540.0
15794023.34,1903.0,13109213.34,-2684809.99,364.0,541.0
13565138.44,1879.0,12016468.06,-1548670.39,227.0,542.0
10535.37,2.0,10535.37,0.0,0.0,542.5
10667542.52,1840.0,9851592.64,-815949.89,152.0,543.0
3103519.62,625.0,1898928.61,-1204591.01,276.0,544.0
58006901.59,12176.0,50151846.3,-7855055.28,3078.0,545.0
