call_gex,call_oi,net_gex,put_gex,put_oi,strike
63.23,4.0,-13828.9,-13892.12,662.0,185.0
438.41,26.0,-10404.62,-10843.03,1835.0,190.0
116.78,6.0,-13401.36,-13518.15,479.0,195.0
36.54,2.0,-7195.07,-7231.61,349.0,200.0
20.6,1.0,-61.27,-81.87,3.0,205.0
245.61,23.0,-7122.74,-7368.35,361.0,210.0
218.32,8.0,-6931.7,-7150.03,300.0,215.0
1173.48,443.0,-2810.89,-3984.37,148.0,220.0
0.0,0.0,-1037.03,-1037.03,261.0,225.0
682.25,254.0,-4311.85,-4994.1,281.0,230.0
846.0,25.0,-7231.9,-8077.89,280.0,235.0
382.06,55.0,-29691.71,-30073.77,1125.0,240.0
163.74,24.0,-2783.6,-2947.34,138.0,245.0
1500.96,30.0,-75375.47,-76876.43,2647.0,250.0
573.09,21.0,-573.09,-1146.19,68.0,255.0
900.58,29.0,-1637.41,-2537.99,156.0,260.0
491.22,18.0,-3356.69,-3847.91,178.0,265.0
600.38,56.0,-8869.31,-9469.69,282.0,270.0
218.32,8.0,-14491.08,-14709.4,293.0,275.0
16974.49,168.0,5730.94,-11243.55,286.0,280.0
409.35,12.0,-38806.63,-39215.98,728.0,285.0
2456.12,42.0,-70053.88,-72510.0,1327.0,290.0
272.9,11.0,-79741.89,-80014.8,965.0,295.0
5130.55,68.0,-84845.16,-89975.71,2467.0,300.0
1992.18,23.0,-10779.62,-12771.8,242.0,305.0
9715.3,94.0,-67843.38,-77558.68,1534.0,310.0
4502.88,44.0,-52481.65,-56984.53,1636.0,315.0
2237.79,35.0,-137092.01,-139329.8,2871.0,320.0
7368.35,71.0,-394710.31,-402078.66,4886.0,325.0
1419.09,12.0,-290904.48,-292323.57,3026.0,330.0
1922.27,33.0,-283846.67,-285768.93,3504.0,335.0
10506.72,79.0,-176853.09,-187359.81,2298.0,340.0
2796.9,48.0,-72250.07,-75046.97,1704.0,345.0
164949.43,1087.0,-509170.83,-674120.26,7329.0,350.0
5474.14,72.0,-99103.29,-104577.43,1149.0,355.0
103868.28,687.0,-198030.52,-301898.81,5211.0,360.0
40462.34,208.0,-163531.15,-203993.49,1722.0,365.0
39956.63,180.0,-628333.23,-668289.86,3686.0,370.0
179694.43,861.0,-267538.3,-447232.73,2786.0,375.0
79057.69,368.0,-1260687.88,-1339745.57,6207.0,380.0
18421.8,88.0,-486029.54,-504451.34,2432.0,385.0
73811.23,243.0,-874223.65,-948034.88,5951.0,390.0
24317.73,77.0,-660763.08,-685080.81,4642.0,395.0
364.32,2.0,-71780.19,-72144.51,1120.0,396.0
2341.15,13.0,-157373.42,-159714.57,2442.0,397.0
1496.93,8.0,-117058.11,-118555.04,1787.0,398.0
379.38,2.0,-158189.27,-158568.65,2354.0,399.0
158642.57,562.0,-3038319.53,-3196962.1,12241.0,400.0
0.0,0.0,-245076.38,-245076.38,3529.0,401.0
375.51,2.0,-113916.11,-114291.62,1114.0,402.0
0.0,0.0,-35189.73,-35189.73,491.0,403.0
0.0,0.0,-76920.79,-76920.79,1057.0,404.0
116183.99,331.0,-468011.12,-584195.11,5789.0,405.0
0.0,0.0,-51224.31,-51224.31,682.0,406.0
0.0,0.0,-69709.0,-69709.0,914.0,407.0
204.29,1.0,-13331.64,-13535.93,496.0,408.0
0.0,0.0,-32911.95,-32911.95,1206.0,409.0
77490.65,249.0,-1589073.63,-1666564.28,8335.0,410.0
0.0,0.0,-10725.04,-10725.04,393.0,411.0
0.0,0.0,-95242.71,-95242.71,3295.0,412.0
219.86,1.0,-24559.62,-24779.48,713.0,413.0
0.0,0.0,-12853.67,-12853.67,396.0,414.0
39185.75,121.0,-1917485.41,-1956671.16,9561.0,415.0
0.0,0.0,-396908.32,-396908.32,2973.0,416.0
0.0,0.0,-210107.07,-210107.07,2339.0,417.0
0.0,0.0,-225334.98,-225334.98,1573.0,418.0
0.0,0.0,-404112.93,-404112.93,1503.0,419.0
751912.44,2119.0,-2622582.08,-3374494.52,16528.0,420.0
382.06,1.0,-438280.23,-438662.29,1746.0,421.0
0.0,0.0,-769282.77,-769282.77,2551.0,422.0
0.0,0.0,-636434.19,-636434.19,2054.0,423.0
0.0,0.0,-675049.79,-675049.79,3514.0,424.0
289568.33,653.0,-1197100.58,-1486668.9,6767.0,425.0
262.05,1.0,-501549.71,-501811.76,1924.0,426.0
1309.93,3.0,-366316.03,-367625.96,1549.0,427.0
0.0,0.0,-533768.55,-533768.55,1616.0,428.0
518.51,1.0,-450806.42,-451324.93,1351.0,429.0
416757.48,1164.0,-4051709.01,-4468466.5,16103.0,430.0
0.0,0.0,-752444.73,-752444.73,1919.0,431.0
3144.65,7.0,-560124.58,-563269.23,1319.0,432.0
284.17,1.0,-370179.97,-370464.14,1130.0,433.0
982.45,2.0,-982364.47,-983346.91,2633.0,434.0
201492.58,392.0,-1523773.93,-1725266.5,6731.0,435.0
1087.66,3.0,-901125.55,-902213.22,2149.0,436.0
2882.44,6.0,-426610.35,-429492.79,1372.0,437.0
4771.13,16.0,-675027.16,-679798.28,1683.0,438.0
902.64,3.0,-647757.56,-648660.19,1473.0,439.0
212699.82,744.0,-5604422.03,-5817121.85,12934.0,440.0
1176.7,3.0,-555761.21,-556937.91,2148.0,441.0
489.02,2.0,-655730.55,-656219.57,1446.0,442.0
600.38,1.0,-665088.88,-665689.26,1201.0,443.0
1509.57,3.0,-873004.12,-874513.69,1749.0,444.0
308469.9,601.0,-4979138.21,-5287608.11,8938.0,445.0
345.12,1.0,-796173.25,-796518.37,1831.0,446.0
0.0,0.0,-698928.7,-698928.7,1721.0,447.0
315.63,1.0,-645124.33,-645439.95,1139.0,448.0
0.0,0.0,-571483.58,-571483.58,1270.0,449.0
2120799.35,4173.0,-4416289.41,-6537088.76,11209.0,450.0
9251.37,13.0,-643966.28,-653217.65,1603.0,451.0
737.26,2.0,-786120.38,-786857.64,1350.0,452.0
2002.59,5.0,-440316.58,-442319.17,1028.0,453.0
1555.81,3.0,-642765.25,-644321.06,939.0,454.0
945403.7,1786.0,-1205607.97,-2151011.67,4000.0,455.0
3952.78,6.0,-611686.3,-615639.08,895.0,456.0
20308.76,27.0,-493292.35,-513601.11,827.0,457.0
15835.79,33.0,-348187.87,-364023.66,762.0,458.0
4717.83,9.0,-498649.46,-503367.3,750.0,459.0
2179410.17,3527.0,-8392067.18,-10571477.35,17212.0,460.0
65105.49,75.0,-538580.5,-603685.98,937.0,461.0
21674.61,26.0,-538947.48,-560622.09,810.0,462.0
58734.57,95.0,-671223.06,-729957.63,975.0,463.0
10206.53,11.0,-216056.32,-226262.85,337.0,464.0
744639.74,916.0,-1436172.8,-2180812.54,5641.0,465.0
16701.59,17.0,-424253.08,-440954.66,516.0,466.0
163.74,6.0,-423161.47,-423325.21,494.0,467.0
179972.16,184.0,-248401.73,-428373.89,760.0,468.0
4066.24,4.0,-608407.18,-612473.42,645.0,469.0
3724535.93,6246.0,-6382762.81,-10107298.74,14301.0,470.0
44428.41,63.0,-228718.97,-273147.37,358.0,471.0
44291.96,83.0,-253825.93,-298117.88,350.0,472.0
2838.18,22.0,-393224.15,-396062.32,693.0,473.0
9660.72,71.0,-127854.47,-137515.2,151.0,474.0
3803503.91,3970.0,-1725649.49,-5529153.4,9223.0,475.0
5949.26,15.0,-491823.55,-497772.81,597.0,476.0
479925.04,405.0,-300.19,-480225.23,1431.0,477.0
13972.57,35.0,-242664.24,-256636.82,320.0,478.0
52424.43,65.0,-88447.46,-140871.89,232.0,479.0
1923766.38,2984.0,-14783716.01,-16707482.39,18606.0,480.0
59492.58,50.0,-296480.47,-355973.06,359.0,481.0
10233.82,22.0,-669646.34,-679880.15,1199.0,482.0
181807.15,221.0,-2319.66,-184126.82,251.0,483.0
6549.64,8.0,-185354.88,-191904.52,277.0,484.0
1931926.14,1965.0,-3649406.08,-5581332.22,8305.0,485.0
33594.21,27.0,-456073.42,-489667.63,528.0,486.0
25134.25,19.0,-665934.87,-691069.13,983.0,487.0
4175.4,3.0,-105012.6,-109187.99,95.0,487.5
96006.84,227.0,-98790.44,-194797.28,244.0,488.0
18802.93,16.0,-94396.72,-113199.65,132.0,489.0
3974459.36,6018.0,-9889441.27,-13863900.63,13479.0,490.0
57200.21,163.0,-161858.03,-219058.24,206.0,491.0
337770.51,196.0,-938563.73,-1276334.24,1192.0,492.0
33184.85,64.0,2510.7,-30674.16,24.0,492.5
393005.82,242.0,75511.92,-317493.91,280.0,493.0
80396.86,65.0,-521515.26,-601912.12,648.0,494.0
