call_gex,call_oi,net_gex,put_gex,put_oi,strike
4.81,2.0,-3404.62,-3409.43,666.0,185.0
0.0,0.0,-10377.79,-10377.79,1928.0,190.0
2.04,2.0,-3323.81,-3325.85,573.0,195.0
0.0,0.0,-2009.62,-2009.62,349.0,200.0
0.0,0.0,-18.42,-18.42,3.0,205.0
0.0,0.0,-2209.7,-2209.7,268.0,210.0
225.58,8.0,-5397.51,-5623.08,380.0,215.0
451.13,29.0,-4289.5,-4740.63,265.0,220.0
0.0,0.0,-1139.86,-1139.86,62.0,225.0
318.46,25.0,-29167.37,-29485.83,633.0,230.0
617.89,28.0,-4049.03,-4666.92,293.0,235.0
902.31,21.0,-45361.05,-46263.36,1653.0,240.0
197.38,6.0,-20443.85,-20641.23,457.0,245.0
2876.11,54.0,-89328.61,-92204.72,2861.0,250.0
676.73,22.0,-15057.28,-15734.02,298.0,255.0
1071.49,31.0,-21204.27,-22275.76,413.0,260.0
507.55,18.0,-16636.33,-17143.87,337.0,265.0
451.15,12.0,-14831.71,-15282.86,331.0,270.0
281.97,5.0,-15677.62,-15959.59,421.0,275.0
13111.68,167.0,-12079.16,-25190.84,628.0,280.0
676.73,11.0,-34073.12,-34749.85,926.0,285.0
1579.04,38.0,-48491.82,-50070.86,1473.0,290.0
451.15,6.0,-89539.18,-89990.33,1055.0,295.0
3778.42,59.0,-49523.74,-53302.16,1280.0,300.0
1184.28,22.0,-49224.67,-50408.95,553.0,305.0
7556.84,85.0,-71557.11,-79113.95,1178.0,310.0
3947.6,44.0,-41932.99,-45880.6,586.0,315.0
1635.44,17.0,-91925.28,-93560.72,1446.0,320.0
13844.81,193.0,-252651.81,-266496.62,4966.0,325.0
1043.29,12.0,-511386.95,-512430.24,4966.0,330.0
1381.66,13.0,-90864.37,-92246.03,3477.0,335.0
14888.1,171.0,-123399.6,-138287.7,2106.0,340.0
2171.18,17.0,-51736.92,-53908.1,485.0,345.0
82081.94,947.0,-403285.31,-485367.25,4011.0,350.0
4426.95,31.0,-80857.58,-85284.53,607.0,355.0
72410.31,618.0,-135500.38,-207910.69,1518.0,360.0
28112.57,201.0,-96997.51,-125110.09,918.0,365.0
29043.08,179.0,-389628.38,-418671.46,3362.0,370.0
121388.78,833.0,-137159.32,-258548.1,2304.0,375.0
61836.38,327.0,-957462.83,-1019299.21,5805.0,380.0
12857.91,79.0,-400597.08,-413454.99,2987.0,385.0
59496.01,242.0,-1640905.65,-1700401.66,7092.0,390.0
20527.53,78.0,-404178.12,-424705.65,2500.0,395.0
122178.3,468.0,-1857455.82,-1979634.12,8991.0,400.0
98182.52,317.0,-189462.89,-287645.4,1609.0,405.0
67475.81,209.0,-960977.21,-1028453.02,4440.0,410.0
0.0,0.0,-5498.45,-5498.45,15.0,412.0
0.0,0.0,-5131.88,-5131.88,14.0,413.0
0.0,0.0,-140139.9,-140139.9,355.0,414.0
31073.27,91.0,-1440165.92,-1471239.19,5541.0,415.0
0.0,0.0,-124518.67,-124518.67,989.0,416.0
0.0,0.0,-62823.28,-62823.28,392.0,417.0
0.0,0.0,-142057.3,-142057.3,662.0,418.0
0.0,0.0,-207446.52,-207446.52,1237.0,419.0
573502.08,1676.0,-2789641.31,-3363143.39,10468.0,420.0
112.79,1.0,-171325.96,-171438.75,1048.0,421.0
0.0,0.0,-310591.74,-310591.74,2041.0,422.0
0.0,0.0,-250813.76,-250813.76,1559.0,423.0
0.0,0.0,-252872.15,-252872.15,1567.0,424.0
243172.33,653.0,-1003900.02,-1247072.34,4289.0,425.0
845.91,6.0,-179813.3,-180659.22,1145.0,426.0
422.96,3.0,-160075.29,-160498.25,847.0,427.0
0.0,0.0,-207925.87,-207925.87,1207.0,428.0
451.15,1.0,-172200.07,-172651.22,971.0,429.0
327397.25,790.0,-1905705.33,-2233102.58,6771.0,430.0
0.0,0.0,-437930.12,-437930.12,1945.0,431.0
1325.27,6.0,-241959.85,-243285.11,1228.0,432.0
0.0,0.0,-161174.98,-161174.98,749.0,433.0
338.37,2.0,-522747.19,-523085.55,1920.0,434.0
162105.48,359.0,-950825.48,-1112930.96,2917.0,435.0
169.18,1.0,-460093.09,-460262.28,1301.0,436.0
986.9,5.0,-348996.27,-349983.17,910.0,437.0
479.35,1.0,-474614.63,-475093.98,1309.0,438.0
0.0,0.0,-421265.6,-421265.6,1234.0,439.0
141380.57,343.0,-4140748.89,-4282129.46,8563.0,440.0
507.55,1.0,-364222.74,-364730.29,899.0,441.0
0.0,0.0,-495649.71,-495649.71,1183.0,442.0
225.58,1.0,-494409.04,-494634.62,1268.0,443.0
761.32,2.0,-650846.89,-651608.22,1519.0,444.0
199805.09,458.0,-3041427.44,-3241232.53,7164.0,445.0
0.0,0.0,-685698.59,-685698.59,1373.0,446.0
0.0,0.0,-483553.13,-483553.13,917.0,447.0
0.0,0.0,-349588.41,-349588.41,886.0,448.0
0.0,0.0,-375022.25,-375022.25,784.0,449.0
1688389.67,2964.0,-4020459.95,-5708849.61,10235.0,450.0
4342.36,13.0,-458514.05,-462856.41,916.0,451.0
0.0,0.0,-656119.76,-656119.76,1188.0,452.0
0.0,0.0,-355735.4,-355735.4,698.0,453.0
