call_gex,call_oi,net_gex,put_gex,put_oi,strike
48.63,4.0,-14089.63,-14138.26,662.0,185.0
346.03,25.0,-11801.9,-12147.93,1929.0,190.0
98.46,6.0,-8096.38,-8194.84,573.0,195.0
35.34,2.0,-10474.46,-10509.8,349.0,200.0
16.8,1.0,-64.74,-81.54,3.0,205.0
244.63,9.0,-7094.4,-7339.04,270.0,210.0
217.45,8.0,-6822.59,-7040.04,259.0,215.0
1168.81,29.0,-2799.71,-3968.52,142.0,220.0
0.0,0.0,-1032.9,-1032.9,36.0,225.0
679.54,23.0,-4294.7,-4974.24,161.0,230.0
842.63,25.0,-7203.13,-8045.76,275.0,235.0
380.54,13.0,-30579.33,-30959.87,1088.0,240.0
163.09,6.0,-4185.97,-4349.06,147.0,245.0
1494.99,30.0,-76489.09,-77984.08,2606.0,250.0
570.81,21.0,-1114.45,-1685.26,50.0,255.0
896.99,29.0,-2256.07,-3153.07,86.0,260.0
489.27,18.0,-5028.6,-5517.87,117.0,265.0
598.0,11.0,-9812.57,-10410.56,182.0,270.0
299.0,4.0,-15248.89,-15547.89,280.0,275.0
16961.33,167.0,4919.87,-12041.46,218.0,280.0
434.91,8.0,-39277.45,-39712.35,723.0,285.0
2446.35,38.0,-71052.77,-73499.11,1335.0,290.0
271.82,4.0,-81436.15,-81707.96,930.0,295.0
4593.69,56.0,-86328.84,-90922.54,1116.0,300.0
1984.26,23.0,-13210.27,-15194.53,185.0,305.0
9595.11,85.0,-71569.22,-81164.33,986.0,310.0
4620.88,44.0,-42546.46,-47167.34,1149.0,315.0
2174.53,17.0,-131312.47,-133487.0,1750.0,320.0
21038.58,193.0,-382389.66,-403428.24,4732.0,325.0
1413.44,12.0,-293465.2,-294878.64,2932.0,330.0
1630.9,12.0,-279852.72,-281483.62,3464.0,335.0
23512.11,171.0,-159610.58,-183122.68,1930.0,340.0
2690.98,17.0,-62496.97,-65187.95,746.0,345.0
129683.53,945.0,-553758.11,-683441.64,4423.0,350.0
5246.05,29.0,-94101.5,-99347.55,1035.0,355.0
102882.45,619.0,-178110.72,-280993.17,3447.0,360.0
40065.72,204.0,-142182.98,-182248.69,1472.0,365.0
36532.1,178.0,-615702.26,-652234.37,3387.0,370.0
192891.26,1375.0,-248044.5,-440935.75,2540.0,375.0
78310.26,308.0,-1256619.36,-1334929.63,5617.0,380.0
17382.27,74.0,-483599.39,-500981.66,2265.0,385.0
67057.07,239.0,-864855.27,-931912.34,3921.0,390.0
23267.47,74.0,-548619.28,-571886.75,4145.0,395.0
0.0,0.0,-13420.92,-13420.92,1120.0,396.0
0.0,0.0,-29764.12,-29764.12,2442.0,397.0
0.0,0.0,-22152.96,-22152.96,1787.0,398.0
0.0,0.0,-29714.84,-29714.84,2354.0,399.0
153032.55,477.0,-2789944.87,-2942977.42,10699.0,400.0
0.0,0.0,-46127.47,-46127.47,3529.0,401.0
0.0,0.0,-14807.0,-14807.0,1114.0,402.0
0.0,0.0,-6644.33,-6644.33,491.0,403.0
0.0,0.0,-14561.87,-14561.87,1057.0,404.0
109433.22,313.0,-344155.47,-453588.69,4356.0,405.0
0.0,0.0,-9736.95,-9736.95,682.0,406.0
0.0,0.0,-13283.4,-13283.4,914.0,407.0
0.0,0.0,-7347.02,-7347.02,496.0,408.0
0.0,0.0,-18183.32,-18183.32,1206.0,409.0
75619.28,211.0,-1548911.5,-1624530.78,7064.0,410.0
0.0,0.0,-6154.68,-6154.68,393.0,411.0
0.0,0.0,-58470.94,-58470.94,3296.0,412.0
0.0,0.0,-17474.64,-17474.64,714.0,413.0
0.0,0.0,-8655.91,-8655.91,396.0,414.0
37483.46,93.0,-1860470.9,-1897954.36,5512.0,415.0
0.0,0.0,-349131.76,-349131.76,2963.0,416.0
0.0,0.0,-190926.1,-190926.1,2339.0,417.0
0.0,0.0,-214329.35,-214329.35,1571.0,418.0
0.0,0.0,-370487.15,-370487.15,1503.0,419.0
727679.28,1687.0,-2570277.77,-3297957.05,10066.0,420.0
353.36,1.0,-429582.46,-429935.82,1742.0,421.0
0.0,0.0,-761710.51,-761710.51,2551.0,422.0
0.0,0.0,-588842.98,-588842.98,2054.0,423.0
0.0,0.0,-660547.02,-660547.02,3519.0,424.0
283939.25,653.0,-1186782.63,-1470721.89,4118.0,425.0
0.0,0.0,-463437.8,-463437.8,1920.0,426.0
1223.17,3.0,-358520.64,-359743.82,1544.0,427.0
0.0,0.0,-529484.59,-529484.59,1616.0,428.0
516.45,1.0,-422705.69,-423222.14,1353.0,429.0
408830.3,831.0,-3957874.17,-4366704.47,11012.0,430.0
0.0,0.0,-748298.27,-748298.27,1919.0,431.0
2854.07,6.0,-521745.63,-524599.7,1319.0,432.0
0.0,0.0,-356377.89,-356377.89,1130.0,433.0
978.54,2.0,-961409.98,-962388.52,2643.0,434.0
194729.16,357.0,-1420067.08,-1614796.24,4333.0,435.0
489.27,1.0,-826973.76,-827463.03,2040.0,436.0
2582.25,5.0,-395954.73,-398536.99,1372.0,437.0
598.0,1.0,-661138.66,-661736.66,1676.0,438.0
0.0,0.0,-658338.96,-658338.96,1528.0,439.0
184508.87,375.0,-5599686.56,-5784195.43,11384.0,440.0
625.18,1.0,-522621.1,-523246.28,2156.0,441.0
0.0,0.0,-642410.52,-642410.52,1447.0,442.0
570.81,1.0,-654642.26,-655213.07,1201.0,443.0
1250.35,2.0,-830208.37,-831458.73,1753.0,444.0
275458.59,467.0,-4952818.25,-5228276.84,8699.0,445.0
0.0,0.0,-886338.43,-886338.43,2041.0,446.0
0.0,0.0,-621100.13,-621100.13,1678.0,447.0
0.0,0.0,-567579.51,-567579.51,1074.0,448.0
0.0,0.0,-509601.1,-509601.1,1247.0,449.0
2246833.12,3559.0,-4102305.23,-6349138.34,10148.0,450.0
9187.39,13.0,-530993.04,-540180.43,1544.0,451.0
0.0,0.0,-792888.0,-792888.0,1400.0,452.0
0.0,0.0,-406093.48,-406093.48,1037.0,453.0
733.9,1.0,-643688.06,-644421.96,969.0,454.0
699682.21,1017.0,-1658296.61,-2357978.82,3650.0,455.0
2283.26,3.0,-645318.96,-647602.21,960.0,456.0
18918.41,24.0,-633114.41,-652032.82,1023.0,457.0
3995.7,5.0,-346701.63,-350697.33,809.0,458.0
815.45,1.0,-469372.3,-470187.75,747.0,459.0
1758488.05,2470.0,-8727693.66,-10486181.7,15041.0,460.0
64366.09,74.0,-510470.92,-574837.0,964.0,461.0
19135.86,22.0,-501120.44,-520256.3,802.0,462.0
24164.46,27.0,-667553.53,-691717.99,970.0,463.0
10165.93,11.0,-196822.15,-206988.07,335.0,464.0
736268.69,924.0,-1175389.41,-1911658.09,3689.0,465.0
17124.42,23.0,-469127.67,-486252.09,578.0,466.0
0.0,0.0,-479674.14,-479674.14,529.0,467.0
178012.46,177.0,-270430.04,-448442.5,578.0,468.0
4050.06,4.0,-619741.08,-623791.14,660.0,469.0
3664001.5,3890.0,-2483397.75,-6147399.25,8019.0,470.0
43762.42,43.0,-213185.48,-256947.9,369.0,471.0
42213.06,40.0,-247515.88,-289728.94,364.0,472.0
2228.89,2.0,-282987.9,-285216.79,677.0,473.0
5572.23,13.0,-136125.58,-141697.81,174.0,474.0
3754326.04,3604.0,-1946747.98,-5701074.02,7074.0,475.0
5055.78,8.0,-469970.3,-475026.08,622.0,476.0
476901.61,397.0,14895.53,-462006.08,504.0,477.0
13319.0,21.0,-231750.53,-245069.53,327.0,478.0
47676.57,46.0,-95760.86,-143437.43,207.0,479.0
1848133.04,1709.0,-13964396.73,-15812529.78,15936.0,480.0
57815.32,47.0,-297856.25,-355671.56,370.0,481.0
5110.15,9.0,-396607.09,-401717.24,734.0,482.0
163388.75,124.0,51835.36,-111553.39,221.0,483.0
4185.97,7.0,-103616.35,-107802.32,260.0,484.0
2041475.94,1712.0,-3192155.67,-5233631.61,4130.0,485.0
31231.69,26.0,-327756.03,-358987.72,515.0,486.0
19788.22,20.0,-347544.26,-367332.48,483.0,487.0
3153.07,4.0,-118892.43,-122045.5,188.0,487.5
70291.68,48.0,-734828.05,-805119.73,684.0,488.0
20304.67,16.0,-138001.11,-158305.78,214.0,489.0
3416431.26,3132.0,-12701619.98,-16118051.24,12840.0,490.0
33297.49,22.0,-220660.43,-253957.92,257.0,491.0
328408.39,196.0,-601855.54,-930263.93,619.0,492.0
1195.99,1.0,-5191.69,-6387.68,23.0,492.5
360509.89,208.0,124953.93,-235555.96,208.0,493.0
59690.85,39.0,-485246.37,-544937.22,462.0,494.0
4121576.97,2220.0,-5775524.49,-9897101.46,6240.0,495.0
85893.93,55.0,-751898.11,-837792.04,597.0,496.0
100599.19,59.0,-165046.83,-265646.02,165.0,497.0
13373.36,7.0,-171869.41,-185242.77,365.0,497.5
58739.49,40.0,-407017.65,-465757.14,667.0,498.0
37537.82,27.0,-1349948.22,-1387486.05,1612.0,499.0
16713519.1,10166.0,-6765995.72,-23479514.82,11406.0,500.0
445044.75,219.0,-295736.08,-740780.83,576.0,501.0
1106482.41,553.0,-1802141.73,-2908624.14,1372.0,502.0
151021.11,57.0,-315633.03,-466654.14,400.0,502.5
372333.9,196.0,-254583.1,-626917.0,344.0,503.0
240040.93,149.0,-1114664.08,-1354705.01,908.0,504.0
6853765.19,2721.0,-4133101.98,-10986867.17,4426.0,505.0
384946.17,128.0,-2501416.22,-2886362.39,965.0,506.0
698132.86,302.0,-418705.75,-1116838.61,346.0,507.0
85323.12,28.0,-490655.51,-575978.63,194.0,507.5
560947.19,185.0,-765298.65,-1326245.85,440.0,508.0
455699.94,118.0,-2114730.42,-2570430.36,766.0,509.0
19169215.83,6466.0,-1221515.04,-20390730.87,6898.0,510.0
3114307.5,634.0,-4951540.71,-8065848.21,1835.0,511.0
1789638.19,335.0,-1541687.4,-3331325.59,608.0,512.0
557141.77,106.0,189510.29,-367631.48,79.0,512.5
2716422.87,434.0,-1931471.91,-4647894.78,748.0,513.0
3827254.34,572.0,-688863.92,-4516118.26,652.0,514.0
28831332.14,5705.0,-1909481.97,-30740814.11,5640.0,515.0
8259626.01,961.0,-1501621.69,-9761247.7,1070.0,516.0
24900570.17,2050.0,13135221.26,-11765348.91,1139.0,517.0
2164527.16,240.0,-653853.99,-2818381.15,253.0,517.5
10163209.57,870.0,4233347.82,-5929861.76,554.0,518.0
11364528.67,994.0,7358772.6,-4005756.07,341.0,519.0
43138054.26,9665.0,11880354.37,-31257699.89,7589.0,520.0
15153348.19,1119.0,8579907.1,-6573441.09,510.0,521.0
26498115.82,1638.0,18192960.58,-8305155.24,634.0,522.0
24871.19,5.0,14487.81,-10383.38,2.0,522.5
20695219.43,1462.0,16482502.47,-4212716.96,347.0,523.0
22119183.22,1392.0,20515440.17,-1603743.05,101.0,524.0
99701412.09,9602.0,87978330.6,-11723081.48,1404.0,525.0
45635583.51,3860.0,45331692.94,-303890.57,23.0,526.0
28667291.04,2430.0,27593181.94,-1074109.09,93.0,527.0
0.0,0.0,0.0,0.0,0.0,527.5
9859509.28,1230.0,9666601.28,-192907.99,28.0,528.0
27520797.28,3665.0,27478149.31,-42647.97,6.0,529.0
56947162.37,11785.0,54985953.77,-1961208.6,385.0,530.0
3546413.79,589.0,3468619.98,-77793.81,9.0,531.0
1638888.9,413.0,1609967.65,-28921.25,5.0,532.0
1573653.0,305.0,1568298.22,-5354.78,1.0,533.0
760541.87,192.0,760541.87,0.0,0.0,534.0
27118128.68,8409.0,24859906.46,-2258222.22,996.0,535.0
493509.58,120.0,493509.58,0.0,0.0,536.0
629254.62,147.0,629254.62,0.0,0.0,537.0
0.0,0.0,0.0,0.0,0.0,538.0
0.0,0.0,0.0,0.0,0.0,539.0
23508327.34,8851.0,23304302.07,-204025.28,73.0,540.0
4349.06,4.0,4349.06,0.0,0.0,541.0
7610.85,8.0,7610.85,0.0,0.0,542.0
0.0,0.0,0.0,0.0,0.0,543.0
12177.37,16.0,12177.37,0.0,0.0,544.0
34557766.62,14481.0,34427349.18,-130417.44,36.0,545.0
13111464.52,8618.0,12537823.51,-573641.01,246.0,550.0
5540974.25,5032.0,5325886.05,-215088.2,75.0,555.0
6311981.04,3947.0,6175719.55,-136261.49,44.0,560.0
3571937.34,2261.0,3571937.34,0.0,0.0,565.0
2819984.86,2520.0,2788725.99,-31258.87,19.0,570.0
4923054.37,3894.0,4905467.86,-17586.51,9.0,575.0
2490027.12,2563.0,2458605.16,-31421.96,22.0,580.0
912378.42,818.0,909279.72,-3098.71,2.0,585.0
335149.44,2467.0,328299.67,-6849.77,4.0,590.0
521506.66,837.0,521506.66,0.0,0.0,595.0
1973222.88,2717.0,1973222.88,0.0,0.0,600.0
859005.63,3027.0,859005.63,0.0,0.0,605.0
294730.65,374.0,294730.65,0.0,0.0,610.0
248268.5,355.0,248268.5,0.0,0.0,615.0
354964.84,387.0,354964.84,0.0,0.0,620.0
503131.88,616.0,503131.88,0.0,0.0,625.0
329441.29,405.0,329441.29,0.0,0.0,630.0
507970.21,866.0,507970.21,0.0,0.0,635.0
460973.18,705.0,460973.18,0.0,0.0,640.0
1290692.28,3108.0,1290692.28,0.0,0.0,645.0
3203952.5,8727.0,3203952.5,0.0,0.0,650.0
290218.21,439.0,290218.21,0.0,0.0,655.0
122235.77,282.0,122235.77,0.0,0.0,660.0
163225.66,416.0,163225.66,0.0,0.0,665.0
1989531.86,7995.0,1989531.86,0.0,0.0,670.0
1614072.07,7141.0,1614072.07,0.0,0.0,675.0
24816.82,43.0,24816.82,0.0,0.0,680.0
3778.25,7.0,3778.25,0.0,0.0,685.0
383152.19,2023.0,383152.19,0.0,0.0,690.0
15384.8,39.0,15384.8,0.0,0.0,695.0
423299.45,1196.0,423299.45,0.0,0.0,700.0
978.54,2.0,978.54,0.0,0.0,705.0
1576.53,3.0,1576.53,0.0,0.0,710.0
42647.97,98.0,42647.97,0.0,0.0,715.0
5164.51,11.0,5164.51,0.0,0.0,720.0
57489.14,151.0,57489.14,0.0,0.0,725.0
96956.86,170.0,96956.86,0.0,0.0,730.0
896.99,2.0,896.99,0.0,0.0,735.0
94048.42,173.0,94048.42,0.0,0.0,740.0
516.45,1.0,516.45,0.0,0.0,745.0
20060.04,41.0,20060.04,0.0,0.0,750.0
79533.43,205.0,79533.43,0.0,0.0,755.0
924.18,2.0,924.18,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
0.0,0.0,0.0,0.0,0.0,775.0
