call_gex,call_oi,net_gex,put_gex,put_oi,strike
165582.66,387.0,-496690.93,-662273.59,721.0,477.0
3651.09,8.0,-584174.48,-587825.57,635.0,478.0
17456.78,34.0,-433852.24,-451309.02,450.0,479.0
1973785.24,2140.0,-6274313.48,-8248098.71,11215.0,480.0
23760.61,42.0,-360231.42,-383992.04,358.0,481.0
2253.41,3.0,-419533.12,-421786.53,417.0,482.0
72080.51,118.0,-369587.34,-441667.86,412.0,483.0
0.0,0.0,-171230.44,-171230.44,165.0,484.0
1547663.04,1559.0,-707113.55,-2254776.59,2960.0,485.0
17799.07,21.0,-144161.03,-161960.09,159.0,486.0
9869.35,9.0,-109133.38,-119002.73,109.0,487.0
41103.29,48.0,-45153.72,-86257.01,80.0,488.0
14347.64,14.0,-78840.74,-93188.38,82.0,489.0
2606507.81,2767.0,-7856661.88,-10463169.69,9388.0,490.0
13577.49,14.0,-176963.79,-190541.29,151.0,491.0
87027.17,92.0,-176222.17,-263249.33,225.0,492.0
64093.75,63.0,-121341.71,-185435.46,151.0,493.0
18369.55,16.0,-107650.12,-126019.67,100.0,494.0
773203.99,810.0,-7510007.95,-8283211.93,7034.0,495.0
67887.46,50.0,-10097.55,-77985.01,67.0,496.0
17200.06,13.0,-122026.29,-139226.35,119.0,497.0
16087.62,12.0,-95441.79,-111529.41,102.0,498.0
12379.48,8.0,-226624.33,-239003.81,215.0,499.0
8591672.03,6522.0,-13660412.54,-22252084.57,16039.0,500.0
186262.66,119.0,-153459.9,-339722.56,244.0,501.0
775913.78,469.0,607050.85,-168862.94,117.0,502.0
180386.69,102.0,-1097865.8,-1278252.49,776.0,503.0
9270.35,5.0,-596069.05,-605339.4,430.0,504.0
2631979.87,1695.0,-2700865.68,-5332845.56,3655.0,505.0
6332.36,3.0,-190313.09,-196645.45,110.0,506.0
494095.23,239.0,-1909777.06,-2403872.29,1177.0,507.0
1597.35,2.0,-57.05,-1654.4,2.0,507.5
48633.67,26.0,-1489274.12,-1537907.78,678.0,508.0
2510.12,1.0,-2058159.66,-2060669.78,1471.0,509.0
7244876.02,3936.0,-25984754.14,-33229630.16,15240.0,510.0
20708.53,17.0,-937702.73,-958411.26,398.0,511.0
10354.26,4.0,-725711.29,-736065.55,293.0,512.0
9584.11,7.0,-65719.63,-75303.74,55.0,512.5
57076.81,35.0,-4810112.08,-4867188.9,1727.0,513.0
14033.88,5.0,-832391.59,-846425.47,389.0,514.0
4093671.14,1766.0,-12654365.96,-16748037.1,5970.0,515.0
9954.93,4.0,-1177105.88,-1187060.8,399.0,516.0
13691.59,5.0,-915596.52,-929288.11,271.0,517.0
0.0,0.0,-154030.38,-154030.38,60.0,517.5
4563.86,2.0,-709737.77,-714301.63,202.0,518.0
25243.87,7.0,-1077727.76,-1102971.62,304.0,519.0
17898444.38,6786.0,-18530083.03,-36428527.41,12113.0,520.0
295424.57,81.0,-1719121.67,-2014546.24,466.0,521.0
76701.42,25.0,-1846453.45,-1923154.88,392.0,522.0
0.0,0.0,-444292.08,-444292.08,86.0,522.5
861714.41,296.0,-2942978.62,-3804693.03,656.0,523.0
214216.33,49.0,-6095837.9,-6310054.23,1058.0,524.0
14255169.48,3494.0,-14954039.54,-29209209.02,7835.0,525.0
887928.1,132.0,-1674481.39,-2562409.49,353.0,526.0
875263.38,131.0,-2668148.49,-3543411.87,485.0,527.0
192680.6,30.0,-923554.76,-1116235.35,114.0,527.5
1416879.84,206.0,-3155141.21,-4572021.05,503.0,528.0
1758969.9,201.0,-8714611.1,-10473581.0,1178.0,529.0
26777012.26,5868.0,-22885349.11,-49662361.36,5611.0,530.0
6113095.01,534.0,412858.47,-5700236.54,564.0,531.0
3244821.12,318.0,-27206642.92,-30451464.05,3008.0,532.0
1869558.01,127.0,958981.74,-910576.27,68.0,532.5
4877029.73,478.0,-29411159.97,-34288189.69,2287.0,533.0
10739254.88,903.0,1754520.14,-8984734.75,947.0,534.0
40331571.69,5561.0,9557299.9,-30774271.79,5108.0,535.0
10732551.71,940.0,-9142102.45,-19874654.16,1472.0,536.0
7005758.12,707.0,1137656.98,-5868101.13,664.0,537.0
218266.75,27.0,195989.4,-22277.36,3.0,537.5
5363052.63,514.0,1725710.75,-3637341.88,504.0,538.0
5088536.26,554.0,-17548453.12,-22636989.38,2045.0,539.0
91697965.46,14166.0,71596544.34,-20101421.11,4259.0,540.0
4079152.35,505.0,2900135.36,-1179016.99,146.0,541.0
33264287.0,3899.0,32820565.4,-443721.59,73.0,542.0
66118.97,10.0,66118.97,0.0,0.0,542.5
4261507.21,620.0,3835812.87,-425694.33,73.0,543.0
13080317.01,2064.0,12678868.2,-401448.81,79.0,544.0
59803179.69,10604.0,53585771.89,-6217407.81,2382.0,545.0
5622764.96,1285.0,5210049.12,-412715.85,91.0,546.0
7852525.87,1511.0,7614834.18,-237691.7,56.0,547.0
2464657.24,472.0,2464657.24,0.0,0.0,547.5
2554023.39,567.0,2501082.57,-52940.81,12.0,548.0
4424494.17,1119.0,4220118.68,-204375.5,53.0,549.0
47853759.45,12603.0,45560304.12,-2293455.33,681.0,550.0
2693420.88,836.0,2664212.16,-29208.72,8.0,551.0
7270576.28,2426.0,7236604.02,-33972.26,9.0,552.0
20537.38,6.0,20537.38,0.0,0.0,552.5
1726566.48,506.0,1706171.71,-20394.76,8.0,553.0
2975981.06,1041.0,2975981.06,0.0,0.0,554.0
8843169.42,4232.0,8189281.93,-653887.49,224.0,555.0
1132437.07,648.0,1129099.74,-3337.32,1.0,556.0
829824.42,307.0,826487.09,-3337.32,1.0,557.0
57504.68,28.0,57504.68,0.0,0.0,557.5
508556.97,309.0,508556.97,0.0,0.0,558.0
1876888.72,852.0,1876888.72,0.0,0.0,559.0
11988869.14,6933.0,11878252.5,-110616.63,75.0,560.0
164783.98,102.0,161018.8,-3765.19,2.0,561.0
4220460.97,2453.0,4218236.08,-2224.88,1.0,562.0
62325.26,39.0,62325.26,0.0,0.0,563.0
64008.18,52.0,64008.18,0.0,0.0,564.0
6528378.03,5412.0,6510521.92,-17856.11,6.0,565.0
80295.47,63.0,80295.47,0.0,0.0,566.0
1971674.45,2088.0,1971674.45,0.0,0.0,567.0
91733.65,71.0,91733.65,0.0,0.0,568.0
64806.86,58.0,63608.84,-1198.01,1.0,569.0
5480999.97,4208.0,5404355.59,-76644.38,37.0,570.0
42729.17,172.0,42729.17,0.0,0.0,571.0
73335.58,145.0,73335.58,0.0,0.0,572.0
175024.15,306.0,175024.15,0.0,0.0,573.0
114296.25,409.0,114296.25,0.0,0.0,574.0
5988929.41,3645.0,5968876.93,-20052.47,10.0,575.0
5766439.66,3762.0,5707280.58,-59159.08,33.0,580.0
2112647.87,1944.0,2094449.47,-18198.4,11.0,585.0
786241.51,795.0,775459.38,-10782.13,6.0,590.0
457333.65,815.0,457333.65,0.0,0.0,595.0
5619201.83,6362.0,5609931.48,-9270.35,5.0,600.0
2005118.15,3006.0,1993822.59,-11295.56,6.0,605.0
338174.95,464.0,326708.24,-11466.71,6.0,610.0
2804750.5,2608.0,2803894.78,-855.72,3.0,615.0
2269030.78,2109.0,1812644.46,-456386.31,250.0,620.0
805766.89,1013.0,718254.81,-87512.08,52.0,625.0
579011.61,823.0,574162.51,-4849.1,6.0,630.0
843487.48,1459.0,837212.17,-6275.31,5.0,635.0
613811.07,925.0,609817.69,-3993.38,4.0,640.0
1266300.88,3592.0,1266300.88,0.0,0.0,645.0
1605481.48,8581.0,1605481.48,0.0,0.0,650.0
304095.91,476.0,304095.91,0.0,0.0,655.0
97381.43,284.0,97381.43,0.0,0.0,660.0
125477.71,425.0,125477.71,0.0,0.0,665.0
820268.83,8366.0,820268.83,0.0,0.0,670.0
543926.91,7530.0,543926.91,0.0,0.0,675.0
294768.51,673.0,294768.51,0.0,0.0,680.0
25072.72,134.0,25072.72,0.0,0.0,685.0
379570.79,2862.0,379570.79,0.0,0.0,690.0
17485.3,39.0,17485.3,0.0,0.0,695.0
500256.45,1231.0,500256.45,0.0,0.0,700.0
37166.96,57.0,37166.96,0.0,0.0,705.0
1682.92,3.0,1682.92,0.0,0.0,710.0
44754.38,98.0,44754.38,0.0,0.0,715.0
5590.73,11.0,5590.73,0.0,0.0,720.0
60328.57,151.0,60328.57,0.0,0.0,725.0
107193.74,171.0,107193.74,0.0,0.0,730.0
969.82,2.0,969.82,0.0,0.0,735.0
98693.54,173.0,98693.54,0.0,0.0,740.0
18825.94,41.0,18825.94,0.0,0.0,745.0
40475.76,85.0,40475.76,0.0,0.0,750.0
100290.89,253.0,100290.89,0.0,0.0,755.0
51828.37,187.0,51828.37,0.0,0.0,760.0
570.48,2.0,570.48,0.0,0.0,765.0
4364.19,17.0,4364.19,0.0,0.0,770.0
12208.33,29.0,12208.33,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
19966.9,50.0,19966.9,0.0,0.0,785.0
19966.9,50.0,19966.9,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
370.81,1.0,370.81,0.0,0.0,800.0
1026.87,3.0,1026.87,0.0,0.0,805.0
