call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-5900.23,-5900.23,13.0,413.0
0.0,0.0,-14069.79,-14069.79,31.0,414.0
41355.03,123.0,-1936584.8,-1977939.83,5253.0,415.0
0.0,0.0,-298268.82,-298268.82,990.0,416.0
0.0,0.0,-139042.61,-139042.61,400.0,417.0
0.0,0.0,-249251.49,-249251.49,662.0,418.0
0.0,0.0,-424656.62,-424656.62,1223.0,419.0
761050.03,1689.0,-2592311.62,-3353361.65,8197.0,420.0
320.37,1.0,-376867.4,-377187.78,1048.0,421.0
0.0,0.0,-721350.26,-721350.26,2041.0,422.0
0.0,0.0,-557451.92,-557451.92,1560.0,423.0
0.0,0.0,-603318.9,-603318.9,1570.0,424.0
300618.23,698.0,-1579554.58,-1880172.81,4700.0,425.0
0.0,0.0,-452315.64,-452315.64,1172.0,426.0
1121.31,3.0,-360768.57,-361889.89,874.0,427.0
0.0,0.0,-486969.5,-486969.5,1210.0,428.0
533.96,1.0,-412802.76,-413336.72,962.0,429.0
438646.32,816.0,-2917946.62,-3356592.94,7286.0,430.0
0.0,0.0,-882792.4,-882792.4,1938.0,431.0
2696.49,6.0,-562658.01,-565354.5,1218.0,432.0
0.0,0.0,-340398.08,-340398.08,740.0,433.0
907.73,2.0,-958507.61,-959415.34,1882.0,434.0
201328.78,352.0,-1346669.26,-1547998.04,3244.0,435.0
480.56,1.0,-648972.29,-649452.85,1192.0,436.0
2402.81,5.0,-440835.54,-443238.35,778.0,437.0
614.05,1.0,-748208.34,-748822.39,1312.0,438.0
0.0,0.0,-676631.3,-676631.3,1181.0,439.0
183254.33,353.0,-5689960.94,-5873215.26,9596.0,440.0
667.45,1.0,-585164.33,-585831.78,943.0,441.0
0.0,0.0,-771729.18,-771729.18,1200.0,442.0
560.66,1.0,-771702.48,-772263.14,1223.0,443.0
1281.5,2.0,-984805.03,-986086.53,1498.0,444.0
280942.14,513.0,-5176960.75,-5457902.89,8090.0,445.0
0.0,0.0,-925749.3,-925749.3,1323.0,446.0
0.0,0.0,-653964.79,-653964.79,904.0,447.0
0.0,0.0,-603265.5,-603265.5,874.0,448.0
0.0,0.0,-530727.34,-530727.34,725.0,449.0
2257253.66,3168.0,-5676238.03,-7933491.69,10837.0,450.0
9103.98,13.0,-587513.75,-596617.73,787.0,451.0
0.0,0.0,-834282.33,-834282.33,1048.0,452.0
0.0,0.0,-501146.07,-501146.07,637.0,453.0
774.24,1.0,-768925.9,-769700.14,961.0,454.0
699031.04,976.0,-2256104.92,-2955135.95,3858.0,455.0
2402.81,3.0,-781447.21,-783850.02,924.0,456.0
19863.23,24.0,-639921.7,-659784.93,761.0,457.0
4218.27,5.0,-430877.23,-435095.5,486.0,458.0
881.03,1.0,-485661.3,-486542.33,537.0,459.0
1758323.84,2163.0,-10210393.76,-11968717.6,13472.0,460.0
67171.89,74.0,-595122.64,-662294.53,697.0,461.0
21144.73,22.0,-564980.73,-586125.46,611.0,462.0
25950.35,27.0,-717505.77,-743456.11,754.0,463.0
11159.72,11.0,-322403.71,-333563.43,331.0,464.0
835643.93,954.0,-1278561.9,-2114205.83,2270.0,465.0
18154.56,17.0,-579450.98,-597605.55,570.0,466.0
0.0,0.0,-563992.91,-563992.91,520.0,467.0
198472.11,177.0,-255605.59,-454077.7,403.0,468.0
4511.94,4.0,-688485.16,-692997.1,612.0,469.0
3776816.87,3746.0,-5118786.26,-8895603.13,8708.0,470.0
46854.8,39.0,-198979.37,-245834.16,212.0,471.0
48403.27,39.0,-315809.33,-364212.6,307.0,472.0
2563.0,2.0,-229201.38,-231764.37,193.0,473.0
2616.39,2.0,-173562.98,-176179.37,142.0,474.0
4290617.74,3745.0,-5446502.85,-9737120.59,7945.0,475.0
3977.99,3.0,-491748.42,-495726.4,390.0,476.0
557932.48,387.0,61031.37,-496901.11,382.0,477.0
13215.46,9.0,-215879.13,-229094.59,161.0,478.0
49925.05,34.0,-62339.57,-112264.62,83.0,479.0
2087000.68,1684.0,-11481480.56,-13568481.24,15070.0,480.0
66424.35,42.0,-312418.7,-378843.04,278.0,481.0
3257.14,2.0,-180584.52,-183841.66,118.0,482.0
196095.99,117.0,104362.05,-91733.95,57.0,483.0
0.0,0.0,-80333.95,-80333.95,50.0,484.0
2284618.46,1735.0,-5812877.98,-8097496.43,8259.0,485.0
33265.57,21.0,-112104.44,-145370.01,84.0,486.0
13375.64,9.0,-59349.41,-72725.05,42.0,487.0
86127.39,48.0,-15084.31,-101211.7,59.0,488.0
22372.83,15.0,-322243.52,-344616.35,301.0,489.0
3903925.52,2981.0,-12682725.38,-16586650.89,11646.0,490.0
27098.36,14.0,-215799.04,-242897.39,206.0,491.0
196629.95,94.0,-1064765.21,-1261395.16,704.0,492.0
0.0,0.0,-24829.04,-24829.04,62.0,492.5
138882.42,66.0,-125747.06,-264629.48,216.0,493.0
33212.17,16.0,-313887.08,-347099.25,342.0,494.0
1519643.84,806.0,-10625065.68,-12144709.52,5762.0,495.0
195081.47,190.0,-2615271.81,-2810353.29,1221.0,496.0
36309.13,25.0,-384476.3,-420785.43,200.0,497.0
5286.18,6.0,-26430.91,-31717.09,36.0,497.5
66370.95,32.0,-417982.15,-484353.1,213.0,498.0
26884.77,15.0,-1580782.01,-1607666.78,553.0,499.0
14258007.62,7174.0,-15353715.68,-29611723.3,11822.0,500.0
340157.8,130.0,-2793079.75,-3133237.56,945.0,501.0
1346187.66,493.0,-532462.7,-1878650.36,634.0,502.0
0.0,0.0,-774986.32,-774986.32,354.0,502.5
483098.3,155.0,-1735469.58,-2218567.88,799.0,503.0
38658.54,13.0,-1634257.88,-1672916.42,595.0,504.0
5304870.54,2019.0,-4784128.22,-10088998.76,2997.0,505.0
208457.12,48.0,-3787122.25,-3995579.37,932.0,506.0
593066.91,192.0,-5108774.55,-5701841.46,1071.0,507.0
349421.97,60.0,-358125.48,-707547.45,119.0,507.5
83938.16,31.0,-4215970.44,-4299908.61,816.0,508.0
140430.9,20.0,-3699392.99,-3839823.89,687.0,509.0
11839846.32,4323.0,-24561577.32,-36401423.64,8978.0,510.0
237931.59,25.0,-6401833.41,-6639764.99,742.0,511.0
1459493.5,133.0,-9728070.0,-11187563.5,1374.0,512.0
612529.67,55.0,-5299797.95,-5912327.61,574.0,512.5
458055.68,50.0,-5631492.52,-6089548.2,582.0,513.0
1099472.46,128.0,-14529017.89,-15628490.36,1184.0,514.0
10619272.23,2438.0,-22345252.06,-32964524.3,5132.0,515.0
5881544.95,518.0,-8486324.49,-14367869.43,973.0,516.0
6005823.62,726.0,-7410559.75,-13416383.37,1495.0,517.0
3215173.38,221.0,-29303122.4,-32518295.78,1772.0,517.5
6213533.2,495.0,-33155787.97,-39369321.17,2315.0,518.0
27647960.08,2107.0,12792346.91,-14855613.17,1236.0,519.0
42708159.17,9458.0,-9865644.22,-52573803.39,11880.0,520.0
8568767.57,807.0,1546501.92,-7022265.65,568.0,521.0
17487811.44,1541.0,-2182098.56,-19669910.0,2739.0,522.0
2174836.74,288.0,1121151.15,-1053685.59,139.0,522.5
6747838.05,791.0,269835.56,-6478002.48,682.0,523.0
7324192.08,954.0,-912640.64,-8236832.71,1066.0,524.0
45059148.58,9884.0,23250871.16,-21808277.42,6248.0,525.0
4265948.89,801.0,683012.09,-3582936.8,658.0,526.0
11362755.05,2905.0,8851685.1,-2511069.95,546.0,527.0
601316.55,97.0,73819.66,-527496.89,80.0,527.5
5128691.17,1235.0,2396162.24,-2732528.94,659.0,528.0
7538896.5,1721.0,6800486.29,-738410.21,224.0,529.0
22336468.46,7143.0,15932606.01,-6403862.45,2354.0,530.0
2809231.97,1383.0,2654117.24,-155114.74,29.0,531.0
1808808.68,895.0,1574134.23,-234674.44,48.0,532.0
195161.57,44.0,180370.94,-14790.63,3.0,532.5
2048502.33,1188.0,1745694.87,-302807.46,66.0,533.0
833267.81,390.0,770420.98,-62846.83,18.0,534.0
26039892.83,11643.0,22355076.89,-3684815.94,1419.0,535.0
3630192.06,1925.0,3608780.35,-21411.71,6.0,536.0
8999804.99,7622.0,8961226.54,-38578.45,10.0,537.0
1656230.24,1513.0,1525170.3,-131059.94,41.0,538.0
2234399.73,1816.0,2234399.73,0.0,0.0,539.0
9610732.78,5519.0,9030801.24,-579931.54,231.0,540.0
1056061.7,440.0,1056061.7,0.0,0.0,541.0
768578.83,454.0,768578.83,0.0,0.0,542.0
2414930.85,1192.0,2414930.85,0.0,0.0,543.0
111330.2,65.0,111330.2,0.0,0.0,544.0
36701561.31,16082.0,36650114.48,-51446.83,22.0,545.0
53822.94,36.0,53822.94,0.0,0.0,546.0
499250.52,374.0,499250.52,0.0,0.0,547.0
109327.86,91.0,109327.86,0.0,0.0,548.0
181545.65,170.0,181545.65,0.0,0.0,549.0
16824422.29,13518.0,16160125.42,-664296.87,282.0,550.0
0.0,0.0,0.0,0.0,0.0,551.0
0.0,0.0,0.0,0.0,0.0,552.0
0.0,0.0,0.0,0.0,0.0,553.0
0.0,0.0,0.0,0.0,0.0,554.0
5714736.54,9454.0,5617769.8,-96966.73,54.0,555.0
1441.69,1.0,1441.69,0.0,0.0,556.0
0.0,0.0,0.0,0.0,0.0,557.0
0.0,0.0,0.0,0.0,0.0,558.0
0.0,0.0,0.0,0.0,0.0,559.0
5972157.58,4376.0,5952881.71,-19275.88,11.0,560.0
0.0,0.0,0.0,0.0,0.0,561.0
0.0,0.0,0.0,0.0,0.0,562.0
0.0,0.0,0.0,0.0,0.0,563.0
0.0,0.0,0.0,0.0,0.0,564.0
3659052.58,3579.0,3654033.37,-5019.2,2.0,565.0
0.0,0.0,0.0,0.0,0.0,566.0
0.0,0.0,0.0,0.0,0.0,567.0
0.0,0.0,0.0,0.0,0.0,568.0
0.0,0.0,0.0,0.0,0.0,569.0
2205219.94,2049.0,2150195.59,-55024.35,29.0,570.0
0.0,0.0,0.0,0.0,0.0,571.0
0.0,0.0,0.0,0.0,0.0,572.0
0.0,0.0,0.0,0.0,0.0,573.0
0.0,0.0,0.0,0.0,0.0,574.0
4152536.26,3483.0,4140121.74,-12414.52,7.0,575.0
2777861.95,2421.0,2725428.32,-52433.63,31.0,580.0
937576.47,1166.0,933011.13,-4565.34,3.0,585.0
294531.11,357.0,283344.7,-11186.42,7.0,590.0
272519.19,670.0,272519.19,0.0,0.0,595.0
1808753.94,2720.0,1800878.06,-7875.88,5.0,600.0
713096.51,1849.0,704820.16,-8276.35,5.0,605.0
248317.07,372.0,237584.51,-10732.55,6.0,610.0
259209.8,477.0,259209.8,0.0,0.0,615.0
338929.7,417.0,303154.53,-35775.17,20.0,620.0
589596.18,822.0,581453.32,-8142.86,5.0,625.0
449378.87,607.0,449378.87,0.0,0.0,630.0
451861.77,1012.0,451861.77,0.0,0.0,635.0
530567.15,905.0,530567.15,0.0,0.0,640.0
1275598.44,3630.0,1275598.44,0.0,0.0,645.0
1752769.81,8750.0,1752769.81,0.0,0.0,650.0
251947.98,438.0,251947.98,0.0,0.0,655.0
91466.97,283.0,91466.97,0.0,0.0,660.0
116242.61,422.0,116242.61,0.0,0.0,665.0
816261.26,8139.0,816261.26,0.0,0.0,670.0
644593.83,7143.0,644593.83,0.0,0.0,675.0
15164.4,32.0,15164.4,0.0,0.0,680.0
4672.13,9.0,4672.13,0.0,0.0,685.0
401215.88,2092.0,401215.88,0.0,0.0,690.0
13429.04,39.0,13429.04,0.0,0.0,695.0
396143.28,1220.0,396143.28,0.0,0.0,700.0
30275.41,57.0,30275.41,0.0,0.0,705.0
1414.99,3.0,1414.99,0.0,0.0,710.0
36656.2,98.0,36656.2,0.0,0.0,715.0
4672.13,11.0,4672.13,0.0,0.0,720.0
52434.65,151.0,52434.65,0.0,0.0,725.0
90666.03,170.0,90666.03,0.0,0.0,730.0
827.63,2.0,827.63,0.0,0.0,735.0
82656.66,172.0,82656.66,0.0,0.0,740.0
480.56,1.0,480.56,0.0,0.0,745.0
20664.17,48.0,20664.17,0.0,0.0,750.0
85833.71,251.0,85833.71,0.0,0.0,755.0
854.33,2.0,854.33,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
10118.5,29.0,10118.5,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
