call_gex,call_oi,net_gex,put_gex,put_oi,strike
189190.89,502.0,-2891652.31,-3080843.2,7208.0,445.0
0.0,0.0,-659054.59,-659054.59,1376.0,446.0
0.0,0.0,-449079.08,-449079.08,921.0,447.0
0.0,0.0,-332538.06,-332538.06,888.0,448.0
0.0,0.0,-349738.3,-349738.3,788.0,449.0
1592477.58,3005.0,-3771281.0,-5363758.57,10328.0,450.0
4033.56,13.0,-425742.06,-429775.62,906.0,451.0
0.0,0.0,-601028.98,-601028.98,1173.0,452.0
0.0,0.0,-311333.07,-311333.07,689.0,453.0
316.92,1.0,-446342.02,-446658.94,959.0,454.0
445016.71,883.0,-1304088.7,-1749105.42,4350.0,455.0
1037.2,3.0,-447494.47,-448531.67,938.0,456.0
8297.61,24.0,-396325.9,-404623.51,765.0,457.0
2045.59,5.0,-271141.54,-273187.13,495.0,458.0
374.54,1.0,-286987.66,-287362.21,551.0,459.0
1169213.27,2141.0,-6744656.67,-7913869.93,13913.0,460.0
29848.33,74.0,-435883.58,-465731.91,735.0,461.0
806.71,2.0,-346511.46,-347318.17,613.0,462.0
12244.73,27.0,-521971.24,-534215.97,802.0,463.0
4753.84,11.0,-239564.54,-244318.38,370.0,464.0
533207.58,952.0,-751106.15,-1284313.73,2217.0,465.0
7836.63,17.0,-382006.77,-389843.4,573.0,466.0
0.0,0.0,-375236.15,-375236.15,534.0,467.0
86692.69,177.0,-183728.57,-270421.26,447.0,468.0
2362.51,4.0,-448733.35,-451095.86,653.0,469.0
2210044.14,3661.0,-2021446.49,-4231490.63,8366.0,470.0
21349.05,39.0,-176612.23,-197961.27,262.0,471.0
20167.79,35.0,-224611.57,-244779.36,325.0,472.0
1210.07,2.0,-264630.23,-265840.29,332.0,473.0
1210.07,2.0,-228587.5,-229797.57,276.0,474.0
2832018.81,3595.0,-780090.15,-3612108.96,8191.0,475.0
2247.27,3.0,-394021.01,-396268.28,445.0,476.0
267597.77,387.0,-140194.96,-407792.73,446.0,477.0
6482.5,9.0,-364431.98,-370914.48,406.0,478.0
25757.15,34.0,-291366.96,-317124.11,323.0,479.0
1479134.59,1675.0,-7026775.25,-8505909.84,11294.0,480.0
33075.18,42.0,-320293.33,-353368.51,346.0,481.0
1613.42,2.0,-287218.15,-288831.58,289.0,482.0
102394.76,118.0,-157308.77,-259703.52,248.0,483.0
0.0,0.0,-55086.88,-55086.88,56.0,484.0
1560814.14,1633.0,-774558.41,-2335372.56,4043.0,485.0
20484.71,21.0,-95739.38,-116224.1,111.0,486.0
9882.22,9.0,-66928.25,-76810.47,69.0,487.0
50361.85,48.0,-19620.38,-69982.23,62.0,488.0
15125.84,14.0,-28234.91,-43360.75,37.0,489.0
2621294.21,2871.0,-7220645.34,-9841939.55,10837.0,490.0
16220.67,14.0,-169063.71,-185284.38,288.0,491.0
109107.75,95.0,-129333.16,-238440.91,200.0,492.0
79432.28,72.0,-48143.4,-127575.68,108.0,493.0
21176.18,19.0,-39788.17,-60964.35,53.0,494.0
911872.26,906.0,-5330116.63,-6241988.88,6766.0,495.0
70558.46,61.0,-271919.44,-342477.9,682.0,496.0
19505.13,25.0,-90178.84,-109683.97,148.0,497.0
16163.04,17.0,-54914.01,-71077.06,217.0,498.0
19015.35,23.0,-86865.56,-105880.9,258.0,499.0
8885611.72,7191.0,-8011309.17,-16896920.89,13551.0,500.0
203982.8,130.0,-6021.53,-210004.32,749.0,501.0
826447.26,481.0,592558.51,-233888.75,300.0,502.0
187502.83,140.0,-728374.17,-915877.0,1101.0,503.0
12014.24,12.0,-525831.93,-537846.17,410.0,504.0
2450991.62,1772.0,-421420.39,-2872412.01,2549.0,505.0
11178.72,15.0,-905332.13,-916510.85,730.0,506.0
397910.51,192.0,83033.68,-314876.84,321.0,507.0
3803.07,2.0,3803.07,0.0,0.0,507.5
44311.52,31.0,-885337.21,-929648.72,938.0,508.0
4552.16,9.0,-949038.61,-953590.77,864.0,509.0
7546326.35,4278.0,-13009348.72,-20555675.07,11432.0,510.0
37396.85,19.0,-3854352.94,-3891749.79,4165.0,511.0
16047.8,36.0,-1786376.48,-1802424.28,1086.0,512.0
7318.03,6.0,-371577.14,-378895.17,216.0,512.5
102077.83,46.0,-1465218.82,-1567296.65,802.0,513.0
89026.39,95.0,-568299.53,-657325.93,531.0,514.0
4313083.75,2283.0,-8559988.33,-12873072.08,5977.0,515.0
348240.13,257.0,-289378.99,-637619.11,329.0,516.0
1425171.34,644.0,-3558232.15,-4983403.49,2472.0,517.0
117952.77,56.0,-15874.93,-133827.7,86.0,517.5
249101.03,148.0,-1114328.07,-1363429.09,650.0,518.0
914061.9,446.0,-1419956.53,-2334018.43,918.0,519.0
17346950.74,7918.0,-21537673.62,-38884624.36,17274.0,520.0
822413.7,282.0,-491892.42,-1314306.12,479.0,521.0
707370.86,279.0,-7940232.12,-8647602.98,2932.0,522.0
257485.07,91.0,-1004672.91,-1262157.97,431.0,522.5
867820.04,274.0,-117174.86,-984994.9,337.0,523.0
685820.13,193.0,-1038036.19,-1723856.33,590.0,524.0
15549741.28,4725.0,-9450943.71,-25000684.98,8132.0,525.0
1674013.07,343.0,-5837999.22,-7512012.3,1471.0,526.0
1934667.36,420.0,-7292961.28,-9227628.64,1665.0,527.0
154542.9,78.0,-2807644.6,-2962187.5,1714.0,527.5
1754914.72,298.0,-3818339.03,-5573253.75,917.0,528.0
3186453.33,496.0,-269412.87,-3455866.2,731.0,529.0
30571777.9,7511.0,3896906.98,-26674870.92,4713.0,530.0
2069157.72,385.0,-10429628.97,-12498786.69,1429.0,531.0
2720606.17,418.0,-18948446.2,-21669052.37,2809.0,532.0
979520.79,136.0,-7594930.73,-8574451.52,1396.0,532.5
10277823.13,965.0,-9275080.57,-19552903.7,1721.0,533.0
4563366.03,432.0,-13133034.9,-17696400.93,1230.0,534.0
42231209.95,4157.0,-44731555.03,-86962764.98,6621.0,535.0
38760275.52,904.0,-26556802.91,-65317078.43,1128.0,536.0
64868028.17,1673.0,-68017920.17,-132885948.34,1625.0,537.0
10717.74,2.0,10717.74,0.0,0.0,537.5
49528867.44,1399.0,-5426777.97,-54955645.41,1884.0,538.0
39736022.05,2331.0,18776933.54,-20959088.51,1797.0,539.0
75520079.06,11835.0,42041027.68,-33479051.38,4922.0,540.0
24691599.18,2085.0,20444838.66,-4246760.53,499.0,541.0
18477931.64,1724.0,16069119.51,-2408812.13,239.0,542.0
10775.36,2.0,10775.36,0.0,0.0,542.5
20018145.82,1896.0,18596604.68,-1421541.14,153.0,543.0
4222299.88,799.0,1812652.23,-2409647.65,293.0,544.0
68872429.47,13599.0,57788470.93,-11083958.54,3055.0,545.0
2895547.35,536.0,1616563.68,-1278983.67,207.0,546.0
8492397.42,1424.0,7826370.53,-666026.89,143.0,547.0
0.0,0.0,0.0,0.0,0.0,547.5
16851284.06,3834.0,16506991.06,-344293.0,72.0,548.0
2532181.38,675.0,1577178.87,-955002.52,174.0,549.0
65701447.72,18277.0,63132099.98,-2569347.74,748.0,550.0
1878543.28,671.0,1755174.02,-123369.26,25.0,551.0
8657571.63,3098.0,8611934.8,-45636.83,11.0,552.0
0.0,0.0,0.0,0.0,0.0,552.5
945033.87,719.0,906426.95,-38606.91,9.0,553.0
2126607.11,1254.0,2126607.11,0.0,0.0,554.0
15041685.81,8507.0,14886681.94,-155003.88,82.0,555.0
202830.35,237.0,200035.67,-2794.68,1.0,556.0
669916.39,381.0,667121.71,-2794.68,1.0,557.0
0.0,0.0,0.0,0.0,0.0,557.5
526321.72,210.0,526321.72,0.0,0.0,558.0
122015.13,75.0,122015.13,0.0,0.0,559.0
32687782.51,13075.0,32448938.25,-238844.27,77.0,560.0
756176.91,359.0,753324.61,-2852.3,1.0,561.0
127316.38,53.0,127316.38,0.0,0.0,562.0
136852.87,99.0,136852.87,0.0,0.0,563.0
106946.91,76.0,106946.91,0.0,0.0,564.0
10830305.35,6227.0,10810166.37,-20138.98,8.0,565.0
94183.58,57.0,94183.58,0.0,0.0,566.0
61425.33,72.0,61425.33,0.0,0.0,567.0
62808.26,34.0,62808.26,0.0,0.0,568.0
72949.78,41.0,70327.97,-2621.81,1.0,569.0
7535752.67,4691.0,7463523.16,-72229.5,39.0,570.0
209111.18,173.0,209111.18,0.0,0.0,571.0
220693.25,200.0,220693.25,0.0,0.0,572.0
450750.13,429.0,450750.13,0.0,0.0,573.0
477774.96,405.0,477774.96,0.0,0.0,574.0
6516414.9,3978.0,6495584.45,-20830.45,11.0,575.0
5244720.44,3324.0,5188596.36,-56124.08,34.0,580.0
2615676.04,1899.0,2608963.04,-6712.99,4.0,585.0
831804.6,739.0,821951.19,-9853.41,6.0,590.0
532759.6,833.0,529763.24,-2996.36,2.0,595.0
6391510.87,6171.0,6374253.01,-17257.87,12.0,600.0
1460744.45,2263.0,1452965.45,-7779.01,5.0,605.0
343745.59,429.0,330722.96,-13022.63,8.0,610.0
2917703.11,2559.0,2917703.11,0.0,0.0,615.0
2242168.55,2066.0,2208171.42,-33997.13,20.0,620.0
859810.55,994.0,851167.21,-8643.34,5.0,625.0
630387.52,836.0,626353.96,-4033.56,4.0,630.0
643208.47,1018.0,643208.47,0.0,0.0,635.0
703740.66,966.0,695673.54,-8067.12,5.0,640.0
1683261.45,3592.0,1683261.45,0.0,0.0,645.0
2703780.47,8690.0,2698709.71,-5070.76,4.0,650.0
323548.99,450.0,323548.99,0.0,0.0,655.0
122591.36,283.0,122591.36,0.0,0.0,660.0
155436.05,420.0,155436.05,0.0,0.0,665.0
1303156.21,8138.0,1303156.21,0.0,0.0,670.0
1138471.79,7181.0,1138471.79,0.0,0.0,675.0
256073.32,464.0,256073.32,0.0,0.0,680.0
5963.9,9.0,5963.9,0.0,0.0,685.0
489328.23,2534.0,489328.23,0.0,0.0,690.0
20398.28,39.0,20398.28,0.0,0.0,695.0
598032.62,1230.0,598032.62,0.0,0.0,700.0
39183.14,57.0,39183.14,0.0,0.0,705.0
1757.48,3.0,1757.48,0.0,0.0,710.0
50822.83,98.0,50822.83,0.0,0.0,715.0
5992.71,11.0,5992.71,0.0,0.0,720.0
69607.69,151.0,69607.69,0.0,0.0,725.0
112565.08,170.0,112565.08,0.0,0.0,730.0
1066.01,2.0,1066.01,0.0,0.0,735.0
104670.83,173.0,104670.83,0.0,0.0,740.0
605.03,1.0,605.03,0.0,0.0,745.0
26823.16,49.0,26823.16,0.0,0.0,750.0
113227.74,251.0,113227.74,0.0,0.0,755.0
1037.2,2.0,1037.2,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
13166.69,29.0,13166.69,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
403.36,1.0,403.36,0.0,0.0,800.0
0.0,0.0,0.0,0.0,0.0,805.0
