call_gex,call_oi,net_gex,put_gex,put_oi,strike
11.6,2.0,-10401.23,-10412.83,666.0,185.0
152.03,22.0,-10719.67,-10871.7,1928.0,190.0
24.49,4.0,-7820.14,-7844.63,573.0,195.0
15.74,2.0,-2927.58,-2943.32,349.0,200.0
10.34,1.0,-7.69,-18.03,3.0,205.0
78.05,8.0,-8185.18,-8263.24,268.0,210.0
229.76,8.0,-8647.24,-8877.0,385.0,215.0
521.45,29.0,-4054.71,-4576.16,203.0,220.0
0.0,0.0,-1513.22,-1513.22,62.0,225.0
861.6,25.0,-12956.45,-13818.04,318.0,230.0
1062.64,28.0,-3093.99,-4156.63,283.0,235.0
919.04,21.0,-44642.11,-45561.15,1628.0,240.0
203.74,7.0,-19827.08,-20030.82,440.0,245.0
2929.44,54.0,-90984.81,-93914.25,2861.0,250.0
660.56,22.0,-15365.17,-16025.73,298.0,255.0
1091.36,31.0,-21855.88,-22947.24,423.0,260.0
516.96,18.0,-17117.09,-17634.05,343.0,265.0
459.52,12.0,-15106.7,-15566.21,331.0,270.0
287.2,5.0,-15968.29,-16255.49,421.0,275.0
13354.78,167.0,-11965.99,-25320.77,628.0,280.0
603.12,11.0,-34469.13,-35072.25,876.0,285.0
2154.0,38.0,-59460.11,-61614.11,1473.0,290.0
459.52,6.0,-91195.5,-91655.02,1055.0,295.0
3848.47,59.0,-50399.09,-54247.56,1279.0,300.0
1206.24,22.0,-50133.06,-51339.3,553.0,305.0
7696.95,85.0,-72877.82,-80574.76,1178.0,310.0
4020.79,44.0,-42690.18,-46710.97,586.0,315.0
1866.8,17.0,-94351.31,-96218.11,1436.0,320.0
14101.5,193.0,-252321.96,-266423.46,4956.0,325.0
1091.36,12.0,-493427.71,-494519.07,4966.0,330.0
1407.28,13.0,-90478.88,-91886.16,3450.0,335.0
16686.29,171.0,-124929.69,-141615.98,2117.0,340.0
2211.44,17.0,-52238.5,-54449.93,485.0,345.0
83345.3,947.0,-410347.58,-493692.89,4012.0,350.0
4509.03,31.0,-82601.01,-87110.04,607.0,355.0
73580.52,618.0,-131329.82,-204910.34,1518.0,360.0
28605.07,200.0,-98621.98,-127227.05,919.0,365.0
26422.36,179.0,-396507.67,-422930.03,3354.0,370.0
122347.0,833.0,-138321.66,-260668.66,2296.0,375.0
65050.69,327.0,-965134.01,-1030184.71,5735.0,380.0
12780.38,79.0,-383325.21,-396105.59,2987.0,385.0
59967.26,242.0,-1648640.17,-1708607.43,6995.0,390.0
19644.45,76.0,-452224.38,-471868.82,3396.0,395.0
118297.49,467.0,-1887464.77,-2005762.26,9068.0,400.0
97791.44,316.0,-195354.32,-293145.76,1926.0,405.0
67147.25,214.0,-975530.64,-1042677.89,4462.0,410.0
0.0,0.0,-5227.03,-5227.03,14.0,412.0
0.0,0.0,-4853.67,-4853.67,13.0,413.0
0.0,0.0,-137769.61,-137769.61,369.0,414.0
