call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-10451.28,-10451.28,666.0,185.0
0.0,0.0,-11698.62,-11698.62,1928.0,190.0
0.0,0.0,-7955.23,-7955.23,573.0,195.0
0.0,0.0,-3161.06,-3161.06,349.0,200.0
0.0,0.0,-19.48,-19.48,3.0,205.0
0.0,0.0,-8186.81,-8186.81,268.0,210.0
232.41,8.0,-8377.57,-8609.98,372.0,215.0
842.5,29.0,-2859.21,-3701.71,139.0,220.0
0.0,0.0,-825.13,-825.13,35.0,225.0
871.55,25.0,-11562.57,-12434.12,291.0,230.0
1074.91,28.0,-3391.63,-4466.55,283.0,235.0
929.66,21.0,-30600.07,-31529.73,1578.0,240.0
203.36,6.0,-17605.36,-17808.72,374.0,245.0
2963.28,54.0,-89130.75,-92094.03,2811.0,250.0
668.19,22.0,-13828.63,-14496.82,269.0,255.0
1103.97,31.0,-20684.84,-21788.81,404.0,260.0
522.93,18.0,-15629.84,-16152.77,315.0,265.0
464.83,12.0,-12898.97,-13363.8,290.0,270.0
290.52,5.0,-13886.73,-14177.25,382.0,275.0
13509.06,167.0,-3706.71,-17215.77,563.0,280.0
610.09,11.0,-32603.02,-33213.11,836.0,285.0
2178.88,38.0,-57559.41,-59738.29,1443.0,290.0
464.83,6.0,-89497.85,-89962.68,1024.0,295.0
3892.93,59.0,-47092.56,-50985.49,1234.0,300.0
2088.31,83.0,-20133.72,-22222.02,314.0,305.0
7785.87,85.0,-65075.4,-72861.27,1103.0,310.0
3660.52,44.0,-40784.64,-44445.16,562.0,315.0
2167.3,38.0,-91342.93,-93510.23,1403.0,320.0
15792.53,242.0,-250696.74,-266489.27,4906.0,325.0
1074.91,12.0,-472566.42,-473641.34,4953.0,330.0
1336.38,13.0,-138918.57,-140254.95,3437.0,335.0
17561.64,225.0,-139672.7,-157234.34,2104.0,340.0
2236.98,17.0,-52610.68,-54847.67,484.0,345.0
84133.85,947.0,-380323.32,-464457.17,3977.0,350.0
4357.76,30.0,-79461.51,-83819.27,603.0,355.0
74430.57,618.0,-131401.04,-205831.61,1501.0,360.0
29574.68,253.0,-99908.95,-129483.62,919.0,365.0
28450.17,251.0,-395908.66,-424358.83,3340.0,370.0
123208.45,829.0,-130861.96,-254070.41,2193.0,375.0
59033.14,327.0,-859176.28,-918209.43,5538.0,380.0
12986.13,79.0,-392866.74,-405852.87,2929.0,385.0
60544.42,244.0,-1656355.56,-1716899.98,6980.0,390.0
20642.16,110.0,-406715.59,-427357.75,3386.0,395.0
118774.18,465.0,-1935133.52,-2053907.7,9049.0,400.0
92928.79,317.0,-194607.79,-287536.59,1923.0,405.0
63866.63,217.0,-917386.94,-981253.57,4453.0,410.0
0.0,0.0,-4880.69,-4880.69,14.0,412.0
0.0,0.0,-4532.07,-4532.07,13.0,413.0
0.0,0.0,-10807.25,-10807.25,31.0,414.0
29680.76,122.0,-1271711.2,-1301391.96,5231.0,415.0
0.0,0.0,-127333.8,-127333.8,990.0,416.0
0.0,0.0,-63768.58,-63768.58,398.0,417.0
0.0,0.0,-138605.87,-138605.87,664.0,418.0
0.0,0.0,-227562.31,-227562.31,1229.0,419.0
544774.87,1683.0,-2669869.39,-3214644.26,10731.0,420.0
116.21,1.0,-174078.05,-174194.26,1048.0,421.0
0.0,0.0,-317651.77,-317651.77,2041.0,422.0
0.0,0.0,-252750.18,-252750.18,1560.0,423.0
0.0,0.0,-254987.16,-254987.16,1570.0,424.0
234436.11,697.0,-991413.24,-1225849.35,4294.0,425.0
871.55,6.0,-214489.03,-215360.58,1144.0,426.0
435.78,3.0,-162980.29,-163416.06,846.0,427.0
0.0,0.0,-213530.32,-213530.32,1207.0,428.0
435.78,1.0,-175879.26,-176315.04,971.0,429.0
315456.44,811.0,-1754920.68,-2070377.12,6951.0,430.0
0.0,0.0,-437286.85,-437286.85,1937.0,431.0
1336.38,6.0,-275381.48,-276717.86,1227.0,432.0
0.0,0.0,-163561.32,-163561.32,749.0,433.0
348.62,2.0,-520113.38,-520462.0,1919.0,434.0
146943.72,355.0,-918430.05,-1065373.78,2952.0,435.0
203.36,1.0,-434352.63,-434555.99,1302.0,436.0
1016.81,5.0,-338888.6,-339905.41,913.0,437.0
464.83,1.0,-454398.33,-454863.16,1312.0,438.0
0.0,0.0,-388538.03,-388538.03,1201.0,439.0
137721.12,352.0,-3870575.2,-4008296.32,8757.0,440.0
464.83,1.0,-348882.4,-349347.22,915.0,441.0
0.0,0.0,-475199.38,-475199.38,1198.0,442.0
232.41,1.0,-474531.19,-474763.6,1266.0,443.0
726.29,2.0,-619731.81,-620458.1,1516.0,444.0
192409.7,462.0,-2871848.7,-3064258.4,7270.0,445.0
0.0,0.0,-645587.86,-645587.86,1374.0,446.0
0.0,0.0,-458523.68,-458523.68,921.0,447.0
0.0,0.0,-326483.5,-326483.5,884.0,448.0
0.0,0.0,-351322.74,-351322.74,788.0,449.0
1611442.15,2998.0,-3630294.8,-5241736.95,10334.0,450.0
4067.24,13.0,-412069.94,-416137.18,896.0,451.0
0.0,0.0,-594108.17,-594108.17,1171.0,452.0
0.0,0.0,-325030.91,-325030.91,689.0,453.0
348.62,1.0,-438739.44,-439088.06,959.0,454.0
452326.27,892.0,-1330653.65,-1782979.93,4357.0,455.0
1045.86,3.0,-455705.66,-456751.52,938.0,456.0
9064.14,24.0,-412738.13,-421802.27,788.0,457.0
2149.83,5.0,-280959.42,-283109.25,509.0,458.0
406.72,1.0,-272708.72,-273115.45,535.0,459.0
1191121.51,2158.0,-6562363.96,-7753485.47,13923.0,460.0
30097.61,74.0,-410646.41,-440744.01,715.0,461.0
871.55,2.0,-354721.8,-355593.35,618.0,462.0
12288.89,27.0,-514884.06,-527172.95,809.0,463.0
5113.11,11.0,-235667.75,-240780.86,368.0,464.0
529126.35,950.0,-773187.19,-1302313.54,2252.0,465.0
8395.95,17.0,-390658.81,-399054.76,588.0,466.0
0.0,0.0,-377440.26,-377440.26,546.0,467.0
92558.86,177.0,-168064.34,-260623.2,425.0,468.0
2353.19,4.0,-416921.58,-419274.77,609.0,469.0
2200761.26,3668.0,-2040874.0,-4241635.26,8376.0,470.0
22660.36,39.0,-180818.06,-203478.42,269.0,471.0
20336.22,35.0,-228927.74,-249263.97,339.0,472.0
1220.17,2.0,-164490.98,-165711.15,220.0,473.0
1278.28,2.0,-142353.55,-143631.82,182.0,474.0
2800704.35,3584.0,-980728.84,-3781433.19,8076.0,475.0
2236.98,3.0,-380781.21,-383018.2,438.0,476.0
269832.6,387.0,-149296.91,-419129.51,475.0,477.0
6536.64,9.0,-279332.52,-285869.16,323.0,478.0
25914.16,34.0,-181631.51,-207545.66,218.0,479.0
1450059.71,1668.0,-6951298.0,-8401357.72,11272.0,480.0
34426.32,42.0,-277792.78,-312219.1,312.0,481.0
1626.9,2.0,-252953.54,-254580.43,264.0,482.0
99763.69,118.0,-134015.7,-233779.39,232.0,483.0
0.0,0.0,-53861.93,-53861.93,55.0,484.0
1526988.73,1640.0,-912108.56,-2439097.29,4097.0,485.0
20365.27,21.0,-93982.39,-114347.67,111.0,486.0
9587.08,9.0,-64785.39,-74372.47,69.0,487.0
49097.45,48.0,-15833.2,-64930.65,60.0,488.0
14613.03,14.0,-26117.52,-40730.55,36.0,489.0
2576512.04,2862.0,-7056901.09,-9633413.14,10833.0,490.0
15862.25,14.0,-150400.88,-166263.13,262.0,491.0
106939.47,92.0,-113563.27,-220502.74,193.0,492.0
76870.92,63.0,-47441.5,-124312.41,108.0,493.0
19987.6,16.0,-34571.58,-54559.18,49.0,494.0
909435.8,908.0,-4235337.59,-5144773.39,5788.0,495.0
65744.1,51.0,-350393.09,-416137.18,684.0,496.0
16123.72,12.0,-101071.02,-117194.74,144.0,497.0
13944.84,10.0,-53629.52,-67574.36,109.0,498.0
19668.03,20.0,-88201.1,-107869.13,243.0,499.0
8548272.39,7103.0,-6357828.97,-14906101.36,12328.0,500.0
195053.41,127.0,-28732.18,-223785.59,709.0,501.0
777657.09,476.0,535714.16,-241942.93,285.0,502.0
180789.0,140.0,-866264.91,-1047053.91,1099.0,503.0
9035.09,6.0,-447919.79,-456954.89,364.0,504.0
2257581.99,1685.0,-735996.89,-2993578.88,2574.0,505.0
10574.83,12.0,-913735.46,-924310.3,714.0,506.0
368143.7,188.0,28790.28,-339353.42,318.0,507.0
3660.52,2.0,3660.52,0.0,0.0,507.5
40701.49,28.0,-1008967.08,-1049668.57,922.0,508.0
3805.78,6.0,-1104314.9,-1108120.68,870.0,509.0
7215988.45,4284.0,-13260988.24,-20476976.68,11716.0,510.0
36314.68,19.0,-5213742.23,-5250056.91,4139.0,511.0
23125.19,33.0,-1887666.14,-1910791.32,1076.0,512.0
8163.54,6.0,-400071.57,-408235.11,222.0,512.5
98253.0,46.0,-1435562.89,-1533815.89,752.0,513.0
117194.74,95.0,-683384.18,-800578.92,522.0,514.0
4213083.95,2255.0,-8155202.29,-12368286.24,5976.0,515.0
427932.19,255.0,-188574.87,-616507.06,303.0,516.0
1485822.41,640.0,-3255712.77,-4741535.18,2178.0,517.0
122743.62,52.0,-21963.12,-144706.74,79.0,517.5
303154.95,147.0,-1088074.98,-1391229.93,622.0,518.0
1068232.64,441.0,-1052254.18,-2120486.81,812.0,519.0
16493023.84,7899.0,-17501845.66,-33994869.5,15342.0,520.0
884770.87,292.0,-479092.31,-1363863.19,450.0,521.0
822048.16,281.0,-8031790.48,-8853838.63,2723.0,522.0
286304.94,91.0,-126665.6,-412970.54,120.0,522.5
946622.04,279.0,-33351.4,-979973.44,294.0,523.0
709211.18,194.0,-1118811.72,-1828022.9,522.0,524.0
15138253.85,4808.0,-8156567.72,-23294821.57,8047.0,525.0
1600722.06,342.0,-4289809.61,-5890531.67,1204.0,526.0
2070401.61,422.0,-4144057.01,-6214458.61,1206.0,527.0
373460.17,80.0,-20161.91,-393622.08,79.0,527.5
1773202.26,322.0,-3015396.74,-4788599.01,822.0,528.0
3085324.29,501.0,-921201.76,-4006526.05,654.0,529.0
30226509.64,7607.0,4102832.58,-26123677.06,4669.0,530.0
2818135.4,383.0,-6704910.16,-9523045.56,1320.0,531.0
2809419.88,359.0,-14091461.4,-16900881.28,2551.0,532.0
1154458.21,138.0,-10159191.61,-11313649.82,1094.0,532.5
3277152.96,390.0,-12035382.3,-15312535.26,1556.0,533.0
3030096.93,383.0,-1172644.61,-4202741.53,391.0,534.0
25636363.1,4025.0,-12829744.15,-38466107.25,5102.0,535.0
7404970.04,625.0,1742233.1,-5662736.94,468.0,536.0
12070854.48,1146.0,2454204.2,-9616650.28,645.0,537.0
0.0,0.0,0.0,0.0,0.0,537.5
9471042.94,805.0,-93517.56,-9564560.5,899.0,538.0
25204131.25,1942.0,14272047.04,-10932084.21,870.0,539.0
54663500.54,9631.0,20692424.42,-33971076.12,4973.0,540.0
21004120.58,1826.0,15758450.48,-5245670.1,439.0,541.0
17018715.15,1523.0,13942135.43,-3076579.72,252.0,542.0
0.0,0.0,0.0,0.0,0.0,542.5
19962237.88,1797.0,17975156.67,-1987081.2,182.0,543.0
7879646.49,675.0,2595744.3,-5283902.19,478.0,544.0
81148929.92,13393.0,68171602.91,-12977327.01,3100.0,545.0
4150622.7,452.0,2079640.06,-2070982.64,256.0,546.0
10335099.92,1301.0,9184447.48,-1150652.43,172.0,547.0
0.0,0.0,0.0,0.0,0.0,547.5
1868898.71,263.0,506720.52,-1362178.18,184.0,548.0
4574226.19,627.0,3960914.81,-613311.37,100.0,549.0
69522741.43,14051.0,66144633.66,-3378107.77,815.0,550.0
1033806.32,207.0,839101.53,-194704.79,36.0,551.0
13896669.45,2583.0,13870987.71,-25681.74,5.0,552.0
0.0,0.0,0.0,0.0,0.0,552.5
939330.05,331.0,891685.19,-47644.86,10.0,553.0
4891732.7,1155.0,4886706.75,-5025.95,1.0,554.0
27182438.83,8426.0,27056644.78,-125794.05,64.0,555.0
403063.9,216.0,403063.9,0.0,0.0,556.0
672896.5,300.0,672896.5,0.0,0.0,557.0
0.0,0.0,0.0,0.0,0.0,557.5
661711.58,200.0,661711.58,0.0,0.0,558.0
161876.32,61.0,161876.32,0.0,0.0,559.0
41147815.66,13857.0,40868802.7,-279012.95,81.0,560.0
1056902.46,327.0,1054142.54,-2759.92,1.0,561.0
73036.09,28.0,73036.09,0.0,0.0,562.0
207429.45,92.0,207429.45,0.0,0.0,563.0
114463.87,61.0,114463.87,0.0,0.0,564.0
11178530.16,5217.0,11155056.35,-23473.81,10.0,565.0
99008.34,51.0,99008.34,0.0,0.0,566.0
95841.7,63.0,95841.7,0.0,0.0,567.0
63245.65,27.0,63245.65,0.0,0.0,568.0
60805.3,29.0,57871.07,-2934.23,1.0,569.0
6421365.14,3720.0,6343855.08,-77510.05,40.0,570.0
284416.58,150.0,284416.58,0.0,0.0,571.0
314775.65,200.0,314775.65,0.0,0.0,572.0
604363.44,429.0,604363.44,0.0,0.0,573.0
707961.96,401.0,707961.96,0.0,0.0,574.0
6913298.32,3974.0,6892439.17,-20859.15,11.0,575.0
5494149.67,3355.0,5441043.08,-53106.59,33.0,580.0
2945846.87,1892.0,2939252.12,-6594.75,4.0,585.0
911004.6,731.0,901475.62,-9528.97,6.0,590.0
680595.21,830.0,677690.04,-2905.17,2.0,595.0
7091932.97,6118.0,7071162.08,-20770.89,13.0,600.0
1282921.28,1918.0,1275367.83,-7553.45,5.0,605.0
368027.5,422.0,355360.94,-12666.56,8.0,610.0
3049358.23,2565.0,3049358.23,0.0,0.0,615.0
2214265.84,2042.0,2181727.89,-32537.95,20.0,620.0
844359.9,910.0,836225.41,-8134.49,5.0,625.0
691692.98,854.0,686812.29,-4880.69,4.0,630.0
721267.65,1017.0,721267.65,0.0,0.0,635.0
755112.94,950.0,755112.94,0.0,0.0,640.0
2027840.8,3592.0,2027840.8,0.0,0.0,645.0
3554393.76,8692.0,3547653.75,-6740.0,4.0,650.0
338975.75,438.0,338975.75,0.0,0.0,655.0
141104.32,283.0,141104.32,0.0,0.0,660.0
184478.58,420.0,184478.58,0.0,0.0,665.0
1630529.15,8138.0,1630529.15,0.0,0.0,670.0
1342771.62,7161.0,1342771.62,0.0,0.0,675.0
253737.93,454.0,253737.93,0.0,0.0,680.0
6217.07,9.0,6217.07,0.0,0.0,685.0
643844.76,2336.0,643844.76,0.0,0.0,690.0
20597.69,39.0,20597.69,0.0,0.0,695.0
579582.3,1230.0,579582.3,0.0,0.0,700.0
41166.32,57.0,41166.32,0.0,0.0,705.0
1917.42,3.0,1917.42,0.0,0.0,710.0
54094.35,98.0,54094.35,0.0,0.0,715.0
6275.18,11.0,6275.18,0.0,0.0,720.0
74575.83,151.0,74575.83,0.0,0.0,725.0
113505.16,170.0,113505.16,0.0,0.0,730.0
1103.97,2.0,1103.97,0.0,0.0,735.0
110570.94,173.0,110570.94,0.0,0.0,740.0
610.09,1.0,610.09,0.0,0.0,745.0
27047.17,49.0,27047.17,0.0,0.0,750.0
115916.46,251.0,115916.46,0.0,0.0,755.0
1103.97,2.0,1103.97,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
13538.11,29.0,13538.11,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
0.0,0.0,0.0,0.0,0.0,800.0
0.0,0.0,0.0,0.0,0.0,805.0
