call_gex,call_oi,net_gex,put_gex,put_oi,strike
6.55,2.0,-14103.99,-14110.55,662.0,185.0
15.92,3.0,-52833.0,-52848.92,1929.0,190.0
164.14,6.0,-15538.82,-15702.97,574.0,195.0
54.71,2.0,-9492.91,-9547.62,349.0,200.0
27.36,1.0,-54.71,-82.07,3.0,205.0
246.21,9.0,-7085.48,-7331.7,268.0,210.0
218.86,8.0,-6948.7,-7167.56,259.0,215.0
1176.35,29.0,-2817.78,-3994.13,142.0,220.0
0.0,0.0,-1039.57,-1039.57,36.0,225.0
683.93,23.0,-4322.42,-5006.35,161.0,230.0
848.07,25.0,-7249.63,-8097.7,275.0,235.0
383.0,13.0,-30831.43,-31214.43,1089.0,240.0
164.14,6.0,-4212.99,-4377.13,147.0,245.0
1504.64,30.0,-77037.55,-78542.19,2607.0,250.0
574.5,21.0,-1395.21,-1969.71,55.0,255.0
902.78,29.0,-3200.78,-4103.56,86.0,260.0
984.86,18.0,-5881.77,-6866.63,117.0,265.0
656.57,11.0,-9766.48,-10423.05,182.0,270.0
300.93,4.0,-15347.32,-15648.25,280.0,275.0
17016.11,165.0,4896.92,-12119.19,218.0,280.0
437.71,8.0,-39530.99,-39968.7,723.0,285.0
2462.14,38.0,-71511.42,-73973.56,1335.0,290.0
273.57,4.0,-87104.96,-87378.53,930.0,295.0
5115.77,56.0,-86393.67,-91509.45,1116.0,300.0
1997.07,23.0,-13295.54,-15292.61,185.0,305.0
9657.05,85.0,-72031.2,-81688.25,986.0,310.0
4678.06,45.0,-40160.2,-44838.26,469.0,315.0
2079.14,17.0,-131423.43,-133502.57,1216.0,320.0
21147.03,193.0,-354465.74,-375612.77,4706.0,325.0
1422.57,12.0,-295839.51,-297262.08,2910.0,330.0
1532.0,12.0,-198639.79,-200171.78,3292.0,335.0
23609.16,171.0,-175003.27,-198612.43,1910.0,340.0
2708.35,17.0,-60978.94,-63687.29,446.0,345.0
130712.15,946.0,-543886.19,-674598.34,4021.0,350.0
5279.92,29.0,-93913.65,-99193.57,653.0,355.0
102151.35,618.0,-142739.29,-244890.65,1483.0,360.0
40269.63,204.0,-132763.93,-173033.56,920.0,365.0
36083.99,179.0,-566933.17,-603017.17,3334.0,370.0
178395.55,806.0,-240171.77,-418567.31,2427.0,375.0
76873.41,307.0,-1225188.15,-1302061.56,5524.0,380.0
16742.54,66.0,-428616.74,-445359.27,2229.0,385.0
67407.86,238.0,-759545.21,-826953.06,3167.0,390.0
26399.59,105.0,-470897.49,-497297.08,2074.0,395.0
144582.19,474.0,-2715533.92,-2860116.11,9377.0,400.0
108416.12,313.0,-234696.43,-343112.55,1500.0,405.0
75149.91,211.0,-1396081.45,-1471231.36,4769.0,410.0
0.0,0.0,-5744.99,-5744.99,14.0,412.0
0.0,0.0,-5744.99,-5744.99,14.0,413.0
0.0,0.0,-2188.57,-2188.57,5.0,414.0
41445.98,123.0,-1703796.02,-1745242.0,4867.0,415.0
0.0,0.0,-316685.61,-316685.61,963.0,416.0
0.0,0.0,-146633.97,-146633.97,445.0,417.0
