call_gex,call_oi,net_gex,put_gex,put_oi,strike
34.16,4.0,-3185.35,-3219.5,666.0,185.0
178.68,25.0,-9328.99,-9507.67,1928.0,190.0
61.66,6.0,-2966.03,-3027.69,573.0,195.0
22.13,2.0,-1858.84,-1880.97,358.0,200.0
8.08,1.0,-8.93,-17.01,3.0,205.0
123.27,9.0,-1890.77,-2014.04,268.0,210.0
209.9,8.0,-4963.02,-5172.91,381.0,215.0
521.7,29.0,-5576.21,-6097.91,332.0,220.0
0.0,0.0,-1778.02,-1778.02,60.0,225.0
476.49,25.0,-153173.98,-153650.48,3041.0,230.0
830.77,28.0,-6457.27,-7288.04,352.0,235.0
793.97,23.0,-40972.7,-41766.67,1924.0,240.0
202.15,7.0,-10661.69,-10863.84,458.0,245.0
2518.75,51.0,-48723.77,-51242.52,2856.0,250.0
629.69,22.0,-13417.93,-14047.62,285.0,255.0
367.32,6.0,-53339.68,-53707.0,831.0,260.0
472.26,18.0,-36128.26,-36600.52,599.0,265.0
472.26,14.0,-13616.97,-14089.23,330.0,270.0
262.37,5.0,-14509.02,-14771.39,418.0,275.0
12829.86,189.0,-3725.64,-16555.5,386.0,280.0
708.4,14.0,-31431.85,-32140.24,876.0,285.0
2938.54,49.0,-43868.15,-46806.69,1440.0,290.0
524.74,11.0,-79445.43,-79970.17,1051.0,295.0
3489.51,58.0,-56593.06,-60082.58,1401.0,300.0
1259.37,25.0,-45573.55,-46832.93,543.0,305.0
8238.4,85.0,-44078.05,-52316.44,1167.0,310.0
3804.36,44.0,-38988.08,-42792.44,576.0,315.0
1259.37,15.0,-85663.59,-86922.96,1431.0,320.0
10416.06,193.0,-240186.41,-250602.47,3903.0,325.0
1023.24,12.0,-475169.16,-476192.4,4986.0,330.0
11019.51,161.0,-39599.1,-50618.61,3366.0,335.0
15952.06,196.0,-117783.91,-133735.97,2042.0,340.0
17919.83,188.0,-43457.31,-61377.14,531.0,345.0
82803.76,1016.0,-403673.56,-486477.32,3709.0,350.0
4381.57,31.0,-79316.64,-83698.21,582.0,355.0
80914.7,730.0,-129402.66,-210317.36,1452.0,360.0
29700.21,224.0,-100624.29,-130324.5,943.0,365.0
50608.36,344.0,-332632.56,-383240.93,2959.0,370.0
114550.45,816.0,-197157.12,-311707.57,1992.0,375.0
81806.76,411.0,-871067.89,-952874.65,5319.0,380.0
13065.99,64.0,-433395.3,-446461.29,2436.0,385.0
83144.84,319.0,-1821265.05,-1904409.89,7083.0,390.0
24741.43,85.0,-460160.69,-484902.11,2061.0,395.0
143935.81,476.0,-2587814.42,-2731750.24,10405.0,400.0
107912.5,320.0,-310409.15,-418321.66,1792.0,405.0
74329.23,233.0,-994510.94,-1068840.17,3131.0,410.0
0.0,0.0,-6296.86,-6296.86,15.0,412.0
0.0,0.0,-5877.07,-5877.07,14.0,413.0
0.0,0.0,-148186.2,-148186.2,353.0,414.0
44865.16,116.0,-1474122.07,-1518987.23,5515.0,415.0
0.0,0.0,-45258.71,-45258.71,989.0,416.0
0.0,0.0,-45573.55,-45573.55,409.0,417.0
0.0,0.0,-117252.85,-117252.85,661.0,418.0
0.0,0.0,-138163.69,-138163.69,1254.0,419.0
629319.07,1627.0,-2946512.51,-3575831.58,10190.0,420.0
944.53,2.0,-66851.7,-67796.23,1054.0,421.0
0.0,0.0,-90779.79,-90779.79,2038.0,422.0
0.0,0.0,-89126.86,-89126.86,1561.0,423.0
0.0,0.0,-90753.55,-90753.55,1569.0,424.0
265491.52,576.0,-1051523.8,-1317015.32,3721.0,425.0
0.0,0.0,-61997.87,-61997.87,1147.0,426.0
0.0,0.0,-53182.26,-53182.26,849.0,427.0
0.0,0.0,-40719.72,-40719.72,1212.0,428.0
550.98,1.0,-47908.64,-48459.61,987.0,429.0
406856.12,787.0,-2146784.56,-2553640.67,6982.0,430.0
0.0,0.0,-243846.05,-243846.05,1944.0,431.0
577.21,1.0,-118958.25,-119535.47,1228.0,432.0
0.0,0.0,-64201.77,-64201.77,751.0,433.0
0.0,0.0,-385210.65,-385210.65,1927.0,434.0
195937.42,358.0,-957516.86,-1153454.28,2949.0,435.0
0.0,0.0,-438943.89,-438943.89,1304.0,436.0
0.0,0.0,-324183.54,-324183.54,885.0,437.0
603.45,1.0,-422283.43,-422886.88,1314.0,438.0
1259.37,2.0,-347823.02,-349082.39,1237.0,439.0
182399.17,334.0,-4992179.92,-5174579.09,8555.0,440.0
629.69,1.0,-365244.34,-365874.03,912.0,441.0
16398.08,25.0,-558007.09,-574405.17,1316.0,442.0
0.0,0.0,-566770.22,-566770.22,1427.0,443.0
682.16,1.0,-672531.3,-673213.46,1568.0,444.0
217871.49,342.0,-3477626.74,-3695498.23,5689.0,445.0
0.0,0.0,-828483.63,-828483.63,1422.0,446.0
0.0,0.0,-625540.95,-625540.95,1022.0,447.0
0.0,0.0,-332972.91,-332972.91,992.0,448.0
0.0,0.0,-468880.23,-468880.23,926.0,449.0
2121019.89,2820.0,-7564763.67,-9685783.56,13365.0,450.0
813.34,1.0,-517943.29,-518756.64,1001.0,451.0
1626.69,2.0,-697010.36,-698637.05,1169.0,452.0
209.9,2.0,-373928.77,-374138.66,770.0,453.0
524.74,5.0,-426586.29,-427111.03,1003.0,454.0
612973.46,742.0,-1753834.02,-2366807.49,3668.0,455.0
393.55,3.0,-691631.79,-692025.34,1231.0,456.0
0.0,0.0,-520409.56,-520409.56,849.0,457.0
